t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.5,3.38,3.53,3.35,ok,239243.0,NXTC,
1652227200,3.4,3.39,3.58,3.25,ok,239255.0,NXTC,
1652313600,3.37,3.62,3.62,3.3,ok,235786.0,NXTC,
1652400000,3.64,3.54,3.76,3.49,ok,175551.0,NXTC,
1652659200,3.58,3.48,3.61,3.45,ok,101851.0,NXTC,
1652745600,3.49,3.78,3.87,3.49,ok,87635.0,NXTC,
1652832000,3.7,3.63,3.87,3.62,ok,62844.0,NXTC,
1652918400,3.69,3.64,3.74,3.54,ok,225293.0,NXTC,
1653004800,3.7,3.79,3.8323,3.68,ok,68480.0,NXTC,
1653264000,3.78,3.74,3.82,3.72,ok,51270.0,NXTC,
1653350400,3.72,3.54,3.78,3.46,ok,168756.0,NXTC,
1653436800,3.58,3.53,3.63,3.47,ok,102340.0,NXTC,
1653523200,3.59,3.63,3.66,3.5,ok,176688.0,NXTC,
1653609600,3.63,3.99,4.04,3.63,ok,301939.0,NXTC,67.83625730994152
1653955200,3.99,3.9,3.99,3.74,ok,299813.0,NXTC,64.44444444444443
1654041600,3.96,3.86,4.08,3.8,ok,313094.0,NXTC,62.8415300546448
1654128000,3.86,4.06,4.1995,3.78,ok,75118.0,NXTC,62.2222222222222
1654214400,4.08,4.17,4.2616,3.92,ok,410541.0,NXTC,67.21311475409834
1654473600,4.2,4.34,4.48,4.0,ok,478140.0,NXTC,72.16494845360823
1654560000,4.28,4.51,4.6,4.23,ok,182986.0,NXTC,70.16574585635358
1654646400,4.49,4.72,4.75,4.34,ok,224677.0,NXTC,79.14438502673795
1654732800,4.71,4.86,5.02,4.63,ok,179585.0,NXTC,80.49999999999999
1654819200,4.76,4.74,4.88,4.68,ok,125491.0,NXTC,74.11167512690353
1655078400,4.56,4.64,4.67,4.38,ok,233084.0,NXTC,72.27722772277224
1655164800,4.55,4.55,4.67,4.48,ok,206993.0,NXTC,76.43979057591619
1655251200,4.55,4.53,4.64,4.46,ok,224870.0,NXTC,76.04166666666666
1655337600,4.45,4.31,4.46,4.18,ok,204477.0,NXTC,66.66666666666666
1655424000,4.25,4.29,4.48,4.24,ok,246035.0,NXTC,58.823529411764696
1655769600,4.39,4.38,4.47,4.35,ok,296481.0,NXTC,64.11764705882352
1655856000,4.3,4.54,4.61,4.27,ok,288585.0,NXTC,68.68131868131867
1655942400,4.57,4.77,4.78,4.45,ok,150631.0,NXTC,69.18918918918918
1656028800,4.74,4.65,4.88,4.65,ok,300722.0,NXTC,62.90322580645162
1656288000,4.66,4.78,4.84,4.57,ok,258562.0,NXTC,62.0879120879121
1656374400,4.82,4.71,4.86,4.635,ok,279175.0,NXTC,55.8139534883721
1656460800,4.7,4.84,4.87,4.61,ok,175350.0,NXTC,53.65853658536585
1656547200,4.79,4.7,4.79,4.57,ok,88057.0,NXTC,45.12195121951219
1656633600,4.67,4.5,4.75,4.48,ok,149461.0,NXTC,43.02325581395348
1656979200,4.5,4.62,4.69,4.45,ok,110957.0,NXTC,49.425287356321846
1657065600,4.64,4.76,4.785,4.64,ok,63464.0,NXTC,55.86592178770951
1657152000,4.69,4.75,4.86,4.62,ok,141271.0,NXTC,56.17977528089887
1657238400,4.71,4.81,4.83,4.65,ok,111449.0,NXTC,65.43209876543213
1657497600,4.81,4.83,4.89,4.68,ok,149312.0,NXTC,66.66666666666669
1657584000,4.78,4.78,4.9,4.66,ok,156188.0,NXTC,62.65822784810129
1657670400,4.68,4.94,5.04,4.68,ok,256398.0,NXTC,62.65822784810129
1657756800,4.9,4.53,4.905,4.33,ok,307673.0,NXTC,43.181818181818194
1657843200,4.62,4.57,4.66,4.35,ok,142351.0,NXTC,47.61904761904761
1658102400,4.555,4.48,4.7038,4.36,ok,138921.0,NXTC,40.85365853658537
1658188800,4.48,4.5,4.585,4.46,ok,63207.0,NXTC,43.39622641509434
1658275200,4.47,4.55,4.59,4.46,ok,156900.0,NXTC,40.39735099337748
1658361600,4.53,4.47,4.59,4.45,ok,43545.0,NXTC,42.06896551724136
1658448000,4.47,4.51,4.54,4.39,ok,116640.0,NXTC,50.387596899224796
1658707200,4.38,4.33,4.46,4.325,ok,58083.0,NXTC,39.259259259259245
1658793600,4.37,4.39,4.45,4.27,ok,117044.0,NXTC,35.43307086614172
1658880000,4.42,4.39,4.47,4.35,ok,65438.0,NXTC,35.714285714285694
1658966400,4.39,4.29,4.39,4.28,ok,69691.0,NXTC,30.0
1659052800,4.27,4.3,4.33,4.17,ok,81060.0,NXTC,29.457364341085224
1659312000,4.32,4.21,4.34,4.17,ok,78734.0,NXTC,28.571428571428527
1659398400,4.19,4.29,4.39,4.14,ok,89415.0,NXTC,23.999999999999957
1659484800,4.35,4.29,4.43,4.29,ok,31610.0,NXTC,35.714285714285666
1659571200,4.34,4.43,4.49,4.3,ok,108372.0,NXTC,42.55319148936165
1659657600,4.43,4.71,4.725,4.41,ok,247216.0,NXTC,60.176991150442475
1659916800,4.65,4.85,4.85,4.59,ok,297152.0,NXTC,64.0
1660003200,4.83,4.89,4.99,4.7,ok,255294.0,NXTC,63.70967741935485
1660089600,4.84,5.04,5.11,4.84,ok,191379.0,NXTC,71.75572519083973
1660176000,4.97,5.05,5.1399,4.95,ok,399317.0,NXTC,71.09375000000003
1660262400,5.04,5.09,5.2,5.02,ok,202199.0,NXTC,83.33333333333336
1660521600,5.015,5.19,5.195,5.01,ok,103812.0,NXTC,83.8983050847458
1660608000,5.12,5.12,5.27,5.06,ok,122891.0,NXTC,79.20000000000002
1660694400,5.02,5.0,5.11,4.9,ok,140888.0,NXTC,77.9527559055118
1660780800,5.0,4.88,5.0,4.85,ok,55215.0,NXTC,71.01449275362319
1660867200,4.8,4.77,4.9,4.74,ok,73511.0,NXTC,69.99999999999997
1661126400,4.75,4.51,4.82,4.4,ok,170859.0,NXTC,56.96202531645568
1661212800,4.51,4.44,4.54,4.31,ok,302525.0,NXTC,54.54545454545455
1661299200,4.42,4.5,4.6,4.35,ok,101511.0,NXTC,52.229299363057336
1661385600,4.55,4.5,4.56,4.46,ok,88208.0,NXTC,41.86046511627907
1661472000,4.48,4.4,4.48,4.31,ok,99790.0,NXTC,32.00000000000003
1661731200,4.2801,4.27,4.38,4.25,ok,78690.0,NXTC,26.865671641791053
1661817600,4.36,4.18,4.36,4.15,ok,66384.0,NXTC,16.40625
1661904000,4.23,4.1,4.23,4.07,ok,34433.0,NXTC,14.814814814814824
1661990400,4.05,4.15,4.24,4.0,ok,70972.0,NXTC,15.441176470588289
1662076800,4.15,4.07,4.27,4.07,ok,42907.0,NXTC,8.208955223880608
1662422400,4.06,3.8,4.125,3.8,ok,95409.0,NXTC,7.142857142857153
1662508800,3.81,3.84,3.86,3.79,ok,28565.0,NXTC,10.273972602739747
1662595200,3.79,3.81,4.06,3.75,ok,202820.0,NXTC,10.948905109489075
1662681600,3.81,3.81,3.935,3.73,ok,43584.0,NXTC,11.90476190476194
1662940800,3.82,4.0,4.03,3.8025,ok,63964.0,NXTC,28.571428571428584
1663027200,3.96,3.97,4.05,3.89,ok,65397.0,NXTC,29.56521739130436
1663113600,3.97,3.9,4.04,3.82,ok,59556.0,NXTC,24.13793103448279
1663200000,3.93,3.81,4.0,3.79,ok,51105.0,NXTC,22.400000000000034
1663286400,3.78,3.87,4.01,3.6,ok,60868.0,NXTC,28.099173553719027
1663545600,3.81,3.63,3.81,3.6,ok,37759.0,NXTC,25.757575757575793
1663632000,3.59,3.62,3.66,3.57,ok,42787.0,NXTC,27.419354838709708
1663718400,3.59,3.56,3.65,3.46,ok,74641.0,NXTC,27.868852459016438
1663804800,3.46,3.11,3.46,3.05,ok,174317.0,NXTC,17.90123456790124
1663891200,3.06,2.97,3.11,2.92,ok,49590.0,NXTC,17.26190476190476
1664150400,2.93,2.83,2.98,2.8,ok,52981.0,NXTC,18.709677419354847
1664236800,2.82,2.72,2.9419,2.66,ok,43679.0,NXTC,15.432098765432102
1664323200,2.76,2.78,2.89,2.73,ok,66264.0,NXTC,18.787878787878768
1664409600,2.71,2.81,2.8332,2.71,ok,59527.0,NXTC,20.238095238095227
1664496000,2.81,2.75,2.86,2.74,ok,42775.0,NXTC,9.67741935483869
1664755200,2.76,2.76,2.77,2.67,ok,86434.0,NXTC,10.457516339869272
1664841600,2.82,3.02,3.15,2.82,ok,133668.0,NXTC,24.418604651162795
1664928000,3.1199,3.0,3.12,2.97,ok,61253.0,NXTC,25.454545454545453
1665014400,2.91,3.07,3.17,2.91,ok,36851.0,NXTC,25.90361445783131
1665100800,3.09,3.03,3.17,3.0,ok,46236.0,NXTC,29.452054794520535
1665360000,3.05,2.94,3.05,2.93,ok,55255.0,NXTC,27.922077922077918
1665446400,2.91,2.9,3.01,2.83,ok,45767.0,NXTC,28.28947368421052
1665532800,2.97,2.81,2.9701,2.7301,ok,92440.0,NXTC,37.06896551724139
1665619200,2.78,2.83,2.985,2.76,ok,78525.0,NXTC,43.26923076923076
1665705600,2.77,2.7,2.87,2.6,ok,115578.0,NXTC,43.689320388349515
1665964800,2.68,2.69,2.78,2.63,ok,101476.0,NXTC,48.38709677419354
1666051200,2.72,2.69,2.79,2.63,ok,29436.0,NXTC,44.827586206896555
1666137600,2.66,2.59,2.78,2.58,ok,64107.0,NXTC,38.29787234042553
1666224000,2.6198,2.63,2.86,2.59,ok,85329.0,NXTC,43.47826086956521
1666310400,2.61,2.39,2.6324,2.36,ok,145329.0,NXTC,33.91304347826089
1666569600,2.35,2.53,2.62,2.35,ok,103678.0,NXTC,26.213592233009678
1666656000,2.52,2.53,2.57,2.46,ok,74187.0,NXTC,26.732673267326717
1666742400,2.54,2.49,2.55,2.42,ok,40518.0,NXTC,20.408163265306115
1666828800,2.48,2.48,2.54,2.43,ok,33913.0,NXTC,21.052631578947356
1666915200,2.47,2.51,2.66,2.43,ok,83462.0,NXTC,25.84269662921345
1667174400,2.5099,2.5,2.555,2.45,ok,67240.0,NXTC,26.7441860465116
1667260800,2.56,2.5,2.56,2.44,ok,42630.0,NXTC,29.870129870129844
1667347200,2.52,2.47,2.52,2.4,ok,22861.0,NXTC,26.923076923076906
