t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.52,2.8,2.81,2.52,ok,82554.0,GRCL,,2.7099999999999995,223721.33999999997,82554.0,2.7099999999999995
1652227200,2.729,2.76,3.19,2.62,ok,134351.0,GRCL,,2.856666666666667,383796.0233333334,216905.0,1.769419899648848
1652313600,2.76,3.14,3.15,2.69,ok,135203.0,GRCL,,2.9933333333333336,404707.6466666667,352108.0,1.1493849803658727
1652400000,3.27,3.33,3.48,3.11,ok,125692.0,GRCL,,3.3066666666666666,415621.5466666667,477800.0,0.8698651039486536
1652659200,3.33,3.43,3.47,3.1,ok,315699.0,GRCL,,3.3333333333333335,1052330.0,793499.0,1.326189446993632
1652745600,3.43,3.51,3.51,3.02,ok,110503.0,GRCL,,3.3466666666666662,369816.7066666666,904002.0,0.40908837222336525
1652832000,3.38,3.39,3.51,3.3,ok,27892.0,GRCL,,3.4,94832.8,931894.0,0.10176350529137435
1652918400,3.4,3.66,3.66,3.31,ok,50356.0,GRCL,,3.5433333333333334,178428.09333333335,982250.0,0.1816524238567914
1653004800,3.71,3.52,3.85,3.51,ok,140654.0,GRCL,,3.6266666666666665,510105.1733333333,1122904.0,0.4542731821538914
1653264000,3.5,3.07,3.5,2.86,ok,115522.0,GRCL,,3.143333333333333,363124.1533333333,1238426.0,0.2932142520694279
1653350400,2.97,3.1,3.21,2.97,ok,171401.0,GRCL,,3.0933333333333333,530200.4266666666,1409827.0,0.3760748139074274
1653436800,3.09,3.09,3.35,3.0,ok,252073.0,GRCL,,3.1466666666666665,793189.7066666667,1661900.0,0.47727884148665184
1653523200,3.06,3.0,3.31,2.97,ok,63089.0,GRCL,,3.0933333333333337,195155.3066666667,1724989.0,0.11313423254679694
1653609600,3.02,3.15,3.3,2.9001,ok,115161.0,GRCL,58.53658536585366,3.1167,358922.2887,1840150.0,0.1950505603890987
1653955200,3.16,3.29,3.5,3.16,ok,34789.0,GRCL,61.18721461187215,3.3166666666666664,115383.51666666666,1874939.0,0.061539877652908526
1654041600,3.6,3.19,3.6,3.19,ok,120922.0,GRCL,59.55555555555556,3.3266666666666667,402267.18666666665,1995861.0,0.2015507025121823
1654128000,3.16,2.73,3.25,2.6638,ok,252273.0,GRCL,41.20171673819743,2.881266666666667,726865.7858000001,2248134.0,0.3233196000772196
1654214400,2.69,2.78,3.2,2.6221,ok,363823.0,GRCL,37.44292237442922,2.867366666666667,1043213.9427666668,2611957.0,0.3993993556427869
1654473600,2.85,3.02,3.06,2.85,ok,123971.0,GRCL,41.20171673819743,2.9766666666666666,369020.3433333333,2735928.0,0.13487940593953252
1654560000,2.95,3.22,3.2739,2.9,ok,61043.0,GRCL,44.081632653061234,3.1313,191143.9459,2796971.0,0.06833962379302466
1654646400,3.2,3.31,3.43,3.12,ok,72051.0,GRCL,48.34710743801653,3.286666666666667,236807.62000000002,2869022.0,0.08253949255181732
1654732800,3.26,3.15,3.26,3.15,ok,14279.0,GRCL,38.96103896103895,3.186666666666667,45502.41333333334,2883301.0,0.01578136078520187
1654819200,3.15,3.3,3.4992,3.06,ok,123240.0,GRCL,45.25862068965517,3.2864000000000004,405015.93600000005,3006541.0,0.13471159581725314
1655078400,3.2,3.24,3.3257,2.78,ok,117826.0,GRCL,54.40414507772022,3.1152333333333337,367055.48273333337,3124367.0,0.11748155153774616
1655164800,3.24,3.54,3.55,3.09,ok,43952.0,GRCL,60.0,3.393333333333333,149143.78666666665,3168319.0,0.0470734754507569
1655251200,3.56,3.71,4.084,3.53,ok,103984.0,GRCL,63.13559322033899,3.774666666666666,392504.9386666666,3272303.0,0.11994761446805709
1655337600,3.62,3.68,3.7,3.27,ok,37178.0,GRCL,64.78260869565219,3.5500000000000003,131981.90000000002,3309481.0,0.03987993887863385
