t,o,c,h,l,s,v,Ticker
1658361600,4.12,4.11,4.1799,4.11,ok,11837.0,ELTK
1658448000,4.14,4.07,4.14,4.07,ok,4798.0,ELTK
1658707200,4.18,4.15,4.18,4.14,ok,1453.0,ELTK
1658793600,4.1799,4.11,4.1799,4.11,ok,2407.0,ELTK
1658880000,4.1799,4.2101,4.41,4.1799,ok,40593.0,ELTK
1658966400,4.29,4.15,4.29,4.15,ok,2898.0,ELTK
1659052800,4.2,4.1601,4.2499,4.16,ok,3511.0,ELTK
1659312000,4.265,4.2999,4.31,4.2,ok,3025.0,ELTK
1659398400,4.3422,4.33,4.35,4.27,ok,869.0,ELTK
1659484800,4.325,4.2821,4.3571,4.21,ok,2717.0,ELTK
1659571200,4.25,4.205,4.33,4.205,ok,2977.0,ELTK
1659916800,4.15,4.25,4.25,4.15,ok,1391.0,ELTK
1660003200,4.2501,4.1799,4.26,4.0801,ok,2674.0,ELTK
1660089600,4.16,4.24,4.3199,4.14,ok,8238.0,ELTK
1660176000,4.26,4.27,4.2785,4.23,ok,1903.0,ELTK
1660262400,4.28,4.28,4.28,4.28,ok,1489.0,ELTK
1660521600,4.32,4.4501,4.48,4.29,ok,16782.0,ELTK
1660608000,4.5,4.5001,4.64,4.4606,ok,34737.0,ELTK
1660694400,4.5,4.23,4.54,4.16,ok,33186.0,ELTK
1660780800,4.22,4.3523,4.3999,4.22,ok,2458.0,ELTK
1660867200,4.4499,4.32,4.4499,4.29,ok,2870.0,ELTK
1661212800,4.35,4.44,4.44,4.35,ok,3770.0,ELTK
1661299200,4.47,4.53,4.55,4.46,ok,9835.0,ELTK
1661385600,4.58,4.5,4.59,4.4469,ok,13940.0,ELTK
1661472000,4.5,4.15,4.5,4.06,ok,26104.0,ELTK
1661731200,4.04,4.07,4.1,3.93,ok,9710.0,ELTK
1661817600,3.99,3.9973,4.015,3.93,ok,5023.0,ELTK
1661904000,4.005,3.965,4.005,3.9401,ok,3509.0,ELTK
1661990400,3.92,3.87,4.04,3.78,ok,9322.0,ELTK
1662076800,3.86,3.85,3.94,3.85,ok,6380.0,ELTK
1662422400,3.85,3.87,3.9,3.71,ok,19916.0,ELTK
1662508800,3.87,3.82,3.9507,3.75,ok,8364.0,ELTK
1662595200,3.79,3.8,3.85,3.79,ok,6047.0,ELTK
1662681600,3.81,3.84,4.0,3.81,ok,1001.0,ELTK
1663027200,3.82,3.95,4.15,3.81,ok,94666.0,ELTK
1663113600,3.9927,3.86,3.9927,3.83,ok,25430.0,ELTK
1663200000,3.89,3.89,3.89,3.89,ok,329.0,ELTK
1663286400,3.83,3.88,3.9,3.83,ok,2002.0,ELTK
1663545600,3.86,3.8278,3.86,3.76,ok,5329.0,ELTK
1663632000,3.9,3.8414,3.9,3.75,ok,2973.0,ELTK
1663718400,3.75,3.82,3.82,3.75,ok,3660.0,ELTK
1663804800,3.85,3.7,3.85,3.7,ok,6020.0,ELTK
1663891200,3.71,3.68,3.7569,3.63,ok,2929.0,ELTK
1664150400,3.7,3.585,3.7,3.565,ok,9534.0,ELTK
1664236800,3.6,3.6,3.6,3.6,ok,280.0,ELTK
1664323200,3.6,3.65,3.65,3.58,ok,1082.0,ELTK
1664409600,3.66,3.62,3.6756,3.57,ok,3438.0,ELTK
1664496000,3.6399,3.56,3.6399,3.56,ok,3014.0,ELTK
1664755200,3.57,3.59,3.6,3.57,ok,2632.0,ELTK
1664841600,3.58,3.62,3.685,3.58,ok,1670.0,ELTK
1664928000,3.62,3.63,3.63,3.62,ok,546.0,ELTK
1665014400,3.63,3.8073,3.8473,3.63,ok,932.0,ELTK
1665100800,3.6201,3.6931,3.7215,3.62,ok,3531.0,ELTK
1665360000,3.6,3.7,3.7,3.6,ok,507.0,ELTK
1665532800,3.7,3.71,3.71,3.6699,ok,1076.0,ELTK
1665964800,3.58,3.7,3.7,3.58,ok,2666.0,ELTK
1666051200,3.6,3.69,3.69,3.6,ok,1051.0,ELTK
1666137600,3.6,3.58,3.6139,3.58,ok,2610.0,ELTK
1666224000,3.59,3.59,3.59,3.59,ok,616.0,ELTK
1666310400,3.57,3.58,3.58,3.57,ok,510.0,ELTK
1666569600,3.6787,3.61,3.71,3.57,ok,2020.0,ELTK
1666656000,3.6559,3.67,3.7,3.6559,ok,1154.0,ELTK
1666742400,3.645,3.66,3.695,3.58,ok,3641.0,ELTK
1666828800,3.62,3.6882,3.7162,3.62,ok,3044.0,ELTK
1666915200,3.71,3.7,3.71,3.59,ok,641.0,ELTK
1667174400,3.72,3.7141,3.72,3.645,ok,9586.0,ELTK
1667260800,3.73,3.73,3.73,3.73,ok,425.0,ELTK
1667347200,3.6,3.6,3.6,3.6,ok,299.0,ELTK
1667433600,3.5867,3.59,3.59,3.5867,ok,430.0,ELTK
1667520000,3.61,3.63,3.69,3.61,ok,1494.0,ELTK
1667779200,3.69,3.62,3.75,3.62,ok,950.0,ELTK
1667865600,3.62,3.62,3.62,3.62,ok,650.0,ELTK
1667952000,3.6201,3.6417,3.6417,3.6201,ok,460.0,ELTK
1668038400,3.64,3.69,3.695,3.64,ok,825.0,ELTK
1668124800,3.7,3.7499,3.75,3.7,ok,2344.0,ELTK
1668384000,3.7399,3.83,3.83,3.65,ok,8634.0,ELTK
1668470400,3.76,3.855,3.855,3.7475,ok,5251.0,ELTK
1668556800,4.04,4.09,4.2299,4.02,ok,44921.0,ELTK
1668643200,4.19,4.1874,4.19,4.0,ok,7900.0,ELTK
1668729600,4.007,4.0,4.0659,4.0,ok,5610.0,ELTK
1668988800,4.02,4.0,4.115,4.0,ok,1489.0,ELTK
1669075200,4.06,4.0737,4.1356,3.92,ok,6744.0,ELTK
1669161600,4.01,3.96,4.1,3.96,ok,2912.0,ELTK
1669334400,4.07,4.06,4.15,4.05,ok,8409.0,ELTK
1669593600,4.08,4.09,4.1422,4.0414,ok,6730.0,ELTK
1669680000,4.13,4.09,4.1714,4.09,ok,3784.0,ELTK
1669766400,4.111,4.02,4.14,4.02,ok,5066.0,ELTK
1669852800,4.06,4.2301,4.2436,4.06,ok,27929.0,ELTK
1669939200,4.225,4.2511,4.34,4.2,ok,10700.0,ELTK
1670198400,4.34,4.365,4.44,4.3026,ok,21184.0,ELTK
1670284800,4.3888,4.28,4.48,4.24,ok,13968.0,ELTK
1670371200,4.31,4.3,4.5,4.25,ok,12031.0,ELTK
1670457600,4.38,4.36,4.48,4.23,ok,12482.0,ELTK
1670544000,4.25,4.22,4.49,4.2,ok,19130.0,ELTK
1670803200,4.05,3.9735,4.3599,3.9,ok,7350.0,ELTK
1670889600,4.0007,4.045,4.1,3.98,ok,4877.0,ELTK
1670976000,4.05,4.06,4.09,4.0,ok,4020.0,ELTK
1671062400,4.05,4.0,4.07,3.98,ok,2497.0,ELTK
1671148800,3.91,4.02,4.09,3.91,ok,8580.0,ELTK
1671408000,3.97,3.98,4.1,3.92,ok,3674.0,ELTK
1671494400,4.01,4.0,4.0391,4.0,ok,1429.0,ELTK
1671580800,4.04,4.02,4.19,4.02,ok,9730.0,ELTK
1671667200,4.0396,4.22,4.22,4.02,ok,9877.0,ELTK
1671753600,4.13,4.0443,4.22,4.02,ok,20007.0,ELTK
1672099200,4.2,4.05,4.34,4.0206,ok,24017.0,ELTK
1672185600,4.01,4.0671,4.2361,4.01,ok,9204.0,ELTK
1672272000,4.04,4.15,4.2013,4.04,ok,14988.0,ELTK
1672358400,4.17,4.1143,4.17,4.09,ok,3717.0,ELTK
1672704000,4.3,4.25,4.34,4.1117,ok,22747.0,ELTK
1672790400,4.325,4.22,4.325,4.22,ok,2009.0,ELTK
1672876800,4.21,4.2768,4.34,4.1401,ok,5604.0,ELTK
1672963200,4.29,4.29,4.29,4.29,ok,413.0,ELTK
1673222400,4.35,4.35,4.4,4.33,ok,13843.0,ELTK
1673308800,4.39,4.33,4.3902,4.3,ok,5456.0,ELTK
1673395200,4.3388,4.4009,4.4324,4.2819,ok,7062.0,ELTK
1673481600,4.44,4.46,4.46,4.4392,ok,4416.0,ELTK
1673568000,4.2,4.3614,4.4223,4.2,ok,1891.0,ELTK
1673913600,4.45,4.35,4.45,4.2977,ok,9950.0,ELTK
1674000000,4.48,4.4,4.48,4.36,ok,6683.0,ELTK
1674086400,4.4,4.4,4.44,4.345,ok,2929.0,ELTK
1674172800,4.47,4.47,4.47,4.44,ok,2397.0,ELTK
1674432000,4.47,4.41,4.5205,4.41,ok,8096.0,ELTK
1674518400,4.47,4.4001,4.49,4.38,ok,6404.0,ELTK
1674604800,4.4997,4.45,4.5,4.45,ok,1579.0,ELTK
1674691200,4.2801,4.5,4.5,4.2801,ok,2872.0,ELTK
1674777600,4.47,4.51,4.52,4.47,ok,2897.0,ELTK
1675036800,4.4,4.51,4.515,4.4,ok,2401.0,ELTK
1675123200,4.52,4.575,4.6299,4.52,ok,4928.0,ELTK
1675209600,4.57,4.3381,4.57,4.31,ok,26515.0,ELTK
1675296000,4.42,4.3647,4.42,4.2596,ok,23833.0,ELTK
1675382400,4.4683,4.3901,4.4683,4.39,ok,2208.0,ELTK
1675641600,4.3,4.3,4.3615,4.25,ok,7971.0,ELTK
1675728000,4.36,4.39,4.46,4.36,ok,1512.0,ELTK
1675900800,4.25,4.25,4.25,4.25,ok,924.0,ELTK
1675987200,4.2,4.2,4.2,4.198,ok,1262.0,ELTK
1676246400,4.28,4.285,4.285,4.2,ok,2639.0,ELTK
1676332800,4.2801,4.2801,4.2801,4.2801,ok,248.0,ELTK
1676419200,4.19,4.21,4.43,4.17,ok,8266.0,ELTK
1676505600,4.2224,4.2224,4.2224,4.2224,ok,307.0,ELTK
1676937600,4.18,4.1313,4.18,4.125,ok,2944.0,ELTK
1677024000,4.0815,4.19,4.19,4.0815,ok,558.0,ELTK
1677196800,4.2,4.15,4.2,4.15,ok,453.0,ELTK
1677456000,4.13,4.1301,4.31,4.1,ok,4891.0,ELTK
1677542400,4.2939,4.26,4.3,4.26,ok,1953.0,ELTK
1677628800,4.26,4.1796,4.2743,4.1796,ok,4797.0,ELTK
1677715200,4.05,4.2264,4.23,4.033,ok,4948.0,ELTK
1677801600,4.2101,4.1501,4.23,4.125,ok,2313.0,ELTK
1678060800,4.25,4.26,4.28,4.08,ok,3156.0,ELTK
1678147200,4.12,4.215,4.215,4.0741,ok,6482.0,ELTK
1678233600,4.1301,4.13,4.1301,4.13,ok,714.0,ELTK
1678320000,4.33,4.3403,4.45,4.33,ok,37878.0,ELTK
1678406400,4.33,4.3,4.35,4.27,ok,12451.0,ELTK
1678665600,4.3,4.31,4.31,4.22,ok,6320.0,ELTK
1678752000,4.31,4.2201,4.31,4.22,ok,3113.0,ELTK
1678838400,4.1275,4.3,4.3,4.1275,ok,2281.0,ELTK
1678924800,4.15,4.24,4.2415,4.13,ok,6982.0,ELTK
1679011200,4.15,4.15,4.15,4.15,ok,542.0,ELTK
1679270400,4.29,4.28,4.29,4.2101,ok,2564.0,ELTK
1679356800,4.2516,4.19,4.2516,4.19,ok,4502.0,ELTK
1679443200,4.1374,4.1374,4.1374,4.1374,ok,1253.0,ELTK
1679529600,4.13,4.0736,4.25,4.0736,ok,5984.0,ELTK
1679616000,4.0,4.09,4.09,3.88,ok,17918.0,ELTK
1679875200,3.91,3.9904,4.05,3.91,ok,4928.0,ELTK
1679961600,4.2499,4.1208,4.2499,4.0801,ok,5631.0,ELTK
1680048000,4.1999,4.173,4.1999,4.173,ok,763.0,ELTK
1680134400,4.2,4.25,4.25,4.01,ok,2105.0,ELTK
1680220800,4.05,4.1482,4.1482,4.05,ok,856.0,ELTK
1680480000,4.13,4.04,4.1805,4.0,ok,5708.0,ELTK
1680566400,3.84,4.0101,4.1,3.84,ok,9259.0,ELTK
1680652800,4.01,3.93,4.01,3.9,ok,4415.0,ELTK
1680739200,3.9181,3.9201,3.9299,3.9181,ok,1516.0,ELTK
1681084800,3.93,4.0398,4.0398,3.93,ok,8348.0,ELTK
1681171200,3.995,3.92,4.0399,3.92,ok,4094.0,ELTK
1681257600,3.9,3.94,3.99,3.9,ok,4236.0,ELTK
1681344000,4.0,4.0,4.0,4.0,ok,248.0,ELTK
1681430400,4.0599,4.0599,4.0599,4.0599,ok,683.0,ELTK
1681689600,3.93,4.03,4.03,3.93,ok,1657.0,ELTK
1681776000,3.9842,4.03,4.11,3.9842,ok,2223.0,ELTK
1681862400,4.0442,4.0529,4.0529,4.0442,ok,1208.0,ELTK
1681948800,3.9505,4.0073,4.02,3.95,ok,2216.0,ELTK
1682035200,3.975,3.985,3.9863,3.96,ok,1420.0,ELTK
1682294400,3.94,3.94,3.94,3.94,ok,1236.0,ELTK
1682380800,3.97,3.9,3.97,3.9,ok,2273.0,ELTK
1682467200,3.995,4.0117,4.06,3.995,ok,4272.0,ELTK
1682553600,3.92,3.92,3.98,3.9128,ok,5874.0,ELTK
1682640000,3.9,3.94,3.94,3.9,ok,883.0,ELTK
1682899200,4.08,3.92,4.08,3.9115,ok,3994.0,ELTK
1682985600,3.91,3.91,3.91,3.91,ok,379.0,ELTK
1683158400,3.97,3.9201,3.97,3.9201,ok,1043.0,ELTK
1683244800,4.07,4.0346,4.07,3.9,ok,3822.0,ELTK
1683590400,3.95,3.99,3.99,3.92,ok,969.0,ELTK
