t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.66,2.67,2.7382,2.5513,ok,61790.0,ISUN,,2.653166666666667,163939.16833333333,61790.0,2.653166666666667
1652227200,2.59,2.53,2.75,2.51,ok,156453.0,ISUN,,2.5966666666666662,406256.2899999999,218243.0,1.8614860041330072
1652313600,2.5,2.56,2.7258,2.28,ok,114102.0,ISUN,,2.521933333333333,287757.6372,332345.0,0.8658401275782696
1652400000,2.56,2.79,2.95,2.56,ok,74592.0,ISUN,,2.766666666666667,206371.20000000004,406937.0,0.5071330451642393
1652659200,2.79,2.79,3.1654,2.7509,ok,205813.0,ISUN,,2.9020999999999995,597289.9072999998,612750.0,0.9747693305589553
1652745600,2.51,2.65,2.79,2.51,ok,192501.0,ISUN,,2.65,510127.64999999997,805251.0,0.6335014175704221
1652832000,2.6,2.78,2.89,2.52,ok,73595.0,ISUN,,2.73,200914.35,878846.0,0.22861155424272284
1652918400,2.72,2.91,2.98,2.675,ok,100257.0,ISUN,,2.855,286233.735,979103.0,0.2923428229716383
1653004800,2.95,2.87,2.95,2.817,ok,42310.0,ISUN,,2.879,121810.49,1021413.0,0.11925684321621127
1653264000,2.86,3.16,3.2,2.75,ok,105098.0,ISUN,,3.0366666666666666,319147.5933333333,1126511.0,0.28330623787369436
1653350400,3.17,3.04,3.17,2.9,ok,17097.0,ISUN,,3.0366666666666666,51917.89,1143608.0,0.045398327049128724
1653436800,3.01,2.97,3.01,2.8601,ok,11542.0,ISUN,,2.9467,34010.8114,1155150.0,0.029442766220837118
1653523200,3.0,3.04,3.08,2.9158,ok,24654.0,ISUN,,3.0119333333333334,74256.2044,1179804.0,0.06293944112750932
1653609600,3.04,3.18,3.1999,3.02,ok,35016.0,ISUN,66.66666666666666,3.1333,109715.6328,1214820.0,0.0903143122437892
1653955200,3.49,3.33,3.78,3.27,ok,368676.0,ISUN,69.64285714285714,3.4599999999999995,1275618.9599999997,1583496.0,0.8055713181466828
1654041600,3.5,3.24,3.5,3.18,ok,129005.0,ISUN,71.7791411042945,3.3066666666666666,426576.5333333333,1712501.0,0.24909564043076957
1654128000,3.23,3.26,3.3,3.1,ok,64832.0,ISUN,71.60493827160494,3.22,208759.04,1777333.0,0.1174563461095923
1654214400,3.26,3.38,3.43,3.06,ok,73492.0,ISUN,69.5364238410596,3.2900000000000005,241788.68000000002,1850825.0,0.13063832615185123
1654473600,3.57,3.65,3.94,3.5,ok,379215.0,ISUN,74.15730337078651,3.6966666666666668,1401831.45,2230040.0,0.6286126930458646
1654560000,3.59,3.84,3.9,3.54,ok,118418.0,ISUN,82.5136612021858,3.76,445251.68,2348458.0,0.18959320541393543
1654646400,3.84,3.98,4.15,3.72,ok,390720.0,ISUN,82.60869565217392,3.9500000000000006,1543344.0000000002,2739178.0,0.5634332635557091
1654732800,3.91,3.65,3.92,3.64,ok,82951.0,ISUN,68.13725490196079,3.736666666666667,309960.2366666667,2822129.0,0.10983205823215972
1654819200,3.65,3.98,3.99,3.15,ok,282803.0,ISUN,73.8197424892704,3.706666666666667,1048256.4533333335,3104932.0,0.3376101162065171
1655078400,3.77,3.44,3.8135,3.3815,ok,175588.0,ISUN,55.42635658914728,3.545,622459.46,3280520.0,0.1897441442210381
1655164800,3.51,3.41,3.535,3.3501,ok,54657.0,ISUN,57.42971887550201,3.4316999999999998,187566.4269,3335177.0,0.05623882237734309
1655251200,3.43,3.56,3.77,3.3,ok,86916.0,ISUN,61.478599221789885,3.5433333333333334,307972.36,3422093.0,0.0899953215765907
