t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,9.91,9.91,9.91,9.91,ok,103.0,CDIO,,9.91,1020.73,103.0,9.91
1652227200,9.91,9.91,9.91,9.91,ok,1588.0,CDIO,,9.91,15737.08,1691.0,9.306374926079243
1653004800,9.92,9.92,9.92,9.92,ok,672.0,CDIO,,9.92,6666.24,2363.0,2.82109183241642
1653523200,9.93,9.93,9.93,9.93,ok,6131.0,CDIO,,9.93,60880.83,8494.0,7.16751000706381
1653609600,9.94,9.94,9.94,9.94,ok,7517.0,CDIO,,9.94,74718.98,16011.0,4.666727874586222
1653955200,9.94,9.92,9.94,9.91,ok,107087.0,CDIO,,9.923333333333334,1062659.9966666668,123098.0,8.632634134321165
1654041600,9.94,9.9201,9.94,9.9201,ok,1094.0,CDIO,,9.926733333333333,10859.846266666666,124192.0,0.08744400820235333
1654128000,9.94,9.94,9.94,9.94,ok,2123.0,CDIO,,9.94,21102.62,126315.0,0.16706345247991133
1654214400,9.94,9.94,9.94,9.93,ok,6954.0,CDIO,,9.936666666666666,69099.57999999999,133269.0,0.5184970248144729
1654473600,9.92,9.935,9.94,9.92,ok,5532.0,CDIO,,9.931666666666667,54941.98,138801.0,0.39583273895721216
1654560000,9.93,9.93,9.93,9.93,ok,2509.0,CDIO,,9.93,24914.37,141310.0,0.17631002759889602
1654819200,9.95,9.95,9.95,9.95,ok,3696.0,CDIO,,9.95,36775.2,145006.0,0.25361157469346096
1655337600,9.93,9.93,9.9301,9.93,ok,730.0,CDIO,,9.930033333333332,7248.9243333333325,145736.0,0.04974010768329948
1655856000,9.9301,9.93,9.9301,9.93,ok,201.0,CDIO,58.33333333333333,9.930033333333332,1995.9366999999997,145937.0,0.013676700905185113
1656028800,9.93,9.93,9.93,9.93,ok,900.0,CDIO,58.33333333333333,9.93,8937.0,146837.0,0.060863406362156675
1657238400,9.96,9.95,9.96,9.9493,ok,4518.0,CDIO,64.28571428571428,9.953100000000001,44968.105800000005,151355.0,0.2971035367183113
