t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,9.08,9.2,9.3,8.8174,ok,54560.0,AIRG,,9.1058,496812.44800000003,54560.0,9.1058
1652227200,9.48,9.79,9.82,9.11,ok,90534.0,AIRG,,9.573333333333332,866712.1599999999,145094.0,5.973452796118377
1652313600,9.7,9.91,10.2,9.42,ok,127617.0,AIRG,,9.843333333333332,1256176.67,272711.0,4.606255963272475
1652400000,10.13,10.04,10.19,9.87,ok,104845.0,AIRG,,10.033333333333333,1051944.8333333333,377556.0,2.786195513601514
1652659200,10.04,10.35,10.38,9.96,ok,77694.0,AIRG,,10.230000000000002,794809.6200000002,455250.0,1.7458750576606266
1652745600,10.47,10.45,10.47,10.3505,ok,51926.0,AIRG,,10.4235,541250.6610000001,507176.0,1.0671850817073365
1652832000,10.39,9.99,10.6,9.9,ok,42839.0,AIRG,,10.163333333333334,435387.0366666667,550015.0,0.7915912050883461
1652918400,10.0,9.9,10.0,9.68,ok,85621.0,AIRG,,9.86,844223.0599999999,635636.0,1.3281548873883795
1653004800,10.05,10.15,10.18,9.75,ok,33067.0,AIRG,,10.026666666666666,331551.7866666666,668703.0,0.49581321852401833
1653264000,10.4,10.46,10.693,10.29,ok,52457.0,AIRG,,10.481,549801.817,721160.0,0.7623853472183705
1653350400,10.38,10.21,10.5,10.15,ok,20248.0,AIRG,,10.286666666666667,208284.42666666667,741408.0,0.2809309134331794
1653436800,10.17,10.25,10.35,9.8501,ok,51996.0,AIRG,,10.150033333333333,527761.1332,793404.0,0.6651858740313888
1653523200,10.29,10.0,10.4,9.858,ok,32830.0,AIRG,,10.086,331123.38,826234.0,0.40076222958629154
1653609600,10.02,10.23,10.32,10.015,ok,20141.0,AIRG,66.45367412140577,10.188333333333334,205203.22166666668,846375.0,0.24244953084231774
1653955200,10.31,10.25,10.482,10.0255,ok,15474.0,AIRG,66.66666666666669,10.2525,158647.185,861849.0,0.18407770386691868
1654041600,10.54,10.81,10.82,10.3,ok,38934.0,AIRG,66.34615384615387,10.643333333333333,414387.54,900783.0,0.4600303735749897
1654128000,10.76,10.99,11.08,10.58,ok,57348.0,AIRG,66.98113207547172,10.883333333333333,624137.4,958131.0,0.651411341455396
1654214400,10.89,10.95,11.0659,10.25,ok,12452.0,AIRG,64.72491909385113,10.7553,133924.9956,970583.0,0.1379840730777275
1654473600,11.01,10.59,11.3334,10.58,ok,38759.0,AIRG,53.82165605095542,10.834466666666666,419933.0935333333,1009342.0,0.4160463881750024
1654560000,10.49,10.71,10.98,10.27,ok,25778.0,AIRG,54.11392405063294,10.653333333333334,274621.6266666667,1035120.0,0.26530414509106837
1654646400,10.8,10.215,11.0035,10.18,ok,29614.0,AIRG,53.52112676056338,10.466166666666668,309945.0596666667,1064734.0,0.29110093193855624
1654732800,10.09,9.95,10.1418,9.7,ok,36263.0,AIRG,50.741839762611264,9.9306,360113.3478,1100997.0,0.3270793179272968
1654819200,9.71,9.56,9.97,9.5,ok,31851.0,AIRG,41.5954415954416,9.676666666666668,308211.51,1132848.0,0.2720678414050252
1655078400,9.23,8.3,9.23,7.68,ok,181943.0,AIRG,25.784753363228702,8.403333333333334,1528927.6766666668,1314791.0,1.162867464613514
1655164800,8.3,8.51,8.78,8.3,ok,105374.0,AIRG,30.76923076923076,8.53,898840.22,1420165.0,0.6329125277696606
1655251200,8.68,8.32,8.96,8.25,ok,97358.0,AIRG,28.884026258205694,8.51,828516.58,1517523.0,0.5459664070989368
1655337600,8.25,8.0,8.31,7.54,ok,193600.0,AIRG,28.448275862068968,7.95,1539120.0,1711123.0,0.8994794646556676
1655424000,8.06,8.35,8.72,7.97,ok,892998.0,AIRG,30.252100840336126,8.346666666666666,7453556.64,2604121.0,2.8622159415787514
1655769600,8.32,8.96,9.0234,8.32,ok,45650.0,AIRG,37.94392523364487,8.767800000000001,400250.07000000007,2649771.0,0.15105081533460818
1655856000,8.73,8.83,9.2059,8.6,ok,145603.0,AIRG,29.878048780487816,8.878633333333333,1292755.6492333333,2795374.0,0.4624625002712815
1655942400,8.91,8.58,8.91,8.36,ok,42810.0,AIRG,25.85170340681364,8.616666666666667,368879.5,2838184.0,0.1299702556282468
1656028800,8.65,9.12,9.23,8.56,ok,60748.0,AIRG,33.33333333333333,8.969999999999999,544909.5599999999,2898932.0,0.18796907274817068
1656288000,9.1,9.2,9.32,8.85,ok,27575.0,AIRG,36.66026871401151,9.123333333333333,251575.91666666666,2926507.0,0.08596457027666998
1656374400,9.2354,8.62,9.2354,8.49,ok,28180.0,AIRG,31.569664902998227,8.781799999999999,247471.12399999995,2954687.0,0.08375544482376643
1656460800,8.4025,8.39,8.77,8.3021,ok,47246.0,AIRG,33.11748381128585,8.487366666666667,400994.12553333334,3001933.0,0.1335786393411623
1656547200,8.2,8.12,8.45,8.05,ok,64045.0,AIRG,33.086876155268016,8.206666666666665,525595.9666666666,3065978.0,0.17142848600566168
1656633600,8.02,7.95,8.6,7.95,ok,58295.0,AIRG,34.48940269749518,8.166666666666666,476075.8333333333,3124273.0,0.15237971628386293
