t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1673308800,3.25,3.4,3.69,2.9,ok,91407.0,GDC,,3.33,304385.31,91407.0,3.33
1673395200,3.74,3.34,3.74,3.24,ok,28401.0,GDC,,3.44,97699.44,119808.0,0.8154667467948719
1673481600,3.3,3.72,4.37,3.2,ok,206902.0,GDC,,3.7633333333333336,778641.1933333334,326710.0,2.3832793404956485
1673568000,3.98,3.94,4.45,3.5,ok,87461.0,GDC,,3.9633333333333334,346637.0966666667,414171.0,0.8369419796815003
1673913600,4.0559,4.23,4.69,3.8553,ok,115504.0,GDC,,4.2584333333333335,491866.08373333333,529675.0,0.9286186505561587
1674000000,4.14,4.0,4.43,3.76,ok,64578.0,GDC,,4.0633333333333335,262401.94,594253.0,0.44156603332250743
1674086400,3.81,3.34,3.9899,3.2001,ok,72961.0,GDC,,3.51,256093.11,667214.0,0.38382454504851515
1674172800,3.4242,3.62,3.71,3.4,ok,10890.0,GDC,,3.5766666666666667,38949.9,678104.0,0.057439419322109886
1674432000,3.65,3.89,4.2399,3.65,ok,15875.0,GDC,,3.926633333333333,62335.30416666666,693979.0,0.08982304099499648
1674518400,4.15,3.98,4.15,3.63,ok,12632.0,GDC,,3.92,49517.44,706611.0,0.07007736930220447
1674604800,4.04,3.82,4.04,3.8027,ok,1268.0,GDC,,3.887566666666667,4929.434533333334,707879.0,0.006963668272873378
1674691200,3.87,3.66,3.87,3.66,ok,1977.0,GDC,,3.7300000000000004,7374.210000000001,709856.0,0.01038831819411261
1674777600,3.6957,3.7463,3.9,3.69,ok,6202.0,GDC,,3.7787666666666664,23435.910866666665,716058.0,0.03272906785018346
1675036800,3.68,3.71,3.8,3.68,ok,1789.0,GDC,55.30349688633409,3.7300000000000004,6672.970000000001,717847.0,0.0092958109457865
1675123200,3.74,3.8101,4.37,3.74,ok,12429.0,GDC,56.78367022860356,3.9733666666666667,49384.9743,730276.0,0.06762508188684827
1675209600,3.7767,4.17,4.33,3.7767,ok,47986.0,GDC,62.49021850358153,4.092233333333334,196369.90873333334,778262.0,0.2523185106472285
1675296000,4.16,4.4072,4.4299,4.09,ok,25894.0,GDC,60.80571105100948,4.309033333333333,111578.10913333332,804156.0,0.13875182070808814
1675382400,4.43,4.38,4.6199,4.17,ok,18431.0,GDC,57.36524941412789,4.389966666666666,80911.47563333332,822587.0,0.09836221048148502
1675641600,6.02,5.31,6.1,4.3,ok,1911791.0,GDC,64.88833746898263,5.2366666666666655,10011412.203333331,2734378.0,3.661312445950535
1675728000,4.91,5.52,5.95,4.5,ok,300310.0,GDC,71.07014139173829,5.323333333333333,1598650.2333333334,3034688.0,0.526792287488313
1675814400,5.3272,5.0,5.79,4.91,ok,183892.0,GDC,73.9400057686761,5.233333333333333,962368.1333333333,3218580.0,0.2990039499820832
1675900800,5.0,4.85,5.29,4.73,ok,46326.0,GDC,68.42972729997004,4.956666666666666,229622.53999999998,3264906.0,0.07033052100121719
1675987200,4.8,3.85,5.1202,3.77,ok,47508.0,GDC,49.508237029751655,4.246733333333333,201753.8072,3312414.0,0.06090839104049192
1676246400,3.8501,3.91,3.98,3.83,ok,8868.0,GDC,49.13301956898687,3.9066666666666667,34644.32,3321282.0,0.010431008267289559
1676332800,3.92,3.95,4.1405,3.83,ok,38292.0,GDC,51.65943323972429,3.9735,152153.262,3359574.0,0.04528945098396404
1676419200,3.97,3.95,3.97,3.8,ok,3074.0,GDC,53.85946233697099,3.9066666666666663,12009.093333333332,3362648.0,0.0035713203800496907
1676505600,3.7861,4.05,4.05,3.7861,ok,2168.0,GDC,54.02710372079454,3.962033333333333,8589.688266666666,3364816.0,0.0025527958339079063
1676592000,3.88,3.91,3.95,3.79,ok,10076.0,GDC,52.58104480693786,3.8833333333333333,39128.46666666667,3374892.0,0.011593990760790766
1676937600,3.9,3.8109,3.9,3.79,ok,1998.0,GDC,50.01032684463263,3.8336333333333332,7659.5994,3376890.0,0.002268240718530956
1677024000,3.82,3.8,3.82,3.6801,ok,2414.0,GDC,44.750879582340254,3.7667,9092.8138,3379304.0,0.0026907356662792103
1677110400,3.78,3.695,3.78,3.695,ok,1803.0,GDC,39.502387830906194,3.723333333333333,6713.17,3381107.0,0.0019854946915315013
1677196800,3.7,3.6,3.73,3.3625,ok,8691.0,GDC,38.72832369942196,3.5641666666666665,30976.172499999997,3389798.0,0.00913805852148122
1677456000,3.59,3.56,3.85,3.4,ok,43155.0,GDC,15.95330739299611,3.6033333333333335,155501.85,3432953.0,0.045296818802937296
1677542400,3.4,3.63,3.6567,3.4,ok,726.0,GDC,11.1111111111111,3.562233333333333,2586.1813999999995,3433679.0,0.0007531808884872463
1677628800,3.6294,3.4712,3.6294,3.402,ok,1462.0,GDC,13.051044083526662,3.5008666666666666,5118.267066666666,3435141.0,0.0014899729200829504
1677715200,3.41,3.5,3.5148,3.41,ok,3568.0,GDC,15.3419593345656,3.474933333333334,12398.562133333335,3438709.0,0.0036055863213006203
1677801600,3.68,3.44,3.68,3.4331,ok,18862.0,GDC,29.654624851131373,3.5177,66350.85740000001,3457571.0,0.019190020219396798
1678060800,3.51,3.4,3.6001,3.4,ok,11136.0,GDC,24.17982989064396,3.4667,38605.1712,3468707.0,0.011129556690720778
1678147200,3.4,3.3,3.6,3.3,ok,10937.0,GDC,18.976708667430287,3.4,37185.799999999996,3479644.0,0.010686667946491077
1678320000,2.9072,2.97,2.97,2.76,ok,3141.0,GDC,14.430894308943069,2.9000000000000004,9108.900000000001,3482785.0,0.0026154069229079604
1678406400,2.73,2.78,2.9099,2.6101,ok,4905.0,GDC,6.732079585718168,2.766666666666666,13570.499999999998,3487690.0,0.0038909708144932603
1678665600,2.63,2.6891,2.82,2.6276,ok,2587.0,GDC,6.965103983080695,2.7122333333333333,7016.547633333334,3490277.0,0.0020103125434838935
1678838400,2.73,2.91,3.3,2.52,ok,62201.0,GDC,20.75569694215413,2.91,181004.91,3552478.0,0.050951732846762174
