Ticker,Date,Price % Change
NPCE,1673395200,0.6319444444444446
NPCE,1673481600,0.7434210526315788
NPCE,1673568000,1.214983713355049
NPCE,1673913600,1.050632911392405
NPCE,1674000000,0.8527607361963192
