t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.15,2.07,2.2799,2.01,ok,124425.0,AMPG,,2.1199666666666666,263776.8525,124425.0,2.1199666666666666
1652227200,2.15,1.79,2.17,1.7,ok,207860.0,AMPG,,1.8866666666666667,392162.5333333333,332285.0,1.180199326883047
1652313600,1.7,1.905,1.93,1.69,ok,51802.0,AMPG,,1.8416666666666668,95402.01666666668,384087.0,0.24838647667498945
1652400000,2.22,2.24,2.24,1.9796,ok,124403.0,AMPG,,2.1532,267864.5396,508490.0,0.52678428209011
1652659200,2.11,1.99,2.2,1.96,ok,1119337.0,AMPG,,2.0500000000000003,2294640.85,1627827.0,1.409634346893128
1652745600,1.95,2.06,2.07,1.9,ok,162144.0,AMPG,,2.01,325909.43999999994,1789971.0,0.1820752626718533
1652832000,2.01,1.95,2.08,1.89,ok,77143.0,AMPG,,1.9733333333333334,152228.85333333333,1867114.0,0.08153163295510255
1652918400,1.9699,1.92,2.02,1.8801,ok,56971.0,AMPG,,1.9400333333333333,110525.63903333333,1924085.0,0.05744322056111519
1653004800,1.96,1.96,1.96,1.87,ok,26170.0,AMPG,,1.93,50508.1,1950255.0,0.025898203055497872
1653264000,1.98,2.09,2.12,1.98,ok,46468.0,AMPG,,2.063333333333333,95878.97333333331,1996723.0,0.04801816442908371
1653350400,2.05,1.98,2.05,1.88,ok,66042.0,AMPG,,1.97,130102.74,2062765.0,0.06307201256565824
1653436800,1.96,2.08,2.1,1.96,ok,35509.0,AMPG,,2.046666666666667,72675.08666666667,2098274.0,0.034635651333747006
1653523200,2.1,2.16,2.23,2.0438,ok,21008.0,AMPG,,2.1446,45053.7568,2119282.0,0.021258972048080436
1653609600,2.21,2.22,2.29,2.16,ok,58636.0,AMPG,54.38596491228071,2.223333333333333,130367.37333333332,2177918.0,0.059858715219458826
1653955200,2.27,2.22,2.27,2.145,ok,46269.0,AMPG,54.38596491228071,2.2116666666666664,102331.605,2224187.0,0.04600854379600276
1654041600,2.19,2.01,2.23,1.98,ok,35803.0,AMPG,56.70731707317072,2.0733333333333333,74231.55333333333,2259990.0,0.032845965395127116
1654128000,2.01,2.11,2.16,2.01,ok,31848.0,AMPG,56.30769230769231,2.0933333333333333,66668.48,2291838.0,0.029089525524928026
1654214400,2.1,2.03,2.1004,1.9801,ok,26368.0,AMPG,42.33576642335765,2.0368333333333335,53707.221333333335,2318206.0,0.02316757929766955
1654473600,2.05,1.98,2.0815,1.94,ok,58050.0,AMPG,49.57264957264957,2.0005,116129.02500000001,2376256.0,0.04887058675496243
1654560000,2.0199,1.97,2.055,1.97,ok,52247.0,AMPG,45.94594594594594,1.9983333333333333,104406.92166666666,2428503.0,0.04299229676334213
1654646400,2.08,1.96,2.08,1.85,ok,137782.0,AMPG,50.49504950495049,1.9633333333333336,270511.99333333335,2566285.0,0.10540995771449131
1654732800,1.88,1.98,2.0699,1.88,ok,54923.0,AMPG,53.0,1.9766333333333332,108562.63256666667,2621208.0,0.04141702320711163
1654819200,1.96,1.83,2.03,1.7981,ok,149541.0,AMPG,44.14414414414415,1.8860333333333335,282039.31070000003,2770749.0,0.10179172155254772
1655078400,1.83,1.67,1.83,1.6201,ok,50438.0,AMPG,31.57894736842107,1.7066999999999999,86082.5346,2821187.0,0.030512877948182804
1655164800,1.7,1.72,1.7999,1.7,ok,11638.0,AMPG,37.96296296296297,1.7399666666666667,20249.732066666667,2832825.0,0.007148246738385417
1655251200,1.82,1.87,1.964,1.7201,ok,58874.0,AMPG,40.70796460176992,1.8513666666666666,108997.36113333332,2891699.0,0.03769319045078112
1655337600,1.82,1.98,2.1,1.82,ok,68424.0,AMPG,42.24137931034483,1.9666666666666668,134567.2,2960123.0,0.0454600028444764
1655424000,1.96,1.97,2.0,1.91,ok,19846.0,AMPG,38.73873873873874,1.96,38898.159999999996,2979969.0,0.013053209613925513
1655769600,1.9,1.9,2.07,1.85,ok,29242.0,AMPG,36.44067796610169,1.9400000000000002,56729.48,3009211.0,0.018851944911805786
1655856000,1.91,1.92,1.99,1.91,ok,19689.0,AMPG,45.45454545454546,1.9400000000000002,38196.66,3028900.0,0.012610736571032389
1655942400,1.82,1.92,2.02,1.82,ok,20160.0,AMPG,39.32584269662922,1.92,38707.2,3049060.0,0.01269479774094311
1656028800,1.9899,1.87,1.99,1.87,ok,38909.0,AMPG,40.69767441860467,1.9100000000000001,74316.19,3087969.0,0.024066365303537698
1656288000,1.9,1.96,2.0,1.8691,ok,32389.0,AMPG,48.888888888888886,1.9430333333333334,62932.90663333333,3120358.0,0.02016848920326877
1656374400,1.89,1.93,2.1,1.87,ok,35303.0,AMPG,47.826086956521735,1.9666666666666668,69429.23333333334,3155661.0,0.022001486640464023
1656460800,2.0199,2.0,2.04,1.96,ok,5420.0,AMPG,52.0408163265306,2.0,10840.0,3161081.0,0.003429206654305916
1656547200,1.98,2.05,2.1,1.955,ok,13079.0,AMPG,53.465346534653456,2.0349999999999997,26615.764999999996,3174160.0,0.00838513654006099
1656633600,2.0999,1.98,2.1,1.9333,ok,18137.0,AMPG,58.06451612903225,2.0044333333333335,36354.407366666666,3192297.0,0.011388165752330271
1656979200,1.96,2.07,2.14,1.96,ok,10198.0,AMPG,73.25581395348838,2.0566666666666666,20973.886666666665,3202495.0,0.006549233228050837
1657065600,2.09,2.08,2.1899,2.08,ok,13896.0,AMPG,71.95121951219514,2.116633333333333,29412.7368,3216391.0,0.009144639690883354
1657152000,2.1657,2.135,2.1657,1.94,ok,22650.0,AMPG,68.27586206896552,2.0802333333333336,47117.285,3239041.0,0.014546677550546599
1657238400,2.1999,2.44,2.5,2.1099,ok,82357.0,AMPG,75.00000000000001,2.3499666666666665,193536.20476666666,3321398.0,0.058269501206018266
1657497600,2.41,2.455,2.59,2.4,ok,49221.0,AMPG,76.21621621621622,2.481666666666667,122150.115,3370619.0,0.036239668440722614
