t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,3.1,3.235,3.5216,3.1,ok,164653.0,CAPR,,3.2855333333333334,540972.9199333333,164653.0,3.285533333333333,,0
1652227200,3.13,2.95,3.252,2.8581,ok,109527.0,CAPR,,3.0200333333333327,330775.1908999999,274180.0,1.2064161897293746,,0
1652313600,2.84,2.89,3.0599,2.8101,ok,109253.0,CAPR,,2.92,319018.76,383433.0,0.8320065304759893,,0
1652400000,2.89,3.06,3.15,2.89,ok,135116.0,CAPR,,3.033333333333333,409851.8666666666,518549.0,0.7903821368215282,,0
1652659200,3.11,3.09,3.15,3.0601,ok,51907.0,CAPR,,3.1000333333333336,160913.43023333335,570456.0,0.2820786006867021,,0
1652745600,3.1,3.15,3.2,3.1,ok,73203.0,CAPR,,3.1500000000000004,230589.45,643659.0,0.3582478455206872,,0
1652832000,3.14,3.18,3.245,3.1191,ok,62549.0,CAPR,,3.181366666666667,198991.30363333336,706208.0,0.2817743549114898,-0.017001545595053957,0
1652918400,3.18,3.4,3.49,3.18,ok,120494.0,CAPR,,3.356666666666667,404458.19333333336,826702.0,0.4892430323542623,0.15254237288135575,0
1653004800,3.5,3.48,3.57,3.37,ok,160994.0,CAPR,,3.473333333333333,559185.8266666667,987696.0,0.5661517578958168,0.20415224913494812,0
1653264000,3.46,3.46,3.545,3.41,ok,43048.0,CAPR,,3.4716666666666662,149448.30666666664,1030744.0,0.144990712210468,0.130718954248366,0
1653350400,3.42,3.41,3.48,3.36,ok,69283.0,CAPR,,3.4166666666666665,236716.91666666663,1100027.0,0.2151919149863291,0.10355987055016191,0
1653436800,3.43,3.38,3.52,3.36,ok,56784.0,CAPR,,3.42,194201.28,1156811.0,0.1678764119635792,0.07301587301587298,0
1653523200,3.43,3.47,3.56,3.3788,ok,52851.0,CAPR,,3.4696,183371.82960000003,1209662.0,0.1515893113944225,0.09119496855345921,0
1653609600,3.51,3.64,3.665,3.46,ok,125223.0,CAPR,65.63706563706566,3.5883333333333334,449341.865,1334885.0,0.336614663435427,0.07058823529411762,0
1653955200,3.67,3.63,3.67,3.5076,ok,58047.0,CAPR,65.13409961685824,3.6025333333333336,209116.25240000003,1392932.0,0.1501266769662841,0.0431034482758621,0
1654041600,3.68,3.55,3.7,3.52,ok,73758.0,CAPR,77.27272727272725,3.59,264791.22,1466690.0,0.1805365960086998,0.026011560693641522,0
1654128000,3.54,3.62,3.635,3.4767,ok,49593.0,CAPR,82.88288288288285,3.577233333333333,177405.7327,1516283.0,0.1170004100158084,0.061583577712609916,0
1654214400,3.58,3.64,3.71,3.55,ok,108620.0,CAPR,80.20833333333331,3.633333333333333,394652.6666666667,1624903.0,0.2428776774162314,0.0769230769230771,0
1654473600,3.68,3.44,3.68,3.39,ok,61737.0,CAPR,65.4867256637168,3.5033333333333334,216285.29,1686640.0,0.1282344127970403,-0.008645533141210415,0
1654560000,3.34,3.57,3.69,3.311,ok,98967.0,CAPR,67.49999999999999,3.5236666666666667,348726.719,1785607.0,0.1952986961856668,-0.019230769230769273,0
1654646400,3.51,3.69,3.69,3.51,ok,60749.0,CAPR,69.7674418604651,3.63,220518.87,1846356.0,0.1194346431565743,0.016528925619834656,0
1654732800,3.69,4.0,4.05,3.65,ok,186121.0,CAPR,71.7391304347826,3.9,725871.9,2032477.0,0.3571365875234996,0.12676056338028174,0
