t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.279999999999999,5.268,5.6370000000000005,5.1000000000000005,ok,55496.16666666666,SRGA,,5.335000000000001,296072.04916666663,55496.16666666666,5.335
1652227200,5.385,5.1000000000000005,5.970000000000001,4.983,ok,124172.46666666666,SRGA,,5.351,664446.8691333333,179668.6333333333,3.6981795698340227
1652313600,5.385,5.175,5.7,5.07,ok,168686.6,SRGA,,5.315,896569.2790000001,348355.2333333333,2.5737212856569696
1652400000,5.130000000000001,5.46,5.601,5.1000000000000005,ok,75018.4,SRGA,,5.3870000000000005,404124.1208,423373.6333333333,0.9545330388626784
1652659200,4.794,4.5,4.794,4.2780000000000005,ok,334466.4,SRGA,,4.524,1513125.9936000002,757840.0333333333,1.996629799226319
1652745600,4.5,5.15,5.3987,4.29,ok,250054.0,SRGA,,4.946233333333334,1236825.4299333335,1007894.0333333333,1.2271383588241636
1652832000,5.05,5.19,5.59,4.93,ok,175885.0,SRGA,,5.236666666666667,921051.1166666668,1183779.0333333332,0.7780600016821835
1652918400,5.0,5.77,5.9,4.98,ok,166118.0,SRGA,,5.55,921954.9,1349897.0333333332,0.6829816476619662
1653004800,5.78,5.62,5.85,5.35,ok,113739.0,SRGA,,5.6066666666666665,637696.66,1463636.0333333332,0.43569346851053437
1653264000,5.63,5.58,5.72,5.5,ok,57333.0,SRGA,,5.599999999999999,321064.79999999993,1520969.0333333332,0.21109226615637208
1653350400,5.5,5.24,5.5,5.19,ok,51293.0,SRGA,,5.3100000000000005,272365.83,1572262.0333333332,0.17323183046184776
1653436800,5.19,5.24,5.42,5.15,ok,31483.0,SRGA,,5.2700000000000005,165915.41,1603745.0333333332,0.10345497978263421
1653523200,5.22,5.25,5.3399,5.07,ok,74327.0,SRGA,,5.219966666666667,387984.4624333334,1678072.0333333332,0.23120846705408618
1653609600,5.22,4.85,5.22,4.705,ok,225722.0,SRGA,44.34829637641968,4.925,1111680.8499999999,1903794.0333333332,0.5839291596337075
1653955200,4.81,4.76,4.87,4.65,ok,158355.0,SRGA,43.294614572333685,4.76,753769.7999999999,2062149.0333333332,0.365526345485117
1654041600,4.79,4.52,4.8242,4.43,ok,76127.0,SRGA,42.48704663212434,4.5914,349529.5078,2138276.033333333,0.1634632303553076
1654128000,4.52,4.61,4.73,4.49,ok,67710.0,SRGA,42.70967741935485,4.61,312143.10000000003,2205986.033333333,0.14149822133204504
1654214400,4.57,4.78,4.92,4.48,ok,170464.0,SRGA,40.95744680851064,4.726666666666667,805726.5066666666,2376450.033333333,0.3390462645395967
1654473600,4.8,4.64,4.81,4.56,ok,38333.0,SRGA,52.38095238095237,4.669999999999999,179015.10999999996,2414783.033333333,0.07413299974734788
1654560000,4.57,4.66,4.72,4.53,ok,72381.0,SRGA,39.39393939393939,4.636666666666667,335606.57,2487164.033333333,0.1349354387174115
