t,o,c,h,l,s,v,Ticker,RSI
1676419200,9.96,6.03,13.93,6.02,ok,144921.0,OCEA,
1676505600,6.62,5.4169,7.55,5.35,ok,146072.0,OCEA,
1676592000,5.41,3.98,5.41,3.79,ok,52354.0,OCEA,
1676937600,4.03,3.36,4.3,3.162,ok,106311.0,OCEA,
1677024000,3.24,4.81,6.38,3.06,ok,1865837.0,OCEA,
1677110400,6.45,10.8,26.6015,6.41,ok,28707389.0,OCEA,
1677196800,8.24,9.99,10.76,7.8,ok,7380455.0,OCEA,
1677456000,9.09,9.34,11.61,8.64,ok,2980215.0,OCEA,
1677542400,9.11,8.0,9.45,7.75,ok,1040182.0,OCEA,
1677628800,7.75,6.61,7.8128,5.85,ok,649627.0,OCEA,
1677715200,6.26,6.26,6.5999,5.82,ok,227768.0,OCEA,
1677801600,6.2,6.47,6.89,5.89,ok,382093.0,OCEA,
1678060800,6.34,5.5,6.41,5.3,ok,340308.0,OCEA,
1678147200,5.51,5.1,5.7,5.01,ok,119783.0,OCEA,47.13493530499076
1678233600,5.06,4.69,5.19,4.4101,ok,206866.0,OCEA,45.97355769230769
1678320000,9.1,10.56,11.2,7.24,ok,60570211.0,OCEA,61.74389982143591
1678406400,8.5,8.0,9.926,7.35,ok,6343902.0,OCEA,58.731537793223275
1678665600,8.06,8.38,9.37,7.555,ok,2531200.0,OCEA,61.018437225636525
1678752000,8.09,7.41,8.16,7.0348,ok,646803.0,OCEA,55.82959641255606
1678838400,7.37,6.59,7.37,6.19,ok,399957.0,OCEA,37.71161704611792
1678924800,6.24,7.02,7.4,6.22,ok,293298.0,OCEA,41.13432835820895
1679011200,6.8,7.17,7.2,6.52,ok,370184.0,OCEA,43.32307692307692
1679270400,6.76,7.12,7.8985,6.76,ok,523037.0,OCEA,47.05882352941176
1679356800,7.07,7.37,7.47,6.89,ok,228251.0,OCEA,52.74963820549927
1679443200,7.22,7.16,7.51,7.0,ok,84767.0,OCEA,53.28947368421052
1679529600,7.15,7.55,7.8,6.99,ok,267950.0,OCEA,53.89610389610389
1679616000,7.4,7.21,7.5,7.08,ok,52263.0,OCEA,56.46258503401361
1679875200,7.21,7.03,7.21,7.0,ok,51872.0,OCEA,57.417371252882404
1679961600,7.03,7.04,7.05,6.6,ok,37442.0,OCEA,59.31800158604282
1680048000,6.94,6.77,7.11,6.7101,ok,33419.0,OCEA,22.967189728958616
1680134400,6.82,7.03,7.2,6.7482,ok,49961.0,OCEA,39.702760084925686
1680220800,7.03,6.64,7.18,6.64,ok,99679.0,OCEA,31.567796610169466
1680480000,6.67,5.36,6.71,4.89,ok,208092.0,OCEA,29.62226640159045
1680566400,5.27,5.14,5.4699,4.913,ok,120639.0,OCEA,33.63431151241534
1680652800,5.0,5.41,5.47,5.0,ok,111861.0,OCEA,31.14754098360656
1680739200,5.2,5.15,5.44,5.05,ok,123319.0,OCEA,26.94063926940639
1681084800,5.1,5.29,5.3,4.94,ok,66671.0,OCEA,29.53020134228187
1681171200,5.29,4.67,5.4699,4.67,ok,167005.0,OCEA,22.107438016528917
1681257600,4.71,4.51,4.85,4.5,ok,116567.0,OCEA,22.33820459290186
1681344000,4.97,6.76,7.41,4.83,ok,20978437.0,OCEA,44.06015037593985
1681430400,6.67,6.6,7.17,6.23,ok,1436817.0,OCEA,45.285935085007715
1681689600,7.1,6.78,7.708,6.22,ok,1160127.0,OCEA,48.06800618238021
1681776000,6.93,6.79,6.93,6.4001,ok,181673.0,OCEA,48.06800618238021
1681862400,6.61,6.58,6.69,6.4,ok,82885.0,OCEA,48.517940717628704
1681948800,7.08,7.2,7.8999,6.8,ok,1575991.0,OCEA,51.25553914327916
1682035200,6.94,7.07,7.15,6.57,ok,151139.0,OCEA,53.30261136712749
1682294400,6.9,6.7,6.985,6.4001,ok,101985.0,OCEA,61.9642857142857
1682380800,6.23,6.41,6.52,5.89,ok,166049.0,OCEA,61.19929453262787
1682467200,6.35,6.47,6.88,6.14,ok,145706.0,OCEA,59.7069597069597
1682553600,6.4,6.81,6.9387,6.3401,ok,141915.0,OCEA,64.98194945848374
1682640000,6.76,6.78,6.97,6.55,ok,72594.0,OCEA,63.720073664825044
1682899200,6.87,6.51,6.87,6.42,ok,70037.0,OCEA,68.11023622047243
1682985600,6.59,6.42,6.66,6.315,ok,49286.0,OCEA,69.06187624750498
1683072000,6.37,6.46,6.5,6.28,ok,28697.0,OCEA,44.642857142857125
1683158400,6.45,6.27,6.5199,6.25,ok,40772.0,OCEA,44.169611307420475
1683244800,6.34,6.37,6.5099,6.21,ok,88275.0,OCEA,42.54545454545453
1683504000,6.49,6.02,6.49,6.02,ok,55881.0,OCEA,37.540453074433636
1683590400,6.12,5.92,6.12,5.81,ok,34908.0,OCEA,38.92617449664428
