t,o,c,h,l,s,v,Ticker
1652140800,1.4,1.35,1.43,1.33,ok,970745.0,AREC
1652227200,1.35,1.29,1.44,1.28,ok,745282.0,AREC
1652313600,1.26,1.23,1.316,1.2,ok,813975.0,AREC
1652400000,1.29,1.4,1.42,1.29,ok,660149.0,AREC
1652659200,1.445,1.38,1.5,1.37,ok,867538.0,AREC
1652745600,1.49,1.57,1.58,1.4,ok,612752.0,AREC
1652832000,1.53,1.51,1.58,1.485,ok,347365.0,AREC
1652918400,1.5,1.53,1.58,1.47,ok,648927.0,AREC
1653004800,1.58,1.52,1.6,1.47,ok,444732.0,AREC
1653264000,1.57,1.62,1.68,1.5492,ok,925024.0,AREC
1653350400,1.61,1.54,1.62,1.515,ok,693592.0,AREC
1653436800,1.55,1.66,1.66,1.52,ok,520095.0,AREC
1653523200,1.65,1.67,1.72,1.62,ok,359877.0,AREC
1653609600,1.67,1.71,1.72,1.67,ok,279618.0,AREC
1653955200,1.68,1.66,1.725,1.62,ok,361043.0,AREC
1654041600,1.64,1.68,1.71,1.61,ok,296816.0,AREC
1654128000,1.66,1.73,1.75,1.66,ok,309523.0,AREC
1654214400,1.74,1.76,1.77,1.7,ok,280227.0,AREC
1654473600,1.75,1.92,1.97,1.68,ok,1346859.0,AREC
1654560000,1.92,1.96,2.005,1.838,ok,690580.0,AREC
1654646400,2.02,1.91,2.07,1.89,ok,549695.0,AREC
1654732800,1.91,1.83,1.92,1.7892,ok,347696.0,AREC
1654819200,1.75,1.75,1.81,1.72,ok,662104.0,AREC
1655078400,1.61,1.54,1.6446,1.51,ok,785079.0,AREC
1655164800,1.53,1.45,1.551,1.4392,ok,576489.0,AREC
1655251200,1.45,1.48,1.53,1.42,ok,447331.0,AREC
1655337600,1.47,1.47,1.515,1.4211,ok,283911.0,AREC
1655424000,1.53,1.55,1.64,1.4962,ok,511563.0,AREC
1655769600,1.6,1.62,1.68,1.57,ok,317896.0,AREC
1655856000,1.63,1.56,1.64,1.56,ok,385625.0,AREC
1655942400,1.54,1.5,1.6,1.48,ok,413266.0,AREC
1656028800,1.49,1.55,1.615,1.49,ok,762279.0,AREC
1656288000,1.54,1.58,1.61,1.53,ok,416838.0,AREC
1656374400,1.62,1.52,1.64,1.5,ok,419919.0,AREC
1656460800,1.522,1.4,1.54,1.36,ok,664173.0,AREC
1656547200,1.38,1.45,1.45,1.37,ok,255013.0,AREC
1656633600,1.42,1.51,1.52,1.42,ok,561969.0,AREC
1656979200,1.5,1.48,1.53,1.46,ok,338125.0,AREC
1657065600,1.48,1.5,1.55,1.4237,ok,176806.0,AREC
1657152000,1.5,1.56,1.595,1.5,ok,390272.0,AREC
1657238400,1.57,1.59,1.59,1.52,ok,185824.0,AREC
1657497600,1.58,1.55,1.59,1.53,ok,110513.0,AREC
1657584000,1.56,1.5,1.57,1.48,ok,229300.0,AREC
1657670400,1.46,1.48,1.54,1.45,ok,223793.0,AREC
1657756800,1.42,1.47,1.47,1.4,ok,194758.0,AREC
1657843200,1.47,1.55,1.55,1.44,ok,224014.0,AREC
1658102400,1.58,1.63,1.64,1.55,ok,359806.0,AREC
1658188800,1.72,1.85,1.8599,1.7,ok,1778502.0,AREC
1658275200,1.85,2.01,2.01,1.81,ok,729414.0,AREC
1658361600,1.98,1.98,2.0,1.8801,ok,452049.0,AREC
1658448000,1.98,1.83,1.98,1.79,ok,557239.0,AREC
1658707200,1.84,2.03,2.08,1.79,ok,567437.0,AREC
1658793600,2.04,1.99,2.0499,1.9301,ok,372795.0,AREC
1658880000,2.0,1.94,2.0311,1.88,ok,323105.0,AREC
1658966400,1.94,2.01,2.03,1.8747,ok,319850.0,AREC
1659052800,2.01,2.22,2.29,1.98,ok,1278797.0,AREC
1659312000,2.25,2.31,2.4,2.23,ok,963417.0,AREC
1659398400,2.27,2.29,2.3765,2.26,ok,383073.0,AREC
1659484800,2.32,2.31,2.38,2.2501,ok,522644.0,AREC
1659571200,2.31,2.33,2.39,2.21,ok,602556.0,AREC
1659657600,2.3,2.37,2.42,2.28,ok,587445.0,AREC
1659916800,2.45,2.52,2.55,2.39,ok,1205054.0,AREC
1660003200,2.49,2.49,2.52,2.405,ok,551858.0,AREC
1660089600,2.52,2.6,2.6,2.44,ok,462788.0,AREC
1660176000,2.62,2.56,2.62,2.5,ok,461671.0,AREC
1660262400,2.55,2.52,2.575,2.48,ok,286151.0,AREC
1660521600,2.44,2.3,2.48,2.3,ok,755334.0,AREC
1660608000,2.31,2.58,2.6,2.3,ok,1050349.0,AREC
1660694400,2.56,2.37,2.56,2.36,ok,786121.0,AREC
1660780800,2.3,2.57,2.58,2.28,ok,711869.0,AREC
1660867200,2.5,2.39,2.51,2.3609,ok,427363.0,AREC
1661126400,2.38,2.45,2.475,2.32,ok,1364636.0,AREC
1661212800,2.45,2.6,2.65,2.44,ok,843747.0,AREC
1661299200,2.56,2.82,2.86,2.56,ok,1198690.0,AREC
1661385600,2.82,2.91,2.97,2.68,ok,1778635.0,AREC
1661472000,2.93,2.96,3.0,2.835,ok,1209133.0,AREC
1661731200,2.93,3.26,3.4465,2.93,ok,4451629.0,AREC
1661817600,3.25,3.2,3.26,3.145,ok,1347863.0,AREC
1661904000,3.1,3.32,3.33,3.06,ok,1002286.0,AREC
1661990400,3.21,3.12,3.22,3.07,ok,795031.0,AREC
1662076800,3.19,3.38,3.41,3.1,ok,1283493.0,AREC
1662422400,3.33,3.26,3.56,3.26,ok,1641587.0,AREC
1662508800,3.21,3.1,3.299,3.09,ok,828352.0,AREC
1662595200,3.1,3.13,3.16,3.04,ok,890117.0,AREC
1662681600,3.17,3.33,3.38,3.16,ok,916187.0,AREC
1662940800,3.36,3.2,3.38,3.16,ok,723190.0,AREC
1663027200,3.11,3.12,3.28,3.1,ok,631813.0,AREC
1663113600,3.07,3.12,3.23,3.07,ok,538949.0,AREC
1663200000,3.09,2.91,3.15,2.88,ok,849009.0,AREC
1663286400,2.85,2.85,2.87,2.71,ok,757921.0,AREC
1663545600,2.78,2.87,2.89,2.76,ok,389247.0,AREC
1663632000,2.83,2.97,2.99,2.77,ok,433847.0,AREC
1663718400,2.99,2.85,2.995,2.84,ok,321836.0,AREC
1663804800,2.84,2.79,2.875,2.77,ok,434818.0,AREC
1663891200,2.7,2.49,2.721,2.48,ok,660153.0,AREC
1664150400,2.44,2.455,2.65,2.44,ok,535421.0,AREC
1664236800,2.5,2.64,2.67,2.49,ok,491942.0,AREC
1664323200,2.66,2.88,2.91,2.65,ok,618265.0,AREC
1664409600,2.86,2.66,2.86,2.6399,ok,483531.0,AREC
1664496000,2.61,2.67,2.735,2.6,ok,232555.0,AREC
1664755200,2.65,2.83,2.85,2.65,ok,456916.0,AREC
1664841600,2.87,2.92,2.985,2.8101,ok,770031.0,AREC
