t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.2,1.18,1.21,1.12,ok,1609129.0,VTGN,,1.17,1882680.93,1609129.0,1.17
1652227200,1.16,1.09,1.205,1.06,ok,848267.0,VTGN,,1.1183333333333334,948645.2616666667,2457396.0,0.3860367892137314
1652313600,1.1,1.1,1.12,1.08,ok,730281.0,VTGN,,1.1,803309.1000000001,3187677.0,0.25200454751218526
1652400000,1.11,1.14,1.18,1.08,ok,763309.0,VTGN,,1.133333333333333,865083.5333333331,3950986.0,0.21895383413996736
1652659200,1.14,1.19,1.21,1.125,ok,600957.0,VTGN,,1.175,706124.475,4551943.0,0.1551259484136774
1652745600,1.24,1.2,1.25,1.17,ok,691077.0,VTGN,,1.2066666666666668,833899.5800000001,5243020.0,0.15904947530240207
1652832000,1.16,1.14,1.21,1.1,ok,874419.0,VTGN,,1.1500000000000001,1005581.8500000001,6117439.0,0.16437954673516159
1652918400,1.12,1.11,1.18,1.1,ok,699024.0,VTGN,,1.1300000000000001,789897.1200000001,6816463.0,0.11588079037471488
1653004800,1.14,1.05,1.15,1.03,ok,1358932.0,VTGN,,1.0766666666666664,1463116.7866666664,8175395.0,0.1789658831978964
1653264000,1.08,1.04,1.08,1.01,ok,906821.0,VTGN,,1.0433333333333332,946116.5766666665,9082216.0,0.1041724372847625
1653350400,1.01,1.02,1.05,0.9618,ok,1008354.0,VTGN,,1.0106,1019042.5523999999,10090570.0,0.10098959250072097
1653436800,1.01,1.02,1.055,0.9901,ok,928215.0,VTGN,,1.0216999999999998,948357.2654999999,11018785.0,0.08606731735849278
1653523200,1.01,1.02,1.035,1.0,ok,606108.0,VTGN,,1.0183333333333333,617219.98,11624893.0,0.05309468052738206
1653609600,1.02,1.06,1.14,1.02,ok,1926537.0,VTGN,35.71428571428572,1.0733333333333335,2067816.3800000004,13551430.0,0.1525902712850231
1653955200,1.06,1.15,1.17,1.06,ok,1218105.0,VTGN,47.05882352941176,1.1266666666666667,1372398.3,14769535.0,0.09292088748901033
1654041600,1.15,1.14,1.22,1.12,ok,1003339.0,VTGN,55.81395348837207,1.16,1163873.24,15772874.0,0.07378954780213169
1654128000,1.15,1.17,1.19,1.1,ok,558914.0,VTGN,57.77777777777776,1.1533333333333333,644614.1466666666,16331788.0,0.03946990658136553
1654214400,1.16,1.15,1.2,1.14,ok,1297028.0,VTGN,51.16279069767442,1.1633333333333333,1508875.9066666667,17628816.0,0.08559144906082557
1654473600,1.16,1.06,1.16,1.035,ok,1236876.0,VTGN,36.17021276595746,1.085,1342010.46,18865692.0,0.07113497135435053
