t,o,c,h,l,s,v,Ticker,RSI
1659571200,0.7619,0.8383,0.8383,0.7619,ok,39004.0,SGTX,48.33948339483396
1659657600,0.8203,0.8585,0.86,0.82,ok,44713.0,SGTX,61.39220109571383
1659916800,0.87,0.84,0.87,0.84,ok,54822.0,SGTX,56.31711939355652
1660003200,0.82,0.7302,0.8605,0.72,ok,64096.0,SGTX,41.81519699812382
1660089600,0.716,0.7385,0.85,0.716,ok,61099.0,SGTX,43.72071227741331
1660176000,0.77,0.7495,0.77,0.73,ok,14713.0,SGTX,49.91159383682749
1660262400,0.7397,0.73,0.7619,0.706,ok,72484.0,SGTX,44.46710861805201
1660521600,0.71,0.7201,0.7302,0.706,ok,15748.0,SGTX,44.86750707486493
1660608000,0.7402,0.69,0.761,0.681,ok,48841.0,SGTX,42.50548379234707
1660694400,0.69,0.6855,0.72,0.665,ok,27874.0,SGTX,47.559312789746386
1660780800,0.698,0.665,0.7172,0.66,ok,55851.0,SGTX,44.088281660536005
1660867200,0.65,0.67,0.6799,0.65,ok,50083.0,SGTX,44.813278008298774
1661126400,0.68,0.6637,0.7386,0.66,ok,84300.0,SGTX,38.194640338504946
1661212800,0.6749,0.6729,0.7245,0.6602,ok,57010.0,SGTX,33.82663847780128
1661299200,0.7065,0.69,0.739,0.685,ok,13498.0,SGTX,24.42221455674371
1661385600,0.6998,0.6887,0.7089,0.6771,ok,31654.0,SGTX,18.67158671586718
1661472000,0.6608,0.7,0.708,0.65,ok,49189.0,SGTX,23.46474601971191
1661731200,0.6517,0.726,0.74,0.65,ok,28479.0,SGTX,48.833333333333336
1661817600,0.7299,0.7025,0.7299,0.6801,ok,26593.0,SGTX,40.77868852459015
1661904000,0.76,0.6216,0.76,0.592,ok,64458.0,SGTX,25.87702753677857
1661990400,0.6369,0.6,0.6418,0.59,ok,43998.0,SGTX,25.67365269461078
1662076800,0.6649,0.6419,0.6649,0.619,ok,11857.0,SGTX,36.931818181818194
1662422400,0.6333,0.6285,0.68,0.6102,ok,60288.0,SGTX,39.11504424778761
1662508800,0.62,0.6331,0.65,0.61,ok,21552.0,SGTX,40.72894550601558
1662595200,0.64,0.6696,0.76,0.64,ok,48196.0,SGTX,50.770261219022096
1662681600,0.6762,0.649,0.7,0.6405,ok,8507.0,SGTX,46.65817950350095
1662940800,0.6425,0.675,0.7449,0.6425,ok,19473.0,SGTX,51.69212339023661
1663027200,0.6515,0.6837,0.7043,0.6515,ok,17663.0,SGTX,51.61967606478703
1663113600,0.6702,0.654,0.695,0.654,ok,45450.0,SGTX,44.79768786127169
1663200000,0.6507,0.68,0.699,0.64,ok,15755.0,SGTX,48.82654437550581
1663286400,0.66,0.65,0.67,0.6354,ok,49450.0,SGTX,43.5798664612224
1663545600,0.66,0.6311,0.6892,0.6225,ok,17338.0,SGTX,37.58828145435522
1663632000,0.6225,0.6286,0.6385,0.59,ok,44098.0,SGTX,39.7730417935234
1663718400,0.5966,0.5721,0.6112,0.51,ok,154367.0,SGTX,42.653606411398044
1663804800,0.6007,0.522,0.6007,0.521,ok,39771.0,SGTX,39.32676518883416
1663891200,0.5003,0.485,0.52,0.481,ok,38128.0,SGTX,28.2385575589459
1664150400,0.481,0.5,0.546,0.481,ok,18764.0,SGTX,32.25628279480806
1664236800,0.5,0.5,0.54,0.49,ok,21286.0,SGTX,31.384615384615387
1664323200,0.483,0.51,0.53,0.483,ok,14169.0,SGTX,25.89123867069486
