t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.88,5.56,6.045,5.49,ok,1651291.0,KZR,,5.698333333333333,9409606.548333334,1651291.0,5.698333333333333
1652227200,5.59,5.56,5.77,5.39,ok,1455092.0,KZR,,5.573333333333333,8109712.746666666,3106383.0,2.6106609348128247
1652313600,5.5,5.52,5.68,5.31,ok,918168.0,KZR,,5.503333333333333,5052984.56,4024551.0,1.255539949673889
1652400000,5.59,5.75,5.92,5.59,ok,1116644.0,KZR,,5.753333333333333,6424425.1466666665,5141195.0,1.249597641534053
1652659200,5.63,6.02,6.1,5.575,ok,1782799.0,KZR,,5.898333333333333,10515542.768333333,6923994.0,1.5187105546788937
1652745600,6.13,6.63,6.655,6.11,ok,1339100.0,KZR,,6.465,8657281.5,8263094.0,1.0477045886201948
1652832000,6.45,5.9,6.7,5.87,ok,1696112.0,KZR,,6.156666666666666,10442396.213333333,9959206.0,1.0485169413438513
1652918400,5.94,5.49,6.07,5.49,ok,1656235.0,KZR,,5.683333333333334,9412935.583333334,11615441.0,0.8103812488336288
1653004800,5.58,5.54,5.6,5.0,ok,2902283.0,KZR,,5.38,15614282.54,14517724.0,1.0755324002577813
1653264000,5.65,5.51,5.87,5.46,ok,773071.0,KZR,,5.613333333333333,4339505.213333333,15290795.0,0.28379853456496756
1653350400,5.4,4.98,5.51,4.93,ok,1824325.0,KZR,,5.14,9377030.5,17115120.0,0.5478799155366717
1653436800,5.0,5.02,5.19,4.975,ok,675083.0,KZR,,5.0616666666666665,3417045.118333333,17790203.0,0.19207454340646551
1653523200,5.0,4.99,5.21,4.99,ok,962574.0,KZR,,5.0633333333333335,4873833.0200000005,18752777.0,0.25989926825237675
1653609600,5.0,5.24,5.32,4.99,ok,726390.0,KZR,45.031055900621126,5.183333333333334,3765121.5,19479167.0,0.19328965658541764
1653955200,5.22,5.05,5.29,4.995,ok,1483602.0,KZR,42.52199413489736,5.111666666666667,7583678.890000001,20962769.0,0.3617689480812387
1654041600,5.08,4.86,5.24,4.82,ok,741021.0,KZR,40.27777777777778,4.973333333333334,3685344.4400000004,21703790.0,0.16980188437134713
1654128000,4.82,4.92,4.97,4.705,ok,1148641.0,KZR,41.71270718232044,4.865,5588138.465,22852431.0,0.2445314664772426
1654214400,4.92,5.04,5.135,4.825,ok,1236155.0,KZR,39.88603988603988,5.0,6180775.0,24088586.0,0.2565852142587365
1654473600,5.1,5.1,5.28,4.99,ok,620296.0,KZR,36.06060606060605,5.123333333333333,3177983.1733333333,24708882.0,0.12861703630837418
1654560000,5.01,5.44,5.44,5.01,ok,642687.0,KZR,30.363036303630352,5.296666666666667,3404098.81,25351569.0,0.13427566593610044
1654646400,5.43,5.28,5.52,5.22,ok,477176.0,KZR,37.398373983739816,5.34,2548119.84,25828745.0,0.09865441933009134
1654732800,5.25,4.93,5.25,4.91,ok,484876.0,KZR,38.333333333333314,5.03,2438926.2800000003,26313621.0,0.09268683622067826
1654819200,4.79,4.58,4.8381,4.5,ok,752498.0,KZR,32.222222222222214,4.639366666666667,3491114.1379333334,27066119.0,0.12898465930536007
1655078400,4.39,4.59,4.61,4.305,ok,1429355.0,KZR,32.835820895522374,4.501666666666666,6434479.758333333,28495474.0,0.22580707933945346
1655164800,4.63,4.72,4.815,4.51,ok,1245346.0,KZR,44.29824561403508,4.681666666666666,5830294.8566666655,29740820.0,0.1960367890551325
1655251200,4.74,4.78,4.82,4.54,ok,765124.0,KZR,44.78260869565219,4.713333333333334,3606284.4533333336,30505944.0,0.11821579602104211
1655337600,4.67,4.8,4.8601,4.43,ok,1084315.0,KZR,45.85152838427946,4.6967,5092702.2605,31590259.0,0.1612111588100623
1655424000,4.87,5.29,5.385,4.76,ok,3616053.0,KZR,50.98814229249011,5.145,18604592.685,35206312.0,0.5284448051531214
1655769600,5.41,5.81,5.96,5.4,ok,913104.0,KZR,63.28671328671329,5.723333333333333,5225998.56,36119416.0,0.14468668485669867
1655856000,5.65,5.72,5.92,5.33,ok,695959.0,KZR,65.57971014492753,5.656666666666666,3936808.076666666,36815375.0,0.10693380351732575
1655942400,5.7,5.92,5.92,5.6,ok,788886.0,KZR,67.24137931034483,5.813333333333333,4586057.279999999,37604261.0,0.12195578793584055
1656028800,5.98,6.04,6.15,5.76,ok,2677970.0,KZR,67.24137931034483,5.983333333333333,16023187.166666666,40282231.0,0.39777308180042625
1656288000,5.92,5.78,6.095,5.6801,ok,12465582.0,KZR,60.967741935483886,5.8517,72944846.1894,52747813.0,1.3828980206136698
1656374400,11.01,8.29,11.02,7.8301,ok,48722999.0,KZR,77.03984819734345,9.0467,440782355.05329996,101470812.0,4.343932470485207
1656460800,8.05,7.93,8.43,7.69,ok,10559099.0,KZR,74.22303473491775,8.016666666666667,84648776.98333335,112029911.0,0.7555908616524148
1656547200,7.83,8.27,8.46,7.56,ok,4435227.0,KZR,80.5860805860806,8.096666666666666,35910554.61,116465138.0,0.3083373722529741
1656633600,8.21,9.29,9.5,8.1,ok,3719278.0,KZR,88.41761827079935,8.963333333333333,33337128.473333333,120184416.0,0.2773831215632261
1656979200,9.09,9.54,9.55,8.69,ok,1981796.0,KZR,88.85400313971743,9.26,18351430.96,122166212.0,0.15021691071177684
1657065600,9.58,9.84,10.135,9.44,ok,2043272.0,KZR,89.14373088685016,9.805,20034281.96,124209484.0,0.1612943014882825
1657152000,9.76,10.25,10.41,9.75,ok,1583259.0,KZR,89.69521044992744,10.136666666666667,16048968.73,125792743.0,0.12758262795811678
1657238400,10.23,10.35,10.57,10.03,ok,1036772.0,KZR,89.81348637015783,10.316666666666668,10696031.133333335,126829515.0,0.08433392758249793
1657497600,10.27,10.02,10.35,9.86,ok,884216.0,KZR,84.72834067547726,10.076666666666666,8909949.893333333,127713731.0,0.06976501135444342
1657584000,9.91,10.12,10.13,9.46,ok,761360.0,KZR,83.72456964006261,9.903333333333334,7540001.866666667,128475091.0,0.05868843374990618
1657670400,9.96,10.2,10.38,9.9001,ok,778156.0,KZR,85.10971786833856,10.160033333333333,7906090.898533333,129253247.0,0.061167445167031924
1657756800,10.13,10.09,10.27,10.0,ok,1037106.0,KZR,83.14785373608905,10.12,10495512.719999999,130290353.0,0.08055479533469373
1657843200,10.29,10.27,10.29,9.81,ok,1224178.0,KZR,83.30708661417324,10.123333333333333,12392761.953333333,131514531.0,0.09423112304854993
1658102400,10.38,9.71,10.48,9.63,ok,975121.0,KZR,79.54887218045116,9.94,9692702.74,132489652.0,0.07315818702580637
1658188800,9.88,10.26,10.68,9.56,ok,784049.0,KZR,71.00213219616207,10.166666666666666,7971164.833333333,133273701.0,0.059810486041303325
1658275200,10.26,10.43,10.63,10.09,ok,435248.0,KZR,77.7777777777778,10.383333333333333,4519325.066666666,133708949.0,0.033799720216682476
1658361600,10.4,10.36,10.6368,10.22,ok,478417.0,KZR,74.70449172576834,10.4056,4978215.9352,134187366.0,0.03709899138492666
1658448000,10.46,9.89,10.49,9.825,ok,348137.0,KZR,58.15217391304351,10.068333333333333,3505159.361666667,134535503.0,0.026053787167738665
1658707200,9.93,9.72,9.93,9.7186,ok,511846.0,KZR,52.50000000000003,9.789533333333333,5010733.478533333,135047349.0,0.03710353084038202
1658793600,9.72,9.7,9.965,9.47,ok,683048.0,KZR,47.89156626506024,9.711666666666668,6633534.493333334,135730397.0,0.0488728732837445
1658880000,9.83,9.94,10.0,9.39,ok,715434.0,KZR,45.07936507936506,9.776666666666666,6994559.739999999,136445831.0,0.05126253905111985
1658966400,10.05,9.82,10.05,9.69,ok,592471.0,KZR,41.6403785488959,9.853333333333333,5837814.253333334,137038302.0,0.04259987294160529
1659052800,9.82,9.77,9.86,9.52,ok,665326.0,KZR,45.67474048442906,9.716666666666667,6464750.966666667,137703628.0,0.046946845631886086
1659312000,9.64,9.35,9.96,9.29,ok,679181.0,KZR,38.00623052959501,9.533333333333333,6474858.866666666,138382809.0,0.0467894741655856
1659398400,9.33,9.7,9.89,9.33,ok,457760.0,KZR,42.81609195402297,9.639999999999999,4412806.399999999,138840569.0,0.03178326357910561
1659484800,9.78,9.89,10.11,9.66,ok,573932.0,KZR,47.19101123595507,9.886666666666667,5674274.373333333,139414501.0,0.04070074728692199
1659571200,10.0,10.0,10.41,9.81,ok,1309890.0,KZR,46.13180515759313,10.073333333333332,13194958.6,140724391.0,0.09376454576378306
1659657600,9.81,10.37,10.47,9.45,ok,2049021.0,KZR,59.99999999999997,10.096666666666666,20688282.029999997,142773412.0,0.1449029041205515
1659916800,10.56,10.49,10.81,10.32,ok,831535.0,KZR,54.006968641115,10.540000000000001,8764378.9,143604947.0,0.0610311767323726
1660003200,10.34,10.05,10.55,9.685,ok,950846.0,KZR,43.94904458598728,10.095,9598790.370000001,144555793.0,0.06640197650190333
