Ticker,Date,Price % Change
DFLI,1664928000,1.0851887705711518
DFLI,1670803200,0.6609195402298851
DFLI,1671148800,0.6625891946992861
DFLI,1671408000,0.8181818181818181
DFLI,1671494400,0.6934256055363321
DFLI,1671580800,0.8108303249097473
DFLI,1679529600,0.5241379310344827
DFLI,1681689600,0.6089552238805969
DFLI,1681776000,0.5046153846153845
