t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,9.31,7.12,9.8588,6.94,ok,733228.0,CELU,,7.972933333333334,5845977.962133334,733228.0,7.9729333333333345,,0.0
1652227200,6.73,6.3,6.8326,6.25,ok,434214.0,CELU,,6.460866666666667,2805398.7588,1167442.0,2.403030522115874,,0.0
1652313600,6.22,5.77,7.4,5.5,ok,886902.0,CELU,,6.223333333333334,5519486.78,2054344.0,2.686739309482735,,0.0
1652400000,6.77,7.34,8.98,6.45,ok,1148953.0,CELU,,7.59,8720553.27,3203297.0,2.722368007087697,,0.0
1652659200,7.26,6.42,8.1,6.36,ok,529424.0,CELU,,6.960000000000001,3684791.040000001,3732721.0,0.9871595117877816,,0.0
1652745600,6.37,7.56,7.67,6.31,ok,464777.0,CELU,,7.18,3337098.86,4197498.0,0.795020952958167,,0.0
1652832000,7.5,7.85,8.84,7.44,ok,900868.0,CELU,,8.043333333333335,7245981.613333334,5098366.0,1.4212360613838502,0.1025280898876404,0.0
1652918400,7.6,7.59,8.45,7.59,ok,275078.0,CELU,,7.876666666666666,2166697.7133333334,5373444.0,0.4032232797686797,0.2047619047619047,0.0
1653004800,7.75,7.46,7.98,7.27,ok,230146.0,CELU,,7.57,1742205.22,5603590.0,0.3109087602768939,0.2928942807625652,0.0
1653264000,7.6,7.1,7.88,7.1,ok,331102.0,CELU,,7.359999999999999,2436910.72,5934692.0,0.4106212622323112,-0.032697547683923744,0.0
1653350400,6.99,7.15,7.98,6.96,ok,286846.0,CELU,,7.363333333333334,2112142.7133333334,6221538.0,0.3394888391477048,0.11370716510903423,0.0
1653436800,7.05,7.87,8.105,6.86,ok,271731.0,CELU,,7.611666666666667,2068325.795,6493269.0,0.3185338224860236,0.041005291005291156,0.0
1653523200,7.76,8.51,8.64,7.75,ok,261604.0,CELU,,8.299999999999999,2171313.2,6754873.0,0.3214439708933091,0.08407643312101909,0.0
1653609600,8.4,8.91,8.96,8.08,ok,296285.0,CELU,61.43039591315453,8.65,2562865.25,7051158.0,0.3634672843808066,0.17391304347826098,0.0
