t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,7.8012,8.303999999999998,8.58,7.800000000000001,ok,9493.666666666666,HTGM,,8.228,78113.88933333333,9493.666666666666,8.228
1652227200,8.2248,7.212,8.4396,6.9612,ok,15503.0,HTGM,,7.5376,116855.4128,24996.666666666664,4.674839823976531
1652313600,7.482000000000001,7.318799999999999,7.7028,6.612,ok,13087.166666666666,HTGM,,7.211199999999999,94374.17626666665,38083.83333333333,2.4780639974092242
1652400000,6.876,7.343999999999999,7.726800000000001,6.6000000000000005,ok,38745.91666666666,HTGM,,7.2236,279885.00363333325,76829.74999999999,3.6429248257782083
1652659200,7.439999999999999,7.536,8.040000000000001,6.779999999999999,ok,26157.166666666668,HTGM,,7.452000000000001,194923.20600000003,102986.91666666666,1.8926987262945218
1652745600,7.528799999999999,8.1144,8.7,6.976800000000001,ok,11181.666666666666,HTGM,,7.9304,88675.08933333332,114168.58333333333,0.7767030714082902
1652832000,8.1684,7.4664,8.267999999999999,7.199999999999999,ok,9631.416666666666,HTGM,,7.644799999999999,73630.25413333332,123800.0,0.5947516488960688
1652918400,7.6164,7.428,7.836,7.058399999999999,ok,7648.75,HTGM,,7.440799999999999,56912.818999999996,131448.75,0.43296584410273964
1653004800,7.487999999999999,6.8100000000000005,7.5084,6.6804,ok,11203.25,HTGM,,6.999600000000001,78418.26870000002,142652.0,0.5497172749067663
1653264000,6.6000000000000005,6.720000000000001,7.800000000000001,6.3612,ok,340160.25,HTGM,,6.9604,2367651.4041,482812.25,4.903875997553914
1653350400,7.1904,7.08,7.776,6.421200000000001,ok,355382.4166666667,HTGM,,7.0924000000000005,2520514.251966667,838194.6666666667,3.007075029468095
1653436800,6.903600000000001,6.8100000000000005,7.08,6.1824,ok,133698.41666666666,HTGM,,6.6908,894549.3662333334,971893.0833333334,0.9204195210086981
1653523200,6.706799999999999,6.48,6.779999999999999,6.303599999999999,ok,62803.5,HTGM,,6.5212,409554.1842,1034696.5833333334,0.39582056304911933
1653609600,6.720000000000001,6.48,6.84,6.3588000000000005,ok,51431.25,HTGM,29.028697571743933,6.5596000000000005,337368.42750000005,1086127.8333333335,0.31061576468822655
1653955200,6.6024,6.720000000000001,6.959999999999999,6.5412,ok,58464.75,HTGM,32.74058577405859,6.7404,394075.80090000003,1144592.5833333335,0.3442935125023744
1654041600,6.720000000000001,6.642,7.1928,6.3624,ok,73678.75,HTGM,42.027526015441424,6.732399999999999,496034.81649999996,1218271.3333333335,0.407162840434561
1654128000,6.6684,6.42,6.6684,6.2508,ok,41877.75,HTGM,37.82113821138213,6.4464,269960.7276,1260149.0833333335,0.21422919809289756
1654214400,6.526800000000001,6.24,6.565200000000001,6.0,ok,31861.666666666668,HTGM,35.64294631710364,6.2684,199721.67133333333,1292010.7500000002,0.1545820507556406
1654473600,6.1248,6.0504,6.300000000000001,5.88,ok,34393.5,HTGM,30.668332292317302,6.0767999999999995,209002.4208,1326404.2500000002,0.1575706808840517
1654560000,6.504,6.1548,6.504,6.0,ok,34781.666666666664,HTGM,20.91200570003562,6.2196,216328.05399999997,1361185.916666667,0.15892616236417859
1654646400,5.946,6.4332,6.48,5.946,ok,33487.666666666664,HTGM,32.77310924369748,6.2864,210516.86773333332,1394673.5833333337,0.15094346824164287
1654732800,6.4332,7.26,7.656000000000001,6.4332,ok,80077.0,HTGM,47.78200253485424,7.116400000000001,569859.9628000001,1474750.5833333337,0.38641107807664876
1654819200,7.32,6.684000000000001,7.32,6.305999999999999,ok,21589.916666666668,HTGM,48.31784684396028,6.7700000000000005,146163.73583333334,1496340.5000000005,0.09768079914520345
1655078400,6.3756,6.0,6.5544,5.527200000000001,ok,23073.75,HTGM,41.70353982300884,6.027200000000001,139070.106,1519414.2500000005,0.09152876248198934
1655164800,5.9448,5.58,5.9448,5.5200000000000005,ok,24836.416666666668,HTGM,32.95144571740316,5.6816,141110.58493333336,1544250.6666666672,0.09137803076875256
1655251200,5.64,6.959999999999999,6.959999999999999,5.5200000000000005,ok,71979.41666666667,HTGM,51.36135918100631,6.4799999999999995,466426.62,1616230.083333334,0.28858924531217467
1655337600,7.08,6.7968,7.08,5.868,ok,30330.75,HTGM,52.96495956873315,6.581600000000001,199624.8642,1646560.833333334,0.12123746669952974
1655424000,6.846,6.658799999999999,6.9156,6.492000000000001,ok,13603.0,HTGM,51.63126779067221,6.6888000000000005,90987.7464,1660163.833333334,0.05480648630762645
1655769600,6.658799999999999,6.815999999999999,6.8988,6.280799999999999,ok,13718.0,HTGM,50.889284126278326,6.665199999999999,91433.21359999999,1673881.833333334,0.054623457749058524
1655856000,6.588000000000001,6.4824,7.23,6.36,ok,19965.5,HTGM,48.588410104011885,6.6908,133585.1674,1693847.333333334,0.07886493946128947
1655942400,6.5076,6.300000000000001,7.034400000000001,6.1812000000000005,ok,24739.416666666668,HTGM,48.93116716545533,6.505200000000001,160934.85330000005,1718586.7500000007,0.09364371818879669
1656028800,6.6000000000000005,6.534,6.759600000000001,6.3012,ok,59889.75,HTGM,52.59369045098455,6.5316,391175.8911,1778476.5000000007,0.2199499915236439
1656288000,6.48,6.6240000000000006,6.863999999999999,6.384,ok,12999.166666666666,HTGM,55.15086206896552,6.624,86106.48,1791475.6666666674,0.048064554602751115
1656374400,6.6240000000000006,10.08,13.32,6.6240000000000006,ok,2806011.25,HTGM,72.0032288443428,10.008000000000001,28082560.590000004,4597486.916666668,6.10824154565747
1656460800,12.6,11.88,15.96,10.926,ok,8557280.75,HTGM,76.08320882657168,12.922000000000002,110577181.85150002,13154767.666666668,8.405863535826288
1656547200,11.1636,12.36,12.48,10.2,ok,712667.0,HTGM,75.26153114598193,11.68,8323950.56,13867434.666666668,0.6002516514469967
1656633600,11.0172,12.96,13.56,11.0172,ok,274570.75,HTGM,81.01280834914613,12.5124,3435539.0523,14142005.416666668,0.2429315327691178
1656979200,12.96,13.68,14.64,12.6,ok,484175.25,HTGM,87.81611912077524,13.64,6604150.41,14626180.666666668,0.4515293883283542
1657065600,13.2,14.64,15.12,11.64,ok,405033.6666666667,HTGM,92.35861759425497,13.799999999999999,5589464.6,15031214.333333334,0.3718571551205122
1657152000,14.52,16.799999999999997,17.28,14.16,ok,537444.4166666666,HTGM,92.87805898347628,16.08,8642106.219999999,15568658.75,0.5550963868355069
1657238400,16.56,18.48,19.08,16.080000000000002,ok,341222.0,HTGM,94.9658230186588,17.88,6101049.359999999,15909880.75,0.3834754927374298
1657497600,18.84,19.92,20.88,17.28,ok,347263.5,HTGM,96.38989169675092,19.36,6723021.359999999,16257144.25,0.41354257898031505
1657584000,18.6,18.48,20.04,16.56,ok,176956.5,HTGM,87.442218798151,18.36,3248921.34,16434100.75,0.19769389207377228
1657670400,17.759999999999998,20.64,21.48,16.799999999999997,ok,316221.0,HTGM,90.67714797958902,19.64,6210580.44,16750321.75,0.37077379961372986
1657756800,20.52,21.84,22.452,19.32,ok,306326.5,HTGM,92.18241042345277,21.204000000000004,6495347.106000002,17056648.25,0.3808102864523809
1657843200,21.84,22.68,23.1492,20.64,ok,188743.25,HTGM,92.43140964995268,22.1564,4181870.9443,17245391.5,0.2424920851637378
1658102400,23.76,18.12,24.96,17.64,ok,698697.75,HTGM,74.46373850868233,20.24,14141642.459999999,17944089.25,0.7880947460178286
1658188800,18.12,15.12,19.200000000000003,13.919999999999998,ok,372829.5,HTGM,60.93749999999999,16.080000000000002,5995098.36,18316918.75,0.3272984087457395
1658275200,15.84,14.4,17.04,14.4,ok,186450.16666666663,HTGM,55.73770491803279,15.28,2848958.546666666,18503368.916666668,0.15396972083826874
1658361600,14.16,14.52,15.96,13.68,ok,146287.16666666666,HTGM,55.0,14.719999999999999,2153347.093333333,18649656.083333336,0.11546309935751134
1658448000,14.4,11.6604,15.0,10.8,ok,182804.75,HTGM,47.27656792234572,12.4868,2282646.3523,18832460.833333336,0.12120807644318742
1658707200,11.16,11.2548,11.8092,10.8012,ok,54278.5,HTGM,44.8499057132664,11.288400000000001,612717.4194,18886739.333333336,0.032441672889433636
1658793600,11.28,14.64,15.36,10.98,ok,239252.0,HTGM,50.0,13.660000000000002,3268182.3200000003,19125991.333333336,0.17087649278101036
1658880000,14.52,13.919999999999998,14.64,13.080000000000002,ok,77696.41666666667,HTGM,44.12973290284708,13.88,1078426.2633333334,19203687.750000004,0.05615724840836017
1658966400,14.4,13.56,14.4,13.080000000000002,ok,38300.91666666666,HTGM,39.40130286423328,13.680000000000001,523956.5399999999,19241988.66666667,0.027229853892787162
