t,o,c,h,l,s,v,Ticker,RSI
1679961600,4.0,3.89,4.01,3.36,ok,410674.0,YGF,
1680048000,3.95,3.7926,3.97,3.54,ok,106215.0,YGF,
1680134400,3.9,3.8,3.95,3.68,ok,83729.0,YGF,
1680220800,3.75,3.8807,3.94,3.72,ok,42403.0,YGF,
1680480000,3.9,3.9,3.95,3.74,ok,65969.0,YGF,
1680566400,4.0,3.66,4.0,3.005,ok,80352.0,YGF,
1680652800,3.52,3.37,3.72,3.36,ok,47015.0,YGF,
1680739200,3.37,3.28,3.52,3.23,ok,42249.0,YGF,
1681084800,3.28,3.28,3.6,3.28,ok,62749.0,YGF,
1681171200,3.54,3.24,3.54,3.24,ok,16786.0,YGF,
1681257600,3.25,3.34,3.595,3.17,ok,83903.0,YGF,
1681344000,3.37,3.45,3.5,3.2399,ok,29722.0,YGF,
1681430400,3.44,3.48,3.5,3.28,ok,27293.0,YGF,
1681689600,3.46,3.46,3.5,3.3,ok,24137.0,YGF,30.885490753911782
1681776000,3.33,3.47,3.4873,3.31,ok,6382.0,YGF,31.494536482199493
1681862400,3.46,3.32,3.48,3.32,ok,10410.0,YGF,30.099376789624372
1681948800,3.48,3.488,3.49,3.33,ok,6504.0,YGF,38.42729970326411
1682035200,3.6,3.49,3.6,3.3905,ok,8784.0,YGF,34.60962735365952
1682294400,3.49,3.455,3.49,3.42,ok,3336.0,YGF,32.68482490272376
1682380800,3.4873,3.68,3.718,3.4788,ok,15311.0,YGF,50.78740157480315
1682467200,3.6773,3.65,3.6773,3.56,ok,5591.0,YGF,63.86138613861384
1682553600,3.76,3.6973,3.76,3.6,ok,13678.0,YGF,71.57035046004341
1682640000,3.7,3.52,3.7,3.4,ok,8956.0,YGF,60.48401188188014
1682899200,4.56,3.9,4.56,3.51,ok,2503802.0,YGF,72.2282096187525
1682985600,3.55,3.37,3.74,2.98,ok,371350.0,YGF,50.78345346286431
1683072000,3.02,3.38,3.43,3.02,ok,183862.0,YGF,48.071200264521096
1683158400,3.16,2.92,3.28,2.8,ok,71981.0,YGF,37.52561703644302
1683244800,2.96,2.95,2.96,2.6602,ok,69078.0,YGF,38.689789763150905
1683504000,2.94,2.935,3.03,2.89,ok,33084.0,YGF,38.161621525933796
1683590400,2.98,3.23,3.3103,2.85,ok,106066.0,YGF,48.12858687515595
