t,o,c,h,l,s,v,Ticker
1652140800,1.1,1.1,1.15,1.05,ok,1529629.0,LPTX
1652227200,1.21,1.05,1.21,1.02,ok,1190653.0,LPTX
1652313600,1.0,0.9734,1.1,0.92,ok,1365028.0,LPTX
1652400000,1.03,1.31,1.4,1.03,ok,2022063.0,LPTX
1652659200,1.25,1.31,1.365,1.17,ok,880528.0,LPTX
1652745600,1.37,1.32,1.37,1.24,ok,1099915.0,LPTX
1652832000,1.26,1.22,1.3,1.19,ok,842821.0,LPTX
1652918400,1.19,1.21,1.24,1.15,ok,613311.0,LPTX
1653004800,1.21,1.17,1.23,1.1,ok,538930.0,LPTX
1653264000,1.17,1.14,1.19,1.13,ok,446347.0,LPTX
1653350400,1.08,1.12,1.16,1.08,ok,386102.0,LPTX
1653436800,1.12,1.19,1.195,1.09,ok,904954.0,LPTX
1653523200,1.19,1.2,1.22,1.16,ok,770549.0,LPTX
1653609600,1.16,1.11,1.1793,0.948,ok,4114755.0,LPTX
1653955200,1.11,1.08,1.16,1.05,ok,1019136.0,LPTX
1654041600,1.11,1.05,1.11,1.02,ok,476255.0,LPTX
1654128000,1.04,1.1,1.12,1.03,ok,431854.0,LPTX
1654214400,1.08,1.17,1.19,1.08,ok,664562.0,LPTX
1654473600,1.2,1.09,1.2,1.08,ok,576825.0,LPTX
1654560000,1.06,1.09,1.11,1.04,ok,444576.0,LPTX
1654646400,1.07,1.2,1.2,1.07,ok,851201.0,LPTX
1654732800,1.18,1.12,1.18,1.12,ok,318649.0,LPTX
1654819200,1.1,1.07,1.11,1.035,ok,363880.0,LPTX
1655078400,1.03,1.0,1.045,0.97,ok,705906.0,LPTX
1655164800,1.02,0.9602,1.0213,0.9233,ok,476015.0,LPTX
1655251200,1.0,1.02,1.04,0.972,ok,274827.0,LPTX
1655337600,0.98,0.9794,1.0,0.95,ok,307530.0,LPTX
1655424000,0.9874,1.01,1.1,0.9801,ok,663693.0,LPTX
1655769600,1.05,1.07,1.12,1.032,ok,544383.0,LPTX
1655856000,1.12,1.04,1.125,1.03,ok,452472.0,LPTX
1655942400,1.06,1.23,1.24,1.06,ok,1154810.0,LPTX
1656028800,1.24,1.21,1.3464,1.11,ok,2088460.0,LPTX
1656288000,1.21,1.32,1.395,1.15,ok,1327967.0,LPTX
1656374400,1.302,1.23,1.35,1.18,ok,804396.0,LPTX
1656460800,1.23,1.19,1.24,1.15,ok,693623.0,LPTX
1656547200,1.17,1.15,1.2,1.13,ok,328542.0,LPTX
1656633600,1.14,1.17,1.19,1.11,ok,263355.0,LPTX
1656979200,1.14,1.2,1.25,1.1,ok,699162.0,LPTX
1657065600,1.22,1.22,1.27,1.19,ok,335652.0,LPTX
1657152000,1.23,1.28,1.32,1.2,ok,544709.0,LPTX
1657238400,1.25,1.34,1.34,1.23,ok,540811.0,LPTX
1657497600,1.35,1.25,1.35,1.23,ok,680230.0,LPTX
1657584000,1.25,1.14,1.25,1.12,ok,1229415.0,LPTX
1657670400,1.16,1.13,1.169,1.09,ok,667094.0,LPTX
1657756800,1.1,1.1,1.12,1.05,ok,492453.0,LPTX
1657843200,1.12,1.09,1.12,1.06,ok,269023.0,LPTX
1658102400,1.1,1.08,1.13,1.07,ok,642805.0,LPTX
1658188800,1.11,1.13,1.17,1.09,ok,343421.0,LPTX
1658275200,1.14,1.14,1.1801,1.1,ok,495313.0,LPTX
1658361600,1.12,1.14,1.1686,1.11,ok,243440.0,LPTX
1658448000,1.13,1.09,1.13,1.09,ok,251363.0,LPTX
1658707200,1.1,1.08,1.1,1.06,ok,154736.0,LPTX
1658793600,1.06,1.03,1.07,1.03,ok,138326.0,LPTX
1658880000,1.07,1.06,1.07,1.03,ok,100513.0,LPTX
1658966400,1.05,1.07,1.08,1.04,ok,137753.0,LPTX
1659052800,1.07,1.04,1.07,1.04,ok,168231.0,LPTX
1659312000,1.03,1.04,1.07,1.03,ok,225227.0,LPTX
1659398400,1.03,1.1,1.11,1.03,ok,335418.0,LPTX
1659484800,1.1,1.15,1.19,1.075,ok,764081.0,LPTX
1659571200,1.16,1.16,1.19,1.12,ok,453301.0,LPTX
1659657600,1.18,1.16,1.23,1.12,ok,602122.0,LPTX
1659916800,1.16,1.16,1.21,1.13,ok,250093.0,LPTX
1660003200,1.19,1.09,1.19,1.09,ok,298030.0,LPTX
1660089600,1.13,1.17,1.2,1.09,ok,284111.0,LPTX
1660176000,1.18,1.3,1.38,1.16,ok,1190094.0,LPTX
1660262400,1.32,1.29,1.41,1.2601,ok,1194332.0,LPTX
1660521600,1.34,1.43,1.52,1.3117,ok,1274452.0,LPTX
1660608000,1.48,1.39,1.48,1.39,ok,437641.0,LPTX
1660694400,1.41,1.29,1.41,1.28,ok,546678.0,LPTX
1660780800,1.31,1.32,1.35,1.25,ok,603043.0,LPTX
1660867200,1.29,1.26,1.2999,1.25,ok,378310.0,LPTX
1661126400,1.26,1.28,1.3,1.2315,ok,418918.0,LPTX
1661212800,1.27,1.39,1.39,1.26,ok,402802.0,LPTX
