t,o,c,h,l,s,v,Ticker,RSI
1652140800,6.27,6.39,6.645,6.245,ok,210828.0,BYRN,
1652227200,6.31,6.17,6.58,6.1,ok,243668.0,BYRN,
1652313600,6.06,6.1,6.31,6.0,ok,219786.0,BYRN,
1652400000,6.18,6.44,6.57,6.18,ok,194064.0,BYRN,
1652659200,6.44,6.56,6.735,6.38,ok,163064.0,BYRN,
1652745600,6.72,7.12,7.15,6.72,ok,187097.0,BYRN,
1652832000,7.21,7.39,7.6822,7.05,ok,314941.0,BYRN,
1652918400,7.34,7.54,7.69,7.295,ok,219962.0,BYRN,
1653004800,7.64,7.63,7.79,7.47,ok,184396.0,BYRN,
1653264000,7.75,7.68,7.8,7.54,ok,269617.0,BYRN,
1653350400,7.57,7.15,7.93,7.14,ok,221251.0,BYRN,
1653436800,7.31,7.52,7.58,7.0401,ok,271748.0,BYRN,
1653523200,7.77,8.0,8.34,7.72,ok,319755.0,BYRN,
1653609600,8.03,8.2,8.26,8.0,ok,131783.0,BYRN,76.23188405797103
1653955200,8.41,8.06,8.52,7.99,ok,184344.0,BYRN,73.25905292479112
1654041600,8.1,7.89,8.305,7.78,ok,250594.0,BYRN,74.29378531073448
1654128000,7.89,8.01,8.0797,7.89,ok,99312.0,BYRN,76.60167130919223
1654214400,7.97,8.0,8.46,7.82,ok,116020.0,BYRN,73.92638036809817
1654473600,8.11,8.34,8.37,8.07,ok,187854.0,BYRN,75.57471264367818
1654560000,8.31,9.02,9.12,8.31,ok,269246.0,BYRN,76.3888888888889
1654646400,9.0,9.17,9.42,9.0,ok,212982.0,BYRN,75.57471264367818
1654732800,9.12,9.67,9.88,9.02,ok,410826.0,BYRN,77.80678851174936
1654819200,9.58,9.61,9.775,9.25,ok,357176.0,BYRN,76.05263157894737
1655078400,9.44,9.04,9.55,8.89,ok,241394.0,BYRN,65.74074074074073
1655164800,9.04,8.72,9.65,8.63,ok,175789.0,BYRN,69.09975669099758
1655251200,8.81,8.63,8.92,8.56,ok,123746.0,BYRN,64.49086161879897
1655337600,8.53,8.03,8.75,7.95,ok,199744.0,BYRN,50.379746835443036
1655424000,8.14,7.7,8.24,7.69,ok,198366.0,BYRN,43.87254901960785
1655769600,7.85,7.92,8.13,7.71,ok,185417.0,BYRN,48.31730769230768
1655856000,7.8,7.81,8.22,7.78,ok,180416.0,BYRN,49.02439024390243
1655942400,7.85,8.24,8.27,7.85,ok,215153.0,BYRN,52.607709750566904
1656028800,8.32,8.27,8.91,7.9,ok,2269865.0,BYRN,53.04740406320541
1656288000,8.31,8.46,8.705,8.14,ok,141097.0,BYRN,51.40186915887852
1656374400,8.53,8.3,8.67,8.19,ok,157797.0,BYRN,40.42553191489364
1656460800,8.32,8.3,8.37,8.09,ok,102874.0,BYRN,37.95013850415514
1656547200,8.42,8.59,8.86,8.14,ok,143154.0,BYRN,34.11764705882352
1656633600,8.49,8.46,8.9796,8.35,ok,165457.0,BYRN,33.42939481268013
1656979200,8.4,8.32,8.48,8.0704,ok,170992.0,BYRN,38.157894736842124
1657065600,8.37,8.6,8.94,8.37,ok,195500.0,BYRN,47.999999999999986
1657152000,8.75,9.3,9.378,8.63,ok,261567.0,BYRN,59.27977839335179
1657238400,9.33,9.16,9.41,9.09,ok,178114.0,BYRN,67.93650793650795
1657497600,9.22,7.71,9.29,7.67,ok,378220.0,BYRN,50.11709601873536
1657584000,7.99,7.9,7.99,7.46,ok,186930.0,BYRN,49.76415094339623
1657670400,7.8,7.91,8.08,7.535,ok,118824.0,BYRN,51.207729468599034
1657756800,8.08,8.2,8.53,8.05,ok,194073.0,BYRN,49.499999999999986
1657843200,8.2,8.21,8.26,7.91,ok,135158.0,BYRN,49.24623115577891
1658102400,8.34,8.27,8.38,8.1,ok,87329.0,BYRN,47.532467532467514
1658188800,8.35,8.22,8.365,8.07,ok,84887.0,BYRN,48.93048128342246
