t,o,c,h,l,s,v,Ticker
1652140800,4.366,3.956,4.4,3.956,ok,3574.65,CTM
1652227200,4.0360000000000005,3.97,4.0360000000000005,3.77,ok,762.5,CTM
1652313600,4.0,4.2,4.2,4.0,ok,179.8,CTM
1652659200,3.83,4.102,4.779999999999999,3.83,ok,5925.35,CTM
1652745600,4.39,4.6000000000000005,4.6000000000000005,4.39,ok,2967.5,CTM
1652832000,4.4,4.77,4.77,4.4,ok,969.5,CTM
1652918400,4.546,4.54,4.77,4.54,ok,1137.75,CTM
1653004800,4.54,4.3020000000000005,4.77,4.3020000000000005,ok,1899.4,CTM
1653264000,4.75,4.74,4.77,4.61,ok,6672.0,CTM
1653350400,4.74,4.74,4.74,4.74,ok,200.0,CTM
1653436800,4.77,4.644,4.77,4.57,ok,2694.3,CTM
1653523200,4.704,4.7299999999999995,4.77,4.680000000000001,ok,1587.5,CTM
1653609600,4.57,4.8,4.8,4.57,ok,1364.45,CTM
1653955200,4.779999999999999,4.9,4.9,4.779999999999999,ok,830.85,CTM
1654041600,4.9,5.0,5.0,4.9,ok,5593.35,CTM
1654128000,5.5,5.2,5.594,5.2,ok,8877.35,CTM
1654214400,5.5,5.598,5.598,5.4,ok,514.25,CTM
1654473600,5.404,5.457999999999999,5.598,5.21,ok,356.15,CTM
1654560000,5.32,5.4,5.598,4.726,ok,2277.15,CTM
1654646400,5.526,5.590000000000001,5.590000000000001,5.300000000000001,ok,170.5,CTM
1654732800,5.4,5.406,5.584,5.4,ok,513.35,CTM
1654819200,5.406,5.061999999999999,5.58,5.0600000000000005,ok,4095.5,CTM
1655078400,5.0360000000000005,4.32,5.061999999999999,4.26,ok,5628.3,CTM
1655164800,4.45,4.096,4.45,3.81,ok,5402.5,CTM
1655251200,3.816,4.2,4.244,3.816,ok,2753.3,CTM
1655337600,4.308,3.894,4.308,3.62,ok,1688.8,CTM
1655424000,3.896,3.4000000000000004,3.896,3.1,ok,1083.25,CTM
1655769600,3.5999999999999996,3.5999999999999996,3.6359999999999997,3.5999999999999996,ok,1715.95,CTM
1655856000,3.22,3.5020000000000002,3.5020000000000002,3.22,ok,330.0,CTM
1655942400,3.5020000000000002,3.96,4.364,3.5,ok,550.1,CTM
1656028800,3.8,3.5999999999999996,3.9939999999999998,3.5999999999999996,ok,682.7,CTM
1656288000,3.798,4.0,4.0,3.798,ok,707.95,CTM
1656374400,4.38,4.6000000000000005,4.6000000000000005,4.38,ok,1526.4,CTM
1656460800,4.6000000000000005,4.6000000000000005,5.05,4.6000000000000005,ok,1435.15,CTM
1656547200,4.6000000000000005,4.622,5.577999999999999,4.6000000000000005,ok,2740.25,CTM
1656633600,4.844,4.6000000000000005,4.98,4.6000000000000005,ok,1483.95,CTM
1656979200,4.699999999999999,5.15,5.15,4.699999999999999,ok,985.0,CTM
1657065600,4.16,4.79,4.79,4.16,ok,730.0,CTM
1657152000,4.8,5.398,5.4,4.142,ok,434.25,CTM
1657238400,4.758,4.9,4.9,4.758,ok,201.5,CTM
1657497600,5.0,5.148000000000001,5.148000000000001,5.0,ok,632.95,CTM
1657584000,5.2,5.148000000000001,5.2,4.72,ok,571.25,CTM
1657670400,5.2,5.0,5.2,5.0,ok,1563.5,CTM
1657843200,5.012,4.699999999999999,5.300000000000001,4.699999999999999,ok,1439.9,CTM
1658102400,4.14,5.3100000000000005,5.374,4.14,ok,464.35,CTM
1658188800,4.798,4.0,4.8,3.8200000000000003,ok,6600.35,CTM
1658275200,3.96,4.0,4.0,3.96,ok,135.0,CTM
1658448000,4.8,3.99,4.8,3.8,ok,3376.6,CTM
1658707200,3.9939999999999998,3.88,3.9939999999999998,3.88,ok,70.0,CTM
