t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.68,2.28,2.745,2.24,ok,790498.0,SDIG,,2.421666666666667,1914322.6566666667,790498.0,2.421666666666667
1652227200,2.14,2.06,2.3,2.015,ok,837977.0,SDIG,,2.125,1780701.125,1628475.0,1.0934777168823593
1652313600,2.0,1.94,2.3,1.87,ok,1267905.0,SDIG,,2.0366666666666666,2582299.85,2896380.0,0.8915611383865377
1652400000,2.05,2.26,2.35,2.01,ok,873718.0,SDIG,,2.2066666666666666,1928004.3866666665,3770098.0,0.5113937055924452
1652659200,2.33,2.11,2.33,2.055,ok,707822.0,SDIG,,2.1649999999999996,1532434.6299999997,4477920.0,0.34222018928431047
1652745600,2.2,2.49,2.5499,2.1801,ok,1088177.0,SDIG,,2.4066666666666667,2618879.3133333335,5566097.0,0.47050551101307314
1652832000,2.45,2.38,2.55,2.26,ok,616642.0,SDIG,,2.3966666666666665,1477885.3266666667,6182739.0,0.23903407966382967
1652918400,2.38,2.57,2.72,2.3512,ok,595701.0,SDIG,,2.5470666666666664,1517290.1604,6778440.0,0.2238406123532848
1653004800,2.71,2.89,2.9,2.61,ok,956856.0,SDIG,,2.8000000000000003,2679196.8000000003,7735296.0,0.3463599583002383
1653264000,2.87,2.91,2.94,2.7,ok,369634.0,SDIG,,2.85,1053456.9000000001,8104930.0,0.12997729776814854
1653350400,2.8,2.76,2.89,2.65,ok,366661.0,SDIG,,2.766666666666667,1014428.7666666668,8471591.0,0.11974477600095033
1653436800,2.72,2.86,2.8895,2.67,ok,278063.0,SDIG,,2.8064999999999998,780383.8095,8749654.0,0.08919024792294644
1653523200,2.89,3.0,3.12,2.82,ok,393699.0,SDIG,,2.98,1173223.02,9143353.0,0.1283143087661605
1653609600,3.01,2.99,3.08,2.839,ok,659425.0,SDIG,65.91928251121077,2.969666666666667,1958272.441666667,9802778.0,0.1997670906825256
1653955200,3.19,3.23,3.2774,3.01,ok,461311.0,SDIG,69.23076923076923,3.1724666666666668,1463493.7704666667,10264089.0,0.14258389326774804
1654041600,3.24,3.09,3.28,3.035,ok,501440.0,SDIG,71.5481171548117,3.135,1572014.4,10765529.0,0.1460229590204067
1654128000,3.081,3.07,3.1992,2.98,ok,230816.0,SDIG,74.67248908296942,3.083066666666667,711621.1157333334,10996345.0,0.06471433151045491
1654214400,2.96,2.97,3.02,2.78,ok,345517.0,SDIG,67.14975845410629,2.9233333333333333,1010061.3633333333,11341862.0,0.08905604417804883
1654473600,3.06,2.83,3.0991,2.7693,ok,315401.0,SDIG,67.4757281553398,2.8994666666666666,914494.6861333334,11657263.0,0.07844849053618619
1654560000,2.8,2.78,2.9,2.7,ok,252010.0,SDIG,58.381502890173394,2.793333333333333,703947.9333333332,11909273.0,0.05910922802200716
1654646400,2.82,2.71,2.9551,2.69,ok,308968.0,SDIG,59.76331360946746,2.7850333333333332,860486.1789333333,12218241.0,0.07042635506480296
1654732800,2.68,2.44,2.7,2.43,ok,323155.0,SDIG,46.32768361581922,2.5233333333333334,815427.7833333333,12541396.0,0.06501890087302349
1654819200,2.39,2.32,2.47,2.29,ok,417372.0,SDIG,31.84713375796177,2.36,984997.9199999999,12958768.0,0.0760101515823109
1655078400,2.12,2.08,2.235,2.041,ok,409039.0,SDIG,26.815642458100555,2.1186666666666665,866617.2946666665,13367807.0,0.06482868092475202
1655164800,2.06,1.825,2.08,1.82,ok,584735.0,SDIG,25.32981530343008,1.9083333333333334,1115869.2916666667,13952542.0,0.07997605681220431
1655251200,1.82,1.82,1.9,1.72,ok,731417.0,SDIG,21.111111111111114,1.8133333333333335,1326302.8266666667,14683959.0,0.09032324502313488
1655337600,1.7,1.65,1.799,1.595,ok,794385.0,SDIG,13.114754098360647,1.6813333333333336,1335625.9800000002,15478344.0,0.08628997908303371
1655424000,1.64,1.56,1.7143,1.55,ok,1173603.0,SDIG,12.565445026177995,1.6081,1887270.9843000001,16651947.0,0.11333635546041554
1655769600,1.69,1.67,1.87,1.6,ok,960456.0,SDIG,6.179775280898866,1.7133333333333336,1645581.2800000003,17612403.0,0.0934330925768619
1655856000,1.65,1.68,1.77,1.64,ok,532212.0,SDIG,7.272727272727266,1.6966666666666665,902986.36,18144615.0,0.04976607990855689
1655942400,1.71,1.82,1.85,1.64,ok,470514.0,SDIG,14.68926553672317,1.7700000000000002,832809.7800000001,18615129.0,0.044738329774668774
1656028800,1.89,1.91,2.1,1.84,ok,1588726.0,SDIG,19.886363636363622,1.9500000000000002,3098015.7,20203855.0,0.1533378506230618
1656288000,1.99,1.84,2.02,1.8,ok,339836.0,SDIG,20.710059171597635,1.8866666666666667,641157.2533333333,20543691.0,0.03120944787055711
1656374400,2.26,1.81,2.4399,1.76,ok,3182163.0,SDIG,20.958083832335333,2.0033,6374827.1378999995,23725854.0,0.26868694116974673
1656460800,1.76,1.62,1.77,1.6,ok,686960.0,SDIG,19.55307262569832,1.6633333333333333,1142643.4666666666,24412814.0,0.04680506993854402
1656547200,1.59,1.66,1.73,1.46,ok,499661.0,SDIG,24.999999999999982,1.6166666666666665,807785.2833333332,24912475.0,0.03242493101682323
1656633600,1.69,1.64,1.8,1.59,ok,535657.0,SDIG,26.71232876712328,1.6766666666666667,898118.2366666667,25448132.0,0.03529210853930916
1656979200,1.65,1.79,1.8,1.5899,ok,494688.0,SDIG,39.41605839416058,1.7266333333333332,854144.7903999999,25942820.0,0.03292413046846873
1657065600,1.78,1.74,1.825,1.67,ok,320771.0,SDIG,46.3519313304721,1.745,559745.395,26263591.0,0.02131259944613058
1657152000,1.74,1.95,1.9889,1.74,ok,514902.0,SDIG,54.74452554744525,1.8929666666666665,974692.3225999998,26778493.0,0.03639832617167814
1657238400,1.94,1.97,2.0599,1.87,ok,394455.0,SDIG,63.11475409836066,1.9666333333333332,775748.3515,27172948.0,0.02854855319709882
1657497600,1.94,1.84,1.9718,1.78,ok,460455.0,SDIG,61.11111111111112,1.8639333333333334,858257.4230000001,27633403.0,0.031058694544425097
1657584000,1.83,1.82,1.92,1.78,ok,109369.0,SDIG,56.41025641025642,1.84,201238.96000000002,27742772.0,0.007253743785949004
1657670400,1.75,1.87,1.95,1.75,ok,237404.0,SDIG,57.851239669421496,1.8566666666666667,440780.0933333333,27980176.0,0.015753299526540983
1657756800,1.79,1.82,1.87,1.7,ok,318038.0,SDIG,50.0,1.7966666666666669,571408.2733333334,28298214.0,0.020192379396570165
1657843200,1.84,1.83,1.87,1.68,ok,490195.0,SDIG,46.15384615384616,1.7933333333333332,879083.0333333333,28788409.0,0.030536006117369435
1658102400,1.89,1.8,2.1,1.795,ok,840236.0,SDIG,48.0,1.8983333333333334,1595048.0066666668,29628645.0,0.053834659218019144
1658188800,1.9,2.14,2.17,1.8997,ok,631253.0,SDIG,62.59541984732825,2.0699,1306630.5847,30259898.0,0.04318027062417725
1658275200,2.7,3.21,3.44,2.59,ok,102262616.0,SDIG,86.30136986301369,3.0799999999999996,314968857.28,132522514.0,2.376719606149337
1658361600,2.77,2.98,2.99,2.52,ok,5973048.0,SDIG,77.73109243697479,2.83,16903725.84,138495562.0,0.12205247298826803
1658448000,3.74,2.98,3.77,2.9,ok,27619129.0,SDIG,78.38983050847457,3.216666666666667,88841531.61666667,166114691.0,0.5348204369032398
1658707200,2.65,2.53,2.82,2.38,ok,2648192.0,SDIG,63.909774436090224,2.576666666666666,6823508.053333332,168762883.0,0.04043251651095183
1658793600,2.37,2.35,2.45,2.2,ok,1388708.0,SDIG,60.93189964157706,2.3333333333333335,3240318.666666667,170151591.0,0.019043716533139365
1658880000,2.54,2.6,2.73,2.3,ok,7550882.0,SDIG,61.48409893992933,2.543333333333333,19204409.886666663,177702473.0,0.108070583163278
1658966400,2.53,2.46,2.65,2.33,ok,2971062.0,SDIG,58.30508474576271,2.48,7368233.76,180673535.0,0.04078203130303506
1659052800,2.44,2.51,2.53,2.37,ok,1638084.0,SDIG,61.67247386759581,2.47,4046067.4800000004,182311619.0,0.022193141074568597
