t,o,c,h,l,s,v,Ticker
1652140800,9.8,10.85,11.9525,9.8,ok,23536.285714285714,CETX
1652227200,11.088000000000001,10.5,11.088000000000001,9.5585,ok,10580.314285714287,CETX
1652313600,9.9575,10.164,10.5,9.450000000000001,ok,4615.314285714286,CETX
1652400000,10.4825,10.654,11.200000000000001,10.325,ok,9372.942857142858,CETX
1652659200,10.85,10.916500000000001,11.200000000000001,10.674999999999999,ok,4291.285714285715,CETX
1652745600,10.171000000000001,11.025,11.354000000000001,10.171000000000001,ok,5123.714285714285,CETX
1652832000,11.2525,10.9095,11.546500000000002,10.9095,ok,5038.571428571428,CETX
1652918400,10.9935,11.224499999999999,11.7005,10.9095,ok,2240.0,CETX
1653004800,11.200000000000001,10.57,11.55,10.503499999999999,ok,3106.4,CETX
1653264000,10.2305,10.29,11.1965,10.178,ok,2555.0285714285715,CETX
1653350400,9.450000000000001,9.121,10.269,9.1,ok,11520.4,CETX
1653436800,9.201500000000001,10.1815,10.85,9.201500000000001,ok,8183.371428571429,CETX
1653523200,10.503499999999999,9.8035,10.6715,9.687999999999999,ok,4919.314285714286,CETX
1653609600,10.149999999999999,10.283,10.5,9.849,ok,8044.028571428571,CETX
1653955200,10.85,10.4125,11.1965,9.450000000000001,ok,12051.514285714286,CETX
1654041600,10.657499999999999,9.905,10.85,9.513,ok,7350.057142857143,CETX
1654128000,10.0695,10.465,11.9,9.611,ok,14263.857142857143,CETX
1654214400,10.149999999999999,10.535,11.55,9.835,ok,8067.914285714286,CETX
1654473600,10.657499999999999,10.535,11.55,10.149999999999999,ok,11612.228571428572,CETX
1654560000,11.55,10.503499999999999,11.55,10.5,ok,13522.857142857143,CETX
1654646400,10.745,11.0145,11.200000000000001,10.5175,ok,8268.4,CETX
1654732800,10.685500000000001,10.5,10.85,10.276000000000002,ok,4639.571428571428,CETX
1654819200,10.682,10.262,10.8465,10.202499999999999,ok,6090.914285714286,CETX
1655078400,10.5875,9.4535,10.591,9.191,ok,12255.171428571428,CETX
1655164800,11.9,10.248,11.9,9.275,ok,10473.285714285714,CETX
1655251200,11.200000000000001,10.465,11.200000000000001,9.8,ok,13432.885714285714,CETX
1655337600,9.835,10.5,10.5,9.1,ok,18524.085714285713,CETX
1655424000,10.184999999999999,10.5,10.5,9.555000000000001,ok,4746.714285714285,CETX
1655769600,9.6495,10.85,10.85,9.4185,ok,8389.771428571428,CETX
1655856000,10.4755,10.415999999999999,11.067,9.982000000000001,ok,11935.57142857143,CETX
1655942400,10.325,10.045,10.6085,9.905,ok,3718.1428571428573,CETX
1656028800,10.1605,10.6435,11.396,9.975,ok,41650.28571428572,CETX
1656288000,10.073,9.8385,10.241000000000001,9.548,ok,17262.685714285715,CETX
1656374400,9.87,9.520000000000001,10.43,9.485000000000001,ok,9289.114285714286,CETX
1656460800,9.6425,9.971499999999999,10.535,9.4885,ok,15340.2,CETX
1656547200,9.674,9.7545,10.43,9.625,ok,4617.628571428571,CETX
1656633600,9.8035,9.653,10.4965,9.4955,ok,4134.057142857143,CETX
1656979200,9.5655,9.8,10.325,9.450000000000001,ok,6061.428571428572,CETX
1657065600,10.08,9.4885,10.1465,9.450000000000001,ok,2514.4857142857145,CETX
1657152000,9.8,9.905,10.85,9.6285,ok,7709.885714285714,CETX
1657238400,9.8105,10.153500000000001,10.5,9.8105,ok,8646.457142857143,CETX
1657497600,10.5,9.975,10.633000000000001,9.849,ok,2869.8285714285716,CETX
1657584000,10.2165,9.8875,10.5,9.8035,ok,5652.542857142857,CETX
1657670400,10.149999999999999,10.325,10.503499999999999,9.8245,ok,6132.857142857143,CETX
1657756800,10.36,10.8955,11.9,10.36,ok,22501.0,CETX
1657843200,10.92,14.2415,17.955000000000002,10.92,ok,722200.9714285714,CETX
1658102400,14.0,12.424999999999999,14.0,11.55,ok,58880.0,CETX
1658188800,12.25,12.25,12.956999999999999,12.096,ok,11404.657142857142,CETX
1658275200,12.25,11.319,12.25,11.319,ok,20661.4,CETX
1658361600,10.85,10.731,11.406500000000001,10.398499999999999,ok,15382.485714285714,CETX
1658448000,10.85,10.328499999999998,10.85,10.328499999999998,ok,6307.885714285714,CETX
1658707200,10.3005,9.964500000000001,10.4965,9.807,ok,4276.4857142857145,CETX
1658793600,9.975,9.625,10.328499999999998,9.1875,ok,13508.314285714287,CETX
1658880000,9.583,9.625,9.8,9.2925,ok,9155.57142857143,CETX
1658966400,9.8,9.8385,10.149999999999999,9.59,ok,6685.971428571429,CETX
1659052800,10.149999999999999,10.149999999999999,10.2865,9.8,ok,5642.914285714286,CETX
1659312000,10.325,9.9925,10.493,9.8,ok,3421.6857142857143,CETX
1659398400,9.9925,10.1255,10.325,9.8385,ok,3155.0857142857144,CETX
1659484800,10.297,10.157,10.657499999999999,9.8665,ok,5310.914285714286,CETX
1659571200,10.157,10.5,10.5,9.8105,ok,6406.085714285714,CETX
1659657600,10.5,10.717,10.769499999999999,10.153500000000001,ok,4991.285714285715,CETX
1659916800,11.200000000000001,11.55,11.9,10.85,ok,5168.285714285715,CETX
1660003200,11.557,10.85,11.9,10.85,ok,5117.457142857143,CETX
1660089600,11.9,11.235,11.9,10.8815,ok,4015.542857142857,CETX
1660176000,11.868500000000001,11.5535,11.9,10.885,ok,4718.971428571429,CETX
1660262400,11.557,12.768,13.370000000000001,11.025,ok,13649.57142857143,CETX
1660521600,12.95,12.5125,13.559000000000001,12.047,ok,9116.342857142858,CETX
1660608000,12.005,11.9595,12.6,11.55,ok,6901.857142857143,CETX
1660694400,11.914,12.3795,12.6,11.315499999999998,ok,4545.171428571429,CETX
1660780800,12.565,11.886000000000001,12.565,11.55,ok,5808.371428571429,CETX
1660867200,12.005,11.718,12.005,11.4625,ok,2664.3714285714286,CETX
1661126400,11.578,11.06,11.9,10.57,ok,6375.171428571429,CETX
1661212800,10.864,11.511500000000002,11.515,10.864,ok,1246.2857142857142,CETX
1661299200,10.5,10.8535,11.193,10.5,ok,3517.0857142857144,CETX
1661385600,11.13,11.053,11.200000000000001,10.85,ok,754.0285714285715,CETX
1661472000,11.228,10.696,11.55,10.538499999999999,ok,3948.3714285714286,CETX
1661731200,10.584,10.5175,10.85,10.5,ok,2903.6,CETX
1661817600,10.685500000000001,9.975,11.375,9.849,ok,5084.028571428571,CETX
1661904000,10.465,10.367,10.85,9.975,ok,5298.4,CETX
1661990400,10.5,9.884,10.5,9.877,ok,3580.5142857142855,CETX
1662076800,10.149999999999999,10.85,11.200000000000001,10.0765,ok,8048.114285714286,CETX
1662422400,10.5665,10.149999999999999,10.8325,10.149999999999999,ok,3082.1714285714284,CETX
1662508800,10.143,10.08,10.85,9.87,ok,2081.8,CETX
1662595200,10.08,10.202499999999999,10.304,9.947000000000001,ok,1016.8285714285714,CETX
1662681600,11.200000000000001,10.458,11.200000000000001,10.01,ok,4778.057142857143,CETX
1662940800,10.395,9.912,10.4965,9.87,ok,5650.542857142857,CETX
1663027200,9.87,9.6215,10.29,9.467500000000001,ok,4088.2285714285713,CETX
1663113600,10.0625,9.66,10.1465,9.555000000000001,ok,5578.257142857143,CETX
1663200000,9.94,9.485000000000001,9.971499999999999,9.4535,ok,3483.1428571428573,CETX
1663286400,9.572500000000002,9.8,9.94,9.485000000000001,ok,1265.6571428571428,CETX
1663545600,9.4885,8.9705,9.639,8.7675,ok,5339.685714285714,CETX
1663632000,8.96,8.7605,8.96,8.75,ok,2292.285714285714,CETX
1663718400,8.75,7.735,8.9565,7.7,ok,6448.4,CETX
1663804800,7.7,7.7035,8.575,7.7,ok,3271.5142857142855,CETX
1663891200,7.7805,7.0875,7.7805,6.7585,ok,9995.885714285714,CETX
1664150400,7.0,7.556500000000001,8.225,7.0,ok,9685.4,CETX
1664236800,7.423500000000001,8.225,8.239,7.175,ok,3039.7714285714287,CETX
1664323200,7.07,7.5634999999999994,7.777,7.07,ok,1326.2571428571428,CETX
1664409600,7.336,7.462,7.6965,7.07,ok,3132.6,CETX
1664496000,7.8645000000000005,7.35,8.05,7.35,ok,1497.5714285714287,CETX
1664755200,7.3395,8.008000000000001,8.036,7.0,ok,2576.542857142857,CETX
1664841600,7.7,7.7,8.05,7.35,ok,4866.0,CETX
1664928000,7.9030000000000005,7.5249999999999995,8.05,7.5249999999999995,ok,1913.4285714285713,CETX
1665014400,7.7,7.56,8.0465,7.357,ok,4836.457142857143,CETX
1665100800,7.847,7.4935,8.043,7.49,ok,4960.685714285714,CETX
1665360000,7.738499999999999,6.3,7.738499999999999,5.957,ok,16707.17142857143,CETX
1665446400,6.475,5.425,6.475,5.1555,ok,19131.85714285714,CETX
1665532800,5.397,5.565,5.635,5.25,ok,5258.971428571429,CETX
1665619200,5.25,5.6385,6.118,5.25,ok,8349.342857142858,CETX
1665705600,5.9430000000000005,6.209,6.3,5.74,ok,2406.885714285714,CETX
1665964800,6.3,6.167,6.5835,5.95,ok,1722.4857142857143,CETX
1666051200,6.475,6.475,7.0,6.4435,ok,6993.114285714286,CETX
1666137600,6.1530000000000005,6.3035000000000005,6.7235,6.125,ok,1982.8285714285714,CETX
1666224000,6.643,6.202,6.9895,6.125,ok,2579.7428571428572,CETX
1666310400,6.3,6.1285,6.3,6.125,ok,2673.3714285714286,CETX
1666569600,6.1285,6.2124999999999995,6.3,5.95,ok,2126.1428571428573,CETX
1666656000,5.95,6.2124999999999995,6.65,5.95,ok,3588.6857142857143,CETX
1666742400,6.5275,6.86,7.0,6.524,ok,2440.1428571428573,CETX
1666828800,7.0,6.65,7.0,6.65,ok,2180.0857142857144,CETX
1666915200,6.993,6.670999999999999,7.0,6.65,ok,2345.4285714285716,CETX
1667174400,7.0,6.6850000000000005,7.35,6.670999999999999,ok,3835.8285714285716,CETX
1667260800,6.475,6.6675,7.2485,6.475,ok,2116.8285714285716,CETX
1667347200,6.65,7.0035,7.35,6.65,ok,3682.1428571428573,CETX
1667433600,7.0,6.713,7.35,6.335,ok,3172.2285714285713,CETX
1667520000,7.0455000000000005,6.797000000000001,7.091,6.4399999999999995,ok,566.3714285714286,CETX
1667779200,7.080500000000001,6.8075,7.080500000000001,6.65,ok,1135.6,CETX
1667865600,7.0,7.3149999999999995,7.35,6.7795000000000005,ok,5921.0,CETX
1667952000,7.3465,7.196,8.0465,7.084,ok,3863.8285714285716,CETX
1668038400,7.35,7.0489999999999995,7.868,6.825,ok,2988.2,CETX
1668124800,7.035,7.5249999999999995,7.8084999999999996,7.031499999999999,ok,2187.4,CETX
1668384000,7.868,8.120000000000001,8.75,7.868,ok,4710.714285714285,CETX
1668470400,9.0055,8.6415,9.0055,8.05,ok,2674.4,CETX
1668556800,8.75,7.9205,8.89,7.738499999999999,ok,1579.4,CETX
1668643200,7.9205,7.7,8.435,7.7,ok,1062.5428571428572,CETX
1668729600,7.7525,8.029,8.925,7.7525,ok,1225.6857142857143,CETX
1668988800,8.4,7.497,8.4,7.0455000000000005,ok,2261.8571428571427,CETX
1669075200,7.7,7.35,7.8645000000000005,7.0455000000000005,ok,2496.885714285714,CETX
1669161600,7.6335,7.5809999999999995,7.6335,7.0035,ok,414.2,CETX
1669334400,7.427,7.175,7.63,7.175,ok,1758.2857142857142,CETX
1669593600,7.5249999999999995,7.0,7.622999999999999,7.0,ok,1539.1714285714286,CETX
1669680000,7.3465,6.6465000000000005,7.3465,5.46,ok,8500.514285714286,CETX
1669766400,6.447,5.6000000000000005,6.65,5.425,ok,14573.914285714285,CETX
1669852800,6.2965,6.237,6.702500000000001,5.9535,ok,5743.142857142857,CETX
1669939200,7.0,6.3035000000000005,7.0,6.069,ok,4592.114285714286,CETX
1670198400,6.447,6.6850000000000005,6.825,6.447,ok,1296.4285714285713,CETX
1670284800,6.58,6.2615,6.874,5.985,ok,2029.8285714285714,CETX
1670371200,5.9815,6.2895,6.643,5.8100000000000005,ok,1403.5142857142857,CETX
1670457600,6.475,6.1285,6.475,5.46,ok,3905.7428571428572,CETX
1670544000,6.279,5.607,6.279,5.6000000000000005,ok,534.4285714285714,CETX
1670803200,5.8309999999999995,5.607,6.1915000000000004,5.5265,ok,1181.8857142857144,CETX
1670889600,5.635,6.307,7.6825,5.6000000000000005,ok,5552.028571428571,CETX
1670976000,6.272,5.7085,6.272,5.6000000000000005,ok,8232.228571428572,CETX
1671062400,5.775,5.95,10.85,5.607,ok,224845.65714285715,CETX
1671148800,5.425,4.375,6.310499999999999,4.234999999999999,ok,55502.45714285714,CETX
