t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.1499,1.06,1.1499,1.03,ok,32185.0,HGBL,
1652227200,1.08,1.0673,1.088,1.045,ok,21837.0,HGBL,
1652313600,1.09,1.03,1.09,1.02,ok,48823.0,HGBL,
1652400000,1.08,1.2469,1.25,1.08,ok,378190.0,HGBL,
1652659200,1.24,1.175,1.24,1.165,ok,128205.0,HGBL,
1652745600,1.21,1.19,1.21,1.1589,ok,39405.0,HGBL,
1652832000,1.2,1.19,1.2485,1.18,ok,53493.0,HGBL,
1652918400,1.195,1.19,1.21,1.18,ok,72950.0,HGBL,
1653004800,1.2089,1.19,1.2318,1.18,ok,49727.0,HGBL,
1653264000,1.2,1.23,1.25,1.1999,ok,73950.0,HGBL,
1653350400,1.2326,1.19,1.24,1.19,ok,80568.0,HGBL,
1653436800,1.22,1.2,1.22,1.19,ok,84556.0,HGBL,
1653523200,1.2483,1.19,1.25,1.19,ok,36089.0,HGBL,
1653609600,1.18,1.195,1.22,1.18,ok,72878.0,HGBL,64.88751654168506
1653955200,1.15,1.19,1.22,1.15,ok,125558.0,HGBL,64.17975567190227
1654041600,1.21,1.17,1.21,1.1601,ok,37072.0,HGBL,60.90002122691573
1654128000,1.2,1.21,1.22,1.18,ok,61306.0,HGBL,68.99535669058673
1654214400,1.21,1.25,1.25,1.21,ok,37201.0,HGBL,50.52206130010105
1654473600,1.25,1.19,1.25,1.1827,ok,75894.0,HGBL,52.63157894736839
1654560000,1.19,1.21,1.28,1.19,ok,470025.0,HGBL,53.44827586206896
1654646400,1.28,1.29,1.29,1.22,ok,138147.0,HGBL,63.51351351351351
1654732800,1.272,1.29,1.3,1.26,ok,146196.0,HGBL,63.51351351351351
1654819200,1.28,1.34,1.35,1.24,ok,149990.0,HGBL,67.85714285714285
1655078400,1.3,1.29,1.38,1.28,ok,81681.0,HGBL,56.97674418604651
1655164800,1.275,1.3,1.32,1.26,ok,56938.0,HGBL,63.74999999999999
1655251200,1.305,1.32,1.35,1.305,ok,8656.0,HGBL,64.6341463414634
1655337600,1.3,1.315,1.345,1.29,ok,29394.0,HGBL,65.43209876543207
1655424000,1.35,1.55,1.58,1.33,ok,287353.0,HGBL,77.95275590551178
1655769600,1.53,1.44,1.53,1.43,ok,17106.0,HGBL,66.89189189189187
1655856000,1.5,1.41,1.5,1.41,ok,13838.0,HGBL,65.99999999999997
1655942400,1.39,1.46,1.51,1.374,ok,34907.0,HGBL,66.44736842105262
1656028800,1.5,1.54,1.54,1.48,ok,66866.0,HGBL,68.12499999999999
1656288000,1.46,1.53,1.54,1.46,ok,32698.0,HGBL,72.66666666666666
1656374400,1.5,1.49,1.5299,1.4617,ok,23987.0,HGBL,68.18181818181817
1656460800,1.46,1.51,1.51,1.43,ok,105303.0,HGBL,65.49295774647887
1656547200,1.45,1.5,1.5,1.45,ok,23940.0,HGBL,64.58333333333331
1656633600,1.4701,1.48,1.5,1.4701,ok,3329.0,HGBL,60.14492753623187
1656979200,1.49,1.46,1.49,1.45,ok,27064.0,HGBL,62.87878787878787
1657065600,1.5,1.555,1.57,1.44,ok,51953.0,HGBL,67.11409395973152
1657152000,1.54,1.6,1.6078,1.5253,ok,17569.0,HGBL,68.18181818181817
1657238400,1.6,1.64,1.64,1.59,ok,77585.0,HGBL,70.1863354037267
1657497600,1.65,1.645,1.69,1.61,ok,76869.0,HGBL,58.260869565217384
1657584000,1.6,1.62,1.65,1.59,ok,7411.0,HGBL,68.36734693877551
1657670400,1.67,1.6012,1.67,1.585,ok,17407.0,HGBL,69.96658312447785
1657756800,1.61,1.58,1.65,1.58,ok,12887.0,HGBL,63.33333333333334
1657843200,1.59,1.69,1.7,1.59,ok,55484.0,HGBL,65.625
1658102400,1.67,1.68,1.71,1.6544,ok,15571.0,HGBL,65.625
1658188800,1.67,1.68,1.72,1.65,ok,33466.0,HGBL,71.5909090909091
1658275200,1.66,1.72,1.75,1.65,ok,51138.0,HGBL,72.82608695652175
1658361600,1.695,1.72,1.74,1.64,ok,29419.0,HGBL,74.44444444444444
1658448000,1.75,1.7,1.78,1.685,ok,26538.0,HGBL,74.44444444444444
1658707200,1.78,1.69,1.78,1.69,ok,3794.0,HGBL,76.13636363636364
1658793600,1.71,1.67,1.71,1.67,ok,7114.0,HGBL,65.75342465753425
1658880000,1.67,1.6894,1.7,1.67,ok,9993.0,HGBL,63.17030053034767
1658966400,1.71,1.69,1.71,1.69,ok,4183.0,HGBL,58.33333333333334
1659052800,1.71,1.64,1.71,1.61,ok,47853.0,HGBL,49.275362318840564
1659312000,1.7,1.62,1.7,1.61,ok,12949.0,HGBL,50.0
1659398400,1.62,1.6,1.63,1.6,ok,23405.0,HGBL,49.82415005861667
1659484800,1.6,1.58,1.62,1.56,ok,35349.0,HGBL,50.0
1659571200,1.54,1.63,1.63,1.42,ok,15179.0,HGBL,39.28571428571426
1659657600,1.69,1.62,1.69,1.56,ok,348244.0,HGBL,39.2857142857143
1659916800,1.66,1.75,1.75,1.66,ok,23538.0,HGBL,58.53658536585368
1660003200,1.75,1.87,1.88,1.75,ok,58521.0,HGBL,65.30612244897962
1660089600,1.87,1.8,1.88,1.741,ok,57085.0,HGBL,57.14285714285715
1660176000,1.88,1.77,1.88,1.73,ok,80893.0,HGBL,56.140350877192986
1660262400,1.7899,1.75,1.7899,1.7122,ok,38628.0,HGBL,55.17241379310346
1660521600,1.76,1.69,1.77,1.69,ok,48155.0,HGBL,51.612903225806456
1660608000,1.68,1.7,1.73,1.63,ok,32062.0,HGBL,50.86799868981329
1660694400,1.65,1.63,1.65,1.58,ok,51939.0,HGBL,45.588235294117645
1660780800,1.62,1.66,1.69,1.5919,ok,26712.0,HGBL,51.515151515151516
1660867200,1.69,1.69,1.725,1.64,ok,37152.0,HGBL,55.22388059701491
1661126400,1.71,1.77,1.8,1.7,ok,23178.0,HGBL,61.64383561643835
1661212800,1.77,1.73,1.7714,1.7031,ok,8904.0,HGBL,59.99999999999999
1661299200,1.68,1.7,1.72,1.65,ok,7825.0,HGBL,54.794520547945204
1661385600,1.735,1.78,1.78,1.73,ok,1556.0,HGBL,59.999999999999986
1661472000,1.7527,1.65,1.7527,1.65,ok,6085.0,HGBL,43.75
1661731200,1.65,1.69,1.79,1.65,ok,5787.0,HGBL,37.49999999999999
1661817600,1.7064,1.68,1.7064,1.65,ok,10140.0,HGBL,40.90909090909091
1661904000,1.64,1.65,1.67,1.6304,ok,5023.0,HGBL,40.90909090909091
1661990400,1.62,1.7,1.75,1.61,ok,29277.0,HGBL,46.3768115942029
1662076800,1.69,1.69,1.69,1.6521,ok,31269.0,HGBL,50.0
1662422400,1.75,1.72,1.75,1.61,ok,51223.0,HGBL,51.515151515151516
1662508800,1.7043,1.76,1.77,1.6956,ok,48852.0,HGBL,60.317460317460316
1662595200,1.84,1.795,1.84,1.73,ok,41762.0,HGBL,60.62992125984251
1662681600,1.79,1.71,1.83,1.6601,ok,94936.0,HGBL,51.44927536231884
1662940800,1.7,1.76,1.79,1.69,ok,23622.0,HGBL,49.24242424242424
1663027200,1.64,1.73,1.83,1.63,ok,14911.0,HGBL,50.0
1663113600,1.77,1.63,1.79,1.63,ok,19434.0,HGBL,45.138888888888886
1663200000,1.655,1.63,1.655,1.58,ok,15091.0,HGBL,38.28125
1663286400,1.62,1.57,1.67,1.54,ok,39286.0,HGBL,42.98245614035089
1663545600,1.57,1.58,1.61,1.53,ok,21825.0,HGBL,39.814814814814824
1663632000,1.65,1.65,1.6699,1.6,ok,23798.0,HGBL,47.5
1663718400,1.7,1.67,1.7108,1.64,ok,42612.0,HGBL,51.694915254237294
1663804800,1.7,1.56,1.74,1.56,ok,50573.0,HGBL,39.23076923076923
1663891200,1.55,1.63,1.66,1.53,ok,33678.0,HGBL,45.77464788732394
1664150400,1.7,1.575,1.7,1.56,ok,15316.0,HGBL,40.1360544217687
1664236800,1.51,1.56,1.62,1.51,ok,16561.0,HGBL,35.915492957746466
1664323200,1.5601,1.59,1.65,1.55,ok,50565.0,HGBL,35.460992907801426
1664409600,1.69,1.62,1.69,1.59,ok,50251.0,HGBL,43.07692307692309
1664496000,1.69,1.61,1.69,1.59,ok,35275.0,HGBL,37.70491803278688
1664755200,1.65,1.66,1.702,1.61,ok,35784.0,HGBL,44.44444444444443
1664841600,1.66,1.64,1.685,1.6321,ok,30379.0,HGBL,50.909090909090914
1664928000,1.6362,1.63,1.6645,1.6,ok,14415.0,HGBL,50.0
1665014400,1.6107,1.6,1.66,1.6,ok,17135.0,HGBL,52.83018867924528
1665100800,1.74,1.54,1.74,1.54,ok,42310.0,HGBL,46.55172413793103
1665360000,1.61,1.64,1.72,1.57,ok,16622.0,HGBL,49.18032786885246
1665446400,1.6359,1.595,1.65,1.595,ok,29572.0,HGBL,44.09448818897637
1665532800,1.67,1.58,1.69,1.58,ok,32198.0,HGBL,51.851851851851855
1665619200,1.64,1.62,1.65,1.58,ok,26579.0,HGBL,49.01960784313727
1665705600,1.6248,1.58,1.63,1.58,ok,14185.0,HGBL,50.50505050505052
1665964800,1.6478,1.59,1.65,1.5727,ok,29366.0,HGBL,53.06122448979592
1666051200,1.64,1.59,1.64,1.58,ok,11499.0,HGBL,50.0
1666137600,1.6,1.53,1.62,1.53,ok,30289.0,HGBL,40.81632653061223
1666224000,1.5401,1.5473,1.5786,1.54,ok,10321.0,HGBL,43.69595817414033
1666310400,1.53,1.57,1.6201,1.51,ok,33796.0,HGBL,40.425531914893625
