t,o,c,h,l,s,v,Ticker
1652140800,3.51,3.7,4.2,3.41,ok,86537.0,ELYM
1652227200,3.64,3.75,3.79,3.5645,ok,39962.0,ELYM
1652313600,3.79,3.94,4.165,3.62,ok,53183.0,ELYM
1652400000,4.02,4.4,5.42,3.94,ok,3416502.0,ELYM
1652659200,3.62,3.37,3.62,2.8701,ok,314408.0,ELYM
1652745600,3.29,3.91,4.04,3.15,ok,142549.0,ELYM
1652832000,3.87,3.63,4.04,3.41,ok,66550.0,ELYM
1652918400,3.56,3.46,3.61,3.33,ok,34387.0,ELYM
1653004800,3.47,3.43,3.64,2.935,ok,67312.0,ELYM
1653264000,3.42,3.29,3.42,3.15,ok,33348.0,ELYM
1653350400,3.21,2.99,3.27,2.71,ok,36965.0,ELYM
1653436800,2.9,2.99,3.065,2.52,ok,106112.0,ELYM
1653523200,3.07,3.15,3.37,2.89,ok,31804.0,ELYM
1653609600,3.18,3.43,3.6,3.18,ok,57832.0,ELYM
1653955200,3.46,3.83,3.97,3.35,ok,135529.0,ELYM
1654041600,3.83,3.36,3.83,3.02,ok,187938.0,ELYM
1654128000,3.39,3.46,3.7853,3.24,ok,77430.0,ELYM
1654214400,3.39,3.85,3.9,3.39,ok,20685.0,ELYM
1654473600,3.88,3.98,4.12,3.52,ok,75055.0,ELYM
1654560000,4.01,4.59,4.71,3.9109,ok,79689.0,ELYM
1654646400,4.26,4.61,4.71,4.25,ok,52424.0,ELYM
1654732800,4.4448,4.34,4.545,4.165,ok,59228.0,ELYM
1654819200,4.22,4.01,4.35,3.8503,ok,42325.0,ELYM
1655078400,3.9,4.98,5.2,3.5536,ok,160778.0,ELYM
1655164800,5.02,4.68,5.1839,4.445,ok,174573.0,ELYM
1655251200,4.733,4.43,4.733,4.38,ok,28077.0,ELYM
1655337600,4.43,3.92,4.46,3.65,ok,25751.0,ELYM
1655424000,3.99,4.33,4.43,3.85,ok,34776.0,ELYM
1655769600,4.23,3.85,4.365,3.69,ok,72051.0,ELYM
1655856000,3.9,3.77,4.04,3.68,ok,42830.0,ELYM
1655942400,3.83,3.89,4.12,3.7,ok,58941.0,ELYM
1656028800,3.92,3.65,3.94,3.62,ok,659910.0,ELYM
1656288000,3.86,3.88,3.94,3.46,ok,40847.0,ELYM
1656374400,3.92,3.64,4.1,3.325,ok,37872.0,ELYM
1656460800,3.55,3.11,3.6123,3.11,ok,89695.0,ELYM
1656547200,3.11,3.02,3.195,2.91,ok,65895.0,ELYM
1656633600,3.29,3.42,3.6,3.08,ok,48951.0,ELYM
1656979200,3.3795,3.46,3.56,3.21,ok,18908.0,ELYM
1657065600,3.43,3.38,3.43,3.24,ok,9531.0,ELYM
1657152000,3.34,3.58,3.6,3.1844,ok,27548.0,ELYM
1657238400,3.53,3.71,3.95,3.48,ok,32324.0,ELYM
1657497600,3.76,3.73,3.8,3.51,ok,3430.0,ELYM
1657584000,3.67,3.78,3.93,3.31,ok,39684.0,ELYM
1657670400,3.83,3.97,4.02,3.52,ok,38042.0,ELYM
1657756800,3.81,3.69,4.02,3.55,ok,110171.0,ELYM
1657843200,3.41,3.57,3.711,3.41,ok,66826.0,ELYM
1658102400,3.75,3.56,3.89,3.36,ok,68940.0,ELYM
1658188800,3.55,3.65,4.19,3.45,ok,174629.0,ELYM
1658275200,3.85,3.75,3.85,3.68,ok,5091.0,ELYM
1658361600,3.8883,3.72,3.8883,3.46,ok,8816.0,ELYM
1658448000,3.53,2.99,3.698,2.85,ok,163195.0,ELYM
1658707200,3.1,3.2,3.295,3.045,ok,60523.0,ELYM
1658793600,3.05,3.03,3.1123,2.96,ok,40280.0,ELYM
1658880000,3.12,3.01,3.53,2.98,ok,48437.0,ELYM
1658966400,3.11,3.12,3.1999,3.08,ok,43224.0,ELYM
1659052800,3.21,3.18,3.325,3.11,ok,17312.0,ELYM
1659312000,3.15,3.04,3.34,3.04,ok,21714.0,ELYM
1659398400,2.64,2.72,2.8,2.6,ok,145755.0,ELYM
1659484800,2.86,2.99,3.1,2.86,ok,40430.0,ELYM
1659571200,3.03,2.94,3.03,2.86,ok,22771.0,ELYM
1659657600,2.91,2.95,3.0419,2.89,ok,30928.0,ELYM
1659916800,2.96,2.94,3.015,2.76,ok,38179.0,ELYM
1660003200,2.9,2.9,2.9944,2.84,ok,42064.0,ELYM
1660089600,3.0,2.92,3.025,2.74,ok,32362.0,ELYM
1660176000,3.09,2.94,3.09,2.94,ok,57072.0,ELYM
1660262400,2.86,2.94,3.01,2.86,ok,17197.0,ELYM
1660521600,2.84,2.88,3.0,2.81,ok,27788.0,ELYM
1660608000,2.82,2.89,2.99,2.73,ok,41213.0,ELYM
1660694400,2.81,2.85,3.0,2.7601,ok,18340.0,ELYM
1660780800,2.8456,2.9,3.0,2.81,ok,92599.0,ELYM
1660867200,2.83,2.91,3.0,2.81,ok,15269.0,ELYM
1661126400,2.85,2.94,3.0,2.85,ok,24708.0,ELYM
1661212800,2.94,3.03,3.05,2.9,ok,46981.0,ELYM
1661299200,3.05,3.13,3.335,2.99,ok,74587.0,ELYM
1661385600,2.99,3.01,3.1,2.869,ok,30706.0,ELYM
1661472000,2.98,3.02,3.1,2.97,ok,24025.0,ELYM
1661731200,3.0,3.0,3.17,2.82,ok,21788.0,ELYM
1661817600,3.15,3.04,3.24,2.9208,ok,154197.0,ELYM
1661904000,3.22,3.06,3.22,2.96,ok,64203.0,ELYM
1661990400,3.01,3.09,3.1,2.94,ok,37443.0,ELYM
1662076800,3.05,3.0,3.055,2.94,ok,3418.0,ELYM
1662422400,3.0,3.11,3.11,2.915,ok,27594.0,ELYM
1662508800,3.02,2.97,3.1,2.8302,ok,9015.0,ELYM
1662595200,2.91,3.0,3.14,2.91,ok,22590.0,ELYM
1662681600,3.0,3.1,3.12,2.917,ok,10487.0,ELYM
1662940800,2.94,3.04,3.164,2.94,ok,10729.0,ELYM
1663027200,3.04,3.08,3.15,3.04,ok,5521.0,ELYM
1663113600,2.99,3.03,3.12,2.99,ok,6808.0,ELYM
1663200000,3.1099,3.19,3.19,3.02,ok,13420.0,ELYM
1663286400,3.0965,3.28,3.28,3.015,ok,9082.0,ELYM
1663545600,3.33,3.4,3.4,3.25,ok,2484.0,ELYM
1663632000,3.35,3.39,3.43,3.31,ok,8604.0,ELYM
1663718400,3.45,3.11,3.5,3.0101,ok,6967.0,ELYM
1663804800,3.22,3.44,3.81,3.13,ok,23687.0,ELYM
1663891200,3.53,3.1413,3.53,3.1413,ok,5380.0,ELYM
1664150400,3.24,3.41,3.55,3.24,ok,8815.0,ELYM
1664236800,3.41,3.18,3.41,3.14,ok,10197.0,ELYM
1664323200,3.27,3.22,3.435,3.21,ok,15899.0,ELYM
1664409600,3.44,3.33,3.47,3.285,ok,2377.0,ELYM
1664496000,3.28,3.23,3.55,3.12,ok,3225.0,ELYM
1664755200,3.2,3.09,3.3,2.9,ok,224352.0,ELYM
1664841600,3.0158,3.04,3.28,3.0,ok,5538.0,ELYM
1664928000,3.05,3.18,3.35,3.05,ok,7443.0,ELYM
1665014400,3.05,3.08,3.08,3.05,ok,1378.0,ELYM
1665100800,3.15,3.17,3.22,3.03,ok,5505.0,ELYM
1665360000,3.04,3.25,3.25,3.0114,ok,5004.0,ELYM
1665446400,3.02,3.3,3.49,3.02,ok,18344.0,ELYM
1665532800,3.44,3.69,3.75,3.3,ok,39590.0,ELYM
1665619200,3.35,3.29,3.88,3.27,ok,20245.0,ELYM
1665705600,3.29,3.54,3.54,3.29,ok,783.0,ELYM
1665964800,3.47,3.28,3.47,3.28,ok,4729.0,ELYM
1666051200,3.28,3.58,3.6,3.27,ok,2437.0,ELYM
