t,o,c,h,l,s,v,Ticker
1652140800,2.8149999999999995,2.771,3.086,2.71,ok,11579.8,SECO
1652227200,2.766,2.5,2.781,2.455,ok,25862.0,SECO
1652313600,2.303,2.302,2.45,2.205,ok,18868.5,SECO
1652400000,2.5,2.434,2.6879999999999997,2.4179999999999997,ok,16545.9,SECO
1652659200,2.5,2.425,2.523,2.4,ok,6714.8,SECO
1652745600,2.5,2.56,2.75,2.4179999999999997,ok,16241.5,SECO
1652832000,2.561,2.523,2.598,2.451,ok,7563.8,SECO
1652918400,2.516,2.575,2.649,2.44,ok,3107.5,SECO
1653004800,2.5119999999999996,2.523,2.664,2.4699999999999998,ok,4503.1,SECO
1653264000,2.503,2.4299999999999997,2.5890000000000004,2.4,ok,7334.7,SECO
1653350400,2.4,2.3000000000000003,2.4010000000000002,2.25,ok,5667.8,SECO
1653436800,2.37,2.313,2.399,2.202,ok,13331.0,SECO
1653523200,2.204,2.29,2.3400000000000003,2.2,ok,7270.5,SECO
1653609600,2.4,2.3000000000000003,2.404,2.263,ok,3519.1,SECO
1653955200,2.727,2.353,2.727,2.3000000000000003,ok,5007.6,SECO
1654041600,2.215,2.3000000000000003,2.354,2.215,ok,3948.6,SECO
1654128000,2.45,2.2880000000000003,2.45,2.223,ok,6686.7,SECO
1654214400,2.2,2.23,2.4,2.2,ok,9524.2,SECO
1654473600,2.251,2.687,2.687,2.251,ok,38005.9,SECO
1654560000,2.251,2.4,2.687,2.251,ok,40191.6,SECO
1654646400,2.4,2.7,2.736,2.38,ok,44187.5,SECO
1654732800,2.696,2.86,3.6870000000000003,2.5869999999999997,ok,184910.1,SECO
1654819200,2.9,2.651,2.9970000000000003,2.601,ok,40368.5,SECO
1655078400,2.63,2.36,2.661,2.2,ok,60254.8,SECO
1655164800,2.6109999999999998,2.3680000000000003,2.6109999999999998,2.211,ok,79238.1,SECO
1655251200,2.304,2.251,2.5300000000000002,2.251,ok,40686.3,SECO
1655337600,2.482,2.3000000000000003,2.482,2.25,ok,15102.2,SECO
1655424000,2.6,2.8739999999999997,3.0,2.301,ok,48368.4,SECO
