t,o,c,h,l,s,v,Ticker,RSI
1652140800,17.475,17.4,17.855999999999998,16.200000000000003,ok,5283.0,GROM,
1652227200,17.418,17.832,18.0,16.8,ok,4713.866666666667,GROM,
1652313600,16.05,16.683,17.127,16.05,ok,5191.666666666667,GROM,
1652400000,18.441000000000003,17.121,18.6,16.8,ok,5989.0,GROM,
1652659200,17.7,17.124,18.0,17.121,ok,5347.5,GROM,
1652745600,17.7,18.003,18.594,16.878,ok,9281.966666666667,GROM,
1652832000,18.54,17.499000000000002,18.54,17.43,ok,3515.8,GROM,
1652918400,17.7,18.225,19.179,17.369999999999997,ok,16796.2,GROM,
1653004800,19.2,17.64,19.2,17.31,ok,2281.9,GROM,
1653264000,17.099999999999998,17.937,18.672,17.099999999999998,ok,3736.5,GROM,
1653350400,17.642999999999997,17.4,18.0,17.13,ok,1286.7,GROM,
1653436800,17.7,17.349,18.0,16.8,ok,3051.1,GROM,
1653523200,16.8,18.003,19.176,16.8,ok,9538.1,GROM,
1653609600,18.375,22.59,23.700000000000003,17.7,ok,116758.6,GROM,73.93469839513006
1653955200,23.4,22.347,23.700000000000003,20.55,ok,31709.6,GROM,72.31393775372126
1654041600,22.2,21.564,22.395000000000003,20.16,ok,32178.2,GROM,66.31689401888772
1654128000,21.3,20.997,21.567,19.731,ok,20028.5,GROM,69.87285793255943
1654214400,20.4,17.703,21.006,16.815,ok,25176.5,GROM,52.122538293216635
1654473600,17.849999999999998,16.977,18.3,16.8,ok,9333.5,GROM,49.49075036374975
1654560000,17.4,16.05,17.4,15.9,ok,9663.466666666667,GROM,43.2566811684276
1654646400,15.9,16.056,16.650000000000002,15.9,ok,6968.166666666667,GROM,44.840163055138376
1654732800,16.200000000000003,16.047,16.5,15.681,ok,5515.4,GROM,41.7910447761194
1654819200,15.9,15.27,16.467000000000002,15.0,ok,15101.1,GROM,41.19482835488185
1655078400,13.5,13.35,14.4,12.9,ok,7957.1,GROM,34.79212253829321
1655164800,13.854,12.99,14.097,12.9,ok,4352.2,GROM,35.20531400966185
1655251200,13.2,13.5,13.797,13.2,ok,2967.6,GROM,37.473149775434486
1655337600,13.599,12.9,13.626,12.213,ok,5137.1,GROM,33.33333333333333
1655424000,13.578,12.747,13.626,12.6,ok,4277.166666666667,GROM,4.744827586206895
1655769600,13.197,12.66,13.2,12.6,ok,8280.0,GROM,4.813881891967526
1655856000,12.9,12.609,13.35,12.33,ok,6882.466666666666,GROM,5.166716731751279
1655942400,12.6,12.6,13.803,12.03,ok,7940.9,GROM,5.472478523703458
1656028800,12.792,12.867,13.5,12.33,ok,5788.1,GROM,12.230552952202444
1656288000,13.2,13.2,13.47,12.3,ok,6273.3,GROM,18.572141787319012
1656374400,13.797,16.776,21.405,13.134,ok,203866.8,GROM,54.19265419265418
1656460800,14.7,13.503,14.76,13.2,ok,25457.3,GROM,39.29559748427672
1656547200,13.2,12.228,13.467,12.0,ok,19587.1,GROM,35.5242210598135
1656633600,12.423,12.0,13.197,12.0,ok,13076.9,GROM,37.06691979117228
1656979200,12.945,12.3,12.945,12.0,ok,6452.6,GROM,45.236799129014706
1657065600,12.0,11.331,12.6,10.953,ok,13579.1,GROM,42.86819705958216
1657152000,11.226,11.676,11.967,10.95,ok,22166.6,GROM,42.04604918890633
1657238400,12.741,12.9,13.95,12.165,ok,24744.3,GROM,50.0
1657497600,13.8,13.47,14.1,12.615,ok,31239.0,GROM,52.890381386423606
1657584000,13.5,12.375,13.8,12.0,ok,21203.7,GROM,48.945615982241954
1657670400,12.0,12.239999999999998,12.6,11.16,ok,14375.466666666667,GROM,48.643282594308396
1657756800,12.6,12.075,12.6,11.43,ok,8676.466666666667,GROM,48.091603053435115
1657843200,11.712000000000002,11.85,12.228,11.556,ok,12759.666666666666,GROM,46.29183985998687
1658102400,11.772,11.4,12.36,11.4,ok,9887.3,GROM,43.49240780911064
1658188800,11.67,11.499,11.67,11.19,ok,12731.166666666666,GROM,24.514633439582752
1658275200,11.67,12.153,12.423,11.49,ok,13974.9,GROM,41.27230411171451
1658361600,12.129,12.567,12.87,11.7,ok,14793.166666666666,GROM,52.466171977302494
1658448000,12.3,12.804,13.5,11.553,ok,21444.9,GROM,55.84132519616391
1658707200,12.768,12.177,12.873,12.0,ok,5831.566666666667,GROM,49.14689970869746
1658793600,12.177,11.766,12.6,11.58,ok,4412.3,GROM,53.27018493459631
1658880000,11.678999999999998,12.0,12.3,11.13,ok,11112.5,GROM,52.477064220183486
1658966400,11.997,11.628,12.3,11.265,ok,4677.5,GROM,38.81856540084388
1659052800,11.4,10.998,12.003,10.5,ok,14875.8,GROM,28.496868475991633
1659312000,10.989,10.653,10.989,10.5,ok,6183.4,GROM,32.773109243697476
1659398400,10.5,10.908,11.1,10.5,ok,9507.3,GROM,36.987104337631884
1659484800,11.385,10.89,11.4,10.383,ok,19837.366666666665,GROM,38.08086904043453
1659571200,11.7,11.166,11.7,10.65,ok,17839.8,GROM,43.1899641577061
1659657600,11.4,11.358,11.4,10.83,ok,11258.8,GROM,49.55919395465995
1659916800,11.4,12.003,12.3,11.358,ok,14941.666666666666,GROM,54.74576271186441
1660003200,12.0,11.463,12.294,11.28,ok,11876.5,GROM,43.36027713625864
1660089600,11.901,11.844,12.003,11.337,ok,3733.266666666667,GROM,42.998256827425905
1660176000,12.078,13.128,13.482,11.463,ok,16584.0,GROM,52.60869565217392
1660262400,13.2,12.729,13.2,12.3,ok,6271.5,GROM,54.61384152457372
1660521600,13.368,13.197,13.368,12.03,ok,10864.0,GROM,61.84798807749627
1660608000,12.963,13.716,14.997,12.06,ok,26813.4,GROM,63.5673624288425
1660694400,13.8,14.547,14.58,13.197,ok,15357.1,GROM,71.51702786377709
1660780800,14.7,13.923,21.0,13.5,ok,217822.86666666667,GROM,71.58034528552457
1660867200,13.599,14.976,15.6,13.35,ok,17983.7,GROM,78.87775551102203
1661126400,15.24,13.047,15.24,12.6,ok,23998.366666666665,GROM,61.67703897805438
1661212800,12.6,13.047,13.2,12.36,ok,9797.7,GROM,61.798490318345905
1661299200,13.047,12.807,13.047,12.6,ok,2268.1,GROM,59.011532125205925
1661385600,13.089,12.645,13.146,12.3,ok,1845.3,GROM,57.090909090909086
1661472000,12.9,12.3,13.086,12.045,ok,5071.5,GROM,51.692307692307686
1661731200,12.3,12.441,13.197,11.7,ok,7492.4,GROM,55.838108882521496
1661817600,12.3,12.132,12.6,11.7,ok,13339.1,GROM,51.73410404624278
1661904000,12.432,11.73,12.6,11.7,ok,9841.766666666666,GROM,40.582053354890874
1661990400,12.309,11.958,12.597,11.7,ok,5926.7,GROM,44.6834919321473
1662076800,12.42,12.0,12.6,11.583,ok,16929.366666666665,GROM,41.23076923076924
1662422400,12.009,11.25,12.384,11.151,ok,5330.666666666667,GROM,32.525510204081655
1662508800,11.4,11.286,12.246,11.25,ok,4380.3,GROM,23.957834211787258
1662595200,11.97,11.43,12.0,11.4,ok,3230.1,GROM,28.437986507524656
1662681600,11.7,11.4,11.901,11.121,ok,3748.0,GROM,12.421185372005027
1662940800,11.481,12.662999999999998,13.797,11.481,ok,18236.0,GROM,45.30791788856302
1663027200,11.574,12.015,12.6,11.574,ok,2601.7,GROM,39.1139240506329
1663113600,12.567,12.552,12.69,11.703,ok,2799.1,GROM,47.468731387730784
1663200000,12.093,13.101,13.23,11.7,ok,14345.9,GROM,54.20353982300887
1663286400,13.473,11.4,13.5,11.4,ok,18244.866666666665,GROM,43.36283185840707
1663545600,11.4,10.968,11.7,10.2,ok,23449.266666666663,GROM,39.584217225286366
1663632000,10.533,11.433,11.7,10.533,ok,4772.1,GROM,45.16396845163968
1663718400,11.178,10.8,11.283,10.05,ok,6665.6,GROM,43.76508447304907
1663804800,10.866,10.125,11.097,10.02,ok,4204.266666666666,GROM,38.40607210626185
1663891200,10.125,9.702,10.62,9.6,ok,6352.3,GROM,36.13323678493845
1664150400,10.185,10.065,10.8,9.777,ok,12157.8,GROM,42.499050512723116
1664236800,10.287,9.9,10.824,9.6,ok,9505.7,GROM,41.3677130044843
1664323200,10.5,9.738,10.5,9.63,ok,7841.6,GROM,39.485458612975386
1664409600,10.038,10.05,11.1,9.9,ok,10789.566666666668,GROM,41.89481268011527
1664496000,10.038,9.99,10.83,9.9,ok,3604.0666666666666,GROM,31.242105263157896
1664755200,10.422,9.903,10.422,9.9,ok,2778.0,GROM,33.912248628884825
1664841600,9.9,10.5,11.463,9.9,ok,36308.1,GROM,34.510869565217405
1664928000,10.71,10.044,10.77,9.9,ok,25054.1,GROM,26.59623334864493
1665014400,10.464,11.394,11.7,10.098,ok,36897.2,GROM,49.95145631067961
1665100800,11.1,10.206,11.1,9.966,ok,10106.5,GROM,44.50692041522491
1665360000,10.2,10.776,11.085,10.092,ok,4025.2,GROM,45.33446953557733
1665446400,10.605,10.296,11.37,10.293,ok,6470.2,GROM,46.341463414634134
1665532800,10.296,9.93,10.653,9.9,ok,9260.266666666666,GROM,48.518011855905144
1665619200,9.9,10.458,10.8,9.81,ok,14211.566666666668,GROM,55.65529622980252
1665705600,10.143,9.948,10.497,9.93,ok,1685.9,GROM,49.14361001317524
1665964800,10.2,10.266,10.8,9.903,ok,9484.7,GROM,52.62027491408934
1666051200,10.2,10.236,10.35,9.921,ok,4270.6,GROM,53.63397548161122
1666137600,10.017,9.81,10.347,9.675,ok,2871.9,GROM,48.27734711455642
1666224000,9.6,9.291,9.9,9.03,ok,7003.866666666667,GROM,45.292929292929294
1666310400,9.6,9.396,9.693,9.0,ok,5062.8,GROM,46.59411527609834
1666569600,9.861,9.0,9.861,9.0,ok,5233.066666666667,GROM,39.64374482187242
1666656000,9.0,9.48,9.894,9.0,ok,12061.266666666666,GROM,46.11890999174236
1666742400,9.6,10.485,11.367,9.48,ok,45029.6,GROM,43.43302990897269
1666828800,10.35,9.261,10.5,9.03,ok,12804.066666666668,GROM,43.20827943078913
1666915200,9.3,9.624,10.182,9.12,ok,5429.966666666666,GROM,41.466666666666676
1667174400,9.3,9.384,10.164,9.009,ok,2897.7,GROM,42.99539170506913
1667260800,9.3,9.648,10.05,9.15,ok,11700.1,GROM,47.7996254681648
1667347200,9.786,9.303,9.786,9.0,ok,2238.266666666667,GROM,40.72289156626506
1667433600,9.897,9.051,9.897,9.042,ok,3937.0666666666666,GROM,42.48366013071896
1667520000,9.051,8.736,9.3,8.7,ok,5552.866666666667,GROM,37.17303822937627
1667779200,8.739,9.36,9.75,8.184,ok,15506.6,GROM,43.32113449222323
1667865600,9.657,8.541,9.657,8.123999999999999,ok,5746.966666666666,GROM,40.87181700474751
1667952000,8.549999999999999,8.199,8.982,8.133000000000001,ok,9512.4,GROM,41.939769707705935
1668038400,7.532999999999999,4.836,7.59,4.11,ok,129701.1,GROM,27.272727272727266
1668124800,4.5,4.842,5.1000000000000005,4.35,ok,32653.5,GROM,28.438083385189785
1668384000,5.196,5.22,5.397,4.8,ok,12048.8,GROM,27.67295597484275
1668470400,5.064,5.3340000000000005,5.697,4.95,ok,13396.9,GROM,20.221990981616372
1668556800,5.571,5.214,5.61,4.95,ok,6013.1,GROM,23.180914512922456
1668643200,5.337,5.159999999999999,5.466,4.95,ok,3480.2,GROM,19.15422885572137
1668729600,5.109,5.25,5.46,4.976999999999999,ok,4145.766666666666,GROM,20.829805249788308
1668988800,5.25,5.1240000000000006,5.25,5.1000000000000005,ok,5768.8,GROM,17.443868739205527
1669075200,5.1000000000000005,5.1000000000000005,5.361,5.1000000000000005,ok,6421.1,GROM,18.288818469895887
1669161600,5.448,5.388,5.55,4.95,ok,8386.9,GROM,22.512381809995503
1669334400,5.763,5.367,5.763,4.845,ok,1534.5,GROM,23.55157795572302
1669593600,5.367,5.406,5.676,5.130000000000001,ok,2395.8,GROM,15.819502074688799
1669680000,5.130000000000001,5.1000000000000005,5.31,4.914,ok,7496.9,GROM,17.35913488901538
1669766400,5.067,5.043,5.103,4.8,ok,4182.7,GROM,18.351383874849574
1669852800,5.1000000000000005,5.214,5.4,4.8,ok,5277.7,GROM,60.53511705685619
1669939200,5.1000000000000005,5.061,5.172,4.815,ok,2884.766666666667,GROM,55.64142194744978
1670198400,5.313000000000001,4.7700000000000005,5.361,4.5,ok,5146.5,GROM,37.86407766990294
1670284800,4.7700000000000005,4.545,5.001,4.5,ok,6894.4,GROM,29.923664122137396
1670371200,4.5,3.297,4.5,3.048,ok,64278.1,GROM,19.010669253152273
1670457600,3.3,3.855,4.478999999999999,3.0,ok,229405.7,GROM,31.85988323603003
1670544000,1.6,1.3,1.75,1.13,ok,2846436.0,GROM,17.419993401517644
1670803200,1.39,1.34,1.45,1.22,ok,734171.0,GROM,18.340026773761707
1670889600,1.46,1.57,1.85,1.45,ok,7149356.0,GROM,21.449369136201867
1670976000,1.51,1.5,1.547,1.25,ok,1710403.0,GROM,17.404426559356125
1671062400,1.43,1.36,1.51,1.31,ok,687425.0,GROM,17.06394870951833
1671148800,1.35,1.42,1.51,1.31,ok,1225818.0,GROM,17.349279161205757
1671408000,1.43,1.25,1.43,1.21,ok,543636.0,GROM,17.74463806970509
1671494400,1.23,1.18,1.24,1.11,ok,462677.0,GROM,17.706069219194106
1671580800,1.18,1.51,1.58,1.12,ok,2277291.0,GROM,19.837133550488602
1671667200,1.88,1.37,2.01,1.27,ok,9720973.0,GROM,19.87922311082096
1671753600,1.31,1.29,1.37,1.21,ok,877521.0,GROM,20.588235294117638
1672099200,1.26,1.35,1.49,1.23,ok,661361.0,GROM,22.22222222222223
1672185600,1.37,1.28,1.42,1.25,ok,419060.0,GROM,27.946643341351404
1672272000,1.3,1.35,1.53,1.25,ok,1052637.0,GROM,19.339045287637703
1672358400,1.4,1.54,1.67,1.34,ok,1067538.0,GROM,56.97674418604651
1672704000,1.85,1.78,2.17,1.62,ok,6615865.0,GROM,61.458333333333336
1672790400,1.59,1.62,1.78,1.47,ok,1073726.0,GROM,51.35135135135135
1672876800,1.62,1.6624,1.695,1.4301,ok,563616.0,GROM,54.45566286215979
1672963200,1.63,1.56,1.77,1.5,ok,354690.0,GROM,55.60286866875841
1673222400,1.56,1.47,1.62,1.4,ok,271072.0,GROM,51.37756226581441
1673308800,1.45,1.45,1.67,1.36,ok,704229.0,GROM,56.006727534839015
1673395200,1.53,1.39,1.53,1.2701,ok,628103.0,GROM,56.345177664974614
1673481600,1.4,1.32,1.4399,1.26,ok,1848097.0,GROM,43.18898766848294
1673568000,1.75,1.6,1.96,1.5,ok,11223343.0,GROM,57.49283294240292
1673913600,1.53,1.53,1.59,1.43,ok,1579865.0,GROM,57.86988457502623
1674000000,1.48,1.41,1.54,1.34,ok,914161.0,GROM,51.892983341746586
1674086400,1.37,1.62,1.93,1.33,ok,4898074.0,GROM,59.85621521335806
1674172800,1.55,1.72,1.89,1.39,ok,5882361.0,GROM,60.54251196717574
1674432000,1.66,2.22,2.33,1.55,ok,12242883.0,GROM,66.4664858581945
1674518400,3.24,3.2,3.77,2.56,ok,71848057.0,GROM,75.31374786081003
1674604800,2.3,2.06,2.63,2.02,ok,8302833.0,GROM,55.81272458254069
1674691200,2.0,1.88,2.14,1.81,ok,2941897.0,GROM,52.7738119518662
1674777600,1.87,2.05,2.59,1.86,ok,6375411.0,GROM,56.14035087719298
