t,o,c,h,l,s,v,Ticker
1652140800,0.88,0.8498,0.9036,0.83,ok,470428.0,WATT
1652227200,0.8541,0.8629,0.9198,0.8302,ok,568472.0,WATT
1652313600,0.8629,0.8371,0.88,0.8154,ok,377337.0,WATT
1652400000,0.8789,0.893,0.93,0.86,ok,447021.0,WATT
1652659200,0.91,0.89,0.94,0.88,ok,223291.0,WATT
1652745600,0.9092,0.9615,0.97,0.9092,ok,237155.0,WATT
1652832000,0.96,0.96,1.0,0.95,ok,178349.0,WATT
1652918400,0.99,0.9989,1.01,0.9701,ok,246840.0,WATT
1653004800,0.99,0.96,1.0,0.94,ok,173003.0,WATT
1653264000,0.97,0.94,0.98,0.9143,ok,287764.0,WATT
1653350400,0.91,0.9061,0.9399,0.88,ok,409892.0,WATT
1653436800,0.91,0.9433,0.9528,0.91,ok,240908.0,WATT
1653523200,0.96,0.95,0.97,0.91,ok,208733.0,WATT
1653609600,0.9655,1.01,1.01,0.92,ok,257036.0,WATT
1653955200,1.01,1.03,1.04,0.99,ok,196808.0,WATT
1654041600,1.02,0.9903,1.0402,0.9676,ok,253280.0,WATT
1654128000,0.99,1.07,1.1156,0.9706,ok,2089430.0,WATT
1654214400,1.06,1.09,1.09,1.04,ok,415059.0,WATT
1654473600,1.09,1.02,1.09,1.01,ok,263319.0,WATT
1654560000,1.02,1.03,1.05,1.01,ok,281025.0,WATT
1654646400,1.05,1.12,1.12,1.0227,ok,464302.0,WATT
1654732800,1.12,1.05,1.12,1.0373,ok,301218.0,WATT
1654819200,1.05,1.08,1.08,1.01,ok,226268.0,WATT
1655078400,1.0,0.9311,1.02,0.92,ok,595894.0,WATT
1655164800,0.9657,0.953,0.9798,0.93,ok,139907.0,WATT
1655251200,0.9438,1.0,1.01,0.9438,ok,259712.0,WATT
1655337600,0.99,0.9716,0.9999,0.95,ok,242584.0,WATT
1655424000,0.97,0.9987,1.015,0.97,ok,175787.0,WATT
1655769600,0.99,1.02,1.02,0.99,ok,183416.0,WATT
1655856000,0.98,1.04,1.05,0.98,ok,154493.0,WATT
1655942400,1.05,1.02,1.05,1.02,ok,174035.0,WATT
1656028800,1.01,1.03,1.05,1.01,ok,227136.0,WATT
1656288000,1.0,1.01,1.03,1.0,ok,112626.0,WATT
1656374400,1.0,0.99,1.04,0.99,ok,241684.0,WATT
1656460800,1.0,0.9861,1.01,0.96,ok,141271.0,WATT
1656547200,0.97,1.0,1.01,0.95,ok,159656.0,WATT
1656633600,1.0,0.9624,1.02,0.9624,ok,246774.0,WATT
1656979200,0.97,0.942,0.97,0.9336,ok,189336.0,WATT
1657065600,0.99,0.9644,0.99,0.942,ok,102432.0,WATT
1657152000,0.9659,1.0,1.03,0.96,ok,334811.0,WATT
1657238400,0.98,0.9899,1.02,0.973,ok,189546.0,WATT
1657497600,0.9801,0.9528,0.99,0.9526,ok,101879.0,WATT
1657584000,0.947,1.01,1.02,0.9439,ok,249584.0,WATT
1657670400,0.98,0.956,1.0,0.94,ok,315373.0,WATT
1657756800,0.96,0.9579,0.96,0.9408,ok,108520.0,WATT
1657843200,0.9674,0.9631,0.97,0.95,ok,77275.0,WATT
1658102400,0.9979,1.0,1.0,0.954,ok,265765.0,WATT
1658188800,1.01,1.0,1.0291,0.985,ok,270264.0,WATT
1658275200,0.99,1.02,1.03,0.9826,ok,152745.0,WATT
1658361600,1.03,1.04,1.0442,1.0,ok,199156.0,WATT
1658448000,1.05,1.08,1.09,1.0337,ok,312943.0,WATT
1658707200,1.09,1.06,1.0972,1.06,ok,135068.0,WATT
1658793600,1.04,1.02,1.06,1.01,ok,193846.0,WATT
1658880000,1.05,1.08,1.08,1.01,ok,226836.0,WATT
1658966400,1.05,1.15,1.17,1.04,ok,556565.0,WATT
1659052800,1.15,1.18,1.2,1.13,ok,297913.0,WATT
1659312000,1.2,1.24,1.25,1.19,ok,322136.0,WATT
1659398400,1.25,1.3,1.3,1.24,ok,520846.0,WATT
1659484800,1.3,1.42,1.4791,1.2901,ok,1092140.0,WATT
1659571200,1.42,1.29,1.42,1.215,ok,987450.0,WATT
1659657600,1.29,1.32,1.3399,1.26,ok,243781.0,WATT
1659916800,1.36,1.38,1.39,1.35,ok,355907.0,WATT
1660003200,1.35,1.3,1.38,1.29,ok,371369.0,WATT
1660089600,1.33,1.34,1.38,1.31,ok,887293.0,WATT
1660176000,1.46,1.36,1.55,1.35,ok,1104612.0,WATT
1660262400,1.35,1.38,1.3999,1.33,ok,595727.0,WATT
1660521600,1.44,1.45,1.48,1.38,ok,547884.0,WATT
1660608000,1.48,1.535,1.55,1.47,ok,828297.0,WATT
1660694400,1.56,1.44,1.5673,1.43,ok,562286.0,WATT
1660780800,1.42,1.52,1.55,1.42,ok,446348.0,WATT
1660867200,1.5,1.38,1.51,1.35,ok,638573.0,WATT
1661126400,1.34,1.32,1.4,1.31,ok,290309.0,WATT
1661212800,1.34,1.35,1.37,1.32,ok,161504.0,WATT
1661299200,1.35,1.415,1.44,1.35,ok,212975.0,WATT
1661385600,1.45,1.44,1.4584,1.41,ok,173656.0,WATT
1661472000,1.45,1.37,1.45,1.32,ok,287270.0,WATT
1661731200,1.35,1.33,1.38,1.31,ok,220383.0,WATT
1661817600,1.36,1.35,1.3937,1.3,ok,195316.0,WATT
1661904000,1.35,1.37,1.39,1.35,ok,116579.0,WATT
1661990400,1.38,1.36,1.39,1.3,ok,205238.0,WATT
1662076800,1.35,1.31,1.37,1.3,ok,158862.0,WATT
1662422400,1.3,1.3,1.3192,1.3,ok,106496.0,WATT
1662508800,1.31,1.32,1.33,1.3,ok,179296.0,WATT
1662595200,1.31,1.33,1.33,1.31,ok,110257.0,WATT
1662681600,1.32,1.39,1.42,1.32,ok,187683.0,WATT
1662940800,1.38,1.36,1.42,1.36,ok,178355.0,WATT
1663027200,1.33,1.31,1.36,1.3,ok,153005.0,WATT
1663113600,1.34,1.3,1.34,1.3,ok,157807.0,WATT
1663200000,1.3,1.26,1.35,1.26,ok,188062.0,WATT
1663286400,1.26,1.29,1.3,1.17,ok,579305.0,WATT
1663545600,1.29,1.17,1.29,1.17,ok,328999.0,WATT
1663632000,1.2,1.13,1.2,1.12,ok,257245.0,WATT
1663718400,1.14,1.12,1.15,1.1,ok,172275.0,WATT
1663804800,1.11,1.04,1.1313,1.025,ok,291256.0,WATT
1663891200,1.0,1.04,1.05,1.0,ok,208424.0,WATT
1664150400,1.05,1.03,1.09,1.0,ok,291191.0,WATT
1664236800,1.04,1.04,1.0834,1.03,ok,82314.0,WATT
1664323200,1.03,1.1,1.11,1.03,ok,146421.0,WATT
1664409600,1.1,1.04,1.12,1.03,ok,265481.0,WATT
