t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,8.36,9.04,9.11,7.91,ok,159916.0,IPSC,,8.686666666666666,1389136.9866666666,159916.0,8.686666666666666,,0
1652227200,9.17,8.08,9.36,8.03,ok,156880.0,IPSC,,8.49,1331911.2,316796.0,4.204318236341368,,0
1652313600,8.01,8.05,8.43,7.725,ok,164803.0,IPSC,,8.068333333333333,1329685.538333333,481599.0,2.7609806879443965,,0
1652400000,8.1,8.07,8.525,8.03,ok,121275.0,IPSC,,8.208333333333334,995465.625,602874.0,1.65120012639457,,0
1652659200,8.04,8.86,9.18,7.76,ok,78035.0,IPSC,,8.6,671101.0,680909.0,0.985595725713715,,0
1652745600,9.07,9.08,9.56,8.98,ok,76890.0,IPSC,,9.206666666666663,707900.5999999999,757799.0,0.9341535156420104,,0
1652832000,8.77,8.79,8.9,8.13,ok,63246.0,IPSC,,8.606666666666667,544337.24,821045.0,0.662981005913196,-0.027654867256637128,0
1652918400,8.66,8.4,8.79,8.08,ok,93567.0,IPSC,,8.423333333333332,788146.0299999999,914612.0,0.8617271914210615,0.03960396039603964,0
1653004800,8.52,8.51,8.54,7.97,ok,90302.0,IPSC,,8.339999999999998,753118.6799999998,1004914.0,0.749435951733183,0.05714285714285694,0
1653264000,8.85,8.86,8.94,8.345,ok,76686.0,IPSC,,8.715,668318.49,1081600.0,0.617898012204142,0.09789343246592308,0
1653350400,8.83,8.37,8.83,8.2,ok,48455.0,IPSC,,8.466666666666667,410252.3333333333,1130055.0,0.3630374922754497,-0.05530474040632061,0
1653436800,8.4,8.34,8.415,8.01,ok,68581.0,IPSC,,8.254999999999999,566136.1549999999,1198636.0,0.472316996152293,-0.08149779735682827,0
1653523200,7.9256,8.39,8.46,7.9256,ok,62142.0,IPSC,,8.258533333333334,513201.77840000007,1260778.0,0.4070516604826544,-0.0455062571103525,0
1653609600,8.42,8.85,8.89,8.08,ok,46723.0,IPSC,47.73269689737471,8.606666666666667,402129.2866666667,1307501.0,0.3075556245591144,0.05357142857142838,0
1653955200,8.84,8.69,8.97,8.395,ok,62538.0,IPSC,45.97701149425288,8.685,543142.53,1370039.0,0.3964431158529064,0.021151586368977737,0
