t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.77,1.81,1.85,1.7688,ok,24586.0,NXPL,,1.8096000000000003,44490.82560000001,24586.0,1.8096000000000005
1652227200,2.0,1.75,2.0,1.66,ok,64280.0,NXPL,,1.8033333333333335,115918.26666666668,88866.0,1.3044163872197092
1652313600,1.58,1.685,1.7485,1.5669,ok,33132.0,NXPL,,1.6668,55224.4176,121998.0,0.45266658141936755
1652400000,1.65,1.68,1.7321,1.64,ok,14853.0,NXPL,,1.684033333333333,25012.947099999998,136851.0,0.18277504073773665
1652659200,1.68,1.66,1.7,1.66,ok,68819.0,NXPL,,1.6733333333333331,115157.12666666665,205670.0,0.5599121246008978
1652745600,1.69,1.86,2.0,1.69,ok,127208.0,NXPL,,1.8499999999999999,235334.8,332878.0,0.7069701211855394
1652832000,1.77,1.75,1.85,1.7,ok,30133.0,NXPL,,1.7666666666666666,53234.96666666667,363011.0,0.14664835684501756
1652918400,1.7147,1.8131,1.8499,1.71,ok,12481.0,NXPL,,1.7909999999999997,22353.470999999998,375492.0,0.0595311511297178
1653004800,1.83,1.9,1.9612,1.71,ok,17089.0,NXPL,,1.8570666666666664,31735.412266666663,392581.0,0.08083787108053284
1653264000,1.99,1.95,2.0322,1.85,ok,16813.0,NXPL,,1.9440666666666668,32685.59286666667,409394.0,0.07983896409489799
1653350400,1.98,2.1899,2.245,1.95,ok,60449.0,NXPL,,2.1283,128653.60669999999,469843.0,0.2738225464676498
1653436800,2.2899,2.16,2.2899,1.85,ok,14396.0,NXPL,,2.0999666666666665,30231.12013333333,484239.0,0.06243016389289861
1653523200,2.26,2.2,2.2899,2.15,ok,21194.0,NXPL,,2.2133,46908.680199999995,505433.0,0.09280889890450365
1653609600,2.13,2.2799,2.2999,2.13,ok,4262.0,NXPL,72.38258550061921,2.2365999999999997,9532.3892,509695.0,0.018702143831114685
1653955200,2.14,2.2946,2.2999,2.14,ok,14378.0,NXPL,72.7639984968057,2.2448333333333332,32276.213666666667,524073.0,0.06158724770531332
1654041600,2.39,2.3107,2.39,2.1503,ok,11411.0,NXPL,77.4718275355218,2.283666666666667,26058.920333333335,535484.0,0.048664237088938855
1654128000,2.3379,2.522,2.55,2.3055,ok,37862.0,NXPL,85.86732944806306,2.4591666666666665,93108.96833333332,573346.0,0.16239577555844695
1654214400,2.4616,2.5699,2.6699,2.4616,ok,43615.0,NXPL,86.78184673886086,2.567133333333333,111965.52033333332,616961.0,0.18147908916987188
1654473600,2.56,2.6699,2.7399,2.545,ok,31289.0,NXPL,89.15251608901295,2.6516,82965.9124,648250.0,0.12798443871962978
1654560000,2.621,2.64,2.7099,2.6049,ok,13019.0,NXPL,84.83386923901392,2.6516,34521.180400000005,661269.0,0.0522044438798734
1654646400,2.65,2.6,2.675,2.55,ok,13641.0,NXPL,90.49161585365852,2.608333333333333,35580.274999999994,674910.0,0.05271854765820627
1654732800,2.6699,2.49,2.6699,2.49,ok,19193.0,NXPL,80.86639306885546,2.5499666666666667,48941.510233333334,694103.0,0.07051044331076704
1654819200,2.6298,2.4645,2.64,2.4645,ok,35166.0,NXPL,77.26789682156314,2.523,88723.818,729269.0,0.12166130467632656
1655078400,2.44,2.62,2.66,1.95,ok,27369.0,NXPL,79.3705067508329,2.41,65959.29000000001,756638.0,0.08717417047518101
1655164800,2.61,2.41,2.61,2.4,ok,8523.0,NXPL,59.90816602142792,2.473333333333333,21080.219999999998,765161.0,0.027550045023204264
1655251200,2.25,2.33,2.74,2.25,ok,71497.0,NXPL,57.32253618194349,2.44,174452.68,836658.0,0.20851133916128214
1655337600,2.4499,2.1266,2.5383,1.9773,ok,68033.0,NXPL,47.22851533001056,2.2140666666666666,150629.59753333332,904691.0,0.16649839285826135
1655424000,2.1999,2.11,2.1999,2.02,ok,10668.0,NXPL,43.26274883020064,2.1099666666666668,22509.1244,915359.0,0.024590487885081155
1655769600,1.97,2.11,2.14,1.97,ok,4850.0,NXPL,42.5934841919435,2.0733333333333337,10055.666666666668,920209.0,0.010927590000387594
1655856000,2.11,2.1299,2.1499,2.09,ok,8882.0,NXPL,42.768,2.123266666666667,18858.854533333335,929091.0,0.020298178039969535
