t,o,c,h,l,s,v,Ticker,RSI
1652140800,6.32,5.98,6.47,5.71,ok,319418.0,DHX,
1652227200,5.83,6.17,6.23,5.83,ok,286953.0,DHX,
1652313600,6.09,6.4,6.47,6.01,ok,402443.0,DHX,
1652400000,6.5,6.55,6.6,6.46,ok,346589.0,DHX,
1652659200,6.64,6.64,6.82,6.55,ok,378178.0,DHX,
1652745600,6.75,6.77,6.91,6.64,ok,375593.0,DHX,
1652832000,6.73,6.68,6.99,6.61,ok,251234.0,DHX,
1652918400,6.55,6.63,6.75,6.37,ok,216398.0,DHX,
1653004800,6.64,6.53,6.66,6.43,ok,142698.0,DHX,
1653264000,6.6,6.6,6.72,6.51,ok,268017.0,DHX,
1653350400,6.55,6.27,6.55,6.22,ok,167639.0,DHX,
1653436800,6.23,6.5,6.51,6.13,ok,215387.0,DHX,
1653523200,6.52,6.49,6.59,6.475,ok,200402.0,DHX,
1653609600,6.5,6.66,6.66,6.49,ok,256694.0,DHX,68.47826086956523
1653955200,6.66,6.71,6.71,6.55,ok,366435.0,DHX,69.31216931216932
1654041600,6.63,6.64,6.7,6.42,ok,366162.0,DHX,63.27683615819209
1654128000,6.64,6.85,6.93,6.635,ok,457338.0,DHX,62.85714285714285
1654214400,6.81,7.22,7.57,6.81,ok,1951910.0,DHX,67.005076142132
1654473600,7.25,6.72,7.2652,6.62,ok,608047.0,DHX,51.68067226890757
1654560000,6.61,5.91,6.75,5.7,ok,1431292.0,DHX,35.947712418300654
1654646400,5.98,6.12,6.4,5.902,ok,431406.0,DHX,41.19496855345913
1654732800,5.99,5.84,6.21,5.82,ok,558845.0,DHX,38.41642228739003
1654819200,5.81,5.85,5.915,5.735,ok,223025.0,DHX,39.7590361445783
1655078400,5.73,5.36,5.82,5.34,ok,411819.0,DHX,33.42245989304813
1655164800,5.39,5.48,5.54,5.29,ok,258883.0,DHX,38.8101983002833
1655251200,5.46,5.58,5.73,5.46,ok,398795.0,DHX,36.470588235294116
1655337600,5.42,5.37,5.57,5.34,ok,353621.0,DHX,34.44444444444444
1655424000,5.4,5.52,5.61,5.38,ok,309983.0,DHX,34.078212290502776
1655769600,5.6,5.6,5.88,5.53,ok,423064.0,DHX,34.626038781163416
1655856000,5.47,5.65,5.76,5.47,ok,681875.0,DHX,36.21169916434541
1655942400,5.7,5.45,5.78,5.31,ok,712109.0,DHX,30.44692737430168
1656028800,5.45,5.14,5.655,5.11,ok,5362061.0,DHX,20.454545454545453
1656288000,5.16,5.51,5.55,5.16,ok,754813.0,DHX,32.15339233038348
1656374400,5.45,5.27,5.64,5.27,ok,415841.0,DHX,38.65248226950354
1656460800,5.26,4.98,5.26,4.84,ok,575671.0,DHX,30.34482758620689
1656547200,4.92,4.97,5.06,4.8248,ok,491817.0,DHX,33.460076045627375
1656633600,4.91,4.97,5.02,4.8,ok,248942.0,DHX,33.20610687022902
1656979200,4.86,5.03,5.05,4.78,ok,416031.0,DHX,42.465753424657535
1657065600,5.07,5.1,5.19,5.02,ok,349605.0,DHX,41.121495327102785
1657152000,5.14,5.34,5.355,5.12,ok,663813.0,DHX,44.73684210526315
1657238400,5.33,5.22,5.3893,5.195,ok,220330.0,DHX,46.575342465753415
1657497600,5.19,5.01,5.235,4.99,ok,260335.0,DHX,38.66666666666668
1657584000,5.04,4.96,5.135,4.9,ok,402006.0,DHX,35.585585585585605
1657670400,4.95,4.95,4.985,4.89,ok,175986.0,DHX,33.94495412844036
