t,o,c,h,l,s,v,Ticker
1652140800,4.3,4.53,4.54,4.26,ok,69243.0,UPXI
1652227200,4.52,4.25,4.52,4.25,ok,16621.0,UPXI
1652313600,4.17,4.34,4.49,4.12,ok,43660.0,UPXI
1652400000,4.34,4.4,4.88,4.34,ok,178363.0,UPXI
1652659200,4.92,4.75,4.95,4.63,ok,147389.0,UPXI
1652745600,4.99,4.94,5.0,4.8301,ok,75202.0,UPXI
1652832000,5.02,5.51,5.55,4.65,ok,251813.0,UPXI
1652918400,5.14,5.6,5.6,5.0805,ok,83825.0,UPXI
1653004800,5.62,5.54,5.62,5.2301,ok,83691.0,UPXI
1653264000,5.57,5.54,5.58,5.4,ok,18535.0,UPXI
1653350400,5.67,5.785,5.8835,5.51,ok,264644.0,UPXI
1653436800,5.72,5.66,5.75,5.56,ok,112445.0,UPXI
1653523200,5.65,5.85,5.85,5.39,ok,235491.0,UPXI
1653609600,5.85,5.85,5.99,5.78,ok,125770.0,UPXI
1653955200,5.81,5.55,5.81,5.22,ok,112798.0,UPXI
1654041600,5.52,5.3,5.52,5.2,ok,36616.0,UPXI
1654128000,5.27,5.36,5.49,5.0164,ok,52706.0,UPXI
1654214400,5.31,5.38,5.47,5.1101,ok,24578.0,UPXI
1654473600,5.33,5.08,5.33,5.0713,ok,51816.0,UPXI
1654560000,5.12,4.95,5.12,4.91,ok,37463.0,UPXI
1654646400,4.93,4.78,4.9652,4.78,ok,38531.0,UPXI
1654732800,4.74,4.53,4.74,4.5201,ok,36893.0,UPXI
1654819200,4.44,4.29,4.4861,4.29,ok,41098.0,UPXI
1655078400,4.25,4.12,4.2799,3.9,ok,95496.0,UPXI
1655164800,4.08,4.01,4.27,3.93,ok,29031.0,UPXI
1655251200,3.99,4.15,4.2102,3.99,ok,34036.0,UPXI
1655337600,4.15,4.16,4.365,4.06,ok,32849.0,UPXI
1655424000,4.21,4.14,4.33,4.09,ok,76502.0,UPXI
1655769600,4.29,4.38,4.41,4.2,ok,38203.0,UPXI
1655856000,4.3,4.46,4.6886,4.3,ok,96444.0,UPXI
1655942400,4.4,4.47,4.52,4.35,ok,16538.0,UPXI
1656028800,4.46,4.44,4.46,4.3526,ok,15257.0,UPXI
1656288000,4.41,4.38,4.42,4.36,ok,12868.0,UPXI
1656374400,4.3,4.27,4.45,4.27,ok,17947.0,UPXI
1656460800,4.27,4.27,4.48,4.27,ok,34488.0,UPXI
1656547200,4.29,4.2,4.4,4.2,ok,18079.0,UPXI
1656633600,4.15,3.96,4.24,3.95,ok,59714.0,UPXI
1656979200,3.9,3.99,4.0,3.76,ok,40919.0,UPXI
1657065600,3.94,4.02,4.085,3.9,ok,23495.0,UPXI
1657152000,4.09,4.23,4.28,4.01,ok,48273.0,UPXI
1657238400,4.2603,4.62,4.72,4.2603,ok,108783.0,UPXI
1657497600,4.64,4.42,4.66,4.42,ok,32340.0,UPXI
1657584000,4.2,4.25,4.39,4.11,ok,34351.0,UPXI
