t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.79,2.75,2.85,2.75,ok,8261.0,CYAN,,2.783333333333333,22993.116666666665,8261.0,2.783333333333333
1652227200,2.75,2.68,2.8126,2.65,ok,20910.0,CYAN,,2.7142,56753.922,29171.0,1.9455596997017586
1652313600,2.7296,2.76,2.76,2.67,ok,8496.0,CYAN,,2.73,23194.079999999998,37667.0,0.6157665861364058
1652400000,2.76,3.04,3.04,2.76,ok,20947.0,CYAN,,2.9466666666666668,61723.82666666667,58614.0,1.053056038944052
1652659200,2.86,2.91,2.94,2.85,ok,3526.0,CYAN,,2.9,10225.4,62140.0,0.16455423237850014
1652745600,2.97,2.8427,2.989,2.8427,ok,5023.0,CYAN,,2.891466666666666,14523.837066666665,67163.0,0.2162475926725528
1652832000,2.81,2.83,2.98,2.8,ok,2484.0,CYAN,,2.8699999999999997,7129.079999999999,69647.0,0.10236018780421266
1652918400,2.93,2.88,2.95,2.88,ok,2374.0,CYAN,,2.9033333333333338,6892.513333333334,72021.0,0.09570143893216332
1653004800,2.89,2.79,2.92,2.79,ok,5130.0,CYAN,,2.8333333333333335,14535.0,77151.0,0.18839678033985302
1653264000,2.8,2.8699,2.9241,2.8,ok,1102.0,CYAN,,2.8646666666666665,3156.8626666666664,78253.0,0.04034174621633249
1653350400,2.8104,2.79,2.8104,2.7479,ok,5607.0,CYAN,,2.782766666666667,15602.9727,83860.0,0.18605977462437395
1653436800,2.74,2.9,2.9,2.7,ok,8399.0,CYAN,,2.8333333333333335,23797.166666666668,92259.0,0.2579387015539586
1653523200,2.85,3.0,3.03,2.85,ok,4011.0,CYAN,,2.9599999999999995,11872.559999999998,96270.0,0.12332564661888436
1653609600,2.965,2.92,2.99,2.89,ok,4382.0,CYAN,56.91169295820458,2.9333333333333336,12853.866666666669,100652.0,0.12770602339413692
1653955200,2.94,2.9901,2.9901,2.92,ok,9866.0,CYAN,59.23532579429188,2.9667333333333334,29269.79106666667,110518.0,0.2648418453705882
1654041600,3.03,3.0,3.03,2.93,ok,5685.0,CYAN,62.90530730763026,2.986666666666667,16979.2,116203.0,0.14611670955138853
1654128000,3.0102,3.15,3.19,3.005,ok,60823.0,CYAN,64.88776912505728,3.115,189463.64500000002,177026.0,1.0702588602804108
1654214400,3.1641,3.2,3.2,3.06,ok,14038.0,CYAN,57.40877940359327,3.1533333333333338,44266.49333333334,191064.0,0.2316841128278134
1654473600,3.26,3.15,3.26,3.07,ok,23290.0,CYAN,62.00240048009601,3.16,73596.40000000001,214354.0,0.3433404555081781
1654560000,3.15,3.32,3.34,3.0999,ok,78781.0,CYAN,71.64625850340137,3.2533,256298.2273,293135.0,0.8743351264775615
1654646400,3.3129,3.3,3.3399,3.2011,ok,11949.0,CYAN,71.17498648405117,3.2803333333333335,39196.703,305084.0,0.12847839611385717
1654732800,3.3199,3.2849,3.3199,3.18,ok,3695.0,CYAN,68.83431016838776,3.2616,12051.612000000001,308779.0,0.03902989516774133
1654819200,3.12,3.1214,3.2811,3.1101,ok,4594.0,CYAN,64.42877046325322,3.1708666666666665,14566.961466666666,313373.0,0.04648441782370104
1655078400,3.1,2.9315,3.1,2.75,ok,10715.0,CYAN,52.44755244755246,2.9271666666666665,31364.590833333332,324088.0,0.09677800731077156
1655164800,2.96,3.11,3.12,2.9,ok,6839.0,CYAN,61.79071481208548,3.043333333333333,20813.356666666663,330927.0,0.06289410252613617
1655251200,3.05,3.03,3.3353,3.03,ok,21756.0,CYAN,54.89826676714393,3.131766666666666,68134.71559999998,352683.0,0.19318967911694065
1655337600,3.05,3.05,3.2,2.89,ok,45829.0,CYAN,52.00481154771451,3.046666666666667,139625.68666666668,398512.0,0.35036758407944224
1655424000,3.09,3.3,3.3054,3.0426,ok,28408.0,CYAN,63.40860973888497,3.2159999999999997,91360.128,426920.0,0.2139982385458634
1655769600,3.22,3.43,3.44,3.0298,ok,16990.0,CYAN,64.89268061480128,3.299933333333333,56065.86733333333,443910.0,0.12630007734300494
1655856000,3.43,3.43,3.45,3.43,ok,8025.0,CYAN,64.65576005453306,3.436666666666667,27579.250000000004,451935.0,0.06102481551550556
1655942400,3.18,3.27,3.5744,3.18,ok,72265.0,CYAN,54.062288422478,3.341466666666667,241471.08866666668,524200.0,0.4606468688795625
1656028800,3.47,3.22,3.5,3.22,ok,17514.0,CYAN,50.67704807041301,3.313333333333334,58029.72000000001,541714.0,0.10712242991689343
1656288000,3.34,3.18,3.4,3.18,ok,59036.0,CYAN,51.022494887525575,3.2533333333333334,192063.78666666668,600750.0,0.31970667776390627
1656374400,3.27,3.11,3.3,3.1001,ok,6261.0,CYAN,42.31894659839063,3.170033333333333,19847.5787,607011.0,0.032697230692689254
1656460800,3.21,3.0,3.21,3.0,ok,19316.0,CYAN,39.70487302676734,3.0700000000000003,59300.12,626327.0,0.09467916918798008
1656547200,2.94,2.92,2.9701,2.75,ok,14741.0,CYAN,38.01169590643275,2.8800333333333334,42454.57136666667,641068.0,0.06622475520017637
1656633600,3.1052,3.0,3.109,3.0,ok,4288.0,CYAN,45.78003337041157,3.0363333333333333,13019.797333333334,645356.0,0.020174597173239783
1656979200,2.82,2.81,3.0448,2.8,ok,6570.0,CYAN,45.776850886339936,2.884933333333333,18954.012,651926.0,0.029073870347248
1657065600,3.01,2.8,3.0899,2.8,ok,4334.0,CYAN,37.79527559055119,2.8966333333333334,12554.008866666667,656260.0,0.019129626773941224
1657152000,2.8,2.9,3.098,2.8,ok,10965.0,CYAN,44.96124031007753,2.9326666666666665,32156.69,667225.0,0.04819467196223163
1657238400,2.91,3.02,3.06,2.91,ok,12662.0,CYAN,48.92086330935252,2.9966666666666666,37943.793333333335,679887.0,0.05580897021612906
1657497600,3.0799,3.2343,3.26,3.025,ok,15520.0,CYAN,47.57439267518277,3.1731000000000003,49246.512,695407.0,0.07081681950282354
1657584000,3.3699,3.18,3.4,3.03,ok,17510.0,CYAN,40.22368215235415,3.203333333333333,56090.36666666666,712917.0,0.07867727472716551
1657670400,3.06,3.02,3.09,2.93,ok,11719.0,CYAN,35.750034756012795,3.013333333333333,35313.253333333334,724636.0,0.04873240265917417
1657756800,3.03,3.0136,3.05,3.0,ok,2648.0,CYAN,40.023346303501945,3.0212,8000.1376,727284.0,0.011000018699710155
1657843200,3.06,3.09,3.09,2.94,ok,10094.0,CYAN,45.04346499923745,3.0399999999999996,30685.759999999995,737378.0,0.04161469422738405
1658102400,3.0,3.0,3.0872,2.9803,ok,2147.0,CYAN,43.389158219479945,3.0225000000000004,6489.307500000001,739525.0,0.008774967039653832
1658188800,3.18,2.96,3.18,2.95,ok,8543.0,CYAN,44.36683190626409,3.03,25885.289999999997,748068.0,0.034602856959527736
1658275200,3.0,2.93,3.0,2.8899,ok,19606.0,CYAN,47.2031324916094,2.939966666666667,57640.98646666667,767674.0,0.07508523991520706
1658361600,3.04,2.9,3.05,2.9,ok,11474.0,CYAN,49.1676377559514,2.9499999999999997,33848.299999999996,779148.0,0.043442709215707406
1658448000,2.9,2.75,2.9001,2.75,ok,29301.0,CYAN,40.168318389177294,2.8000333333333334,82043.7767,808449.0,0.10148293423580214
1658707200,2.75,2.805,3.0,2.75,ok,16417.0,CYAN,49.78000703977473,2.8516666666666666,46815.81166666667,824866.0,0.05675565687841015
1658793600,2.77,2.73,2.77,2.73,ok,12625.0,CYAN,47.08673214582987,2.7433333333333336,34634.583333333336,837491.0,0.04135517078193477
1658880000,2.7301,2.832,3.01,2.7301,ok,34916.0,CYAN,47.174671763337216,2.857366666666666,99767.81453333331,872407.0,0.11435925495019332
1658966400,2.95,3.0107,3.1,2.95,ok,27650.0,CYAN,49.631566436890886,3.0202333333333335,83509.45166666668,900057.0,0.09278240341074696
1659052800,3.1,3.125,3.3,3.01,ok,13366.0,CYAN,45.297306600120464,3.1449999999999996,42036.06999999999,913423.0,0.04602037610176227
1659312000,3.12,3.15,3.32,3.1199,ok,30947.0,CYAN,48.67584745762711,3.196633333333333,98926.21176666666,944370.0,0.10475365774714006
1659398400,3.01,3.12,3.32,3.01,ok,18211.0,CYAN,54.98603909054648,3.15,57364.65,962581.0,0.05959462112798819
1659484800,3.03,3.04,3.15,3.02,ok,18916.0,CYAN,51.226309921962105,3.0700000000000003,58072.12,981497.0,0.05916688487076374
1659571200,3.18,3.06,3.2,3.06,ok,5406.0,CYAN,48.52941176470589,3.106666666666667,16794.640000000003,986903.0,0.017017518438995526
1659657600,3.1,3.03,3.1,3.03,ok,2381.0,CYAN,51.56249999999999,3.0533333333333332,7269.986666666667,989284.0,0.007348735718627479
1659916800,3.12,3.02,3.3609,3.02,ok,10888.0,CYAN,53.22580645161291,3.1336333333333335,34118.99973333334,1000172.0,0.03411313227458211
1660003200,3.03,3.3,3.3874,2.99,ok,18438.0,CYAN,65.67796610169489,3.2257999999999996,59477.30039999999,1018610.0,0.05839065039612805
1660089600,2.97,2.8,2.97,2.74,ok,98805.0,CYAN,46.96969696969697,2.8366666666666673,280276.8500000001,1117415.0,0.2508261031040393
1660176000,2.87,2.72,2.87,2.7,ok,41519.0,CYAN,49.05063291139241,2.7633333333333336,114730.83666666668,1158934.0,0.09899686838652304
1660262400,2.7699,2.7,2.77,2.69,ok,14740.0,CYAN,46.601941747572816,2.72,40092.8,1173674.0,0.034160081930757605
1660521600,2.75,2.75,2.79,2.69,ok,18850.0,CYAN,50.65789473684211,2.7433333333333336,51711.833333333336,1192524.0,0.04336334810312693
1660608000,2.75,2.68,2.76,2.64,ok,22690.0,CYAN,44.892473118279575,2.6933333333333334,61111.73333333334,1215214.0,0.05028886544537286
1660694400,2.677,2.7,2.7,2.645,ok,13984.0,CYAN,38.31339802903784,2.681666666666667,37500.42666666667,1229198.0,0.030508043998336048
1660780800,2.63,2.6501,2.739,2.63,ok,6016.0,CYAN,31.227765040714672,2.673033333333333,16080.968533333333,1235214.0,0.013018771268244477
1660867200,2.7,2.68,2.7,2.65,ok,4629.0,CYAN,31.493148527327136,2.6766666666666663,12390.289999999999,1239843.0,0.009993434652613273
1661126400,2.6601,2.6405,2.6601,2.6401,ok,5586.0,CYAN,31.25928242007346,2.6469,14785.5834,1245429.0,0.011871879810089535
1661212800,2.65,2.59,2.675,2.5701,ok,11442.0,CYAN,31.99711953912625,2.6117,29883.0714,1256871.0,0.02377576648677549
1661299200,2.57,2.56,2.6,2.56,ok,3436.0,CYAN,30.155580250833463,2.5733333333333337,8841.973333333335,1260307.0,0.007015729765313797
1661385600,2.56,2.56,2.605,2.56,ok,1570.0,CYAN,30.89120182143438,2.5749999999999997,4042.7499999999995,1261877.0,0.0032037591619468453
1661472000,2.56,2.51,2.56,2.5,ok,4545.0,CYAN,29.91809733816348,2.5233333333333334,11468.550000000001,1266422.0,0.009055867633379712
1661731200,2.54,2.52,2.5458,2.5,ok,4869.0,CYAN,10.99219843968794,2.521933333333333,12279.293399999999,1271291.0,0.009658916329935475
1661817600,2.5,2.4501,2.5,2.45,ok,9878.0,CYAN,19.290854835878548,2.4667,24366.062599999997,1281169.0,0.019018617059888273
1661904000,2.45,2.3797,2.475,2.32,ok,10167.0,CYAN,19.62149616139976,2.3915666666666664,24315.058299999997,1291336.0,0.018829381586202194
1661990400,2.35,2.3,2.3511,2.3,ok,5607.0,CYAN,17.731526298806074,2.3170333333333333,12991.6059,1296943.0,0.010017098592613554
1662076800,2.3403,2.29,2.3403,2.29,ok,5194.0,CYAN,10.331148671955887,2.306766666666667,11981.346066666667,1302137.0,0.009201294538644296
1662422400,2.4,2.25,2.4,2.2,ok,11792.0,CYAN,10.894870862131723,2.283333333333333,26925.066666666666,1313929.0,0.02049202557114324
1662508800,2.2,2.15,2.21,2.15,ok,8571.0,CYAN,6.335344553826644,2.17,18599.07,1322500.0,0.01406356899810964
1662595200,2.17,2.15,2.2092,2.15,ok,4811.0,CYAN,6.8804966373513,2.1697333333333333,10438.587066666667,1327311.0,0.007864462109231873
1662681600,2.19,2.2331,2.2353,2.18,ok,15046.0,CYAN,14.705417785499932,2.2161333333333335,33343.94213333334,1342357.0,0.02483984672731124
1662940800,2.17,2.21,2.2999,2.17,ok,5733.0,CYAN,15.096481271282656,2.2266333333333335,12765.288900000001,1348090.0,0.009469166672848252
1663027200,2.25,2.18,2.25,2.16,ok,1709.0,CYAN,15.615565246561587,2.1966666666666668,3754.1033333333335,1349799.0,0.00278123137840029
1663113600,2.17,2.18,2.21,2.17,ok,17033.0,CYAN,16.442953020134254,2.186666666666667,37245.49333333334,1366832.0,0.027249503474701602
1663200000,2.18,2.15,2.19,2.15,ok,5157.0,CYAN,15.615565246561571,2.1633333333333336,11156.310000000001,1371989.0,0.008131486476932397
1663286400,2.18,2.21,2.21,2.1753,ok,4719.0,CYAN,25.255691191026088,2.1984333333333335,10374.4069,1376708.0,0.007535662537008574
1663545600,2.21,2.17,2.24,2.15,ok,20866.0,CYAN,22.49292675259352,2.186666666666667,45626.98666666667,1397574.0,0.03264727783048817
1663632000,2.2,2.165,2.2,2.15,ok,6308.0,CYAN,25.04813583056189,2.1716666666666664,13698.873333333331,1403882.0,0.009757852393102362
1663718400,2.15,2.14,2.18,2.14,ok,4971.0,CYAN,27.210496292070744,2.1533333333333338,10704.220000000003,1408853.0,0.0075978260329502105
1663804800,2.13,1.98,2.2424,1.96,ok,17957.0,CYAN,23.60607060376114,2.0608,37005.7856,1426810.0,0.02593602904381102
1663891200,1.96,1.99,2.09,1.9301,ok,24219.0,CYAN,25.25569119102606,2.0033666666666665,48519.537299999996,1451029.0,0.033438020397938285
1664150400,2.01,2.0,2.055,2.0,ok,6612.0,CYAN,28.30614370010413,2.018333333333333,13345.219999999998,1457641.0,0.009155354439124583
1664236800,1.98,1.9701,1.99,1.96,ok,2109.0,CYAN,32.226832641770415,1.9733666666666665,4161.8303,1459750.0,0.0028510568933036474
1664323200,1.82,2.18,2.25,1.82,ok,9440.0,CYAN,52.09497206703912,2.0833333333333335,19666.666666666668,1469190.0,0.013386060799941918
1664409600,2.2,2.2,2.2,2.11,ok,3771.0,CYAN,47.46515546025428,2.1700000000000004,8183.0700000000015,1472961.0,0.005555523873340843
1664496000,2.2999,2.16,2.2999,2.11,ok,16402.0,CYAN,46.267542550014944,2.189966666666667,35919.83326666667,1489363.0,0.024117581319441042
1664755200,2.2299,2.24,2.2898,2.19,ok,3948.0,CYAN,54.16782439566546,2.2399333333333336,8843.256800000001,1493311.0,0.00592191231431363
1664841600,2.2538,2.29,2.32,2.25,ok,5642.0,CYAN,57.14471291244479,2.2866666666666666,12901.373333333333,1498953.0,0.008606923187940738
1664928000,2.34,2.25,2.35,2.23,ok,962.0,CYAN,56.41190048730444,2.276666666666667,2190.1533333333336,1499915.0,0.0014601849660369646
1665014400,2.33,2.3178,2.37,2.21,ok,7225.0,CYAN,56.84357541899442,2.2992666666666666,16612.201666666668,1507140.0,0.011022334797475131
1665100800,2.334,2.22,2.36,2.22,ok,8706.0,CYAN,52.95718003312044,2.266666666666667,19733.600000000002,1515846.0,0.013018208973734801
1665360000,2.3,2.2,2.42,2.2,ok,3833.0,CYAN,52.03393770339378,2.2733333333333334,8713.686666666666,1519679.0,0.005733899505531541
1665446400,2.17,2.11,2.17,2.11,ok,4671.0,CYAN,48.37907931705208,2.1299999999999994,9949.229999999998,1524350.0,0.0065268671892937955
1665532800,2.11,2.1212,2.16,2.11,ok,3227.0,CYAN,59.09090909090908,2.1304,6874.800799999999,1527577.0,0.0045004610569549025
1665619200,2.11,2.1111,2.3,2.05,ok,13267.0,CYAN,57.79580275524654,2.1537,28573.1379,1540844.0,0.018543822671211362
1665705600,2.04,2.08,2.37,2.04,ok,5631.0,CYAN,55.01378791677113,2.1633333333333336,12181.730000000001,1546475.0,0.007877094683069562
1665964800,2.1,2.07,2.1,2.03,ok,7080.0,CYAN,56.42113382182799,2.0666666666666664,14631.999999999998,1553555.0,0.009418398447431857
1666051200,2.03,2.04,2.06,2.03,ok,4446.0,CYAN,38.2943143812709,2.0433333333333334,9084.66,1558001.0,0.0058309718671554125
1666137600,2.09,2.05,2.13,2.05,ok,3156.0,CYAN,37.244897959183646,2.0766666666666667,6553.96,1561157.0,0.004198142787688874
1666224000,2.11,2.02,2.11,2.0,ok,6251.0,CYAN,37.88927335640137,2.043333333333333,12772.876666666665,1567408.0,0.008149043941760324
1666310400,2.1,2.0499,2.1,1.97,ok,3809.0,CYAN,31.9946959651449,2.039966666666667,7770.233033333334,1571217.0,0.004945359573714728
1666569600,2.05,2.03,2.05,1.97,ok,3087.0,CYAN,23.885094415427872,2.016666666666666,6225.449999999998,1574304.0,0.003954414141106164
1666656000,1.975,2.0347,2.07,1.91,ok,5985.0,CYAN,26.724324324324343,2.0048999999999997,11999.326499999997,1580289.0,0.007593121574598062
1666742400,2.07,1.98,2.2,1.98,ok,4564.0,CYAN,12.416555407209614,2.0533333333333332,9371.413333333332,1584853.0,0.005913112025742029
1666828800,2.02,2.04,2.08,1.96,ok,1521.0,CYAN,28.13411078717202,2.026666666666667,3082.5600000000004,1586374.0,0.001943148337025191
1666915200,1.97,1.99,2.0471,1.97,ok,1093.0,CYAN,26.22282608695653,2.0023666666666666,2188.586766666667,1587467.0,0.0013786659922169512
1667174400,1.9616,1.97,1.98,1.9616,ok,2737.0,CYAN,31.162540365984952,1.9705333333333332,5393.3497333333335,1590204.0,0.0033916087076458954
1667347200,2.06,1.91,2.06,1.91,ok,6255.0,CYAN,24.88106565176024,1.96,12259.8,1596459.0,0.007679370406631175
1667433600,1.93,1.97,1.97,1.93,ok,358.0,CYAN,34.99893684881991,1.9566666666666668,700.4866666666667,1596817.0,0.0004386768594439229
1667520000,1.9413,1.91,1.9699,1.91,ok,2075.0,CYAN,32.97275641025641,1.9299666666666668,4004.680833333334,1598892.0,0.0025046599978818668
1667779200,1.92,1.91,1.97,1.91,ok,1313.0,CYAN,33.64677023712184,1.93,2534.09,1600205.0,0.0015836033508206762
1667865600,2.01,1.91,2.06,1.9,ok,5411.0,CYAN,35.84494773519164,1.9566666666666668,10587.523333333334,1605616.0,0.006594056943461784
1667952000,1.8718,1.53,1.876,1.51,ok,34684.0,CYAN,18.64447660395564,1.6386666666666667,56835.51466666667,1640300.0,0.0346494633095572
1668038400,1.49,1.4828,1.7184,1.43,ok,25667.0,CYAN,18.265595463138027,1.5437333333333332,39623.00346666666,1665967.0,0.023783786513578396
1668124800,1.26,1.33,1.4035,1.26,ok,60117.0,CYAN,12.864954090580852,1.3311666666666666,80025.7465,1726084.0,0.04636260257322355
1668384000,1.34,1.31,1.34,1.31,ok,17366.0,CYAN,12.863626985764412,1.32,22923.120000000003,1743450.0,0.013148137313946488
1668470400,1.3295,1.3,1.36,1.3,ok,23534.0,CYAN,12.311480455524787,1.32,31064.88,1766984.0,0.017580736441303375
1668556800,1.3,1.25,1.3,1.24,ok,21259.0,CYAN,12.37113402061857,1.2633333333333334,26857.203333333335,1788243.0,0.015018766092378571
1668643200,1.25,1.17,1.3039,1.15,ok,36226.0,CYAN,6.060606060606062,1.2079666666666666,43759.80046666667,1824469.0,0.023984951493649202
1668729600,1.2125,1.17,1.2125,1.14,ok,12820.0,CYAN,6.382978723404264,1.1741666666666666,15052.816666666666,1837289.0,0.008192949866170572
1668988800,1.19,1.2,1.22,1.18,ok,7015.0,CYAN,9.47368421052633,1.2,8418.0,1844304.0,0.0045643234520990035
1669075200,1.24,1.26,1.29,1.21,ok,23589.0,CYAN,15.789473684210549,1.2533333333333332,29564.879999999997,1867893.0,0.015827930186579207
1669161600,1.26,1.35,1.44,1.235,ok,18066.0,CYAN,18.367346938775512,1.3416666666666668,24238.550000000003,1885959.0,0.012852108661959249
1669334400,1.36,1.37,1.37,1.36,ok,1230.0,CYAN,21.27659574468088,1.366666666666667,1681.0000000000002,1887189.0,0.0008907427925872821
1669593600,1.37,1.325,1.38,1.31,ok,7026.0,CYAN,20.30456852791879,1.3383333333333332,9403.13,1894215.0,0.0049641302597645985
1669680000,1.32,1.2749,1.32,1.26,ok,2337.0,CYAN,19.32180465655493,1.2849666666666666,3002.9671,1896552.0,0.001583382422417102
1669766400,1.27,1.24,1.28,1.2,ok,8530.0,CYAN,28.985507246376827,1.24,10577.2,1905082.0,0.005552096970104174
1669852800,1.25,1.3082,1.35,1.24,ok,73244.0,CYAN,37.72151898734178,1.2994,95173.25360000001,1978326.0,0.04810797290234269
1669939200,1.37,1.28,1.37,1.1849,ok,44578.0,CYAN,45.73669849931787,1.2783,56984.0574,2022904.0,0.028169432360606334
1670198400,1.3559,1.25,1.3559,1.2,ok,7598.0,CYAN,44.96981891348088,1.2686333333333335,9639.076066666668,2030502.0,0.004747139410188549
1670284800,1.2485,1.23,1.2485,1.1946,ok,2879.0,CYAN,44.22823218997362,1.2243666666666668,3524.9516333333336,2033381.0,0.0017335421317172402
1670371200,1.2037,1.15,1.2037,1.1301,ok,8853.0,CYAN,42.14330609679446,1.1612666666666667,10280.693800000001,2042234.0,0.005034043013680117
1670457600,0.99,1.0852,1.1502,0.99,ok,18873.0,CYAN,43.17450096587252,1.0751333333333333,20290.9914,2061107.0,0.009844705490787233
1670544000,1.07,1.055,1.07,1.03,ok,18561.0,CYAN,41.17285845870433,1.0516666666666667,19519.985,2079668.0,0.009386106340050432
1670803200,1.11,1.0434,1.14,1.0392,ok,5188.0,CYAN,37.63033175355452,1.0742,5572.9496,2084856.0,0.002673062120357473
1670889600,1.05,1.06,1.1,1.01,ok,7176.0,CYAN,33.03934871099051,1.0566666666666669,7582.640000000001,2092032.0,0.0036245334679393055
1670976000,1.01,0.9424,1.0265,0.9101,ok,58697.0,CYAN,16.979909267660403,0.9596666666666667,56329.55433333333,2150729.0,0.026190912166680846
1671062400,0.9191,0.9898,1.03,0.9191,ok,47289.0,CYAN,20.50884269314304,0.9796333333333335,46325.88070000001,2198018.0,0.021076206245808728
1671148800,0.9927,1.04,1.04,0.9201,ok,21894.0,CYAN,28.070175438596493,1.0000333333333333,21894.7298,2219912.0,0.00986288186198372
1671408000,0.95,1.01,1.05,0.9299,ok,22169.0,CYAN,28.966174368747037,0.9966333333333334,22094.36436666667,2242081.0,0.009854400606698272
1671494400,1.05,1.0,1.05,0.92,ok,13259.0,CYAN,30.158730158730165,0.9900000000000001,13126.410000000002,2255340.0,0.005820146851472506
1671580800,0.98,0.94,0.9898,0.94,ok,9805.0,CYAN,19.141803553469657,0.9565999999999999,9379.463,2265145.0,0.004140778184178055
