t,o,c,h,l,s,v,Ticker
1652140800,90.0,89.5,91.5,83.525,ok,3492.04,AGRX
1652227200,89.5,81.0,91.5,80.0,ok,3110.06,AGRX
1652313600,79.0,82.5,86.5,79.0,ok,6684.0,AGRX
1652400000,82.5,81.5,85.0,78.5,ok,6899.58,AGRX
1652659200,79.0,70.0,79.0,69.0,ok,9780.64,AGRX
1652745600,71.5,65.0,71.5,62.5,ok,11042.44,AGRX
1652832000,67.0,67.5,67.5,65.0,ok,4789.0,AGRX
1652918400,65.5,69.5,72.0,64.0,ok,6267.76,AGRX
1653004800,69.5,64.5,71.0,62.5,ok,6695.64,AGRX
1653264000,65.5,65.5,65.86,61.0,ok,3083.08,AGRX
1653350400,65.0,69.0,77.5,62.0,ok,16306.72,AGRX
1653436800,68.5,67.5,69.5,63.5,ok,4903.14,AGRX
1653523200,67.5,67.5,71.25,66.50500000000001,ok,6304.94,AGRX
1653609600,66.5,77.5,78.0,66.5,ok,7848.22,AGRX
1653955200,77.5,70.0,80.0,69.5,ok,4638.78,AGRX
1654041600,72.5,68.5,74.5,67.31,ok,4319.98,AGRX
1654128000,68.0,68.0,70.78999999999999,65.5,ok,3914.46,AGRX
1654214400,67.0,64.0,68.0,64.0,ok,3303.36,AGRX
1654473600,66.0,62.5,66.0,61.0,ok,5525.74,AGRX
1654560000,61.0,63.0,63.495000000000005,61.0,ok,4014.28,AGRX
1654646400,64.5,66.0,66.5,62.5,ok,3226.14,AGRX
1654732800,64.0,61.0,65.0,61.0,ok,2259.18,AGRX
1654819200,61.5,62.5,64.0,61.0,ok,3170.78,AGRX
1655078400,61.0,56.99999999999999,63.0,55.50000000000001,ok,4650.5,AGRX
1655164800,56.49999999999999,59.5,60.0,56.00000000000001,ok,1698.36,AGRX
1655251200,59.5,61.0,61.0,57.49999999999999,ok,2016.24,AGRX
1655337600,58.5,61.5,67.0,58.5,ok,4941.34,AGRX
1655424000,60.0,57.49999999999999,63.0,56.00000000000001,ok,9675.18,AGRX
1655769600,59.5,57.49999999999999,61.0,56.49999999999999,ok,6004.74,AGRX
1655856000,57.99999999999999,54.50000000000001,59.0,54.50000000000001,ok,5887.5,AGRX
1655942400,55.50000000000001,60.0,61.25000000000001,55.00000000000001,ok,4070.3,AGRX
1656028800,61.5,57.49999999999999,63.5,55.50000000000001,ok,76123.2,AGRX
1656288000,80.0,63.5,82.5,57.49999999999999,ok,1006884.94,AGRX
1656374400,83.5,120.5,140.995,81.0,ok,5104926.06,AGRX
1656460800,103.49999999999999,77.0,107.0,73.0,ok,662785.76,AGRX
1656547200,71.5,58.25,76.0,57.99999999999999,ok,452370.16,AGRX
1656633600,35.25,32.019999999999996,35.25,30.5,ok,1003886.88,AGRX
1656979200,32.0,33.555,35.0,30.5,ok,382123.66,AGRX
1657065600,32.975,34.125,35.0,32.555,ok,362814.84,AGRX
1657152000,34.46,36.25,39.945,33.505,ok,697230.52,AGRX
1657238400,36.0,34.25,37.0,34.0,ok,281880.66,AGRX
1657497600,37.5,34.605000000000004,37.855,34.0,ok,392762.14,AGRX
1657584000,34.55,33.43,34.745,32.5,ok,220434.7,AGRX
1657670400,31.55,32.085,33.25,31.05,ok,140290.68,AGRX
1657756800,31.5,28.999999999999996,31.5,28.315,ok,198774.2,AGRX
1657843200,30.0,27.639999999999997,30.154999999999998,26.745,ok,152315.2,AGRX
1658102400,27.0,28.04,30.34,27.0,ok,190942.94,AGRX
1658188800,27.825,28.965000000000003,29.24,27.51,ok,96600.82,AGRX
1658275200,28.249999999999996,29.5,30.45,28.249999999999996,ok,102332.1,AGRX
1658361600,28.999999999999996,30.049999999999997,31.5,28.499999999999996,ok,171795.6,AGRX
1658448000,30.0,27.025,30.0,26.745,ok,138768.6,AGRX
1658707200,27.765,24.95,28.625,24.255,ok,134175.58,AGRX
1658793600,27.0,27.0,27.265,25.5,ok,153463.5,AGRX
1658880000,26.0,25.905,26.619999999999997,24.5,ok,90053.9,AGRX
1658966400,25.615,26.0,26.495,24.585,ok,71594.74,AGRX
1659052800,25.75,25.545,26.0,24.759999999999998,ok,54358.7,AGRX
1659312000,24.98,27.450000000000003,27.584999999999997,24.98,ok,68192.56,AGRX
1659398400,26.384999999999998,26.6,27.400000000000002,25.275,ok,59541.16,AGRX
1659484800,26.0,28.294999999999998,28.754999999999995,26.0,ok,77170.64,AGRX
1659571200,28.655,30.84,31.0,28.625,ok,113959.26,AGRX
1659657600,30.0,29.794999999999998,30.9,28.005000000000003,ok,71822.62,AGRX
1659916800,30.975,30.5,31.0,28.999999999999996,ok,69843.18,AGRX
1660003200,33.0,33.910000000000004,38.5,31.55,ok,438105.6,AGRX
1660089600,32.0,31.724999999999998,32.995000000000005,30.225,ok,113670.96,AGRX
1660176000,32.175,32.074999999999996,33.5,31.5,ok,108842.34,AGRX
1660262400,30.5,28.249999999999996,30.5,27.500000000000004,ok,121278.16,AGRX
1660521600,28.249999999999996,26.884999999999998,28.415000000000003,26.384999999999998,ok,78698.46,AGRX
1660608000,26.900000000000002,26.150000000000002,26.950000000000003,25.75,ok,58016.3,AGRX
1660694400,26.1,27.089999999999996,28.199999999999996,25.335,ok,61905.44,AGRX
1660780800,26.755000000000003,26.35,27.0,25.95,ok,39644.04,AGRX
1660867200,26.025,25.255,26.025,24.65,ok,55792.12,AGRX
1661126400,24.65,22.945,24.85,22.68,ok,63098.28,AGRX
