t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1676505600,10.77,10.75,13.9999,6.9501,ok,194171.0,VGAS,,10.566666666666666,2051740.2333333334,194171.0,10.566666666666666
1676592000,10.9,11.15,12.78,8.0,ok,157158.0,VGAS,,10.643333333333333,1672684.98,351329.0,4.761021663455052
1676937600,10.7,11.53,12.79,9.6,ok,89514.0,VGAS,,11.306666666666667,1012104.96,440843.0,2.2958399248712125
1677024000,10.8,11.9,12.7,10.52,ok,175980.0,VGAS,,11.706666666666665,2060139.1999999997,616823.0,3.3399195555288954
1677110400,11.9,15.25,21.0,11.51,ok,165835.0,VGAS,,15.92,2640093.2,782658.0,3.3732399081080118
1677196800,14.84,14.8,15.3,13.21,ok,46372.0,VGAS,,14.436666666666667,669457.1066666667,829030.0,0.8075185538118846
1677456000,15.2,12.32,15.2,11.7006,ok,60093.0,VGAS,,13.073533333333332,785627.8385999999,889123.0,0.8835986006435554
1677542400,10.48,11.7,12.8,10.26,ok,24312.0,VGAS,,11.586666666666668,281695.04000000004,913435.0,0.30839089809346043
1677628800,11.54,10.2,12.11,9.31,ok,137994.0,VGAS,,10.540000000000001,1454456.7600000002,1051429.0,1.3833142894099366
1677715200,10.0,9.08,10.382,9.0,ok,40443.0,VGAS,,9.487333333333332,383696.22199999995,1091872.0,0.35141135774156673
1677801600,9.0,8.99,9.275,8.5021,ok,19645.0,VGAS,,8.922366666666667,175279.89316666668,1111517.0,0.1576942981228957
1678060800,8.965,9.0,10.0,8.5619,ok,61501.0,VGAS,,9.1873,565028.1373000001,1173018.0,0.4816875250848666
1678147200,9.0,8.8958,9.0,8.51,ok,2572.0,VGAS,,8.801933333333332,22638.572533333332,1175590.0,0.019257200668033356
1678233600,8.82,9.035,9.035,8.82,ok,2689.0,VGAS,42.21403018141537,8.963333333333333,24102.403333333332,1178279.0,0.020455599508548767
1678320000,8.97,8.7501,9.68,8.7501,ok,10702.0,VGAS,41.149553472646325,9.060066666666666,96960.83346666666,1188981.0,0.0815495230509711
1678406400,8.69,8.55,8.775,8.55,ok,4610.0,VGAS,38.28659987025157,8.625000000000002,39761.25000000001,1193591.0,0.03331229039092956
1678665600,8.74,8.5,9.305,8.5,ok,3719.0,VGAS,35.93105753872442,8.768333333333333,32609.431666666664,1197310.0,0.027235579479555558
1678752000,8.54,7.25,9.35,7.13,ok,49006.0,VGAS,30.04017719171732,7.91,387637.46,1246316.0,0.3110266256711781
1678838400,7.51,7.9,8.23,6.92,ok,15072.0,VGAS,8.931205578650932,7.683333333333334,115803.2,1261388.0,0.09180616907723872
1678924800,8.4042,8.55,9.68,8.0492,ok,25110.0,VGAS,15.841021380787907,8.759733333333333,219956.904,1286498.0,0.1709733742298861
1679011200,9.3,7.8,9.5262,6.95,ok,48583.0,VGAS,19.53520974873288,8.092066666666666,393136.8748666666,1335081.0,0.29446668394402037
1679270400,7.68,6.58,7.69,6.29,ok,49175.0,VGAS,18.073431108450578,6.853333333333334,337012.66666666674,1384256.0,0.24346122875152193
1679356800,6.83,6.64,8.2,6.48,ok,31165.0,VGAS,22.941748753496316,7.1066666666666665,221479.26666666666,1415421.0,0.15647589421569036
1679443200,7.18,6.3,9.3949,6.2,ok,236642.0,VGAS,26.0278697571744,7.2983,1727084.3086,1652063.0,1.0454106826434586
1679529600,6.18,6.2,6.901,6.0,ok,61745.0,VGAS,25.98305901797397,6.367,393130.415,1713808.0,0.2293899987629886
1679616000,6.36,6.44,9.0,6.2983,ok,396462.0,VGAS,28.802331743508237,7.246100000000001,2872803.2982000005,2110270.0,1.3613439503949734
1679875200,6.21,6.99,7.12,5.91,ok,55367.0,VGAS,35.304278091360544,6.673333333333335,369482.4466666667,2165637.0,0.1706114398057785
1679961600,6.84,7.06,7.4799,6.59,ok,62380.0,VGAS,34.606391270459866,7.0432999999999995,439361.05399999995,2228017.0,0.19719825028265042
1680048000,7.41,7.2,7.74,6.85,ok,17910.0,VGAS,37.6389531267444,7.263333333333333,130086.29999999999,2245927.0,0.05792098318422637
1680134400,7.2,7.085,7.7399,6.8301,ok,14910.0,VGAS,38.1568310428456,7.218333333333334,107625.35,2260837.0,0.04760420587596541
1680220800,7.09,6.81,7.35,6.71,ok,11018.0,VGAS,36.81747269890796,6.956666666666666,76648.55333333333,2271855.0,0.03373831223090089
1680480000,7.1018,6.79,7.1018,6.5,ok,12425.0,VGAS,45.55984555984556,6.797266666666666,84456.03833333333,2284280.0,0.036972717150845484
1680566400,6.71,6.85,7.1499,6.53,ok,2844.0,VGAS,38.562091503267965,6.843299999999999,19462.345199999996,2287124.0,0.008509527773745541
1680652800,6.88,6.41,6.88,6.4,ok,8563.0,VGAS,25.57077625570776,6.5633333333333335,56201.823333333334,2295687.0,0.024481483465878986
1680739200,6.5,6.14,7.2,6.1,ok,88820.0,VGAS,28.7179487179487,6.48,575553.6000000001,2384507.0,0.24137215785065846
