t,o,c,h,l,s,v,Ticker
1661212800,1.0238,1.05,1.07,1.0,ok,30934.0,AIU
1661299200,1.06,1.0556,1.0773,1.01,ok,13140.0,AIU
1661385600,1.0933,1.14,1.18,0.95,ok,126933.0,AIU
1661472000,1.12,1.03,1.2955,1.0,ok,329673.0,AIU
1661731200,1.03,1.03,1.04,1.0,ok,44562.0,AIU
1661817600,1.04,1.03,1.0499,0.93,ok,71988.0,AIU
1661904000,0.98,0.98,1.0433,0.95,ok,107102.0,AIU
1661990400,0.9603,1.04,1.085,0.9603,ok,95227.0,AIU
1662076800,1.07,1.0199,1.07,0.98,ok,65497.0,AIU
1662422400,1.04,1.02,1.04,0.97,ok,9266.0,AIU
1662508800,0.95,1.02,1.03,0.9398,ok,23994.0,AIU
1662595200,1.0001,1.02,1.02,0.9999,ok,18976.0,AIU
1662681600,0.9582,1.08,1.08,0.95,ok,25236.0,AIU
1662940800,1.08,1.04,1.08,0.9901,ok,8878.0,AIU
1663027200,1.0101,1.08,1.09,1.0101,ok,38668.0,AIU
1663113600,1.03,1.0701,1.09,1.03,ok,22916.0,AIU
1663200000,1.09,1.05,1.09,1.0,ok,20343.0,AIU
1663286400,1.06,1.03,1.06,0.99,ok,93506.0,AIU
1663545600,1.015,1.03,1.03,0.96,ok,44844.0,AIU
1663632000,1.08,1.0299,1.08,0.9395,ok,18608.0,AIU
1663718400,1.02,1.03,1.04,0.93,ok,27092.0,AIU
1663804800,0.95,1.03,1.0396,0.922,ok,38418.0,AIU
1663891200,1.005,1.03,1.03,0.7,ok,487159.0,AIU
1664150400,0.9821,1.0306,1.04,0.9,ok,84902.0,AIU
1664236800,0.96,1.03,1.04,0.96,ok,55394.0,AIU
1664323200,0.9991,0.9947,1.0127,0.97,ok,4604.0,AIU
1664409600,0.9759,1.03,1.04,0.9759,ok,14696.0,AIU
1664496000,1.03,1.03,1.05,0.94,ok,14082.0,AIU
1664755200,0.9801,1.07,1.08,0.98,ok,83815.0,AIU
1664841600,1.07,1.09,1.11,1.0405,ok,5717.0,AIU
1664928000,1.12,1.13,1.15,1.0701,ok,26411.0,AIU
1665014400,1.2,1.1,1.2,1.0021,ok,95044.0,AIU
1665100800,1.11,1.08,1.11,1.0442,ok,4383.0,AIU
1665360000,1.07,1.0599,1.07,1.0,ok,8536.0,AIU
1665446400,1.0,1.06,1.06,0.96,ok,8165.0,AIU
1665532800,1.0226,1.05,1.05,1.0201,ok,7346.0,AIU
1665619200,0.92,1.05,1.05,0.92,ok,20558.0,AIU
1665705600,1.01,1.04,1.06,1.01,ok,14552.0,AIU
1665964800,0.99,1.0401,1.05,0.99,ok,27512.0,AIU
1666051200,1.05,1.04,1.05,0.94,ok,16966.0,AIU
1666137600,0.97,1.05,1.11,0.97,ok,17378.0,AIU
1666224000,1.04,1.0527,1.08,1.0,ok,86654.0,AIU
1666310400,1.03,1.05,1.06,1.03,ok,6574.0,AIU
1666569600,1.03,1.04,1.05,0.98,ok,19251.0,AIU
1666656000,1.0274,1.04,1.05,0.9801,ok,5736.0,AIU
1666742400,0.988,1.04,1.05,0.9879,ok,10424.0,AIU
1666828800,1.01,1.0404,1.05,0.9851,ok,14632.0,AIU
1666915200,1.03,1.04,1.04,0.99,ok,19054.0,AIU
1667174400,1.03,1.05,1.05,0.9901,ok,23818.0,AIU
1667260800,1.05,1.085,1.1,1.05,ok,7850.0,AIU
1667347200,1.08,1.04,1.08,1.0,ok,22080.0,AIU
1667433600,1.13,1.08,1.13,1.0319,ok,4600.0,AIU
1667520000,1.01,1.075,1.09,1.01,ok,3445.0,AIU
1667779200,1.05,1.03,1.05,1.02,ok,5242.0,AIU
1667865600,1.02,1.03,1.07,1.01,ok,17004.0,AIU
