t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.79,0.805,0.84,0.79,ok,14027.0,MATH,,0.8116666666666666,11385.248333333333,14027.0,0.8116666666666666
1652227200,0.8392,0.7501,0.8392,0.73,ok,27246.0,MATH,,0.7731,21063.8826,41273.0,0.5103550165968066
1652313600,0.86,0.83,0.8627,0.8061,ok,42997.0,MATH,,0.8329333333333334,35813.63453333334,84270.0,0.4249867631818362
1652400000,0.94,0.88,0.94,0.8454,ok,8394.0,MATH,,0.8884666666666666,7457.789199999999,92664.0,0.08048205559872226
1652659200,0.8773,0.9203,0.94,0.8211,ok,20138.0,MATH,,0.8938,17999.3444,112802.0,0.15956582684704174
1652745600,0.92,0.94,0.9672,0.9001,ok,49479.0,MATH,,0.9357666666666665,46300.798899999994,162281.0,0.285312506701339
1652832000,0.97,1.03,1.04,0.9673,ok,46858.0,MATH,,1.0124333333333333,47440.60113333333,209139.0,0.22683765884571186
1652918400,1.05,0.92,1.05,0.92,ok,33018.0,MATH,,0.9633333333333334,31807.34,242157.0,0.1313500745384193
1653004800,1.0,0.92,1.02,0.92,ok,28054.0,MATH,,0.9533333333333333,26744.81333333333,270211.0,0.09897751510239529
1653264000,0.98,0.9001,0.98,0.9,ok,20635.0,MATH,,0.9267,19122.4545,290846.0,0.06574769637540141
1653523200,0.96,0.96,0.9632,0.9,ok,1910.0,MATH,,0.9410666666666666,1797.4373333333333,292756.0,0.00613971134095743
1653609600,0.87,0.87,0.87,0.87,ok,466.0,MATH,,0.87,405.42,293222.0,0.001382638410487617
1653955200,0.92,0.9119,0.92,0.9119,ok,949.0,MATH,,0.9146000000000001,867.9554,294171.0,0.0029505131369169635
1654041600,0.9626,0.9626,0.9626,0.9204,ok,1501.0,MATH,61.14253393665157,0.9485333333333333,1423.7485333333334,295672.0,0.004815297131055133
1654128000,0.9523,0.9299,0.9523,0.9299,ok,4459.0,MATH,58.440329774293815,0.9373666666666667,4179.717966666667,300131.0,0.013926312065953423
1654473600,0.9316,0.89,0.9316,0.87,ok,14936.0,MATH,59.64960684232309,0.8972000000000001,13400.579200000002,315067.0,0.042532474679988705
1654560000,0.91,0.87,0.9199,0.87,ok,7790.0,MATH,53.007518796992485,0.8866333333333333,6906.873666666666,322857.0,0.0213929809998441
1654646400,0.91,0.9,0.91,0.87,ok,14508.0,MATH,51.55038759689923,0.8933333333333334,12960.480000000001,337365.0,0.03841678893779735
1654732800,0.889,0.8944,0.9088,0.889,ok,7971.0,MATH,47.87809274127478,0.8974000000000001,7153.175400000001,345336.0,0.020713668427270834
1654819200,0.91,0.8788,0.91,0.8788,ok,10454.0,MATH,44.95216100296932,0.8892000000000001,9295.696800000002,355790.0,0.0261269198122488
1655078400,0.87,0.7701,0.88,0.702,ok,70641.0,MATH,29.20467274763962,0.7840333333333334,55384.898700000005,426431.0,0.12988009478672988
1655164800,0.7519,0.7401,0.8398,0.702,ok,57321.0,MATH,33.49238392365572,0.7606333333333333,43600.2633,483752.0,0.09012937062792505
1655251200,0.7024,0.729,0.7388,0.7024,ok,4008.0,MATH,32.82374100719424,0.7233999999999999,2899.3871999999997,487760.0,0.005944290634738395
1655337600,0.744,0.702,0.744,0.702,ok,19222.0,MATH,32.40987391227135,0.7159999999999999,13762.951999999997,506982.0,0.02714682572556816
1655424000,0.702,0.7201,0.78,0.702,ok,6665.0,MATH,26.990216765777877,0.7340333333333332,4892.332166666666,513647.0,0.009524697246682383
1655769600,0.756,0.7022,0.756,0.7021,ok,5824.0,MATH,31.322350845948364,0.7201,4193.8624,519471.0,0.008073333063828394
1655856000,0.7234,0.7234,0.7234,0.7234,ok,324.0,MATH,28.004667444574096,0.7234000000000002,234.38160000000005,519795.0,0.00045091160938446896
1655942400,0.7234,0.7294,0.7999,0.7119,ok,51189.0,MATH,19.619593538301217,0.7470666666666667,38241.5956,570984.0,0.06697489877124403
1656028800,0.76,0.8501,0.91,0.76,ok,76723.0,MATH,41.54302670623145,0.8400333333333333,64449.87743333333,647707.0,0.09950467948213208
1656288000,0.8926,0.9104,0.947,0.89,ok,25134.0,MATH,52.07232832182039,0.9158,23017.7172,672841.0,0.03420974227194835
