t,o,c,h,l,s,v,Ticker
1664150400,2.04,1.8,2.04,1.8,ok,13740.0,NCPL
1664236800,1.84,1.83,2.03,1.78,ok,19141.0,NCPL
1664323200,1.89,1.99,2.01,1.78,ok,29153.0,NCPL
1664409600,1.9113,1.82,1.98,1.82,ok,9698.0,NCPL
1664496000,1.95,1.87,2.09,1.87,ok,18722.0,NCPL
1664755200,1.88,1.99,2.05,1.88,ok,6595.0,NCPL
1664841600,2.02,2.05,2.11,2.0,ok,8168.0,NCPL
1664928000,2.1116,1.85,2.1173,1.79,ok,37365.0,NCPL
1665014400,1.83,1.97,2.0209,1.83,ok,5107.0,NCPL
1665100800,1.84,1.9,1.915,1.82,ok,5871.0,NCPL
1665360000,1.89,1.83,1.89,1.801,ok,4364.0,NCPL
1665446400,1.83,1.71,1.87,1.65,ok,31460.0,NCPL
1665532800,1.7039,1.83,1.83,1.7039,ok,2754.0,NCPL
1665619200,1.6601,1.78,2.0,1.6601,ok,93921.0,NCPL
1665705600,1.8101,1.655,1.8302,1.62,ok,21741.0,NCPL
1665964800,1.7205,1.72,1.7205,1.65,ok,7692.0,NCPL
1666051200,1.75,1.43,1.92,1.4,ok,114295.0,NCPL
1666137600,1.52,1.62,1.71,1.43,ok,133287.0,NCPL
1666224000,1.6,1.5287,1.6,1.485,ok,19688.0,NCPL
1666310400,1.57,1.63,1.66,1.5324,ok,1422.0,NCPL
1666569600,1.55,1.62,1.62,1.55,ok,18452.0,NCPL
1666656000,1.54,1.71,1.72,1.54,ok,3472.0,NCPL
1666742400,1.79,1.7,1.79,1.6,ok,12209.0,NCPL
1666828800,1.6999,1.65,1.706,1.64,ok,4815.0,NCPL
1666915200,1.73,1.78,1.88,1.7,ok,83984.0,NCPL
1667174400,1.8299,1.79,1.8299,1.76,ok,15395.0,NCPL
1667260800,1.75,1.78,1.87,1.7,ok,41646.0,NCPL
1667347200,1.735,1.6325,1.735,1.6325,ok,2799.0,NCPL
1667433600,1.58,1.6,1.6534,1.58,ok,7554.0,NCPL
1667520000,1.62,1.635,1.635,1.6,ok,3580.0,NCPL
1667779200,1.6467,1.57,1.6467,1.51,ok,20342.0,NCPL
1667865600,1.6001,1.54,1.75,1.5,ok,22907.0,NCPL
1667952000,1.56,1.44,1.59,1.38,ok,7109.0,NCPL
1668038400,1.4699,1.484,1.6,1.42,ok,6067.0,NCPL
1668124800,1.48,1.67,1.74,1.41,ok,30774.0,NCPL
1668384000,1.71,1.74,1.74,1.65,ok,3475.0,NCPL
1668470400,1.65,1.65,1.7,1.59,ok,8344.0,NCPL
1668556800,1.56,1.48,1.6174,1.48,ok,8100.0,NCPL
1668643200,1.47,1.58,1.6,1.47,ok,4056.0,NCPL
1668729600,1.55,1.55,1.5624,1.5,ok,4426.0,NCPL
1668988800,1.49,1.43,1.6,1.36,ok,18970.0,NCPL
1669075200,1.41,1.36,1.48,1.36,ok,12548.0,NCPL
1669161600,1.36,1.395,1.4296,1.36,ok,8803.0,NCPL
1669334400,1.38,1.37,1.4,1.32,ok,13094.0,NCPL
1669593600,1.36,1.34,1.37,1.27,ok,14389.0,NCPL
1669680000,1.3,1.33,1.33,1.25,ok,14311.0,NCPL
1669766400,1.33,1.33,1.33,1.25,ok,6082.0,NCPL
1669852800,1.3484,1.31,1.3484,1.24,ok,13932.0,NCPL
1669939200,1.27,1.23,1.4,1.23,ok,35241.0,NCPL
1670198400,1.29,1.23,1.35,1.2,ok,30413.0,NCPL
1670284800,1.23,1.17,1.23,1.16,ok,33103.0,NCPL
1670371200,1.29,1.19,1.3,1.15,ok,16404.0,NCPL
1670457600,1.15,1.151,1.35,1.15,ok,59849.0,NCPL
1670544000,1.2251,1.45,1.58,1.15,ok,113218.0,NCPL
1670803200,1.6,1.39,1.61,1.3,ok,581772.0,NCPL
1670889600,3.0,2.2,3.24,1.95,ok,36116886.0,NCPL
1670976000,1.68,1.39,1.8,1.31,ok,2271311.0,NCPL
1671062400,1.36,1.4,1.43,1.26,ok,394277.0,NCPL
1671148800,1.32,1.35,1.38,1.25,ok,223287.0,NCPL
1671408000,1.33,1.3,1.36,1.25,ok,124506.0,NCPL
1671494400,1.25,1.25,1.36,1.19,ok,142782.0,NCPL
1671580800,1.2,1.23,1.29,1.19,ok,71476.0,NCPL
1671667200,1.27,1.23,1.27,1.16,ok,90083.0,NCPL
1671753600,1.16,1.24,1.25,1.15,ok,79594.0,NCPL
1672099200,1.21,1.35,1.45,1.19,ok,508111.0,NCPL
1672185600,1.4,1.54,1.65,1.3,ok,678559.0,NCPL
1672272000,1.48,1.42,1.59,1.36,ok,159357.0,NCPL
1672358400,1.5,1.5,1.64,1.33,ok,64822.0,NCPL
1672704000,1.45,1.43,1.51,1.38,ok,37154.0,NCPL
1672790400,1.4,1.39,1.459,1.34,ok,100110.0,NCPL
1672876800,1.29,1.23,1.35,1.2124,ok,99150.0,NCPL
1672963200,1.232,1.34,1.38,1.13,ok,102934.0,NCPL
1673222400,1.4,1.51,1.65,1.4,ok,238551.0,NCPL
1673308800,1.51,1.44,1.51,1.37,ok,52599.0,NCPL
1673395200,1.4101,1.4,1.48,1.32,ok,36126.0,NCPL
1673481600,1.37,1.36,1.41,1.34,ok,35681.0,NCPL
1673568000,1.31,1.25,1.42,1.22,ok,67596.0,NCPL
1673913600,1.36,1.28,1.36,1.25,ok,42884.0,NCPL
1674000000,1.3002,1.42,1.49,1.28,ok,151223.0,NCPL
1674086400,1.49,1.38,1.49,1.26,ok,36871.0,NCPL
1674172800,1.36,1.32,1.45,1.2701,ok,44749.0,NCPL
1674432000,1.32,1.32,1.37,1.3,ok,57604.0,NCPL
1674518400,1.32,1.3,1.33,1.25,ok,35769.0,NCPL
1674604800,1.28,1.31,1.3599,1.27,ok,27779.0,NCPL
1674691200,1.32,1.35,1.35,1.3,ok,31289.0,NCPL
1674777600,1.3112,1.358,1.36,1.31,ok,12664.0,NCPL
1675036800,1.31,1.25,1.39,1.24,ok,71167.0,NCPL
1675123200,1.29,1.33,1.33,1.28,ok,17766.0,NCPL
1675209600,1.33,1.31,1.35,1.26,ok,42161.0,NCPL
1675296000,1.32,1.31,1.3501,1.27,ok,45139.0,NCPL
1675382400,1.34,1.33,1.3649,1.33,ok,36815.0,NCPL
1675641600,1.33,1.44,1.45,1.3,ok,78995.0,NCPL
1675728000,1.4,1.41,1.4399,1.3935,ok,9615.0,NCPL
1675814400,1.43,1.44,1.45,1.36,ok,42299.0,NCPL
1675900800,1.43,1.36,1.49,1.32,ok,97875.0,NCPL
1675987200,1.3573,1.42,1.43,1.3215,ok,17941.0,NCPL
1676246400,1.44,1.36,1.44,1.31,ok,42909.0,NCPL
1676332800,1.38,1.25,1.41,1.205,ok,70886.0,NCPL
1676419200,1.26,1.33,1.33,1.26,ok,17533.0,NCPL
1676505600,1.3163,1.29,1.34,1.27,ok,15500.0,NCPL
1676592000,1.26,1.26,1.3,1.2,ok,37051.0,NCPL
1676937600,1.22,1.15,1.25,1.11,ok,82273.0,NCPL
1677024000,1.12,1.23,1.24,1.12,ok,23036.0,NCPL
1677110400,1.1501,1.28,1.3,1.1,ok,41717.0,NCPL
1677196800,1.24,1.175,1.24,1.1406,ok,23989.0,NCPL
1677456000,1.1501,1.1928,1.2099,1.03,ok,38732.0,NCPL
1677542400,1.13,1.13,1.18,1.12,ok,21898.0,NCPL
1677628800,1.14,1.15,1.19,1.14,ok,9910.0,NCPL
1677715200,1.13,1.2,1.2099,1.1298,ok,40000.0,NCPL
1677801600,1.19,1.185,1.21,1.16,ok,15757.0,NCPL
1678060800,1.16,1.18,1.25,1.16,ok,28627.0,NCPL
1678147200,1.14,1.24,1.24,1.12,ok,13723.0,NCPL
1678233600,1.1505,1.22,1.22,1.1505,ok,5200.0,NCPL
1678320000,1.27,1.17,1.27,1.15,ok,37291.0,NCPL
1678406400,1.19,1.1,1.23,1.08,ok,40370.0,NCPL
1678665600,1.16,1.071,1.16,1.07,ok,5583.0,NCPL
1678752000,1.12,1.14,1.28,1.06,ok,59121.0,NCPL
1678838400,1.11,1.11,1.23,1.1,ok,32511.0,NCPL
1678924800,1.15,1.12,1.2,1.08,ok,66815.0,NCPL
1679011200,1.2,1.13,1.26,1.03,ok,116652.0,NCPL
1679270400,1.11,1.1,1.14,1.08,ok,43558.0,NCPL
1679356800,1.14,1.07,1.14,1.05,ok,13391.0,NCPL
1679443200,1.097,1.0781,1.11,1.01,ok,47296.0,NCPL
1679529600,1.1,1.05,1.102,1.01,ok,53708.0,NCPL
1679616000,1.03,1.04,1.04,0.99,ok,28483.0,NCPL
1679875200,1.014,1.05,1.0699,1.0,ok,8156.0,NCPL
1679961600,1.04,1.04,1.04,1.03,ok,13318.0,NCPL
1680048000,1.04,1.0,1.04,0.99,ok,35363.0,NCPL
1680134400,1.01,0.981,1.01,0.98,ok,22269.0,NCPL
1680220800,1.0,0.9935,1.0505,0.9545,ok,33576.0,NCPL
1680480000,1.03,0.9751,1.03,0.9751,ok,5284.0,NCPL
1680566400,0.96,0.9351,0.96,0.92,ok,16456.0,NCPL
1680652800,0.935,1.03,1.04,0.935,ok,15962.0,NCPL
1680739200,0.99,1.0,1.03,0.97,ok,5797.0,NCPL
1681084800,1.0103,0.93,1.0103,0.911,ok,20284.0,NCPL
1681171200,0.9765,0.96,0.98,0.93,ok,38824.0,NCPL
1681257600,0.92,0.94,0.9998,0.92,ok,10853.0,NCPL
1681344000,0.930101,0.955,0.9813,0.930101,ok,11592.0,NCPL
1681430400,0.96,0.96,1.0089,0.9326,ok,11395.0,NCPL
1681689600,0.96,1.03,1.0599,0.96,ok,43696.0,NCPL
1681776000,1.05,0.99,1.05,0.93,ok,19132.0,NCPL
1681862400,0.99,0.9417,0.99,0.92,ok,11627.0,NCPL
1681948800,0.95,0.9,0.95,0.862,ok,45588.0,NCPL
1682035200,0.8625,0.8812,0.91,0.83,ok,23033.0,NCPL
1682294400,0.8645,1.5199,1.8899,0.8645,ok,6111555.0,NCPL
1682380800,1.16,1.4,1.4,1.02,ok,2329698.0,NCPL
1682467200,1.25,1.6,1.6089,1.14,ok,1218331.0,NCPL
1682553600,1.52,1.38,1.7899,1.2399,ok,597387.0,NCPL
1682640000,1.5,1.36,1.5806,1.1973,ok,297304.0,NCPL
1682899200,1.32,1.15,1.4,1.09,ok,138400.0,NCPL
1682985600,1.12,1.26,1.28,1.08,ok,161332.0,NCPL
1683072000,1.28,1.22,1.3,1.19,ok,98198.0,NCPL
1683158400,1.19,1.25,1.33,1.13,ok,109496.0,NCPL
1683244800,1.3,1.44,1.58,1.2499,ok,232271.0,NCPL
1683504000,1.44,1.57,1.688,1.38,ok,175143.0,NCPL
1683590400,1.59,1.46,1.66,1.4104,ok,76063.0,NCPL
