t,o,c,h,l,s,v,Ticker
1652140800,2.56,2.68,3.0,2.45,ok,200475.0,NEXI
1652227200,2.71,2.12,2.84,2.07,ok,197698.0,NEXI
1652313600,2.25,2.02,2.545,2.02,ok,146187.0,NEXI
1652400000,2.1,2.01,2.141,1.81,ok,331685.0,NEXI
1652659200,2.02,2.11,2.1795,1.93,ok,122733.0,NEXI
1652745600,2.12,2.04,2.29,1.971,ok,166956.0,NEXI
1652832000,1.99,2.14,2.39,1.96,ok,93232.0,NEXI
1652918400,2.18,2.2,2.43,2.13,ok,115187.0,NEXI
1653004800,2.25,2.02,2.25,1.975,ok,49818.0,NEXI
1653264000,2.09,2.07,2.22,2.03,ok,54626.0,NEXI
1653350400,2.03,1.92,2.0607,1.88,ok,101927.0,NEXI
1653436800,1.92,1.87,2.0,1.7841,ok,80120.0,NEXI
1653523200,1.905,1.98,2.06,1.87,ok,101785.0,NEXI
1653609600,2.0,1.95,2.035,1.88,ok,112019.0,NEXI
1653955200,2.01,2.28,2.46,1.95,ok,245267.0,NEXI
1654041600,2.54,2.23,2.6771,2.2,ok,234513.0,NEXI
1654128000,2.09,2.19,2.38,2.08,ok,179431.0,NEXI
1654214400,2.4,2.16,2.4,2.14,ok,522514.0,NEXI
1654473600,2.22,2.14,2.28,2.07,ok,219186.0,NEXI
1654560000,2.14,2.23,2.45,2.14,ok,281187.0,NEXI
1654646400,2.33,2.32,2.4,2.24,ok,113347.0,NEXI
1654732800,2.33,2.1,2.33,2.04,ok,147643.0,NEXI
1654819200,2.04,1.99,2.1,1.91,ok,88993.0,NEXI
1655078400,1.91,1.82,2.025,1.72,ok,131864.0,NEXI
1655164800,1.82,2.04,2.12,1.82,ok,92024.0,NEXI
1655251200,2.14,2.05,2.14,1.83,ok,106718.0,NEXI
1655337600,1.95,1.91,1.97,1.8,ok,108719.0,NEXI
1655424000,1.96,1.87,2.2,1.85,ok,158822.0,NEXI
1655769600,1.83,1.89,2.0,1.76,ok,152775.0,NEXI
1655856000,1.87,2.02,2.06,1.76,ok,177339.0,NEXI
1655942400,2.05,2.19,2.2,2.0,ok,182175.0,NEXI
1656028800,2.11,1.93,2.29,1.89,ok,1835319.0,NEXI
1656288000,1.92,1.82,1.96,1.7701,ok,151154.0,NEXI
1656374400,1.94,1.66,1.94,1.645,ok,157585.0,NEXI
1656460800,1.67,1.61,1.72,1.5101,ok,118553.0,NEXI
1656547200,1.56,1.61,1.7625,1.51,ok,69243.0,NEXI
1656633600,1.63,1.72,1.76,1.57,ok,32560.0,NEXI
1656979200,1.76,1.59,1.76,1.54,ok,66488.0,NEXI
1657065600,1.56,1.64,1.67,1.56,ok,29471.0,NEXI
1657152000,1.62,1.75,1.7999,1.61,ok,29799.0,NEXI
1657238400,1.71,1.74,1.74,1.65,ok,21659.0,NEXI
1657497600,1.7,1.57,1.7,1.56,ok,39770.0,NEXI
1657584000,1.5438,1.48,1.57,1.43,ok,102117.0,NEXI
1657670400,1.54,1.58,1.5845,1.5039,ok,28554.0,NEXI
1657756800,1.54,1.47,1.54,1.4,ok,2125955.0,NEXI
1657843200,1.9,1.83,2.18,1.83,ok,57677389.0,NEXI
1658102400,1.67,1.62,1.69,1.51,ok,2700003.0,NEXI
1658188800,1.58,1.61,1.71,1.48,ok,1040567.0,NEXI
1658275200,1.54,1.59,1.63,1.535,ok,415183.0,NEXI
1658361600,1.63,1.61,1.63,1.56,ok,236786.0,NEXI
1658448000,1.58,1.38,1.5812,1.3201,ok,336862.0,NEXI
1658707200,1.33,1.31,1.3576,1.21,ok,442784.0,NEXI
1658793600,1.32,1.24,1.34,1.24,ok,309130.0,NEXI
1658880000,1.25,1.25,1.2866,1.22,ok,105561.0,NEXI
1658966400,1.23,1.18,1.27,1.17,ok,251599.0,NEXI
1659052800,1.19,1.15,1.19,1.08,ok,298617.0,NEXI
1659312000,1.12,1.12,1.15,1.09,ok,154345.0,NEXI
1659398400,1.13,1.19,1.26,1.09,ok,270460.0,NEXI
1659484800,1.22,1.18,1.26,1.16,ok,191978.0,NEXI
1659571200,1.18,1.23,1.27,1.17,ok,121886.0,NEXI
1659657600,1.2,1.28,1.3,1.2,ok,122058.0,NEXI
1659916800,1.33,1.28,1.33,1.22,ok,94359.0,NEXI
1660003200,1.26,1.19,1.26,1.165,ok,180672.0,NEXI
1660089600,1.25,1.23,1.2685,1.15,ok,66279.0,NEXI
1660176000,1.2,1.23,1.27,1.2,ok,56710.0,NEXI
1660262400,1.2101,1.31,1.32,1.2101,ok,100511.0,NEXI
1660521600,1.32,1.26,1.33,1.25,ok,82423.0,NEXI
1660608000,1.19,1.23,1.265,1.12,ok,193915.0,NEXI
1660694400,1.19,1.21,1.24,1.18,ok,62900.0,NEXI
1660780800,1.2,1.25,1.26,1.16,ok,57927.0,NEXI
1660867200,1.21,1.16,1.21,1.16,ok,36159.0,NEXI
1661126400,1.16,1.1305,1.19,1.08,ok,67172.0,NEXI
1661212800,1.14,1.15,1.1899,1.115,ok,47677.0,NEXI
1661299200,1.1101,1.15,1.17,1.1101,ok,44446.0,NEXI
1661385600,1.17,1.19,1.21,1.14,ok,144631.0,NEXI
1661472000,1.21,1.2,1.23,1.13,ok,109664.0,NEXI
1661731200,1.15,1.15,1.2,1.1,ok,78216.0,NEXI
1661817600,1.14,1.09,1.1654,1.08,ok,53221.0,NEXI
1661904000,1.08,1.18,1.25,1.08,ok,141976.0,NEXI
1661990400,1.17,1.1299,1.17,1.01,ok,156971.0,NEXI
1662076800,1.07,1.14,1.17,1.067,ok,21474.0,NEXI
1662422400,1.16,1.21,1.29,1.14,ok,143521.0,NEXI
1662508800,1.26,1.26,1.28,1.22,ok,114509.0,NEXI
1662595200,1.48,1.12,1.59,1.08,ok,29492265.0,NEXI
1662681600,1.09,1.01,1.11,0.9641,ok,1648357.0,NEXI
1662940800,1.02,0.9226,1.06,0.92,ok,1424788.0,NEXI
1663027200,0.92,0.84,0.92,0.8111,ok,894797.0,NEXI
1663113600,0.8282,0.8241,0.8799,0.82,ok,354382.0,NEXI
1663200000,0.82,0.7849,0.8332,0.76,ok,524064.0,NEXI
1663286400,0.7302,0.6571,0.7799,0.6571,ok,911188.0,NEXI
1663545600,0.7024,0.648,0.72,0.6321,ok,1213035.0,NEXI
1663632000,0.64,0.6,0.65,0.5801,ok,605892.0,NEXI
1663718400,0.58,0.5951,0.6,0.5703,ok,274181.0,NEXI
1663804800,0.5825,0.6418,0.6899,0.58,ok,1081471.0,NEXI
1663891200,0.61,0.625,0.679,0.61,ok,589713.0,NEXI
1664150400,0.5919,0.67,0.6741,0.58,ok,603126.0,NEXI
1664236800,0.6484,0.7,0.7024,0.64,ok,587591.0,NEXI
1664323200,0.68,0.6625,0.71,0.657,ok,193548.0,NEXI
1664409600,0.66,0.558,0.66,0.51,ok,242994.0,NEXI
1664496000,0.58,0.5546,0.59,0.5546,ok,206231.0,NEXI
1664755200,0.57,0.5788,0.585,0.5503,ok,108551.0,NEXI
1664841600,0.5783,0.635,0.65,0.5783,ok,142842.0,NEXI
1664928000,0.6528,0.65,0.66,0.6104,ok,105691.0,NEXI
1665014400,0.6453,0.7021,0.72,0.64,ok,382119.0,NEXI
1665100800,0.6819,0.6644,0.7049,0.6402,ok,91291.0,NEXI
1665360000,0.6601,0.67,0.6997,0.6402,ok,102037.0,NEXI
1665446400,0.6564,0.68,0.6999,0.6402,ok,92868.0,NEXI
1665532800,0.6911,0.6949,0.7,0.6,ok,100575.0,NEXI
1665619200,0.6354,0.6799,0.6999,0.6354,ok,154819.0,NEXI
1665705600,0.6799,0.699,0.6998,0.658,ok,185515.0,NEXI
1665964800,0.68,0.7036,0.71,0.6726,ok,144878.0,NEXI
1666051200,0.71,0.7381,0.76,0.7,ok,87348.0,NEXI
1666137600,0.74,0.7404,0.7811,0.723,ok,90334.0,NEXI
1666224000,0.7679,0.6957,0.7679,0.6902,ok,52698.0,NEXI
1666310400,0.68,0.7,0.7083,0.6701,ok,60547.0,NEXI
1666569600,0.7349,0.7042,0.7349,0.679,ok,144072.0,NEXI
