t,o,c,h,l,s,v,Ticker
1660780800,4.33,4.31,4.41,4.3,ok,7778.0,FORA
1660867200,4.3152,4.32,4.5,4.31,ok,7184.0,FORA
1661126400,4.32,4.24,4.4,4.24,ok,13098.0,FORA
1661212800,4.29,4.29,4.29,4.22,ok,7413.0,FORA
1661299200,4.28,4.16,4.29,4.12,ok,15660.0,FORA
1661385600,4.15,4.18,4.225,4.15,ok,3449.0,FORA
1661472000,4.13,4.1,4.4125,4.1,ok,10800.0,FORA
1661731200,4.08,4.06,4.15,3.79,ok,17930.0,FORA
1661817600,4.1,4.01,4.1652,3.98,ok,23652.0,FORA
1661904000,4.05,4.14,4.15,3.82,ok,28799.0,FORA
1661990400,3.89,3.92,4.02,3.68,ok,17662.0,FORA
1662076800,3.84,3.79,4.09,3.79,ok,10150.0,FORA
1662422400,3.9,3.71,3.9,3.71,ok,18682.0,FORA
1662508800,3.73,3.61,3.73,3.55,ok,33876.0,FORA
1662595200,3.6,3.58,3.715,3.555,ok,16477.0,FORA
1662681600,3.8399,3.54,3.8399,3.53,ok,22247.0,FORA
1662940800,3.6,3.58,3.67,3.58,ok,16486.0,FORA
1663027200,3.56,3.55,3.57,3.49,ok,12201.0,FORA
1663113600,3.53,3.49,3.54,3.49,ok,8200.0,FORA
1663200000,3.52,3.52,3.52,3.47,ok,6063.0,FORA
1663286400,3.75,4.1,4.1,3.59,ok,27479.0,FORA
1663545600,4.1,3.72,4.1,3.59,ok,20708.0,FORA
1663632000,3.7912,3.8,3.9907,3.75,ok,2886.0,FORA
1663718400,3.63,3.57,3.73,3.47,ok,10921.0,FORA
1663804800,3.5816,3.47,3.5816,3.47,ok,9944.0,FORA
1663891200,3.55,3.57,3.57,3.47,ok,11698.0,FORA
1664150400,3.51,3.4,3.51,3.35,ok,11186.0,FORA
1664236800,3.36,3.38,3.445,3.35,ok,14721.0,FORA
1664323200,3.4631,3.4,3.51,3.35,ok,11001.0,FORA
1664409600,3.42,3.4,3.635,3.4,ok,10977.0,FORA
1664496000,3.43,3.35,3.45,3.35,ok,23651.0,FORA
1664755200,3.5,3.48,3.68,3.36,ok,33592.0,FORA
1664841600,3.41,3.52,3.53,3.41,ok,7717.0,FORA
1664928000,3.42,3.35,3.49,3.35,ok,12049.0,FORA
1665014400,3.4899,3.42,3.4899,3.38,ok,5314.0,FORA
1665100800,3.48,3.32,3.4952,3.32,ok,10473.0,FORA
1665360000,3.4,3.31,3.4,3.3,ok,9089.0,FORA
1665446400,3.32,3.4,3.5,3.2,ok,26359.0,FORA
1665532800,3.37,3.39,3.5,3.31,ok,28662.0,FORA
1665619200,3.46,3.45,3.5264,3.3599,ok,7800.0,FORA
1665705600,3.39,3.63,3.63,3.39,ok,5325.0,FORA
1665964800,3.38,3.41,3.59,3.3626,ok,5930.0,FORA
1666051200,3.43,3.36,3.5,3.36,ok,4538.0,FORA
1666137600,3.38,3.59,3.65,3.32,ok,13080.0,FORA
1666224000,3.5025,3.55,3.55,3.39,ok,10466.0,FORA
1666310400,3.6699,3.6,3.7,3.5,ok,17721.0,FORA
1666569600,3.52,3.63,3.68,3.51,ok,13463.0,FORA
1666656000,3.5694,3.84,3.84,3.5694,ok,9098.0,FORA
1666742400,3.74,3.9,3.9,3.6991,ok,13095.0,FORA
1666828800,3.71,3.9,4.07,3.67,ok,11040.0,FORA
1666915200,3.6238,3.63,3.97,3.52,ok,14874.0,FORA
1667174400,3.63,3.85,4.0158,3.56,ok,23278.0,FORA
1667260800,3.76,3.71,3.8126,3.63,ok,6252.0,FORA
1667347200,3.7,3.68,3.87,3.54,ok,46578.0,FORA
1667433600,3.65,3.6,3.7,3.6,ok,15181.0,FORA
1667520000,3.61,3.76,3.805,3.3785,ok,35873.0,FORA
1667779200,3.81,3.62,3.8111,3.6,ok,18171.0,FORA
1667865600,3.64,3.45,3.7,3.45,ok,24472.0,FORA
1667952000,3.48,3.3,3.55,3.26,ok,22610.0,FORA
1668038400,3.4094,3.36,3.55,3.33,ok,24133.0,FORA
1668124800,3.6,3.45,3.625,3.4,ok,11473.0,FORA
1668384000,3.26,3.2,3.285,3.03,ok,30626.0,FORA
1668470400,3.25,3.02,3.5163,3.0,ok,27213.0,FORA
1668556800,3.06,2.88,3.115,2.74,ok,28904.0,FORA
1668643200,2.78,2.73,2.8306,2.67,ok,29580.0,FORA
1668729600,2.75,2.74,2.785,2.7,ok,31021.0,FORA
1668988800,2.68,2.69,2.8,2.67,ok,8321.0,FORA
1669075200,2.66,2.7,2.7501,2.66,ok,38138.0,FORA
1669161600,2.7,2.67,2.78,2.62,ok,46613.0,FORA
1669334400,2.77,2.69,2.77,2.69,ok,2733.0,FORA
1669593600,2.74,2.62,2.8,2.57,ok,66869.0,FORA
1669680000,2.61,2.56,2.6523,2.55,ok,43756.0,FORA
1669766400,2.57,2.47,2.71,2.4,ok,91351.0,FORA
1669852800,2.5,2.94,3.0,2.5,ok,107635.0,FORA
1669939200,2.66,2.94,2.94,2.65,ok,9372.0,FORA
1670198400,2.89,2.87,3.11,2.8,ok,29814.0,FORA
1670284800,2.96,2.79,2.96,2.78,ok,13978.0,FORA
1670371200,2.86,2.73,2.97,2.65,ok,58019.0,FORA
1670457600,2.7,2.57,2.7,2.52,ok,42795.0,FORA
1670544000,2.57,2.49,2.6,2.42,ok,100751.0,FORA
1670803200,2.45,2.28,2.51,2.035,ok,102314.0,FORA
1670889600,2.32,2.27,2.455,2.2,ok,296509.0,FORA
1670976000,2.3,2.3,2.5,2.14,ok,12202.0,FORA
1671062400,2.3,2.15,2.33,2.13,ok,137802.0,FORA
1671148800,2.18,2.27,2.47,2.1,ok,22329.0,FORA
1671408000,2.36,2.15,2.36,2.0,ok,57604.0,FORA
1671494400,2.1095,2.18,2.28,2.1095,ok,52877.0,FORA
1671580800,2.31,2.82,2.95,2.15,ok,43176.0,FORA
1671667200,2.89,2.69,3.315,2.41,ok,42320.0,FORA
1671753600,2.65,2.67,2.8478,2.21,ok,21604.0,FORA
1672099200,2.62,2.37,2.632,2.271,ok,16175.0,FORA
1672185600,2.3136,2.36,2.46,2.05,ok,56050.0,FORA
1672272000,2.36,2.55,2.6594,2.36,ok,39747.0,FORA
1672358400,2.5,2.73,2.75,2.27,ok,225133.0,FORA
1672704000,2.7,2.32,2.7,2.2799,ok,21379.0,FORA
1672790400,2.29,2.37,2.5,2.27,ok,20787.0,FORA
1672876800,2.42,2.5,2.55,2.42,ok,3590.0,FORA
1672963200,2.45,2.475,2.48,2.27,ok,13885.0,FORA
1673222400,2.47,2.3,2.47,2.26,ok,20710.0,FORA
1673308800,2.34,2.29,2.4,2.25,ok,64395.0,FORA
1673395200,2.26,2.39,2.43,2.25,ok,8963.0,FORA
1673481600,2.39,2.36,2.5,2.315,ok,10349.0,FORA
1673568000,2.41,2.66,2.71,2.41,ok,23966.0,FORA
1673913600,2.72,2.72,2.76,2.5,ok,27157.0,FORA
1674000000,2.695,2.7,2.7,2.69,ok,2256.0,FORA
1674086400,2.65,2.735,2.735,2.61,ok,1190.0,FORA
1674172800,2.7067,2.64,2.7067,2.61,ok,5501.0,FORA
1674432000,2.71,2.66,2.71,2.47,ok,32795.0,FORA
1674518400,2.67,3.04,3.3,2.6101,ok,61546.0,FORA
1674604800,3.09,3.04,3.09,2.83,ok,4673.0,FORA
1674691200,3.02,3.14,3.18,3.02,ok,2742.0,FORA
1674777600,3.14,3.31,3.3499,3.1301,ok,35686.0,FORA
1675036800,3.29,3.19,3.29,3.19,ok,3898.0,FORA
1675123200,3.34,3.54,3.54,3.28,ok,12851.0,FORA
1675209600,3.51,3.55,3.7,3.5,ok,30825.0,FORA
1675296000,3.6,3.7,3.73,3.44,ok,15558.0,FORA
1675382400,3.6,3.6,3.7,3.45,ok,52220.0,FORA
1675641600,3.58,3.46,3.64,3.41,ok,10047.0,FORA
1675728000,3.4,3.25,3.4212,3.25,ok,8157.0,FORA
1675814400,3.4899,3.08,3.4899,3.065,ok,14841.0,FORA
1675900800,3.14,3.38,3.6534,3.05,ok,58397.0,FORA
1675987200,3.28,3.28,3.34,3.28,ok,3942.0,FORA
1676246400,3.39,3.79,4.19,3.39,ok,94045.0,FORA
1676332800,3.37,3.95,4.03,3.37,ok,94902.0,FORA
1676419200,3.85,4.15,4.2302,3.81,ok,13348.0,FORA
1676505600,4.15,4.3,4.4,4.15,ok,12444.0,FORA
1676592000,4.2999,4.8016,4.88,4.2999,ok,24248.0,FORA
1676937600,4.9,4.87,5.14,4.7938,ok,39899.0,FORA
1677024000,5.02,5.2,5.445,4.92,ok,40140.0,FORA
1677110400,5.18,5.2,5.39,4.74,ok,40708.0,FORA
1677196800,5.05,4.93,5.115,4.9,ok,17610.0,FORA
1677456000,4.6901,5.09,5.23,4.6901,ok,10259.0,FORA
1677542400,5.03,5.17,5.22,4.9139,ok,13108.0,FORA
1677628800,5.22,4.83,5.22,4.83,ok,30685.0,FORA
1677715200,4.77,4.6,4.9295,4.5,ok,33673.0,FORA
1677801600,4.6,4.38,4.84,4.3,ok,53595.0,FORA
1678060800,4.33,3.99,4.3664,3.85,ok,54986.0,FORA
1678147200,3.9,3.81,3.993,3.75,ok,26638.0,FORA
1678233600,3.72,3.67,3.8981,3.59,ok,49325.0,FORA
1678320000,3.75,3.48,3.81,3.38,ok,30757.0,FORA
1678406400,3.39,3.51,3.61,3.38,ok,13563.0,FORA
1678665600,3.51,3.2,3.51,3.1,ok,90933.0,FORA
1678752000,3.34,3.2,3.46,3.2,ok,22608.0,FORA
1678838400,3.2,3.19,3.22,3.15,ok,23413.0,FORA
1678924800,3.18,3.29,3.29,3.15,ok,4949.0,FORA
1679011200,3.22,3.5,3.58,3.16,ok,45632.0,FORA
1679270400,3.45,3.2,3.49,3.15,ok,47275.0,FORA
1679356800,3.29,3.4,3.4,3.16,ok,11377.0,FORA
1679443200,3.35,3.19,3.35,3.16,ok,45265.0,FORA
1679529600,3.22,3.14,3.59,3.03,ok,68792.0,FORA
1679616000,3.12,3.34,3.34,3.12,ok,3935.0,FORA
1679875200,3.18,3.3,3.4347,3.18,ok,12460.0,FORA
1679961600,3.36,3.35,3.42,3.2064,ok,3392.0,FORA
1680048000,3.18,3.44,3.46,3.18,ok,6864.0,FORA
1680134400,3.42,3.8,3.8,3.37,ok,5546.0,FORA
1680220800,3.761,3.81,3.89,3.4357,ok,15458.0,FORA
1680480000,3.88,3.69,3.88,3.69,ok,13503.0,FORA
1680566400,3.64,3.53,3.82,3.53,ok,4142.0,FORA
1680652800,3.3234,3.49,3.49,3.3234,ok,924.0,FORA
1680739200,3.45,3.38,3.45,3.38,ok,3304.0,FORA
1681084800,3.3001,3.32,3.46,3.3001,ok,3881.0,FORA
1681171200,3.375,3.41,3.45,3.3,ok,6583.0,FORA
1681257600,3.35,3.33,3.35,3.3,ok,9829.0,FORA
1681344000,3.33,3.46,3.5,3.3,ok,8666.0,FORA
1681430400,3.48,3.74,3.74,3.33,ok,20033.0,FORA
1681689600,3.69,3.38,3.76,3.38,ok,8499.0,FORA
1681776000,3.42,3.25,3.51,3.25,ok,56357.0,FORA
1681862400,3.25,2.97,3.25,2.96,ok,77835.0,FORA
1681948800,3.01,2.99,3.02,2.94,ok,23879.0,FORA
1682035200,2.98,2.94,2.99,2.94,ok,2969.0,FORA
1682294400,2.96,2.96,3.02,2.96,ok,12194.0,FORA
1682380800,2.96,2.9,3.04,2.9,ok,30046.0,FORA
1682467200,2.91,2.82,2.928,2.8,ok,13453.0,FORA
1682553600,2.83,2.8,2.845,2.55,ok,28403.0,FORA
1682640000,2.72,2.66,2.76,2.66,ok,3071.0,FORA
1682899200,2.61,2.71,2.8,2.61,ok,9203.0,FORA
1682985600,2.62,2.65,2.77,2.5686,ok,39012.0,FORA
1683072000,2.63,2.64,2.795,2.63,ok,8105.0,FORA
1683158400,2.55,2.55,2.6309,2.55,ok,1491.0,FORA
1683244800,2.675,2.68,2.68,2.648,ok,1391.0,FORA
1683504000,2.68,2.59,2.94,2.58,ok,7968.0,FORA
1683590400,2.6067,2.57,2.61,2.5,ok,6719.0,FORA
