t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,12.6,12.198,13.596,12.0,ok,7007.1,NAOV,,12.597999999999999,88275.4458,7007.1,12.597999999999999
1652227200,12.3,10.954,12.914,9.86,ok,17052.55,NAOV,,11.242666666666667,191716.13546666666,24059.65,7.9683675974782116
1652313600,10.354,11.0,11.2,9.622,ok,28771.6,NAOV,,10.607333333333333,305189.9517333333,52831.25,5.776693751015418
1652400000,11.414,12.702,14.3,11.202000000000002,ok,43990.15,NAOV,,12.734666666666667,560199.8968666667,96821.4,5.7859099007726265
1652659200,12.7,12.746,12.86,12.368,ok,5306.75,NAOV,,12.658000000000001,67172.84150000001,102128.15,0.6577309145421709
1652745600,13.4,13.404,13.6,13.0,ok,8012.25,NAOV,,13.334666666666669,106840.68300000002,110140.4,0.9700408115459906
1652832000,13.616,13.628,14.356,13.616,ok,8803.35,NAOV,,13.866666666666667,122073.12000000001,118943.75,1.0263096631811257
1652918400,14.0,14.396,14.4,13.602,ok,4403.4,NAOV,,14.132666666666667,62231.7844,123347.15,0.5045255151821505
1653004800,14.4,13.7,14.4,13.6,ok,3635.35,NAOV,,13.9,50531.365,126982.5,0.39793959797609907
1653264000,13.776,15.0,15.0,13.7,ok,5344.65,NAOV,,14.566666666666668,77853.735,132327.15,0.5883428684136249
1653350400,14.8,14.26,14.826,14.0,ok,3927.3,NAOV,,14.362,56403.882600000004,136254.44999999998,0.413959930116044
1653436800,14.3,14.014,14.588,13.398,ok,5676.4,NAOV,,14.0,79469.59999999999,141930.84999999998,0.5599177345869485
1653523200,13.604,14.0,14.63,13.6,ok,5327.85,NAOV,,14.076666666666668,74998.36850000001,147258.69999999998,0.5092966901106694
1653609600,13.62,14.596,14.8,13.62,ok,3904.4,NAOV,64.48417492147861,14.338666666666668,55983.89013333334,151163.09999999998,0.3703542076957495
1653955200,14.342,14.154,14.342,13.774,ok,5410.1,NAOV,61.21559633027522,14.089999999999998,76228.309,156573.19999999998,0.4868541295700669
1654041600,14.118,13.8,14.2,13.606,ok,2958.4,NAOV,68.17369093231162,13.868666666666664,41029.06346666666,159531.59999999998,0.2571845544498185
1654128000,13.956,13.858,14.194,13.38,ok,4256.3,NAOV,68.22239224687578,13.810666666666668,58782.34053333334,163787.89999999997,0.35889305945880834
1654214400,14.384,13.752,14.384,13.46,ok,3760.35,NAOV,58.40537944284342,13.865333333333334,52138.5062,167548.24999999997,0.31118502401547027
1654473600,13.4,13.7,13.804,13.202,ok,4096.45,NAOV,57.627118644067785,13.568666666666667,55583.36456666666,171644.69999999998,0.32382802712036357
1654560000,13.2,13.398,13.8,12.9,ok,2956.75,NAOV,49.94913530010173,13.366,39519.9205,174601.44999999998,0.22634359852108904
1654646400,13.466,13.196000000000002,13.548,12.6,ok,2379.0,NAOV,46.32402995234855,13.114666666666666,31199.792,176980.44999999998,0.1762894828214077
1654732800,13.19,13.146,13.9,12.6,ok,6561.3,NAOV,37.88290034897248,13.215333333333334,86709.7666,183541.74999999997,0.4724253016003172
1654819200,12.6,12.796,13.198,12.1,ok,6970.45,NAOV,40.60681629260183,12.698,88510.7741,190512.19999999998,0.4645937325798558
1655078400,12.668,11.402,12.668,11.0,ok,10880.25,NAOV,13.33061557276804,11.69,127190.1225,201392.44999999998,0.6315535785974102
1655164800,11.666,11.478,11.666,11.102,ok,1841.45,NAOV,17.208863743517213,11.415333333333335,21020.76556666667,203233.9,0.10343139390951347
1655251200,11.338,11.764,12.4,11.14,ok,5372.5,NAOV,23.72723026623073,11.768,63223.58,208606.4,0.3030759363087614
1655337600,12.0,11.798,12.0,11.19,ok,1545.5,NAOV,24.40725244072526,11.662666666666667,18024.65133333333,210151.9,0.08576963298134983
1655424000,10.9,11.0,11.7,10.468,ok,10000.8,NAOV,10.079928952042636,11.056,110568.84479999998,220152.69999999998,0.5022370600042606
1655769600,11.996,12.21,12.21,11.002,ok,5530.25,NAOV,31.562974203338413,11.807333333333334,65297.50516666667,225682.94999999998,0.28933291224111823
1655856000,11.876,14.694,14.694,11.876,ok,17688.65,NAOV,56.038908403134286,13.754666666666667,243301.48453333337,243371.59999999998,0.9997118995533307
1655942400,14.6,13.6,14.6,12.888,ok,6108.6,NAOV,48.47120170656553,13.696,83663.38560000001,249480.19999999998,0.3353508037912428
1656028800,14.0,13.202,14.0,13.2,ok,4870.0,NAOV,46.84994272623138,13.467333333333334,65585.91333333334,254350.19999999998,0.25785673977584195
1656288000,13.6,12.962,13.6,12.492,ok,7187.55,NAOV,45.86230096434178,13.018,93567.52590000001,261537.74999999997,0.3577591605800693
1656374400,12.774,12.702,12.96,12.472,ok,6548.3,NAOV,46.079315006759806,12.711333333333334,83237.62406666667,268086.05,0.31048845721986157
1656460800,12.902,12.612000000000002,12.902,12.078,ok,4695.8,NAOV,46.66818804198996,12.530666666666667,58841.50453333333,272781.85,0.2157090163195731
1656547200,12.3,12.6,12.66,12.02,ok,3872.45,NAOV,46.87141874856749,12.426666666666668,48121.645333333334,276654.3,0.17394143280380364
1656633600,12.6,12.404,12.8,12.02,ok,3943.65,NAOV,47.713485767615495,12.408000000000001,48932.8092,280597.95,0.1743876218625261
1656979200,12.694,13.772,14.6,12.4,ok,20256.45,NAOV,63.866136204072085,13.590666666666666,275298.65979999996,300854.4,0.915056119504983
