t,o,c,h,l,s,v,Ticker
1652140800,4.7608,4.555,4.8,4.21,ok,11514.0,LBPH
1652227200,4.51,4.8,4.8,4.51,ok,1820.0,LBPH
1652313600,4.7,4.65,4.8,4.5379,ok,9311.0,LBPH
1652400000,4.65,4.5,4.72,4.5,ok,4909.0,LBPH
1652745600,4.69,4.41,4.87,4.41,ok,8473.0,LBPH
1652832000,4.535,4.16,4.535,4.16,ok,6658.0,LBPH
1652918400,4.1421,4.4,4.4,3.9999,ok,8474.0,LBPH
1653004800,4.41,4.37,4.41,4.37,ok,2161.0,LBPH
1653350400,4.4,4.4,4.4,4.4,ok,588.0,LBPH
1653436800,4.436,4.45,4.45,4.39,ok,958.0,LBPH
1653523200,4.3973,4.74,4.74,4.38,ok,853.0,LBPH
1653609600,4.73,5.025,5.15,4.58,ok,10176.0,LBPH
1653955200,5.06,5.14,5.4,4.92,ok,14992.0,LBPH
1654041600,4.97,4.91,5.33,4.91,ok,6862.0,LBPH
1654214400,4.9003,4.77,5.005,4.77,ok,4434.0,LBPH
1654473600,4.89,4.99,5.04,4.89,ok,3331.0,LBPH
1654560000,4.8,4.83,4.87,4.8,ok,1153.0,LBPH
1654646400,4.75,4.9,4.9,4.5,ok,4698.0,LBPH
1654732800,5.04,4.85,5.08,4.85,ok,2354.0,LBPH
1654819200,4.73,4.7,4.73,4.7,ok,907.0,LBPH
1655078400,4.32,4.31,4.6364,4.31,ok,685.0,LBPH
1655164800,4.4,4.25,4.62,4.06,ok,4057.0,LBPH
1655251200,3.9,4.2,4.3446,3.9,ok,11076.0,LBPH
1655337600,4.23,4.19,4.53,4.02,ok,5893.0,LBPH
1655424000,4.16,4.08,4.52,4.06,ok,3691.0,LBPH
1655769600,4.05,4.04,4.11,3.91,ok,5878.0,LBPH
1655856000,3.9,3.93,3.98,3.76,ok,7860.0,LBPH
1655942400,3.9,3.69,3.9,3.51,ok,13971.0,LBPH
1656028800,3.7,2.96,3.7899,2.96,ok,17664.0,LBPH
1656288000,3.23,3.38,3.58,3.2,ok,14083.0,LBPH
1656374400,3.42,3.09,3.4784,3.07,ok,5649.0,LBPH
1656460800,3.11,3.11,3.11,3.01,ok,10837.0,LBPH
1656547200,3.03,3.09,3.09,2.84,ok,11177.0,LBPH
1656633600,2.97,2.95,3.04,2.95,ok,4862.0,LBPH
1656979200,3.04,3.0,3.27,3.0,ok,17066.0,LBPH
1657065600,2.87,3.0,3.15,2.87,ok,7055.0,LBPH
1657152000,3.0,3.14,3.14,2.9,ok,10948.0,LBPH
1657238400,3.17,3.2,3.43,3.05,ok,41596.0,LBPH
1657497600,3.0817,3.08,3.0817,3.08,ok,437.0,LBPH
1657584000,3.101,3.03,3.14,3.03,ok,4625.0,LBPH
1657670400,3.1299,3.09,3.1299,3.09,ok,2028.0,LBPH
1657756800,3.09,3.09,3.12,2.87,ok,11432.0,LBPH
1657843200,3.04,3.29,3.3,3.0398,ok,4764.0,LBPH
1658102400,3.33,3.3132,3.36,3.3132,ok,1814.0,LBPH
1658188800,3.305,3.5577,3.57,3.305,ok,36167.0,LBPH
1658275200,3.61,3.54,3.61,3.5,ok,25950.0,LBPH
1658361600,3.415,3.48,3.515,3.3,ok,7768.0,LBPH
1658448000,3.305,3.5,3.5,3.095,ok,6219.0,LBPH
1658707200,3.5,3.47,3.5,3.47,ok,2727.0,LBPH
1658793600,3.47,3.29,3.47,3.2501,ok,6214.0,LBPH
1658880000,3.2816,3.29,3.29,3.2816,ok,1767.0,LBPH
1658966400,3.3,3.3,3.3,3.3,ok,721.0,LBPH
1659052800,3.36,3.36,3.36,3.36,ok,1283.0,LBPH
1659312000,3.34,3.44,3.44,3.34,ok,6013.0,LBPH
1659398400,3.33,3.39,3.4,3.22,ok,7918.0,LBPH
1659484800,3.23,3.29,3.29,3.21,ok,1582.0,LBPH
1659571200,3.44,3.54,3.68,3.43,ok,1822.0,LBPH
1659657600,3.49,3.38,3.49,3.37,ok,1275.0,LBPH
1659916800,3.425,3.6327,3.7127,3.425,ok,9364.0,LBPH
1660003200,3.96,3.65,4.04,3.55,ok,13341.0,LBPH
1660089600,3.57,3.76,3.76,3.56,ok,1852.0,LBPH
1660176000,4.1,4.1,4.1,4.1,ok,448.0,LBPH
1660262400,3.64,4.7,4.7,3.64,ok,9106.0,LBPH
1660521600,4.7,4.265,4.7,4.1628,ok,5251.0,LBPH
1660608000,4.34,4.31,4.41,4.1304,ok,17487.0,LBPH
1660694400,4.08,4.55,5.15,4.08,ok,237400.0,LBPH
1660780800,4.72,3.93,5.15,3.8997,ok,176918.0,LBPH
1660867200,4.12,4.14,4.55,4.0,ok,82949.0,LBPH
1661126400,4.21,3.96,4.255,3.75,ok,44625.0,LBPH
1661212800,3.96,3.5765,3.97,3.41,ok,32152.0,LBPH
1661299200,3.5,3.7,3.76,3.41,ok,25635.0,LBPH
1661385600,3.72,3.74,3.78,3.71,ok,14960.0,LBPH
1661472000,3.78,3.65,3.81,3.65,ok,18535.0,LBPH
1661731200,3.68,3.58,3.77,3.5,ok,6231.0,LBPH
1661817600,3.62,3.4,3.66,3.4,ok,13614.0,LBPH
1661904000,3.475,3.35,3.482,3.35,ok,6141.0,LBPH
1661990400,3.58,3.93,3.93,3.58,ok,59199.0,LBPH
1662076800,3.96,3.99,4.1,3.9063,ok,12241.0,LBPH
1662422400,4.01,4.26,4.6209,4.0,ok,75874.0,LBPH
1662508800,4.35,4.41,4.8,4.32,ok,67727.0,LBPH
1662595200,4.42,4.41,4.54,4.0701,ok,13116.0,LBPH
1662681600,4.66,4.6,4.66,4.3493,ok,10692.0,LBPH
1662940800,4.61,4.58,4.64,4.38,ok,14359.0,LBPH
1663027200,4.51,4.17,4.6199,4.12,ok,17949.0,LBPH
1663113600,4.2,4.16,4.36,4.15,ok,11836.0,LBPH
1663200000,4.17,4.3,4.34,4.15,ok,10906.0,LBPH
1663286400,4.13,4.16,4.49,4.01,ok,105420.0,LBPH
1663545600,4.2712,4.21,4.2712,4.21,ok,2665.0,LBPH
1663632000,4.28,4.08,4.28,4.0001,ok,4157.0,LBPH
1663718400,4.04,3.98,4.145,3.9,ok,4251.0,LBPH
1663804800,3.9,3.9,3.9,3.73,ok,2450.0,LBPH
1663891200,3.74,3.44,3.74,3.41,ok,17937.0,LBPH
1664150400,3.7591,3.58,3.7591,3.438,ok,2826.0,LBPH
1664236800,3.5352,3.47,3.58,3.43,ok,3617.0,LBPH
1664323200,3.44,3.43,3.49,3.43,ok,5495.0,LBPH
1664409600,3.44,3.58,3.62,3.44,ok,1006.0,LBPH
1664496000,3.55,3.72,3.74,3.5339,ok,1356.0,LBPH
