t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1659398400,9.84,9.84,9.84,9.83,ok,3240.0,SLNA,71.42857142857143,9.836666666666668,31870.800000000003,2605122.0,0.0122338992185394,0.0030478792265113963,0.0
1659484800,9.85,9.86,9.86,9.84,ok,9125.0,SLNA,77.77777777777777,9.853333333333332,89911.66666666667,2614247.0,0.0343929501178223,0.0050968399592252744,0.0
1659571200,9.845,9.86,9.87,9.845,ok,9270.0,SLNA,77.77777777777777,9.858333333333333,91386.75,2623517.0,0.0348336793700974,0.003562340966921207,0.0
1659657600,9.85,9.87,9.87,9.84,ok,207466.0,SLNA,88.88888888888889,9.86,2045614.76,2830983.0,0.7225810822601194,0.004069175991861629,0.0
1659916800,9.87,9.85,9.87,9.85,ok,391147.0,SLNA,70.0,9.856666666666667,3855405.596666667,3222130.0,1.1965394309561277,0.0020345879959307034,0.0
1660003200,9.87,9.86,9.87,9.83,ok,76503.0,SLNA,72.72727272727273,9.853333333333332,753809.56,3298633.0,0.2285218028195316,0.0021343632482975217,0.0
1660089600,9.86,9.8686,9.8686,9.86,ok,96630.0,SLNA,74.70489038785865,9.865733333333331,953325.812,3395263.0,0.2807811388985183,0.0029065040650406715,0.0
1660176000,9.86,9.845,9.87,9.84,ok,1293239.0,SLNA,59.455370650529694,9.851666666666668,12740559.548333334,4688502.0,2.717405164449825,-0.0015212981744420206,0.0
1660262400,9.84,9.85,9.85,9.84,ok,86248.0,SLNA,65.67164179104475,9.846666666666666,849255.3066666666,4774750.0,0.1778638267274028,-0.001014198782961384,0.0
1660521600,9.85,9.86,9.8719,9.85,ok,2711.0,SLNA,68.22157434402317,9.860633333333332,26732.176966666662,4777461.0,0.0055954778001676,-0.0010131712259371373,0.0
1660608000,9.87,9.8685,9.87,9.85,ok,3466.0,SLNA,66.64116296863051,9.862833333333333,34184.58033333333,4780927.0,0.0071501991838263,0.001878172588832383,0.0
1660694400,9.85,9.85,9.86,9.85,ok,188718.0,SLNA,56.93481276005543,9.853333333333332,1859501.36,4969645.0,0.3741718694192442,-0.001014198782961384,0.0
1660780800,9.85,9.8499,9.85,9.845,ok,65230.0,SLNA,56.89535689535694,9.8483,642404.609,5034875.0,0.127590974751111,-0.0018948989724987264,0.0
1660867200,9.85,9.85,9.85,9.85,ok,101281.0,SLNA,54.062038404726536,9.85,997617.85,5136156.0,0.194234335950855,0.000507872016251909,0.0
1661212800,9.85,9.85,9.85,9.85,ok,31685.0,SLNA,53.72023809523808,9.85,312097.25,5167841.0,0.0603921927938572,0.0,0.0
1661299200,9.84,9.84,9.84,9.84,ok,1330.0,SLNA,41.96141479099681,9.84,13087.2,5169171.0,0.0025317792736978,-0.0020283975659228792,0.0
1661385600,9.87,9.84,9.87,9.84,ok,5182.0,SLNA,41.96141479099681,9.85,51042.7,5174353.0,0.0098645569793943,-0.0028879768961848074,0.0
