t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.3799,2.29,2.38,2.2,ok,19482.0,PEGY,
1652227200,2.45,2.2,2.45,2.1101,ok,20634.0,PEGY,
1652313600,2.152,2.13,2.391,2.13,ok,15794.0,PEGY,
1652400000,2.15,2.24,2.2473,2.13,ok,10093.0,PEGY,
1652659200,2.24,2.44,2.44,2.18,ok,3896.0,PEGY,
1652745600,2.44,2.69,2.69,2.4,ok,25807.0,PEGY,
1652832000,2.82,2.2,2.8399,2.1597,ok,26651.0,PEGY,
1652918400,2.5701,2.72,2.79,2.52,ok,43731.0,PEGY,
1653004800,2.78,2.54,2.78,2.4401,ok,17691.0,PEGY,
1653264000,2.75,2.56,2.89,2.5427,ok,21206.0,PEGY,
1653350400,2.52,2.25,2.52,2.25,ok,11448.0,PEGY,
1653436800,2.35,2.37,2.47,2.35,ok,5976.0,PEGY,
1653523200,2.2501,2.45,2.45,2.2501,ok,6666.0,PEGY,
1653609600,2.47,2.4,2.625,2.4,ok,15982.0,PEGY,52.20883534136546
1653955200,2.89,2.7,2.89,2.56,ok,103647.0,PEGY,57.34767025089605
1654041600,2.88,2.09,2.88,2.09,ok,68634.0,PEGY,48.33836858006042
1654128000,2.35,2.3,2.5,2.23,ok,38685.0,PEGY,52.463768115942024
1654214400,2.32,2.34,2.4854,2.3,ok,15091.0,PEGY,51.479289940828394
1654473600,2.58,3.17,4.0,2.58,ok,3472797.0,PEGY,59.102244389027426
1654560000,3.0,3.12,3.38,2.8525,ok,363750.0,PEGY,55.643044619422575
1654646400,3.32,3.24,3.32,3.01,ok,130958.0,PEGY,65.11627906976744
1654732800,3.34,3.03,3.5,2.97,ok,176158.0,PEGY,54.952076677316285
1654819200,2.95,2.56,2.95,2.51,ok,140762.0,PEGY,50.292397660818715
1655078400,2.5,2.26,2.5,2.2224,ok,62021.0,PEGY,45.945945945945944
1655164800,2.28,2.4,2.49,2.28,ok,42377.0,PEGY,52.12464589235127
1655251200,2.42,2.4,2.6,2.34,ok,24425.0,PEGY,50.43988269794721
1655337600,2.25,2.3,2.45,2.2,ok,30948.0,PEGY,47.8134110787172
1655424000,2.31,2.16,2.3399,2.15,ok,68677.0,PEGY,46.59090909090909
1655769600,2.22,2.25,2.343,2.22,ok,30517.0,PEGY,43.202416918429
1655856000,2.25,2.25,2.3549,2.25,ok,18624.0,PEGY,52.96296296296297
1655942400,2.28,2.19,2.3025,2.16,ok,19158.0,PEGY,47.84313725490196
1656028800,2.28,2.2,2.2999,2.2,ok,26878.0,PEGY,47.22222222222223
1656288000,2.27,2.19,2.28,2.1001,ok,30929.0,PEGY,21.176470588235304
1656374400,2.28,2.28,2.3899,2.13,ok,39373.0,PEGY,25.86206896551724
1656460800,2.28,2.3,2.405,2.25,ok,25262.0,PEGY,21.34146341463415
1656547200,2.295,2.34,2.34,2.185,ok,13032.0,PEGY,26.530612244897966
1656633600,2.3,2.5,2.59,2.3,ok,14913.0,PEGY,47.41379310344827
1656979200,2.53,2.57,2.6755,2.49,ok,33566.0,PEGY,66.66666666666666
1657065600,2.55,2.37,2.59,2.34,ok,12301.0,PEGY,48.4848484848485
1657152000,2.47,2.78,2.82,2.47,ok,56445.0,PEGY,63.57142857142857
1657238400,2.8,2.83,2.93,2.6,ok,26860.0,PEGY,69.62962962962965
1657497600,2.85,2.53,2.85,2.51,ok,22084.0,PEGY,62.25165562913906
1657584000,2.52,2.36,2.52,2.3,ok,19492.0,PEGY,53.45911949685534
1657670400,2.27,2.5,2.5,2.27,ok,9301.0,PEGY,57.22543352601156
1657756800,2.5,2.38,2.5,2.25,ok,5535.0,PEGY,55.307262569832396
1657843200,2.3,2.28,2.48,2.2,ok,26851.0,PEGY,52.127659574468076
1658102400,2.4,2.33,2.4601,2.3101,ok,22292.0,PEGY,53.64583333333333
1658188800,2.32,2.44,2.46,2.3,ok,32241.0,PEGY,54.12371134020619
1658275200,2.44,2.51,2.7,2.31,ok,110456.0,PEGY,55.27638190954774
1658361600,2.41,2.46,2.5742,2.41,ok,19232.0,PEGY,53.0
1658448000,2.46,2.43,2.5994,2.38,ok,27758.0,PEGY,48.12834224598931
1658707200,2.48,2.32,2.5825,2.3,ok,27349.0,PEGY,43.455497382198956
1658793600,2.25,2.35,2.36,2.24,ok,38136.0,PEGY,49.42528735632184
1658880000,2.29,2.27,2.3399,2.23,ok,61916.0,PEGY,31.914893617021292
1658966400,2.27,2.49,2.62,2.27,ok,52730.0,PEGY,39.24050632911393
1659052800,2.61,2.751,2.79,2.5,ok,60206.0,PEGY,57.170668397144716
1659312000,2.8,2.6169,2.85,2.59,ok,47053.0,PEGY,58.53431665670055
1659398400,2.68,2.4435,2.69,2.35,ok,90215.0,PEGY,48.16379590510236
1659484800,2.5,2.34,2.6796,2.33,ok,35513.0,PEGY,48.68593955321945
1659571200,2.35,2.49,2.85,2.32,ok,220780.0,PEGY,56.67938931297711
1659657600,3.73,3.63,4.81,3.35,ok,31461667.0,PEGY,74.41773102930128
1659916800,3.53,3.76,3.76,3.28,ok,1313011.0,PEGY,74.60850111856823
1660003200,3.55,3.56,3.65,3.2,ok,388481.0,PEGY,68.66998577524893
1660089600,3.56,3.16,3.6,3.0,ok,285470.0,PEGY,61.068943706514865
1660176000,3.15,2.98,3.35,2.93,ok,217962.0,PEGY,58.30314009661835
1660262400,3.03,3.68,3.91,3.03,ok,608045.0,PEGY,67.42696053305997
1660521600,3.8,4.04,4.09,3.7,ok,283794.0,PEGY,69.96691871455577
1660608000,3.82,3.73,3.94,3.37,ok,217708.0,PEGY,66.36037651277454
1660694400,3.56,3.58,3.6426,3.43,ok,103735.0,PEGY,62.40892531876138
1660780800,3.59,3.47,3.7,3.37,ok,69757.0,PEGY,58.47677434567319
1660867200,3.36,3.22,3.41,3.08,ok,111981.0,PEGY,56.92120544423788
1661126400,3.16,3.44,3.49,3.035,ok,92932.0,PEGY,61.31486317701828
