t,o,c,h,l,s,v,Ticker
1652140800,1.97,1.93,2.055,1.86,ok,401424.0,PXLW
1652227200,2.05,2.13,2.215,2.0,ok,790983.0,PXLW
1652313600,2.08,2.07,2.195,1.963,ok,477947.0,PXLW
1652400000,2.11,2.18,2.1964,2.1,ok,428670.0,PXLW
1652659200,2.15,2.15,2.2623,2.14,ok,190900.0,PXLW
1652745600,2.18,2.15,2.25,2.125,ok,234928.0,PXLW
1652832000,2.13,2.05,2.1901,2.03,ok,215170.0,PXLW
1652918400,2.02,2.09,2.125,1.99,ok,304854.0,PXLW
1653004800,2.12,2.09,2.12,2.0,ok,168295.0,PXLW
1653264000,2.05,2.02,2.08,2.0,ok,222217.0,PXLW
1653350400,2.01,1.92,2.01,1.91,ok,236405.0,PXLW
1653436800,1.93,2.02,2.055,1.93,ok,329308.0,PXLW
1653523200,2.04,2.14,2.17,2.04,ok,171211.0,PXLW
1653609600,2.16,2.19,2.2199,2.15,ok,197168.0,PXLW
1653955200,2.21,2.14,2.21,2.13,ok,135192.0,PXLW
1654041600,2.2,2.12,2.2,2.09,ok,136515.0,PXLW
1654128000,2.13,2.21,2.27,2.12,ok,199509.0,PXLW
1654214400,2.19,2.16,2.22,2.13,ok,120393.0,PXLW
1654473600,2.22,2.2,2.27,2.17,ok,135191.0,PXLW
1654560000,2.19,2.16,2.19,2.12,ok,116741.0,PXLW
1654646400,2.12,2.15,2.1824,2.11,ok,177362.0,PXLW
1654732800,2.15,2.15,2.18,2.125,ok,184892.0,PXLW
1654819200,2.13,2.16,2.165,2.115,ok,254477.0,PXLW
1655078400,2.07,1.905,2.1083,1.89,ok,314249.0,PXLW
1655164800,1.96,1.85,1.96,1.84,ok,143204.0,PXLW
1655251200,1.86,1.9,1.94,1.85,ok,180706.0,PXLW
1655337600,1.82,1.85,1.885,1.81,ok,306258.0,PXLW
1655424000,1.89,1.83,1.94,1.83,ok,276446.0,PXLW
1655769600,1.88,1.91,1.97,1.88,ok,235311.0,PXLW
1655856000,1.87,1.88,1.9435,1.86,ok,159737.0,PXLW
1655942400,1.89,1.84,1.8954,1.81,ok,127053.0,PXLW
1656028800,1.88,1.88,1.945,1.87,ok,128041.0,PXLW
1656288000,1.88,1.83,1.892,1.82,ok,198435.0,PXLW
1656374400,1.84,1.87,1.94,1.83,ok,291448.0,PXLW
1656460800,1.83,1.9,1.925,1.78,ok,328694.0,PXLW
1656547200,1.87,1.91,1.91,1.785,ok,268302.0,PXLW
1656633600,1.9,1.85,1.94,1.85,ok,253706.0,PXLW
1656979200,1.87,1.82,1.87,1.75,ok,306737.0,PXLW
1657065600,1.8,1.79,1.85,1.78,ok,121215.0,PXLW
1657152000,1.81,1.93,1.94,1.81,ok,179040.0,PXLW
1657238400,1.92,1.94,1.975,1.9,ok,121678.0,PXLW
1657497600,1.94,1.88,1.945,1.83,ok,193148.0,PXLW
1657584000,1.88,1.87,1.89,1.85,ok,122403.0,PXLW
1657670400,1.85,1.88,1.89,1.83,ok,138946.0,PXLW
1657756800,1.86,1.89,1.9101,1.82,ok,263518.0,PXLW
1657843200,1.94,1.95,1.99,1.8892,ok,141983.0,PXLW
1658102400,2.01,1.96,2.0235,1.96,ok,198128.0,PXLW
1658188800,2.14,2.22,2.42,2.14,ok,1000253.0,PXLW
1658275200,2.26,2.33,2.38,2.2,ok,414644.0,PXLW
1658361600,2.36,2.33,2.36,2.25,ok,133964.0,PXLW
1658448000,2.34,2.23,2.34,2.18,ok,127853.0,PXLW
1658707200,2.22,2.21,2.27,2.16,ok,156967.0,PXLW
1658793600,2.2,2.18,2.2,2.11,ok,176725.0,PXLW
1658880000,2.18,2.24,2.249,2.1613,ok,90452.0,PXLW
1658966400,2.27,2.39,2.4,2.205,ok,269746.0,PXLW
1659052800,2.39,2.31,2.4699,2.26,ok,265274.0,PXLW
1659312000,2.31,2.33,2.33,2.25,ok,106234.0,PXLW
1659398400,2.28,2.31,2.41,2.28,ok,273922.0,PXLW
1659484800,2.33,2.5,2.5,2.29,ok,124487.0,PXLW
1659571200,2.48,2.41,2.51,2.39,ok,190725.0,PXLW
1659657600,2.39,2.47,2.47,2.36,ok,94298.0,PXLW
1659916800,2.46,2.42,2.46,2.36,ok,108347.0,PXLW
1660003200,2.39,2.33,2.39,2.29,ok,146932.0,PXLW
1660089600,2.41,2.49,2.49,2.33,ok,260415.0,PXLW
1660176000,2.46,2.1,2.46,2.0,ok,1019392.0,PXLW
1660262400,2.1,2.09,2.14,2.08,ok,167977.0,PXLW
1660521600,2.05,2.04,2.1187,2.02,ok,305642.0,PXLW
1660608000,2.01,2.08,2.15,2.01,ok,372359.0,PXLW
1660694400,2.08,2.05,2.1,2.02,ok,351851.0,PXLW
1660780800,2.4,2.35,2.47,2.181,ok,4065996.0,PXLW
1660867200,2.34,2.18,2.347,2.1329,ok,731513.0,PXLW
1661126400,2.07,2.05,2.13,2.02,ok,481992.0,PXLW
1661212800,2.03,2.03,2.1005,2.02,ok,379073.0,PXLW
1661299200,2.04,2.04,2.07,2.01,ok,400462.0,PXLW
1661385600,2.03,2.07,2.095,2.03,ok,206607.0,PXLW
1661472000,2.07,2.0,2.09,2.0,ok,198909.0,PXLW
1661731200,2.02,1.99,2.04,1.97,ok,337332.0,PXLW
1661817600,2.0,1.92,2.05,1.91,ok,451580.0,PXLW
1661904000,1.9396,1.87,1.9396,1.852,ok,391930.0,PXLW
1661990400,1.85,1.85,1.875,1.79,ok,339448.0,PXLW
1662076800,1.9,1.81,1.9,1.77,ok,541649.0,PXLW
1662422400,1.79,1.76,1.8,1.75,ok,313245.0,PXLW
1662508800,1.7504,1.79,1.8,1.73,ok,216540.0,PXLW
1662595200,1.8,1.79,1.81,1.74,ok,338158.0,PXLW
1662681600,1.85,1.86,1.8699,1.7942,ok,281522.0,PXLW
1662940800,1.89,1.85,1.89,1.84,ok,213850.0,PXLW
1663027200,1.8,1.76,1.82,1.74,ok,188783.0,PXLW
1663113600,1.75,1.75,1.78,1.725,ok,212912.0,PXLW
1663200000,1.75,1.73,1.78,1.72,ok,109906.0,PXLW
1663286400,1.71,1.71,1.71,1.68,ok,205968.0,PXLW
1663545600,1.71,1.71,1.71,1.68,ok,164216.0,PXLW
1663632000,1.7,1.69,1.71,1.67,ok,99783.0,PXLW
1663718400,1.7,1.67,1.73,1.66,ok,227495.0,PXLW
1663804800,1.69,1.64,1.69,1.6,ok,245434.0,PXLW
1663891200,1.685,1.63,1.685,1.58,ok,198219.0,PXLW
1664150400,1.63,1.55,1.68,1.55,ok,156842.0,PXLW
1664236800,1.58,1.56,1.61,1.54,ok,125452.0,PXLW
1664323200,1.56,1.64,1.66,1.56,ok,119192.0,PXLW
1664409600,1.63,1.62,1.64,1.6,ok,56492.0,PXLW
1664496000,1.61,1.61,1.6301,1.59,ok,481898.0,PXLW
1664755200,1.65,1.63,1.66,1.59,ok,221983.0,PXLW
1664841600,1.67,1.65,1.68,1.6407,ok,150746.0,PXLW
1664928000,1.65,1.64,1.67,1.625,ok,103102.0,PXLW
1665014400,1.64,1.66,1.71,1.64,ok,135985.0,PXLW
1665100800,1.63,1.65,1.66,1.61,ok,149467.0,PXLW
1665360000,1.63,1.54,1.63,1.51,ok,188817.0,PXLW
1665446400,1.5,1.45,1.52,1.44,ok,418850.0,PXLW
1665532800,1.46,1.46,1.48,1.4,ok,289836.0,PXLW
1665619200,1.42,1.52,1.52,1.4002,ok,277848.0,PXLW
1665705600,1.52,1.43,1.57,1.43,ok,206105.0,PXLW
1665964800,1.45,1.44,1.48,1.43,ok,114756.0,PXLW
1666051200,1.46,1.48,1.52,1.46,ok,118725.0,PXLW
1666137600,1.5,1.55,1.56,1.49,ok,190794.0,PXLW
1666224000,1.57,1.52,1.57,1.49,ok,115214.0,PXLW
1666310400,1.53,1.5,1.53,1.43,ok,196458.0,PXLW
1666569600,1.52,1.45,1.52,1.43,ok,200771.0,PXLW
1666656000,1.46,1.55,1.55,1.46,ok,221504.0,PXLW
1666742400,1.53,1.48,1.57,1.48,ok,207481.0,PXLW
1666828800,1.49,1.39,1.5,1.34,ok,2024351.0,PXLW
1666915200,1.39,1.45,1.48,1.38,ok,493648.0,PXLW
1667174400,1.43,1.41,1.49,1.41,ok,162690.0,PXLW
1667260800,1.45,1.46,1.49,1.42,ok,271758.0,PXLW
1667347200,1.47,1.48,1.53,1.4692,ok,178361.0,PXLW
1667433600,1.47,1.44,1.485,1.42,ok,312366.0,PXLW
1667520000,1.46,1.45,1.48,1.41,ok,101866.0,PXLW
1667779200,1.48,1.4,1.48,1.37,ok,676746.0,PXLW
1667865600,1.45,1.46,1.51,1.45,ok,469879.0,PXLW
1667952000,1.46,1.47,1.48,1.44,ok,302773.0,PXLW
1668038400,1.51,1.55,1.57,1.44,ok,649494.0,PXLW
1668124800,1.54,1.61,1.67,1.54,ok,366939.0,PXLW
1668384000,1.58,1.55,1.61,1.55,ok,122604.0,PXLW
1668470400,1.6,1.59,1.6301,1.565,ok,215264.0,PXLW
1668556800,1.57,1.54,1.58,1.49,ok,579117.0,PXLW
1668643200,1.52,1.55,1.59,1.52,ok,111763.0,PXLW
1668729600,1.56,1.51,1.565,1.49,ok,344504.0,PXLW
1668988800,1.49,1.45,1.5219,1.45,ok,354657.0,PXLW
1669075200,1.44,1.47,1.485,1.42,ok,227737.0,PXLW
1669161600,1.46,1.47,1.52,1.46,ok,285721.0,PXLW
1669334400,1.46,1.48,1.5,1.4369,ok,106486.0,PXLW
1669593600,1.48,1.45,1.5,1.43,ok,164776.0,PXLW
1669680000,1.44,1.44,1.4975,1.42,ok,289958.0,PXLW
1669766400,1.42,1.45,1.47,1.42,ok,238214.0,PXLW
1669852800,1.46,1.48,1.495,1.4501,ok,145364.0,PXLW
1669939200,1.45,1.49,1.5205,1.45,ok,242705.0,PXLW
1670198400,1.46,1.46,1.48,1.44,ok,122054.0,PXLW
1670284800,1.45,1.41,1.4541,1.41,ok,129652.0,PXLW
