t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.0502,2.104,2.365,2.0492,ok,31507.0,NSPR,
1652227200,2.12,1.976,2.12,1.93,ok,26817.0,NSPR,
1652313600,1.91,2.04,2.0899,1.91,ok,32185.0,NSPR,
1652400000,2.09,2.08,2.1,2.0,ok,13728.0,NSPR,
1652659200,2.1,2.1667,2.235,2.09,ok,8889.0,NSPR,
1652745600,2.315,2.215,2.315,2.18,ok,9433.0,NSPR,
1652832000,2.2801,2.24,2.36,2.2055,ok,13575.0,NSPR,
1652918400,2.16,2.26,2.33,2.16,ok,7798.0,NSPR,
1653004800,2.32,2.26,2.423,2.19,ok,32695.0,NSPR,
1653264000,2.23,2.14,2.23,2.0766,ok,27271.0,NSPR,
1653350400,2.07,2.09,2.12,2.01,ok,16178.0,NSPR,
1653436800,2.14,2.06,2.14,2.06,ok,11863.0,NSPR,
1653523200,2.0601,2.04,2.3699,2.03,ok,10877.0,NSPR,
1653609600,2.15,2.18,2.18,2.0917,ok,8684.0,NSPR,54.922279792746124
1653955200,2.21,2.235,2.29,2.14,ok,6975.0,NSPR,57.92019347037484
1654041600,2.225,2.17,2.23,2.15,ok,11914.0,NSPR,62.69633507853404
1654128000,2.1394,2.19,2.2109,2.04,ok,6814.0,NSPR,60.41666666666668
1654214400,2.2,2.18,2.2,2.12,ok,10719.0,NSPR,57.24637681159422
1654473600,2.08,2.04,2.15,2.0301,ok,23071.0,NSPR,41.477196286829
1654560000,2.06,2.11,2.11,2.0101,ok,9467.0,NSPR,43.13725490196077
1654646400,2.13,2.11,2.13,2.04,ok,6906.0,NSPR,41.216216216216175
1654732800,2.06,2.1,2.1,2.0208,ok,9162.0,NSPR,39.04109589041096
1654819200,2.03,2.073,2.11,2.03,ok,6652.0,NSPR,37.64861294583883
1655078400,2.1,1.99,2.1,1.9001,ok,16024.0,NSPR,39.583333333333314
1655164800,1.94,1.93,2.0,1.9,ok,20166.0,NSPR,39.04109589041096
1655251200,1.9,1.89,1.93,1.85,ok,18356.0,NSPR,38.513513513513495
1655337600,1.89,1.89,1.9,1.8,ok,15866.0,NSPR,39.583333333333314
1655424000,1.8899,1.93,1.95,1.865,ok,8219.0,NSPR,29.838709677419317
1655769600,1.93,1.93,1.95,1.85,ok,6804.0,NSPR,23.00884955752211
1655856000,1.84,1.9283,1.9283,1.84,ok,1523.0,NSPR,25.911899541558682
1655942400,1.8,1.98,2.03,1.8,ok,12412.0,NSPR,30.31496062992126
1656028800,1.96,2.04,2.04,1.91,ok,14461.0,NSPR,38.00137127185463
1656288000,2.05,2.07,2.11,2.0201,ok,13138.0,NSPR,53.16856780735106
1656374400,2.03,1.975,2.06,1.975,ok,9623.0,NSPR,36.4566613162119
1656460800,2.02,1.9399,2.1,1.93,ok,9225.0,NSPR,34.058106841612
1656547200,1.96,2.0,2.0,1.95,ok,7677.0,NSPR,41.4324880054832
1656633600,1.9973,1.9803,2.05,1.9803,ok,2546.0,NSPR,41.95731389901093
1656979200,1.98,2.03,2.07,1.98,ok,1657.0,NSPR,53.68324125230201
1657065600,2.01,2.03,2.0878,2.0001,ok,4840.0,NSPR,60.351966873706
1657152000,2.06,2.03,2.08,1.98,ok,6329.0,NSPR,65.80135440180587
1657238400,1.9601,2.01,2.08,1.9601,ok,11833.0,NSPR,62.95896328293736
1657497600,1.99,2.0702,2.079,1.99,ok,11061.0,NSPR,64.50745033112582
1657584000,2.04,1.9973,2.06,1.99,ok,6323.0,NSPR,56.0510699514476
1657670400,2.0172,1.99,2.0172,1.91,ok,19934.0,NSPR,55.492255652483536
1657756800,1.94,1.98,2.0287,1.94,ok,6279.0,NSPR,50.0
1657843200,1.913,1.9301,2.0,1.9001,ok,2937.0,NSPR,39.223377132771105
1658102400,1.96,1.88,1.975,1.85,ok,14454.0,NSPR,32.075471698113205
1658188800,1.91,1.909,1.91,1.86,ok,7733.0,NSPR,42.88793103448276
1658275200,1.99,1.9394,1.99,1.89,ok,5382.0,NSPR,49.94556934465491
1658361600,1.9159,1.95,1.989,1.9159,ok,5656.0,NSPR,43.89946315275744
1658448000,1.88,1.87,1.95,1.87,ok,6733.0,NSPR,38.26845352052756
1658707200,1.87,1.84,1.87,1.82,ok,8862.0,NSPR,28.90763765541743
1658793600,1.84,1.8401,1.9,1.84,ok,5502.0,NSPR,28.923418423973388
1658880000,1.87,1.87,1.88,1.86,ok,3640.0,NSPR,33.3472106577852
1658966400,1.83,1.89,1.89,1.83,ok,4646.0,NSPR,37.51040799333889
1659052800,1.8,1.76,1.8899,1.68,ok,55262.0,NSPR,21.810250817884395
1659312000,1.9,1.77,1.91,1.76,ok,23402.0,NSPR,26.67761132772418
1659398400,1.8,1.75,1.84,1.75,ok,14158.0,NSPR,25.999999999999986
1659484800,1.8388,1.85,1.8999,1.8001,ok,19304.0,NSPR,38.98305084745763
1659571200,1.85,1.92,2.0,1.85,ok,56520.0,NSPR,49.17226684150139
1659657600,1.86,1.98,2.0,1.86,ok,13181.0,NSPR,58.06451612903227
1659916800,1.9537,2.0512,2.07,1.9,ok,33928.0,NSPR,60.73693748112354
1660003200,1.99,1.93,1.99,1.86,ok,21327.0,NSPR,49.375830013280215
1660089600,1.91,1.92,1.95,1.895,ok,9261.0,NSPR,48.006379585326954
1660176000,1.93,1.93,1.97,1.91,ok,11214.0,NSPR,54.39624853458381
1660262400,1.9,1.93,1.99,1.9,ok,13139.0,NSPR,56.89760882893929
1660521600,1.93,1.9218,1.96,1.9,ok,23926.0,NSPR,56.18470855412565
1660608000,1.92,1.8601,1.94,1.85,ok,29854.0,NSPR,49.284992055467285
1660694400,1.87,1.835,1.875,1.835,ok,13098.0,NSPR,46.05678233438486
1660780800,1.84,1.9,1.97,1.71,ok,79152.0,NSPR,61.06894370651486
1660867200,1.8008,1.77,1.8673,1.75,ok,22816.0,NSPR,50.0
1661126400,1.77,1.75,1.77,1.7292,ok,4588.0,NSPR,50.0
1661212800,1.78,1.77,1.8099,1.7504,ok,9192.0,NSPR,44.051160023795354
1661299200,1.8,1.885,1.9,1.8,ok,7978.0,NSPR,47.56063562865905
1661385600,1.8907,1.94,1.96,1.89,ok,18419.0,NSPR,47.192588433464344
1661472000,1.92,1.88,1.92,1.81,ok,7376.0,NSPR,37.792355961209346
1661731200,1.8708,1.86,1.93,1.822,ok,9106.0,NSPR,44.16666666666668
1661817600,1.8467,1.8101,1.86,1.8101,ok,3879.0,NSPR,41.41272073761527
1661904000,1.79,1.81,1.85,1.79,ok,9556.0,NSPR,40.47619047619048
1661990400,1.8,1.72,1.8,1.7,ok,18991.0,NSPR,35.41666666666667
1662076800,1.74,1.695,1.8156,1.69,ok,26839.0,NSPR,34.60912052117264
1662422400,1.74,1.75,1.76,1.69,ok,8519.0,NSPR,42.4599369949322
1662508800,1.75,1.74,1.75,1.71,ok,13332.0,NSPR,43.35664335664335
1662595200,1.75,1.74,1.8,1.7301,ok,20964.0,NSPR,37.69230769230769
1662681600,1.91,1.83,1.91,1.75,ok,11040.0,NSPR,54.918032786885256
1662940800,1.89,1.8,1.89,1.785,ok,5433.0,NSPR,54.03225806451614
1663027200,1.72,1.74,1.75,1.72,ok,5187.0,NSPR,47.72727272727273
1663113600,1.74,1.75,1.7601,1.71,ok,9350.0,NSPR,37.83783783783784
1663200000,1.725,1.74,1.76,1.725,ok,11193.0,NSPR,30.392156862745097
1663286400,1.69,1.7096,1.795,1.69,ok,14106.0,NSPR,32.26477935054123
1663545600,1.69,1.735,1.7799,1.69,ok,6030.0,NSPR,37.13462330177028
1663632000,1.73,1.67,1.7453,1.64,ok,15832.0,NSPR,36.01517268915951
1663718400,1.69,1.6401,1.72,1.62,ok,14303.0,NSPR,33.99283964575089
1663804800,1.64,1.58,1.654,1.53,ok,40420.0,NSPR,36.02236421725241
