t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.5,4.27,4.68,4.07,ok,52664.0,ICMB,,4.34,228561.75999999998,52664.0,4.34
1652227200,4.27,4.25,4.4,4.08,ok,13905.0,ICMB,,4.243333333333333,59003.549999999996,66569.0,0.886351755321546
1652313600,4.28,4.15,4.28,4.13,ok,13672.0,ICMB,,4.1866666666666665,57240.10666666667,80241.0,0.7133523593507891
1652400000,4.23,4.3701,4.44,4.23,ok,11998.0,ICMB,,4.346700000000001,52151.70660000001,92239.0,0.5653975715261442
1652659200,4.5,4.86,5.12,4.46,ok,104093.0,ICMB,,4.8133333333333335,501034.3066666667,196332.0,2.551974750252973
1652745600,4.81,4.8,4.8899,4.691,ok,16990.0,ICMB,,4.793633333333333,81443.83033333333,213322.0,0.3817882371876006
1652832000,4.73,4.75,4.79,4.472,ok,22872.0,ICMB,,4.6706666666666665,106827.488,236194.0,0.45228705216897974
1652918400,4.75,4.79,4.85,4.5,ok,15390.0,ICMB,,4.713333333333334,72538.20000000001,251584.0,0.2883259666751463
1653004800,4.755,4.62,4.755,4.47,ok,35567.0,ICMB,,4.614999999999999,164141.705,287151.0,0.5716215684430839
1653264000,4.53,4.65,4.7795,4.53,ok,8499.0,ICMB,,4.6531666666666665,39547.2635,295650.0,0.13376378657196009
1653350400,4.6,4.72,4.92,4.6,ok,86017.0,ICMB,,4.746666666666666,408294.0266666666,381667.0,1.0697650744409828
1653436800,4.75,4.705,4.75,4.6113,ok,10177.0,ICMB,,4.688766666666667,47717.57836666667,391844.0,0.12177697850845405
1653523200,4.95,4.75,4.95,4.6875,ok,10787.0,ICMB,,4.795833333333333,51732.65416666667,402631.0,0.12848651536187394
1653609600,4.72,4.72,4.7439,4.64,ok,16578.0,ICMB,66.79104477611943,4.7013,77938.1514,419209.0,0.1859171711485202
1653955200,4.7,4.765,4.79,4.61,ok,17588.0,ICMB,67.87003610108306,4.721666666666667,83044.67333333334,436797.0,0.19012189491533443
1654041600,4.75,4.88,4.94,4.75,ok,17606.0,ICMB,71.28378378378379,4.8566666666666665,85506.47333333333,454403.0,0.18817321481885754
1654128000,4.85,4.91,4.97,4.85,ok,22251.0,ICMB,76.95035460992906,4.91,109252.41,476654.0,0.22920695095394145
1654214400,4.84,4.91,4.92,4.84,ok,8005.0,ICMB,72.68678040171443,4.89,39144.45,484659.0,0.0807669928754031
1654473600,4.91,4.9301,4.99,4.9,ok,19807.0,ICMB,54.86737953062075,4.940033333333333,97847.24023333333,504466.0,0.1939620117774703
1654560000,4.97,4.946,4.973,4.82,ok,14194.0,ICMB,60.79881656804734,4.912999999999999,69735.12199999999,518660.0,0.13445247753827166
1654646400,4.9,4.89,4.94,4.82,ok,40755.0,ICMB,60.26392961876832,4.883333333333334,199020.25000000003,559415.0,0.35576495088619364
1654732800,4.99,4.83,4.99,4.83,ok,8167.0,ICMB,52.84900284900286,4.883333333333334,39882.183333333334,567582.0,0.07026682194525784
1654819200,5.02,4.79,5.02,4.76,ok,22088.0,ICMB,64.86013986013987,4.8566666666666665,107274.05333333333,589670.0,0.18192218246363784
1655078400,4.79,4.71,4.795,4.55,ok,17362.0,ICMB,54.82315112540191,4.685,81340.96999999999,607032.0,0.13399782878003133
1655164800,4.736,5.2,5.2,4.7,ok,111305.0,ICMB,73.03262955854129,5.033333333333334,560235.1666666667,718337.0,0.7799057638220873
1655251200,5.2,4.78,5.2,4.65,ok,36259.0,ICMB,52.59156876295785,4.876666666666668,176823.0566666667,754596.0,0.23432811287982802
1655337600,4.24,4.1,4.66,3.92,ok,118874.0,ICMB,34.39000960614793,4.226666666666667,502440.7733333333,873470.0,0.5752238466499517
1655424000,4.0,4.1,4.18,3.9,ok,22204.0,ICMB,34.89278752436647,4.06,90148.23999999999,895674.0,0.10064849487648407
1655769600,4.12,3.75,4.43,3.71,ok,76223.0,ICMB,28.468392023759023,3.9633333333333334,302097.1566666667,971897.0,0.3108324819056615
1655856000,3.7,3.9311,4.01,3.7,ok,23134.0,ICMB,30.41971028847344,3.8803666666666667,89768.40246666667,995031.0,0.090216689195278
1655942400,4.0,4.0312,4.1118,4.0,ok,7244.0,ICMB,32.37606289106368,4.047666666666666,29321.297333333332,1002275.0,0.02925474279347817
1656028800,4.13,4.03,4.13,4.0,ok,11974.0,ICMB,32.36048749198204,4.053333333333334,48534.613333333335,1014249.0,0.04785275936513946
1656288000,4.01,4.03,4.06,4.0001,ok,36262.0,ICMB,31.81101725740613,4.030033333333333,146137.06873333332,1050511.0,0.13911046027441248
1656374400,4.05,4.09,4.09,3.9601,ok,33626.0,ICMB,33.00508259212198,4.0467,136074.3342,1084137.0,0.1255139656703904
1656460800,4.13,4.1717,4.2926,4.1121,ok,7702.0,ICMB,35.883023466058745,4.1921333333333335,32287.810933333334,1091839.0,0.029571952397133033
1656547200,4.15,4.24,4.24,4.0712,ok,12469.0,ICMB,38.442250430966936,4.1837333333333335,52166.97093333334,1104308.0,0.047239511923605856
1656633600,4.1584,4.266,4.266,4.15,ok,2839.0,ICMB,39.67853766151907,4.227333333333333,12001.399333333333,1107147.0,0.010839933029067805
1656979200,4.2,4.2499,4.28,4.15,ok,5731.0,ICMB,40.703172358052136,4.226633333333333,24222.835633333332,1112878.0,0.021765939872414885
1657065600,4.15,4.15,4.49,4.15,ok,17447.0,ICMB,24.81289579735176,4.263333333333334,74382.37666666668,1130325.0,0.06580618553660822
1657152000,4.25,4.32,4.39,4.2493,ok,12751.0,ICMB,37.46184038377671,4.319766666666666,55081.34476666666,1143076.0,0.0481869488701247
1657238400,4.41,4.42,4.4814,4.27,ok,22078.0,ICMB,62.755102040816354,4.390466666666667,96932.72306666667,1165154.0,0.08319305694068481
1657497600,4.38,4.4,4.5687,4.2826,ok,9650.0,ICMB,61.77024482109233,4.4171000000000005,42625.01500000001,1174804.0,0.03628266076724288
1657584000,4.42,4.43,4.45,4.42,ok,3909.0,ICMB,85.62447611064549,4.433333333333334,17329.9,1178713.0,0.014702391506668716
1657670400,4.439,4.42,4.44,4.42,ok,6611.0,ICMB,81.2077109664242,4.426666666666667,29264.693333333333,1185324.0,0.024689193278237286
1657756800,4.4,4.34,4.4,4.2,ok,8738.0,ICMB,70.23060796645707,4.3133333333333335,37689.90666666667,1194062.0,0.03156444696059892
1657843200,4.34,4.34,4.34,4.2762,ok,7054.0,ICMB,70.3412073490814,4.318733333333333,30464.344933333334,1201116.0,0.025363366180563188
1658102400,4.34,4.34,4.34,4.31,ok,8663.0,ICMB,70.3412073490814,4.329999999999999,37510.78999999999,1209779.0,0.031006316029621932
1658188800,4.27,4.32,4.34,4.27,ok,17422.0,ICMB,65.92797783933526,4.31,75088.81999999999,1227201.0,0.061187059006633786
1658275200,4.32,4.29,4.32,4.27,ok,14509.0,ICMB,58.82440698194839,4.293333333333333,62291.97333333333,1241710.0,0.050166281445211305
1658361600,4.3,4.27,4.3,4.27,ok,4871.0,ICMB,52.41157556270091,4.28,20847.88,1246581.0,0.01672404761503665
1658448000,4.32,4.2701,4.3399,4.27,ok,2596.0,ICMB,50.34390202986079,4.293333333333333,11145.493333333332,1249177.0,0.008922269088634622
1658707200,4.31,4.34,4.34,4.28,ok,8021.0,ICMB,56.93183566702568,4.32,34650.72,1257198.0,0.027561863763703093
1658793600,4.3,4.28,4.34,4.1601,ok,26527.0,ICMB,60.65573770491805,4.260033333333333,113005.90423333333,1283725.0,0.08802968255142911
1658880000,4.112,4.28,4.32,4.112,ok,7159.0,ICMB,45.45454545454543,4.237333333333333,30335.06933333333,1290884.0,0.02349945412084535
1658966400,4.31,4.34,4.34,4.1438,ok,11883.0,ICMB,39.99999999999996,4.2745999999999995,50795.07179999999,1302767.0,0.03899014313380673
1659052800,4.34,4.4,4.4,4.3149,ok,16049.0,ICMB,50.0,4.3716333333333335,70160.34336666667,1318816.0,0.05319949361144138
