t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.5838,1.55,1.6,1.5,ok,24305.0,EPOW,
1652227200,1.51,1.6,1.66,1.4965,ok,15715.0,EPOW,
1652313600,1.533,1.55,1.64,1.47,ok,15101.0,EPOW,
1652400000,1.62,1.64,1.69,1.56,ok,8165.0,EPOW,
1652659200,1.7,1.72,1.755,1.67,ok,6658.0,EPOW,
1652745600,1.64,1.71,1.77,1.64,ok,2016.0,EPOW,
1652832000,1.7699,1.67,1.7699,1.62,ok,6337.0,EPOW,
1652918400,1.72,1.68,1.76,1.64,ok,2217.0,EPOW,
1653004800,1.61,1.62,1.64,1.52,ok,14117.0,EPOW,
1653264000,1.6,1.685,1.685,1.6,ok,4900.0,EPOW,
1653350400,1.45,1.46,1.6847,1.37,ok,9204.0,EPOW,
1653436800,1.6327,1.68,1.7,1.55,ok,27498.0,EPOW,
1653523200,1.67,1.97,2.04,1.6,ok,13382.0,EPOW,
1653609600,2.01,1.8701,2.01,1.81,ok,4634.0,EPOW,62.407938599891466
1653955200,1.91,1.9257,1.99,1.9048,ok,6525.0,EPOW,63.96135265700483
1654041600,2.0032,1.9997,2.0032,1.92,ok,2813.0,EPOW,64.59291712303761
1654128000,1.93,1.94,1.965,1.85,ok,5995.0,EPOW,64.13863109048724
1654214400,1.99,1.91,1.99,1.91,ok,1924.0,EPOW,60.233474833232265
1654473600,1.82,1.95,2.02,1.75,ok,10406.0,EPOW,58.98999374609131
1654560000,1.94,1.87,1.9401,1.8,ok,8228.0,EPOW,55.929439667951385
1654646400,2.0,2.015,2.3287,1.93,ok,33584.0,EPOW,61.86219227066429
1654732800,2.32,2.0239,2.32,1.99,ok,8300.0,EPOW,61.83332186360196
1654819200,1.93,1.9461,2.02,1.92,ok,5351.0,EPOW,61.08504996940649
1655078400,1.945,1.8601,2.07,1.8601,ok,1844.0,EPOW,55.868355787921445
1655164800,1.96,1.92,2.02,1.92,ok,2029.0,EPOW,67.33494121193851
1655251200,2.01,1.89,2.02,1.89,ok,2924.0,EPOW,59.23645320197045
1655337600,1.75,1.95,1.95,1.7438,ok,10960.0,EPOW,48.89722099691221
1655424000,2.01,1.7701,2.01,1.76,ok,14905.0,EPOW,44.93311714633157
1655769600,1.77,1.77,1.89,1.74,ok,3978.0,EPOW,41.640717276924725
1655856000,1.74,1.73,1.7501,1.5,ok,15613.0,EPOW,34.97158141089935
1655942400,1.7638,1.7,1.7638,1.7,ok,741.0,EPOW,36.16874135546334
1656028800,1.705,1.7915,1.941,1.7,ok,1839.0,EPOW,43.62286083306426
1656288000,1.96,1.84,1.978,1.84,ok,1392.0,EPOW,44.1339590443686
1656374400,1.8948,1.83,1.8948,1.83,ok,755.0,EPOW,47.69479022591055
1656460800,1.8601,1.8699,1.9473,1.8601,ok,777.0,EPOW,40.485245901639324
1656547200,1.8597,1.98,1.98,1.71,ok,9642.0,EPOW,47.45860831307168
1656633600,1.94,1.8716,1.94,1.83,ok,4342.0,EPOW,45.834731074583466
1656979200,1.87,1.75,1.87,1.7201,ok,2597.0,EPOW,44.08000860307559
1657065600,1.81,1.81,1.81,1.81,ok,610.0,EPOW,44.08602150537635
1657152000,1.8,1.8727,1.8727,1.8,ok,1601.0,EPOW,49.10148540563001
1657238400,1.93,1.93,1.93,1.795,ok,9428.0,EPOW,48.958333333333336
1657497600,1.7881,1.8072,1.808,1.7881,ok,938.0,EPOW,52.054491084283974
1657584000,1.86,1.8527,1.86,1.8527,ok,2378.0,EPOW,54.36043446166824
1657670400,1.88,1.83,1.88,1.78,ok,2804.0,EPOW,55.37056928034372
1657756800,1.82,1.88,1.88,1.82,ok,729.0,EPOW,59.463722397476346
1657843200,1.8436,1.8476,1.85,1.825,ok,935.0,EPOW,53.144971409350816
1658102400,1.8401,1.9114,1.9114,1.8401,ok,576.0,EPOW,53.935185185185176
1658188800,1.87,1.9014,1.91,1.87,ok,1955.0,EPOW,53.935185185185176
