t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.2842,0.27,0.3066,0.27,ok,577560.0,AAU,,0.2822,162987.432,577560.0,0.2822
1652227200,0.2728,0.2801,0.29,0.27,ok,454776.0,AAU,,0.28003333333333336,127352.43920000001,1032336.0,0.12336336154120364
1652313600,0.2701,0.288,0.2899,0.2651,ok,537571.0,AAU,,0.28099999999999997,151057.45099999997,1569907.0,0.09622063663643768
1652400000,0.29,0.2898,0.2999,0.2701,ok,201088.0,AAU,,0.2866,57631.8208,1770995.0,0.03254205731806132
1652659200,0.28,0.275,0.2898,0.2741,ok,208185.0,AAU,,0.27963333333333334,58215.465500000006,1979180.0,0.029413931779828012
1652745600,0.2851,0.2899,0.2899,0.2712,ok,314617.0,AAU,,0.2836666666666667,89246.35566666667,2293797.0,0.038907695696989174
1652832000,0.28,0.2725,0.287,0.2711,ok,254746.0,AAU,,0.27686666666666665,70530.67586666666,2548543.0,0.02767490125403678
1652918400,0.2725,0.2833,0.285,0.2706,ok,323358.0,AAU,,0.27963333333333334,90421.67540000001,2871901.0,0.03148495557472211
1653004800,0.2801,0.2711,0.2801,0.271,ok,273999.0,AAU,,0.2740666666666667,75093.9926,3145900.0,0.023870432181569663
1653264000,0.27,0.275,0.2799,0.27,ok,296127.0,AAU,,0.2749666666666667,81425.05410000001,3442027.0,0.02365613462648608
1653350400,0.285,0.2747,0.285,0.2613,ok,370809.0,AAU,,0.27366666666666667,101478.063,3812836.0,0.02661485125507627
1653436800,0.22,0.24,0.35,0.22,ok,2219986.0,AAU,,0.26999999999999996,599396.22,6032822.0,0.09935586032539995
1653523200,0.24,0.24,0.27,0.24,ok,420455.0,AAU,,0.25,105113.75,6453277.0,0.016288429893835332
1653609600,0.24,0.25,0.255,0.24,ok,332095.0,AAU,42.79538904899135,0.24833333333333332,82470.25833333333,6785372.0,0.012154124834030224
1653955200,0.25,0.25,0.2601,0.2427,ok,196749.0,AAU,42.79538904899135,0.25093333333333334,49370.8824,6982121.0,0.007071043655645613
1654041600,0.2448,0.25,0.25,0.24,ok,319817.0,AAU,38.3061383061383,0.24666666666666667,78888.19333333333,7301938.0,0.01080373365719256
1654128000,0.2435,0.2599,0.26,0.241,ok,468254.0,AAU,39.25019127773528,0.2536333333333333,118764.82286666665,7770192.0,0.015284670297293381
1654214400,0.2521,0.2401,0.2691,0.2401,ok,270816.0,AAU,33.28850033624748,0.24976666666666666,67640.8096,8041008.0,0.008411981383428545
1654473600,0.2484,0.2515,0.2694,0.2455,ok,256861.0,AAU,41.91328286304197,0.2554666666666667,65619.42346666667,8297869.0,0.007907984985864043
1654560000,0.2502,0.2579,0.258,0.2462,ok,202061.0,AAU,38.30409356725147,0.25403333333333333,51330.22936666667,8499930.0,0.006038900245845162
1654646400,0.258,0.2799,0.2835,0.254,ok,294651.0,AAU,52.616690240452606,0.27246666666666663,80282.57579999999,8794581.0,0.009128641353124156
1654732800,0.27,0.2545,0.2789,0.2545,ok,148969.0,AAU,40.76923076923077,0.26263333333333333,39124.225033333336,8943550.0,0.004374574417690217
1654819200,0.2545,0.2607,0.27,0.2468,ok,285370.0,AAU,46.53333333333333,0.2591666666666667,73958.39166666668,9228920.0,0.00801376452138134
1655078400,0.235,0.2464,0.2591,0.235,ok,523576.0,AAU,41.08478802992518,0.24683333333333332,129236.00933333332,9752496.0,0.013251582911014095
1655164800,0.2409,0.245,0.2648,0.24,ok,371131.0,AAU,40.80495356037151,0.2499333333333333,92758.00793333333,10123627.0,0.009162527218094199
1655251200,0.2535,0.2415,0.2581,0.24,ok,331518.0,AAU,50.57559478127399,0.24653333333333335,81730.23760000001,10455145.0,0.007817226599918032
1655337600,0.24,0.2405,0.2536,0.236,ok,335598.0,AAU,50.19040365575018,0.24336666666666665,81673.3666,10790743.0,0.0075688362330564255
1655424000,0.24,0.24,0.2451,0.2323,ok,278710.0,AAU,45.89490968801313,0.23913333333333334,66648.85133333334,11069453.0,0.0060209706236914635
1655769600,0.2389,0.241,0.2451,0.236,ok,330992.0,AAU,46.33550488599349,0.2407,79669.7744,11400445.0,0.006988303912698144
1655856000,0.2303,0.246,0.25,0.2232,ok,541446.0,AAU,48.43505477308295,0.23973333333333335,129802.65440000001,11941891.0,0.01086952262418071
1655942400,0.2439,0.2405,0.2563,0.2302,ok,478805.0,AAU,42.13938411669367,0.2423333333333333,116030.41166666665,12420696.0,0.009341699665354232
1656028800,0.2333,0.236,0.25,0.2308,ok,185170.0,AAU,48.103607770582784,0.23893333333333333,44243.28533333333,12605866.0,0.0035097378738861203
1656288000,0.2351,0.237,0.264,0.23,ok,1192150.0,AAU,42.57932446264073,0.24366666666666667,290487.2166666667,13798016.0,0.021052825034169165
1656374400,0.2301,0.235,0.255,0.2301,ok,449636.0,AAU,37.72775991425506,0.24003333333333332,107927.62786666666,14247652.0,0.0075751167888341644
1656460800,0.235,0.235,0.2466,0.2301,ok,201806.0,AAU,18.5133239831697,0.23723333333333332,47875.11006666667,14449458.0,0.0033132806826848917
1656547200,0.23,0.2236,0.248,0.2201,ok,386589.0,AAU,23.03664921465968,0.23056666666666667,89134.5371,14836047.0,0.006007970795724764
1656633600,0.218,0.228,0.2394,0.218,ok,420171.0,AAU,20.540540540540576,0.22846666666666668,95995.0678,15256218.0,0.0062921929799377545
1656979200,0.2173,0.2176,0.2235,0.215,ok,225657.0,AAU,22.09302325581396,0.2187,49351.185900000004,15481875.0,0.003187675000605547
1657065600,0.2151,0.2188,0.2277,0.2151,ok,173993.0,AAU,24.51361867704284,0.22053333333333333,38371.25626666666,15655868.0,0.0024509184841534602
