t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1657065600,0.8,2.9,4.85,0.8,ok,247985.0,USEA,,2.8499999999999996,706757.2499999999,247985.0,2.8499999999999996
1657152000,7.6,7.08,8.8899,6.16,ok,41159893.0,USEA,,7.376633333333333,303621438.70023334,41407878.0,7.332455884366578
1657238400,8.89,7.5,8.95,6.65,ok,14477139.0,USEA,,7.7,111473970.3,55885017.0,1.994702270556704
1657497600,6.93,7.08,7.25,6.47,ok,2184336.0,USEA,,6.933333333333333,15144729.599999998,58069353.0,0.2608041732443617
1657584000,6.44,4.37,7.15,4.05,ok,1685148.0,USEA,,5.19,8745918.120000001,59754501.0,0.14636417296832588
1657670400,4.25,3.23,4.25,2.968,ok,1157354.0,USEA,,3.482666666666667,4030678.1973333335,60911855.0,0.06617231074859456
1657756800,3.02,2.2,3.05,2.13,ok,1168242.0,USEA,,2.46,2873875.32,62080097.0,0.04629302238364737
1657843200,4.3,6.07,7.3899,4.3,ok,104364949.0,USEA,,5.919966666666667,617837019.2483667,166445046.0,3.7119579951233077
1658102400,2.665,2.51,2.83,2.5,ok,17319639.0,USEA,,2.6133333333333333,45261989.92,183764685.0,0.24630407044748562
1658188800,2.97,2.61,2.98,2.54,ok,13444756.0,USEA,,2.7099999999999995,36435288.75999999,197209441.0,0.18475428242809122
1658275200,2.59,2.72,2.85,2.52,ok,7220314.0,USEA,,2.6966666666666668,19470780.086666666,204429755.0,0.09524435465212325
1658361600,2.62,2.6,2.66,2.43,ok,4508069.0,USEA,,2.563333333333333,11555683.536666665,208937824.0,0.05530680522769618
1658448000,2.48,2.33,2.49,2.2,ok,3395309.0,USEA,,2.3400000000000003,7945023.060000001,212333133.0,0.03741772632347492
1658707200,2.24,1.96,2.28,1.94,ok,3122770.0,USEA,47.43169398907104,2.06,6432906.2,215455903.0,0.029857182423078006
1658793600,2.15,2.06,2.71,1.96,ok,20205884.0,USEA,47.71739130434783,2.2433333333333336,45328533.10666667,235661787.0,0.19234570731090428
1658880000,2.03,1.89,2.05,1.85,ok,2853292.0,USEA,31.966643502432248,1.93,5506853.56,238515079.0,0.0230880730186455
1658966400,2.03,1.98,2.13,1.92,ok,4548017.0,USEA,30.36984352773827,2.01,9141514.17,243063096.0,0.03760963437246763
1659052800,1.99,1.91,1.99,1.88,ok,1782355.0,USEA,31.145149525893515,1.9266666666666667,3434003.966666667,244845451.0,0.014025189982666521
1659312000,1.9,1.89,1.92,1.8,ok,1485272.0,USEA,38.74773139745916,1.8699999999999999,2777458.6399999997,246330723.0,0.011275323703734673
1659398400,1.91,2.2,2.37,1.91,ok,8020971.0,USEA,44.94602551521099,2.16,17325297.36,254351694.0,0.06811551787817069
1659484800,2.1,1.98,2.18,1.95,ok,2309160.0,USEA,48.8272921108742,2.0366666666666666,4702989.2,256660854.0,0.018323749518888457
1659571200,1.97,1.9,2.01,1.86,ok,1504879.0,USEA,12.701252236135971,1.9233333333333331,2894383.943333333,258165733.0,0.011211340520290247
1659657600,1.9,1.91,1.95,1.83,ok,1281200.0,USEA,35.29411764705884,1.8966666666666667,2430009.3333333335,259446933.0,0.009366113159384827
1659916800,2.01,2.04,2.17,1.91,ok,3471354.0,USEA,36.23188405797103,2.04,7081562.16,262918287.0,0.026934460287275492
1660003200,2.0,1.93,2.03,1.87,ok,1269919.0,USEA,30.917874396135275,1.9433333333333334,2467875.9233333333,264188206.0,0.009341355394696663
1660089600,1.93,1.9001,1.9899,1.88,ok,881648.0,USEA,32.324864892166275,1.9233333333333331,1695702.9866666666,265069854.0,0.0063971928949214515
1660176000,1.98,1.94,2.0085,1.92,ok,1023492.0,USEA,38.85586924219911,1.9561666666666666,2002120.934,266093346.0,0.007524130024656836
1660262400,1.92,1.95,1.98,1.91,ok,654048.0,USEA,49.64023600518061,1.9466666666666665,1273213.44,266747394.0,0.004773105449719969
1660521600,1.9,1.93,1.93,1.89,ok,563017.0,USEA,45.03741029164758,1.9166666666666667,1079115.9166666667,267310411.0,0.004036939349386833
1660608000,1.9,1.86,1.92,1.84,ok,706972.0,USEA,48.76012564060176,1.8733333333333333,1324394.2133333334,268017383.0,0.004941448940770134
1660694400,1.86,1.77,1.8799,1.75,ok,789482.0,USEA,41.32087948421227,1.799966666666667,1421041.2839333336,268806865.0,0.005286476905764046
1660780800,1.78,1.65,1.78,1.6004,ok,735301.0,USEA,39.680901730433405,1.6768,1232952.7168,269542166.0,0.004574248011348251
1660867200,1.61,1.5201,1.62,1.46,ok,925752.0,USEA,36.49704314813464,1.5333666666666668,1419517.2584000002,270467918.0,0.005248375736748194
1661126400,1.53,1.53,1.68,1.49,ok,666552.0,USEA,18.679880329094985,1.5666666666666667,1044264.8,271134470.0,0.00385146455188822
1661212800,1.56,1.57,1.57,1.51,ok,431036.0,USEA,26.95593525179858,1.55,668105.8,271565506.0,0.0024602012598757667
1661299200,1.58,1.55,1.62,1.52,ok,348915.0,USEA,28.90549662487948,1.5633333333333335,545470.4500000001,271914421.0,0.002006037223012898
1661385600,1.53,1.4,1.55,1.35,ok,752696.0,USEA,23.70049504950497,1.4333333333333336,1078864.2666666668,272667117.0,0.003956708379568435
1661472000,1.44,1.32,1.4497,1.3,ok,459121.0,USEA,10.852544584602,1.3565666666666667,622828.2445666667,273126238.0,0.0022803676758681333
1661731200,1.32,1.35,1.35,1.25,ok,316959.0,USEA,15.459742734635554,1.3166666666666667,417329.35,273443197.0,0.0015262012534179082
1661817600,1.33,1.27,1.36,1.2139,ok,498304.0,USEA,14.589187366528066,1.2813,638476.9152,273941501.0,0.00233070532529498
1661904000,1.24,1.22,1.28,1.19,ok,320815.0,USEA,9.991109135363416,1.2299999999999998,394602.4499999999,274262316.0,0.0014387775023383086
1661990400,1.17,1.21,1.24,1.09,ok,970216.0,USEA,8.87975105579018,1.18,1144854.88,275232532.0,0.004159591425042734
1662076800,1.5,1.42,1.5999,1.37,ok,19305182.0,USEA,26.601211231418603,1.4633,28249272.8206,294537714.0,0.09591054550182324
1662422400,1.43,1.49,1.52,1.2539,ok,1511900.0,USEA,33.024408148284095,1.4213000000000002,2148863.47,296049614.0,0.007258457259802406
1662508800,1.45,1.65,1.65,1.35,ok,1169933.0,USEA,44.82669425763062,1.55,1813396.1500000001,297219547.0,0.006101200840602857
