t,o,c,h,l,s,v,Ticker,RSI
1652140800,9.63,9.65,10.49,9.325,ok,96067.0,EYPT,
1652227200,9.63,8.69,9.77,8.67,ok,124779.0,EYPT,
1652313600,8.7,9.36,9.36,8.7,ok,100526.0,EYPT,
1652400000,9.57,9.89,10.39,9.4,ok,131383.0,EYPT,
1652659200,9.89,10.2,10.3,9.89,ok,48430.0,EYPT,
1652745600,10.49,10.48,10.575,10.235,ok,124378.0,EYPT,
1652832000,10.29,9.64,10.35,9.5,ok,100751.0,EYPT,
1652918400,9.59,9.49,9.64,9.185,ok,198298.0,EYPT,
1653004800,9.74,9.51,9.74,9.43,ok,69422.0,EYPT,
1653264000,9.66,9.64,9.71,9.41,ok,66849.0,EYPT,
1653350400,9.51,9.11,9.51,8.94,ok,150945.0,EYPT,
1653436800,9.03,9.23,9.41,9.0,ok,130112.0,EYPT,
1653523200,9.19,9.04,9.33,8.97,ok,83787.0,EYPT,
1653609600,9.11,9.69,9.71,8.9675,ok,102252.0,EYPT,50.3717472118959
1653955200,9.73,9.65,10.19,9.4,ok,96348.0,EYPT,50.0
1654041600,9.66,8.96,9.85,8.93,ok,84525.0,EYPT,52.62135922330098
1654128000,8.94,9.06,9.11,8.81,ok,69188.0,EYPT,46.72489082969434
1654214400,9.08,9.05,9.57,8.825,ok,128936.0,EYPT,39.65517241379312
1654473600,9.23,8.6,9.23,8.5,ok,90416.0,EYPT,30.952380952380977
1654560000,8.56,8.86,8.95,8.5,ok,136678.0,EYPT,30.622009569377994
1654646400,8.88,8.71,9.305,8.51,ok,66559.0,EYPT,36.676217765042985
1654732800,8.6,8.4,8.75,8.21,ok,203248.0,EYPT,35.068493150684944
1654819200,8.35,7.92,8.44,7.87,ok,107276.0,EYPT,30.656934306569354
1655078400,7.78,7.53,7.985,6.995,ok,154887.0,EYPT,25.858123569794046
1655164800,7.57,7.72,8.01,7.41,ok,67873.0,EYPT,32.754342431761785
1655251200,7.76,7.93,8.0201,7.64,ok,105617.0,EYPT,34.22330097087378
1655337600,7.77,7.85,7.86,7.59,ok,115983.0,EYPT,35.16209476309227
1655424000,7.85,7.9,8.03,7.82,ok,161726.0,EYPT,23.753665689149557
1655769600,8.14,8.04,8.23,7.88,ok,104839.0,EYPT,27.065527065527036
1655856000,7.99,7.6,8.43,7.545,ok,197599.0,EYPT,29.141104294478495
1655942400,7.62,7.54,7.868,7.38,ok,124757.0,EYPT,26.39751552795029
1656028800,7.54,7.25,7.74,7.07,ok,432996.0,EYPT,24.285714285714263
1656288000,7.5,7.84,8.1,7.35,ok,208394.0,EYPT,39.560439560439555
1656374400,7.89,7.82,8.1325,7.66,ok,123192.0,EYPT,34.705882352941174
1656460800,7.85,7.83,7.97,7.56,ok,97300.0,EYPT,36.50306748466255
1656547200,7.73,7.87,8.25,7.63,ok,214838.0,EYPT,41.13712374581939
1656633600,7.8,7.75,7.89,7.435,ok,78897.0,EYPT,46.7680608365019
1656979200,7.63,7.76,7.81,7.54,ok,114735.0,EYPT,55.11111111111111
1657065600,7.79,7.79,7.919,7.55,ok,76158.0,EYPT,51.674641148325364
1657152000,8.03,7.99,8.16,7.84,ok,124485.0,EYPT,51.4423076923077
1657238400,7.97,8.25,8.33,7.86,ok,77427.0,EYPT,58.84955752212391
1657497600,8.3,8.22,8.46,7.77,ok,189872.0,EYPT,57.14285714285716
1657584000,8.16,7.97,8.23,7.88,ok,122377.0,EYPT,48.510638297872354
1657670400,7.85,8.41,8.64,7.81,ok,165170.0,EYPT,67.2340425531915
1657756800,8.32,8.15,8.52,7.82,ok,158478.0,EYPT,61.9607843137255
1657843200,8.32,9.91,10.23,7.19,ok,858984.0,EYPT,83.08457711442787
1658102400,9.94,9.79,10.2,9.3027,ok,298522.0,EYPT,77.46478873239434
1658188800,10.1173,10.28,10.53,9.65,ok,296030.0,EYPT,80.59701492537312
1658275200,10.21,10.74,11.11,10.21,ok,217384.0,EYPT,82.55033557046978
1658361600,10.59,10.75,10.885,10.4139,ok,94123.0,EYPT,82.43243243243242
1658448000,10.69,10.7,10.76,10.1,ok,128615.0,EYPT,83.75286041189929
1658707200,10.73,10.27,10.79,10.18,ok,76901.0,EYPT,76.20041753653443
1658793600,10.23,10.28,10.38,9.94,ok,91635.0,EYPT,76.10062893081759
1658880000,10.36,9.47,10.36,9.4,ok,920281.0,EYPT,63.7546468401487
1658966400,9.5,9.62,9.71,9.26,ok,129873.0,EYPT,62.99810246679316
1659052800,9.54,9.13,9.56,9.05,ok,114191.0,EYPT,57.940663176265275
1659312000,9.0,9.11,9.29,8.8127,ok,106735.0,EYPT,60.36363636363637
1659398400,8.82,9.28,9.48,8.82,ok,210565.0,EYPT,58.317399617590816
1659484800,9.36,10.22,10.85,9.36,ok,179977.0,EYPT,67.51269035532995
1659571200,10.42,10.51,10.79,10.22,ok,146646.0,EYPT,56.75675675675676
1659657600,10.5,10.53,10.65,10.3,ok,85094.0,EYPT,58.52534562211982
1659916800,10.53,10.6,10.6625,10.31,ok,191722.0,EYPT,54.08163265306123
1660003200,10.51,10.82,11.3,10.29,ok,132610.0,EYPT,51.086956521739125
1660089600,11.0,11.1,11.24,10.74,ok,109961.0,EYPT,54.430379746835435
1660176000,10.99,11.09,11.36,10.72,ok,117592.0,EYPT,54.98721227621485
1660262400,11.09,11.11,11.44,11.02,ok,143339.0,EYPT,62.00000000000001
1660521600,11.26,11.12,11.26,10.59,ok,122025.0,EYPT,62.00000000000001
1660608000,11.04,10.82,11.17,10.74,ok,169592.0,EYPT,72.57525083612042
1660694400,10.75,10.6,10.87,10.45,ok,72255.0,EYPT,66.01307189542486
1660780800,10.52,10.5,10.61,10.2,ok,69706.0,EYPT,75.65543071161048
1660867200,10.34,10.51,10.53,10.11,ok,69694.0,EYPT,76.31578947368423
1661126400,10.52,9.89,10.65,9.73,ok,77237.0,EYPT,59.80707395498394
1661212800,9.87,10.18,10.2,9.86,ok,122010.0,EYPT,49.18699186991868
1661299200,10.15,10.63,10.68,10.15,ok,49166.0,EYPT,52.290076335877885
1661385600,10.69,10.75,10.85,10.58,ok,76627.0,EYPT,54.04411764705883
1661472000,10.81,10.28,10.93,10.12,ok,135770.0,EYPT,44.87179487179486
1661731200,10.11,10.25,10.28,9.93,ok,84783.0,EYPT,40.2730375426621
1661817600,10.21,9.93,10.44,9.88,ok,251588.0,EYPT,30.303030303030283
1661904000,9.77,10.0,10.15,9.02,ok,104178.0,EYPT,32.013201320132
1661990400,9.98,9.88,10.1,9.75,ok,140472.0,EYPT,30.351437699680517
1662076800,10.0,9.26,10.0,9.1,ok,108760.0,EYPT,25.133689839572185
1662422400,9.21,9.12,9.36,8.92,ok,87136.0,EYPT,26.256983240223448
1662508800,9.13,9.45,9.9,9.04,ok,132889.0,EYPT,34.41734417344172
1662595200,9.51,9.25,9.57,8.96,ok,102289.0,EYPT,33.50923482849605
1662681600,9.42,8.96,9.435,8.94,ok,118371.0,EYPT,30.95823095823097
1662940800,9.03,8.77,9.03,8.65,ok,83065.0,EYPT,34.6153846153846
1663027200,8.58,8.13,8.6866,8.04,ok,173180.0,EYPT,24.3107769423559
1663113600,8.05,8.07,8.49,7.9,ok,84646.0,EYPT,14.444444444444429
1663200000,8.17,7.99,8.21,7.87,ok,114044.0,EYPT,11.23595505617979
1663286400,8.09,8.17,8.23,7.5,ok,339496.0,EYPT,17.73700305810398
1663545600,8.02,7.78,8.23,7.69,ok,86740.0,EYPT,15.977961432506888
1663632000,7.65,7.87,8.2059,7.65,ok,95106.0,EYPT,19.705882352941174
1663718400,7.81,7.52,8.06,7.48,ok,155347.0,EYPT,16.304347826086953
1663804800,7.41,7.23,7.57,7.2,ok,105884.0,EYPT,15.584415584415567
1663891200,7.15,7.2,7.25,6.94,ok,122332.0,EYPT,18.40490797546012
1664150400,7.13,6.96,7.27,6.91,ok,121430.0,EYPT,17.857142857142847
1664236800,7.0,7.0,7.26,6.93,ok,276793.0,EYPT,10.097719869706822
1664323200,7.03,7.65,7.76,7.03,ok,181744.0,EYPT,27.272727272727266
1664409600,7.47,7.39,7.65,7.305,ok,106361.0,EYPT,27.507163323782223
1664496000,7.43,7.91,8.25,7.35,ok,235698.0,EYPT,38.743455497382215
1664755200,8.05,7.13,8.05,7.09,ok,325181.0,EYPT,37.37373737373737
1664841600,7.22,7.2,7.44,7.17,ok,105563.0,EYPT,39.04282115869018
1664928000,7.04,6.5,7.185,6.43,ok,171504.0,EYPT,33.769063180827885
1665014400,6.41,6.29,6.5499,6.15,ok,104954.0,EYPT,29.65367965367966
1665100800,6.24,6.16,6.3,6.03,ok,134920.0,EYPT,31.422018348623865
1665360000,6.15,6.01,6.3882,5.91,ok,78497.0,EYPT,28.95927601809956
1665446400,5.98,5.77,6.25,5.71,ok,152708.0,EYPT,29.69837587006961
1665532800,5.77,5.52,5.93,5.31,ok,179933.0,EYPT,29.976580796252932
1665619200,5.47,5.7,5.79,5.47,ok,110423.0,EYPT,33.03167420814481
1665705600,5.75,5.6,5.9124,5.5,ok,106798.0,EYPT,34.11214953271029
1665964800,5.72,5.95,6.025,5.72,ok,69977.0,EYPT,38.562091503267986
