t,o,c,h,l,s,v,Ticker
1652140800,3.9984,4.05,4.27,3.985,ok,66663.0,LSAK
1652227200,3.93,4.31,4.83,3.93,ok,39565.0,LSAK
1652313600,4.25,4.25,4.35,4.1,ok,45805.0,LSAK
1652400000,4.33,4.6,4.75,4.32,ok,59068.0,LSAK
1652659200,4.54,4.82,4.88,4.5,ok,35015.0,LSAK
1652745600,4.88,5.03,5.03,4.73,ok,53258.0,LSAK
1652832000,4.93,4.97,5.0,4.87,ok,52760.0,LSAK
1652918400,4.97,4.81,4.97,4.76,ok,27915.0,LSAK
1653004800,4.69,4.74,4.8,4.57,ok,23189.0,LSAK
1653264000,4.72,4.72,4.785,4.61,ok,65379.0,LSAK
1653350400,4.69,4.58,4.79,4.48,ok,23544.0,LSAK
1653436800,4.5901,4.9,5.0,4.16,ok,11883.0,LSAK
1653523200,4.39,5.05,5.05,4.39,ok,56369.0,LSAK
1653609600,5.0,5.23,5.29,4.68,ok,61301.0,LSAK
1653955200,5.1,5.22,5.3,5.06,ok,37878.0,LSAK
1654041600,5.29,5.29,5.42,5.12,ok,80904.0,LSAK
1654128000,5.1697,5.26,5.42,5.13,ok,18789.0,LSAK
1654214400,5.0,4.99,5.1,4.9,ok,13131.0,LSAK
1654473600,5.46,4.76,5.46,3.9,ok,42105.0,LSAK
1654560000,4.56,4.79,5.09,4.56,ok,278633.0,LSAK
1654646400,4.795,4.7,4.795,4.62,ok,7399.0,LSAK
1654732800,4.6,4.55,4.625,4.47,ok,6786.0,LSAK
1654819200,4.5975,4.49,4.5975,4.4265,ok,317823.0,LSAK
1655078400,4.56,4.57,4.6,4.3697,ok,243897.0,LSAK
1655164800,4.43,4.77,4.82,4.43,ok,50026.0,LSAK
1655251200,4.88,5.0,5.07,4.7,ok,117186.0,LSAK
1655337600,5.0,4.95,5.16,4.76,ok,34722.0,LSAK
1655424000,4.8,4.99,5.1,4.7921,ok,84386.0,LSAK
1655769600,4.99,4.95,4.99,4.595,ok,274966.0,LSAK
1655856000,4.895,4.99,5.05,4.86,ok,16587.0,LSAK
1655942400,4.99,5.0,5.145,4.9,ok,16917.0,LSAK
1656028800,4.97,5.1,5.235,4.91,ok,12780.0,LSAK
1656288000,5.1425,5.15,5.2,4.98,ok,17548.0,LSAK
1656374400,5.18,5.25,5.36,5.11,ok,38669.0,LSAK
1656460800,5.07,5.15,5.215,5.07,ok,204816.0,LSAK
1656547200,5.0,5.14,5.19,5.0,ok,15514.0,LSAK
1656633600,5.2,5.19,5.25,5.07,ok,26887.0,LSAK
1656979200,5.16,5.15,5.28,5.02,ok,32961.0,LSAK
1657065600,5.13,5.25,5.318,5.09,ok,22668.0,LSAK
1657152000,5.18,5.25,5.294,5.18,ok,50319.0,LSAK
1657238400,5.11,5.29,5.3,5.1,ok,11171.0,LSAK
1657497600,5.26,5.3,5.31,5.24,ok,63859.0,LSAK
1657584000,5.29,5.19,5.29,5.13,ok,47552.0,LSAK
1657670400,5.168,5.21,5.23,5.11,ok,48041.0,LSAK
1657756800,5.17,5.21,5.21,5.16,ok,12999.0,LSAK
1657843200,5.21,5.28,5.29,5.2,ok,27074.0,LSAK
1658102400,5.29,5.3,5.3484,5.225,ok,37869.0,LSAK
1658188800,5.25,5.38,5.4,5.25,ok,39330.0,LSAK
1658275200,5.42,5.4,5.42,5.36,ok,61851.0,LSAK
1658361600,5.3872,5.41,5.42,5.26,ok,61527.0,LSAK
1658448000,5.37,5.39,5.42,5.36,ok,20372.0,LSAK
1658707200,5.4,5.39,5.4,5.36,ok,13160.0,LSAK
1658793600,5.36,5.9,5.96,5.36,ok,114468.0,LSAK
1658880000,5.89,5.75,5.95,5.71,ok,36115.0,LSAK
1658966400,5.8196,5.56,5.8196,5.44,ok,75831.0,LSAK
1659052800,5.5,5.53,5.58,5.4348,ok,87591.0,LSAK
1659312000,5.45,5.55,5.55,5.4249,ok,43032.0,LSAK
1659398400,5.59,5.545,5.59,5.517,ok,27859.0,LSAK
1659484800,5.57,5.63,5.73,5.57,ok,54538.0,LSAK
1659571200,5.6,5.69,5.72,5.59,ok,6515.0,LSAK
1659657600,5.8,5.74,5.8,5.65,ok,18046.0,LSAK
1659916800,5.74,5.73,5.79,5.68,ok,27874.0,LSAK
1660003200,5.7371,5.75,5.77,5.71,ok,531383.0,LSAK
1660089600,5.74,5.87,5.9,5.73,ok,46415.0,LSAK
1660176000,5.8,5.89,5.92,5.8,ok,64709.0,LSAK
1660262400,5.83,5.93,5.95,5.81,ok,92430.0,LSAK
1660521600,5.95,5.95,5.97,5.89,ok,10153.0,LSAK
1660608000,5.97,5.969,5.99,5.9,ok,22992.0,LSAK
1660694400,5.964,5.93,5.964,5.91,ok,5553.0,LSAK
1660780800,5.95,5.95,5.99,5.9,ok,54208.0,LSAK
1660867200,5.96,5.96,5.98,5.875,ok,35345.0,LSAK
1661126400,5.95,5.65,5.95,5.555,ok,26976.0,LSAK
1661212800,5.619,5.62,5.62,5.55,ok,14498.0,LSAK
1661299200,5.63,5.45,5.6572,5.42,ok,27271.0,LSAK
1661385600,5.44,5.48,5.48,5.37,ok,13330.0,LSAK
1661472000,5.5,5.4,5.5,5.32,ok,71565.0,LSAK
1661731200,5.3863,5.36,5.42,5.29,ok,17061.0,LSAK
1661817600,5.36,5.33,5.42,5.27,ok,7585.0,LSAK
1661904000,5.35,5.3,5.35,5.25,ok,28747.0,LSAK
1661990400,5.2884,5.08,5.2884,5.08,ok,74509.0,LSAK
1662076800,5.0115,5.26,5.3535,5.0115,ok,9728.0,LSAK
1662422400,5.14,5.04,5.24,5.04,ok,18853.0,LSAK
1662508800,5.13,5.25,5.25,5.115,ok,245962.0,LSAK
1662595200,5.085,5.15,5.2,5.085,ok,301509.0,LSAK
1662681600,5.3637,5.17,5.39,5.15,ok,60424.0,LSAK
1662940800,5.35,4.69,5.35,4.62,ok,158604.0,LSAK
1663027200,4.6,4.36,4.7,4.31,ok,112023.0,LSAK
1663113600,4.41,4.14,4.77,4.1,ok,36815.0,LSAK
1663200000,4.03,3.92,4.1,3.9,ok,109477.0,LSAK
1663286400,3.84,3.5,3.9,3.42,ok,359070.0,LSAK
1663545600,3.46,3.47,3.55,3.445,ok,78642.0,LSAK
1663632000,3.88,3.51,3.88,3.5,ok,101751.0,LSAK
1663718400,3.5,3.46,3.71,3.4,ok,176663.0,LSAK
1663804800,3.43,3.37,3.551,3.36,ok,32000.0,LSAK
1663891200,3.4,3.14,3.4,3.04,ok,54273.0,LSAK
1664150400,3.128,3.08,3.2,3.03,ok,69277.0,LSAK
1664236800,3.17,3.06,3.17,3.03,ok,928365.0,LSAK
1664323200,3.02,3.15,3.17,3.02,ok,896907.0,LSAK
1664409600,3.19,3.31,3.47,3.19,ok,344497.0,LSAK
1664496000,3.34,3.52,3.58,3.26,ok,854744.0,LSAK
1664755200,3.54,3.52,3.64,3.485,ok,1325204.0,LSAK
1664841600,3.64,3.83,3.83,3.575,ok,69922.0,LSAK
1664928000,3.84,4.03,4.065,3.73,ok,68520.0,LSAK
1665014400,4.11,4.09,4.11,3.9,ok,77491.0,LSAK
1665100800,4.01,4.04,4.13,4.0,ok,40391.0,LSAK
1665360000,4.07,4.04,4.115,3.985,ok,16695.0,LSAK
1665446400,3.94,4.07,4.14,3.8374,ok,27842.0,LSAK
1665532800,4.09,4.1,4.13,3.97,ok,7716.0,LSAK
1665619200,4.05,4.1,4.15,3.8,ok,40573.0,LSAK
1665705600,4.07,4.02,4.07,3.92,ok,16587.0,LSAK
1665964800,4.06,3.89,4.071,3.87,ok,42005.0,LSAK
1666051200,4.01,3.86,4.01,3.8401,ok,10334.0,LSAK
1666137600,3.86,3.84,3.87,3.77,ok,8438.0,LSAK
1666224000,3.86,3.86,3.87,3.85,ok,80971.0,LSAK
1666310400,3.89,3.93,4.03,3.69,ok,79198.0,LSAK
1666569600,3.9,3.91,3.98,3.81,ok,27538.0,LSAK
1666656000,3.95,4.09,4.15,3.9,ok,56234.0,LSAK
1666742400,4.08,3.91,4.08,3.82,ok,23414.0,LSAK
1666828800,3.94,3.95,4.13,3.91,ok,13387.0,LSAK
1666915200,4.0,3.98,4.02,3.98,ok,5780.0,LSAK
1667174400,3.91,3.98,4.04,3.9,ok,154005.0,LSAK
1667260800,4.01,4.17,4.18,3.98,ok,43558.0,LSAK
1667347200,4.11,3.86,4.13,3.86,ok,52901.0,LSAK
1667433600,3.79,3.9,3.932,3.79,ok,8158.0,LSAK
1667520000,3.95,4.05,4.16,3.94,ok,34527.0,LSAK
1667779200,4.01,3.98,4.09,3.95,ok,25115.0,LSAK
1667865600,3.88,3.93,4.06,3.8264,ok,28298.0,LSAK
1667952000,3.83,3.92,4.05,3.83,ok,45762.0,LSAK
1668038400,3.98,3.97,4.115,3.89,ok,297302.0,LSAK
1668124800,4.0,3.98,4.09,3.96,ok,100441.0,LSAK
1668384000,3.91,3.93,4.05,3.58,ok,178820.0,LSAK
1668470400,4.07,4.025,4.09,3.84,ok,1016367.0,LSAK
1668556800,3.98,4.04,4.22,3.98,ok,9481.0,LSAK
1668643200,4.0,3.99,4.04,3.92,ok,66187.0,LSAK
1668729600,4.09,3.96,4.27,3.86,ok,35941.0,LSAK
1668988800,3.96,4.06,4.11,3.96,ok,12370.0,LSAK
1669075200,4.02,4.25,4.25,3.95,ok,51876.0,LSAK
1669161600,4.26,4.03,4.26,3.98,ok,15050.0,LSAK
1669334400,4.03,4.18,4.19,4.03,ok,9470.0,LSAK
1669593600,4.08,4.07,4.25,4.06,ok,7217.0,LSAK
1669680000,4.12,4.09,4.2072,4.06,ok,7168.0,LSAK
1669766400,4.14,4.06,4.14,3.99,ok,21322.0,LSAK
1669852800,4.09,4.08,4.19,4.01,ok,5415.0,LSAK
1669939200,3.94,3.93,4.09,3.93,ok,17331.0,LSAK
1670198400,3.88,3.66,3.96,3.65,ok,8952.0,LSAK
1670284800,3.71,3.765,3.8298,3.62,ok,42334.0,LSAK
1670371200,3.797,3.73,3.87,3.6,ok,12787.0,LSAK
1670457600,3.78,3.7,3.78,3.64,ok,8013.0,LSAK
1670544000,3.75,3.76,3.86,3.69,ok,23877.0,LSAK
1670803200,3.7792,3.8,3.85,3.73,ok,8026.0,LSAK
1670889600,3.785,3.84,3.87,3.6796,ok,31174.0,LSAK
1670976000,3.68,3.78,3.87,3.68,ok,11534.0,LSAK
1671062400,3.73,3.78,3.82,3.66,ok,15835.0,LSAK
1671148800,3.629,3.65,3.79,3.6,ok,15607.0,LSAK
1671408000,3.6,3.55,3.8,3.53,ok,569133.0,LSAK
1671494400,3.59,3.69,3.7,3.55,ok,30698.0,LSAK
1671580800,3.82,3.65,3.85,3.63,ok,34069.0,LSAK
1671667200,3.69,3.8,3.83,3.6,ok,34604.0,LSAK
1671753600,3.7325,3.79,3.79,3.6567,ok,9965.0,LSAK
1672099200,3.8,3.93,4.04,3.64,ok,227530.0,LSAK
1672185600,4.02,4.15,4.35,3.95,ok,346517.0,LSAK
1672272000,4.21,4.34,4.425,4.21,ok,34126.0,LSAK
1672358400,4.5,4.55,4.7,4.2,ok,348629.0,LSAK
