t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.92,0.9,0.94,0.891,ok,33743.0,AKU,
1652227200,1.21,0.92,1.21,0.89,ok,43422.0,AKU,
1652313600,0.95,0.9,0.994,0.85,ok,84007.0,AKU,
1652400000,0.93,0.9259,0.976,0.91,ok,26562.0,AKU,
1652659200,0.93,0.9343,0.9495,0.93,ok,4797.0,AKU,
1652745600,0.9547,0.9012,0.9547,0.8923,ok,24312.0,AKU,
1652832000,0.93,0.871,0.93,0.871,ok,11030.0,AKU,
1652918400,0.93,0.882,0.9417,0.882,ok,13370.0,AKU,
1653004800,0.9,0.8649,0.9,0.8649,ok,47248.0,AKU,
1653264000,0.88,0.88,0.9499,0.874,ok,8211.0,AKU,
1653350400,0.8853,0.89,0.948,0.8446,ok,32466.0,AKU,
1653436800,0.903,0.87,0.903,0.86,ok,56607.0,AKU,
1653523200,0.896,0.852,0.8961,0.84,ok,69566.0,AKU,
1653609600,0.85,0.86,0.8617,0.85,ok,6968.0,AKU,41.554054054054056
1653955200,0.88,0.9,0.9,0.88,ok,2718.0,AKU,50.0
1654041600,0.9,0.87,0.9,0.87,ok,7898.0,AKU,41.28312412831241
1654128000,0.87,0.88,0.88,0.85,ok,6829.0,AKU,46.38728323699422
1654214400,0.88,0.88,0.88,0.88,ok,1929.0,AKU,40.85292945396574
1654560000,0.88,0.86,0.8801,0.86,ok,7697.0,AKU,35.84761904761905
1654646400,0.88,0.8598,0.88,0.8295,ok,55353.0,AKU,40.984320557491294
1654732800,0.815,0.83,0.8797,0.8048,ok,35023.0,AKU,41.05584642233857
1654819200,0.81,0.8088,0.8166,0.7989,ok,14166.0,AKU,34.711779448621556
1655078400,0.79,0.8,0.8,0.79,ok,14093.0,AKU,35.95845954132412
1655164800,0.8,0.7549,0.8087,0.75,ok,69641.0,AKU,26.043661432401393
1655251200,0.75,0.658,0.75,0.64,ok,75255.0,AKU,16.666666666666686
1655337600,0.6295,0.5821,0.6656,0.5783,ok,15460.0,AKU,14.359990096558562
1655424000,0.6112,0.5525,0.6234,0.5342,ok,28920.0,AKU,13.959085439229852
1655769600,0.5802,0.5407,0.6,0.539,ok,43408.0,AKU,11.924636298592901
1655856000,0.55,0.5104,0.55,0.5101,ok,18269.0,AKU,2.44140625
1655942400,0.5359,0.5115,0.5499,0.5115,ok,2797.0,AKU,2.9156816390858893
1656028800,0.54,0.559,0.559,0.54,ok,47190.0,AKU,11.621233859397435
1656288000,0.564,0.5727,0.5869,0.5371,ok,12278.0,AKU,14.424635332252848
1656374400,0.5985,0.5631,0.61,0.5631,ok,22790.0,AKU,14.780545670225393
1656460800,0.59,0.5999,0.6,0.5551,ok,19797.0,AKU,21.632831259550315
1656547200,0.64,0.5996,0.646,0.5554,ok,24231.0,AKU,23.121791880541295
1656633600,0.5604,0.57,0.57,0.5604,ok,20185.0,AKU,22.677345537757432
1656979200,0.5502,0.552,0.59,0.5502,ok,2831.0,AKU,22.20977140295831
1657065600,0.5985,0.56,0.5985,0.5451,ok,10829.0,AKU,26.179418235150337
1657152000,0.6,0.5725,0.6099,0.5725,ok,11817.0,AKU,36.83400061595318
1657238400,0.5873,0.6012,0.6012,0.555,ok,7923.0,AKU,53.441441441441455
1657497600,0.62,0.55,0.62,0.5301,ok,10248.0,AKU,49.582079572049494
1657584000,0.5985,0.5703,0.5985,0.5402,ok,4575.0,AKU,54.81144343302992
1657670400,0.545,0.5275,0.56,0.5224,ok,26080.0,AKU,52.67104029990628
1657756800,0.52,0.52,0.52,0.52,ok,421.0,AKU,51.30168453292498
1657843200,0.5149,0.5275,0.5291,0.5149,ok,7751.0,AKU,44.502617801047094
1658102400,0.54,0.5,0.54,0.4678,ok,79957.0,AKU,37.89543789543789
1658188800,0.51,0.5,0.5101,0.495,ok,37366.0,AKU,39.14688682490537
1658275200,0.52,0.52,0.52,0.4888,ok,324165.0,AKU,35.41438481197517
1658361600,0.521,0.53,0.533,0.4845,ok,3186298.0,AKU,37.72919605077573
