t,o,c,h,l,s,v,Ticker
1668470400,1.09,1.15,1.2,1.09,ok,163896.0,PRDS
1668556800,1.13,1.12,1.15,1.1,ok,32915.0,PRDS
1668643200,1.14,1.02,1.22,1.01,ok,72198.0,PRDS
1668729600,1.06,1.06,1.1232,1.04,ok,55024.0,PRDS
1668988800,1.08,1.01,1.12,1.01,ok,80985.0,PRDS
1669075200,1.02,1.03,1.085,1.01,ok,41809.0,PRDS
1669161600,1.0493,1.04,1.06,1.01,ok,37633.0,PRDS
1669334400,1.05,0.985,1.055,0.9553,ok,59579.0,PRDS
1669593600,0.9907,0.9873,1.04,0.95,ok,62922.0,PRDS
1669680000,1.02,0.85,1.02,0.75,ok,1042587.0,PRDS
1669766400,0.81,0.9002,0.97,0.8,ok,161909.0,PRDS
1669852800,0.908,1.03,1.05,0.89,ok,110680.0,PRDS
1669939200,1.05,1.09,1.12,1.01,ok,172296.0,PRDS
1670198400,1.09,1.1,1.15,1.02,ok,100285.0,PRDS
1670284800,1.24,1.13,1.4,1.11,ok,312813.0,PRDS
1670371200,1.12,1.11,1.16,1.07,ok,75597.0,PRDS
1670457600,1.07,1.14,1.24,1.07,ok,120618.0,PRDS
1670544000,1.1313,1.2,1.24,1.1313,ok,75735.0,PRDS
1670803200,1.19,1.15,1.23,1.14,ok,166584.0,PRDS
1670889600,1.17,1.19,1.33,1.17,ok,179944.0,PRDS
1670976000,1.2,1.3,1.5016,1.1515,ok,375666.0,PRDS
1671062400,1.26,1.16,1.26,1.13,ok,286600.0,PRDS
1671148800,1.13,1.23,1.32,1.13,ok,1605219.0,PRDS
1671408000,1.26,1.06,1.35,1.055,ok,405384.0,PRDS
1671494400,1.04,1.14,1.14,0.9396,ok,2278699.0,PRDS
1671580800,1.14,1.21,1.21,1.0,ok,3087611.0,PRDS
1671667200,1.12,1.25,1.303,1.12,ok,143378.0,PRDS
1671753600,1.07,1.53,1.55,1.07,ok,313091.0,PRDS
1672099200,1.6,1.44,1.6,1.4,ok,105993.0,PRDS
1672185600,1.43,1.42,1.47,1.4,ok,44344.0,PRDS
1672272000,1.46,1.58,1.63,1.42,ok,119826.0,PRDS
1672358400,1.54,1.69,1.72,1.5388,ok,75187.0,PRDS
1672704000,1.76,1.81,1.9,1.64,ok,244052.0,PRDS
1672790400,1.9,2.03,2.1,1.83,ok,211274.0,PRDS
1672876800,2.02,1.93,2.07,1.8,ok,162224.0,PRDS
1672963200,1.95,2.22,2.31,1.81,ok,160695.0,PRDS
1673222400,2.2,2.13,2.3199,2.13,ok,126230.0,PRDS
1673308800,2.14,2.03,2.34,1.9,ok,1190667.0,PRDS
1673395200,2.03,2.01,2.065,1.9801,ok,66489.0,PRDS
1673481600,2.0,1.74,2.0,1.67,ok,200004.0,PRDS
1673568000,1.76,2.0,2.2231,1.7401,ok,222533.0,PRDS
1673913600,1.92,1.85,2.0,1.84,ok,151157.0,PRDS
1674000000,1.85,1.695,1.92,1.66,ok,106421.0,PRDS
1674086400,1.67,1.76,1.76,1.6,ok,72517.0,PRDS
1674172800,1.77,1.98,2.04,1.76,ok,190400.0,PRDS
1674432000,1.97,1.86,2.04,1.7501,ok,233035.0,PRDS
1674518400,1.9,1.85,1.95,1.809,ok,176503.0,PRDS
1674604800,1.83,1.78,1.8751,1.7,ok,91365.0,PRDS
1674691200,1.77,1.71,1.8399,1.67,ok,103729.0,PRDS
1674777600,1.7,1.83,1.9422,1.66,ok,401250.0,PRDS
1675036800,1.8,1.8,1.83,1.77,ok,57897.0,PRDS
1675123200,1.79,2.07,2.67,1.79,ok,434382.0,PRDS
1675209600,2.05,2.08,2.125,2.03,ok,76293.0,PRDS
1675296000,2.13,2.01,2.25,1.85,ok,138682.0,PRDS
1675382400,2.0,1.915,2.0,1.87,ok,51692.0,PRDS
1675641600,1.9,1.89,1.92,1.85,ok,63208.0,PRDS
1675728000,1.9,1.88,1.9,1.85,ok,98002.0,PRDS
1675814400,1.87,1.78,1.8999,1.76,ok,219736.0,PRDS
1675900800,1.77,1.67,1.77,1.62,ok,145441.0,PRDS
1675987200,1.7,1.63,1.71,1.59,ok,91019.0,PRDS
1676246400,1.61,1.62,1.7334,1.56,ok,98119.0,PRDS
1676332800,1.59,1.54,1.66,1.46,ok,133406.0,PRDS
1676419200,1.52,1.62,1.64,1.4301,ok,84286.0,PRDS
1676505600,1.59,1.67,1.7099,1.57,ok,42477.0,PRDS
1676592000,1.68,1.72,1.79,1.6,ok,111732.0,PRDS
1676937600,1.69,1.6,1.69,1.57,ok,63843.0,PRDS
1677024000,1.63,1.61,1.66,1.6,ok,36481.0,PRDS
1677110400,1.64,1.57,1.84,1.54,ok,214543.0,PRDS
1677196800,1.57,1.475,1.57,1.4,ok,131510.0,PRDS
1677456000,1.47,1.485,1.51,1.47,ok,47894.0,PRDS
1677542400,1.49,1.41,1.49,1.39,ok,227738.0,PRDS
1677628800,1.412,1.65,1.8,1.41,ok,157909.0,PRDS
1677715200,1.67,1.56,1.73,1.5,ok,73641.0,PRDS
1677801600,1.56,1.54,1.6,1.46,ok,73521.0,PRDS
1678060800,1.62,1.47,1.63,1.44,ok,58925.0,PRDS
1678147200,1.46,1.36,1.78,1.34,ok,180664.0,PRDS
1678233600,1.35,1.53,1.59,1.35,ok,290890.0,PRDS
1678320000,1.63,1.38,1.68,1.37,ok,57025.0,PRDS
1678406400,1.39,1.31,1.43,1.28,ok,68414.0,PRDS
1678665600,1.26,1.23,1.46,1.1301,ok,107047.0,PRDS
1678752000,1.26,1.3,1.53,1.2577,ok,67354.0,PRDS
1678838400,1.3,1.35,1.65,1.3,ok,208020.0,PRDS
1678924800,1.47,1.34,1.47,1.23,ok,261301.0,PRDS
1679011200,1.3,1.32,1.34,1.27,ok,227657.0,PRDS
1679270400,1.32,1.34,1.39,1.29,ok,125165.0,PRDS
1679356800,1.38,1.3,1.54,1.29,ok,166095.0,PRDS
1679443200,1.3,1.25,1.32,1.25,ok,160232.0,PRDS
1679529600,1.27,1.29,1.33,1.25,ok,67326.0,PRDS
1679616000,1.26,1.29,1.47,1.23,ok,148389.0,PRDS
1679875200,1.28,1.26,1.31,1.24,ok,113816.0,PRDS
1679961600,1.25,1.26,1.28,1.22,ok,58113.0,PRDS
1680048000,1.26,1.21,1.32,1.2,ok,97414.0,PRDS
1680134400,1.21,1.23,1.28,1.2,ok,26620.0,PRDS
1680220800,1.23,1.32,1.41,1.2,ok,310281.0,PRDS
1680480000,1.17,1.43,1.5,1.14,ok,4888590.0,PRDS
1680566400,1.36,1.4,1.45,1.3509,ok,882043.0,PRDS
1680652800,1.44,1.54,1.59,1.42,ok,2492800.0,PRDS
1680739200,1.52,1.58,1.61,1.52,ok,219268.0,PRDS
1681084800,1.63,1.53,1.65,1.49,ok,349625.0,PRDS
1681171200,1.53,1.55,1.5916,1.49,ok,329222.0,PRDS
