t,o,c,h,l,s,v,Ticker
1652140800,2.601,2.76,2.84,2.445,ok,86416.0,ABVC
1652227200,2.76,2.45,2.9,2.44,ok,206780.0,ABVC
1652313600,2.44,2.12,2.46,2.12,ok,101258.0,ABVC
1652400000,2.13,2.25,2.2873,2.035,ok,76884.0,ABVC
1652659200,2.2499,2.12,2.2499,2.06,ok,31400.0,ABVC
1652745600,2.1899,2.09,2.1899,2.0874,ok,16019.0,ABVC
1652832000,2.1,2.08,2.21,2.08,ok,13402.0,ABVC
1652918400,2.1901,2.03,2.22,2.03,ok,30020.0,ABVC
1653004800,2.18,2.1,2.18,2.0,ok,9873.0,ABVC
1653264000,2.21,2.16,2.33,2.03,ok,50948.0,ABVC
1653350400,2.19,2.01,2.19,2.01,ok,18108.0,ABVC
1653436800,2.08,2.04,2.1,2.0,ok,10577.0,ABVC
1653523200,2.0101,2.01,2.0622,2.01,ok,5690.0,ABVC
1653609600,2.01,1.95,2.02,1.95,ok,68278.0,ABVC
1653955200,1.9799,1.98,2.04,1.96,ok,35520.0,ABVC
1654041600,1.96,2.025,2.05,1.96,ok,23199.0,ABVC
1654128000,1.96,2.08,2.08,1.96,ok,15106.0,ABVC
1654214400,2.1,2.07,2.1,1.99,ok,20337.0,ABVC
1654473600,2.04,1.9399,2.08,1.83,ok,93610.0,ABVC
1654560000,1.95,1.9,1.9996,1.85,ok,80110.0,ABVC
1654646400,1.93,1.91,1.99,1.85,ok,32508.0,ABVC
1654732800,1.87,1.71,1.91,1.71,ok,30841.0,ABVC
1654819200,1.8799,0.9,1.8799,0.88,ok,296188.0,ABVC
1655078400,1.19,1.07,1.48,0.9539,ok,1414654.0,ABVC
1655164800,1.08,1.08,1.08,0.9121,ok,174931.0,ABVC
1655251200,1.06,0.98,1.07,0.9207,ok,270123.0,ABVC
1655337600,0.98,0.9618,1.02,0.9,ok,159813.0,ABVC
1655424000,0.955,0.9752,1.09,0.91,ok,157473.0,ABVC
1655769600,0.98,0.9603,1.08,0.9499,ok,82118.0,ABVC
1655856000,1.0,0.917,1.0,0.8882,ok,95357.0,ABVC
1655942400,0.92,0.94,0.9736,0.9,ok,39501.0,ABVC
1656028800,0.885,0.9899,1.03,0.86,ok,173798.0,ABVC
1656288000,0.9602,0.94,0.9602,0.9,ok,127904.0,ABVC
1656374400,0.9379,0.9465,0.95,0.88,ok,79036.0,ABVC
1656460800,0.9265,1.05,1.06,0.9,ok,148122.0,ABVC
1656547200,1.0,1.06,1.06,0.9205,ok,50243.0,ABVC
1656633600,1.05,1.01,1.065,0.95,ok,82835.0,ABVC
1656979200,1.02,1.02,1.06,0.97,ok,61097.0,ABVC
1657065600,0.9538,0.9918,1.02,0.9538,ok,80523.0,ABVC
1657152000,1.02,1.02,1.03,0.97,ok,56161.0,ABVC
1657238400,1.02,1.04,1.05,0.97,ok,89941.0,ABVC
1657497600,1.02,0.93,1.03,0.8977,ok,113310.0,ABVC
1657584000,0.9573,0.9219,0.9573,0.8818,ok,309542.0,ABVC
1657670400,0.949,0.893,0.955,0.85,ok,255232.0,ABVC
1657756800,0.8762,0.8538,0.914,0.827,ok,103974.0,ABVC
1657843200,0.84,0.7823,0.85,0.7067,ok,126312.0,ABVC
1658102400,0.87,0.7955,0.87,0.75,ok,79230.0,ABVC
1658188800,0.88,0.8349,0.88,0.7912,ok,77052.0,ABVC
1658275200,0.835,0.7943,0.8479,0.77,ok,72730.0,ABVC
1658361600,0.8022,0.7823,0.805,0.75,ok,33482.0,ABVC
1658448000,0.805,0.7843,0.805,0.75,ok,37412.0,ABVC
1658707200,0.785,0.8,0.815,0.785,ok,51885.0,ABVC
1658793600,0.8,0.7248,0.8108,0.6766,ok,85394.0,ABVC
