t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.28,1.3,1.4,1.23,ok,618041.0,FLGC,,1.3099999999999998,809633.7099999998,618041.0,1.3099999999999998
1652227200,1.29,1.18,1.3392,1.17,ok,661332.0,FLGC,,1.2297333333333331,813262.0047999999,1279373.0,0.6356723213636679
1652313600,1.18,1.22,1.26,1.1,ok,357907.0,FLGC,,1.1933333333333334,427102.35333333333,1637280.0,0.2608609115932115
1652400000,1.25,1.3,1.345,1.2397,ok,428374.0,FLGC,,1.2949,554701.4926,2065654.0,0.2685355304421747
1652659200,1.28,1.25,1.32,1.225,ok,436002.0,FLGC,,1.265,551542.5299999999,2501656.0,0.22047097202812854
1652745600,1.26,1.31,1.32,1.26,ok,116428.0,FLGC,,1.2966666666666666,150968.30666666667,2618084.0,0.057663660396941686
1652832000,1.3,1.2,1.3,1.16,ok,460232.0,FLGC,,1.22,561483.04,3078316.0,0.18239941578447438
1652918400,1.21,1.25,1.3,1.19,ok,431029.0,FLGC,,1.2466666666666668,537349.4866666667,3509345.0,0.15311959544207443
1653004800,1.24,1.05,1.27,1.0,ok,1557008.0,FLGC,,1.1066666666666667,1723088.8533333333,5066353.0,0.34010438146203653
1653264000,1.11,1.07,1.13,1.02,ok,443177.0,FLGC,,1.0733333333333333,475676.6466666666,5509530.0,0.08633706444409353
1653350400,1.041,0.9801,1.0699,0.96,ok,562777.0,FLGC,,1.0033333333333332,564652.9233333332,6072307.0,0.09298820420860363
1653436800,0.98,0.97,0.9803,0.95,ok,555921.0,FLGC,,0.9667666666666666,537445.8920999999,6628228.0,0.08108440024996122
1653523200,0.97,0.999,1.03,0.96,ok,526081.0,FLGC,,0.9963333333333333,524152.0363333333,7154309.0,0.07326382412799522
1653609600,1.0,0.99,1.03,0.975,ok,796457.0,FLGC,32.14285714285715,0.9983333333333334,795129.5716666668,7950766.0,0.10000666246078262
1653955200,1.0,1.0,1.05,0.98,ok,965933.0,FLGC,32.91571753986332,1.01,975592.33,8916699.0,0.10941182717954256
1654041600,1.04,0.9,1.05,0.88,ok,821558.0,FLGC,33.6829836829837,0.9433333333333334,775003.0466666666,9738257.0,0.07958334296031278
1654128000,0.9028,0.94,0.95,0.9,ok,430020.0,FLGC,33.68298368298369,0.93,399918.60000000003,10168277.0,0.03933002611946941
1654214400,0.93,0.892,0.95,0.88,ok,685335.0,FLGC,25.30266343825666,0.9073333333333333,621827.29,10853612.0,0.05729219821014424
1654473600,0.91,0.88,0.94,0.8701,ok,478052.0,FLGC,26.52284263959392,0.8966999999999999,428669.22839999996,11331664.0,0.03782932748447183
1654560000,0.92,0.8853,0.92,0.82,ok,779189.0,FLGC,21.04186553934268,0.8751000000000001,681868.2939,12110853.0,0.0563022516993642
1654646400,0.895,0.85,0.9,0.8349,ok,674500.0,FLGC,23.428484664439708,0.8616333333333334,581171.6833333333,12785353.0,0.04545605297979128
1654732800,0.85,0.774,0.85,0.761,ok,1021532.0,FLGC,15.235173824130882,0.7949999999999999,812117.94,13806885.0,0.05881978013143442
1654819200,0.76,0.7505,0.7999,0.7227,ok,324858.0,FLGC,20.527455225349343,0.7577000000000002,246144.90660000005,14131743.0,0.017417873124355575
1655078400,0.74,0.6815,0.745,0.6572,ok,543841.0,FLGC,15.13193322563272,0.6945666666666668,377733.83056666673,14675584.0,0.025738930087325092
1655164800,0.69,0.6949,0.7077,0.6762,ok,517003.0,FLGC,20.328755722014137,0.6929333333333334,358248.61213333334,15192587.0,0.023580487782188336
1655251200,0.7025,0.7,0.7025,0.65,ok,307638.0,FLGC,21.614802354920087,0.6841666666666667,210475.665,15500225.0,0.013578878048544457
1655337600,0.7055,0.6496,0.9576,0.61,ok,8724047.0,FLGC,14.849094567404409,0.7390666666666666,6447652.336133333,24224272.0,0.2661649578626484
1655424000,0.65,0.7405,0.7696,0.64,ok,3947349.0,FLGC,28.450509587148048,0.7167,2829065.0283,28171621.0,0.10042251485280168
1655769600,0.75,0.76,0.77,0.73,ok,755344.0,FLGC,29.60571040108769,0.7533333333333333,569025.8133333334,28926965.0,0.019671120469545746
1655856000,0.74,0.7063,0.75,0.69,ok,866486.0,FLGC,32.134292565947234,0.7154333333333334,619912.9672666667,29793451.0,0.02080702122310929
1655942400,0.7,0.72,0.72,0.69,ok,1583793.0,FLGC,28.673904614191542,0.71,1124493.03,31377244.0,0.035837852107087544
1656028800,0.71,0.73,0.7601,0.7,ok,806729.0,FLGC,33.047300125575546,0.7300333333333334,588939.0609666668,32183973.0,0.018299141034162154
