t,o,c,h,l,s,v,Ticker
1652140800,1.8,1.86,2.0185,1.8,ok,773879.0,DTIL
1652227200,1.85,1.65,1.855,1.64,ok,842369.0,DTIL
1652313600,1.63,1.52,1.7,1.49,ok,877605.0,DTIL
1652400000,1.58,1.59,1.68,1.58,ok,887957.0,DTIL
1652659200,1.6,1.77,1.83,1.55,ok,844572.0,DTIL
1652745600,1.82,1.89,1.96,1.82,ok,570694.0,DTIL
1652832000,1.82,1.78,1.95,1.76,ok,606615.0,DTIL
1652918400,1.75,1.73,1.811,1.68,ok,554414.0,DTIL
1653004800,1.75,1.71,1.8,1.57,ok,700505.0,DTIL
1653264000,1.73,1.68,1.81,1.64,ok,435157.0,DTIL
1653350400,1.67,1.57,1.67,1.555,ok,695886.0,DTIL
1653436800,1.55,1.56,1.63,1.53,ok,527626.0,DTIL
1653523200,1.55,1.55,1.59,1.54,ok,542440.0,DTIL
1653609600,1.58,1.63,1.645,1.5,ok,665475.0,DTIL
1653955200,1.64,1.68,1.815,1.63,ok,1979281.0,DTIL
1654041600,1.68,1.51,1.71,1.5,ok,719519.0,DTIL
1654128000,1.53,1.53,1.57,1.485,ok,444821.0,DTIL
1654214400,1.53,1.79,1.815,1.53,ok,1054991.0,DTIL
1654473600,1.83,1.77,1.88,1.74,ok,1197997.0,DTIL
1654560000,1.74,2.09,2.11,1.74,ok,1120951.0,DTIL
1654646400,2.16,1.82,2.21,1.81,ok,1808589.0,DTIL
1654732800,1.76,1.45,1.77,1.44,ok,1960157.0,DTIL
1654819200,1.55,1.35,1.55,1.27,ok,1170243.0,DTIL
1655078400,1.3,1.21,1.3,1.16,ok,758542.0,DTIL
1655164800,1.2,1.21,1.28,1.185,ok,599604.0,DTIL
1655251200,1.23,1.21,1.27,1.17,ok,897018.0,DTIL
1655337600,1.16,1.15,1.2,1.11,ok,710791.0,DTIL
1655424000,1.16,1.26,1.33,1.16,ok,1500214.0,DTIL
1655769600,1.3,1.39,1.422,1.29,ok,9450494.0,DTIL
1655856000,1.52,1.49,1.67,1.37,ok,39230218.0,DTIL
1655942400,1.49,1.46,1.54,1.38,ok,8124704.0,DTIL
1656028800,1.49,1.45,1.59,1.435,ok,15143425.0,DTIL
1656288000,1.48,1.77,1.8,1.45,ok,16406294.0,DTIL
1656374400,1.78,1.57,1.85,1.53,ok,9711063.0,DTIL
1656460800,1.6,1.56,1.62,1.49,ok,6202802.0,DTIL
1656547200,1.51,1.6,1.645,1.49,ok,6037780.0,DTIL
1656633600,1.58,1.53,1.62,1.5,ok,5510684.0,DTIL
1656979200,1.56,1.61,1.63,1.51,ok,4238267.0,DTIL
1657065600,1.61,1.53,1.66,1.51,ok,3578700.0,DTIL
1657152000,1.55,1.57,1.6199,1.515,ok,4586840.0,DTIL
1657238400,1.55,1.74,1.76,1.54,ok,3220251.0,DTIL
1657497600,1.74,1.58,1.74,1.56,ok,2377755.0,DTIL
1657584000,1.62,1.51,1.62,1.49,ok,2057384.0,DTIL
1657670400,1.47,1.53,1.625,1.45,ok,3205774.0,DTIL
1657756800,1.5,1.5,1.5399,1.465,ok,1968750.0,DTIL
1657843200,1.51,1.42,1.52,1.41,ok,2402587.0,DTIL
1658102400,1.45,1.48,1.55,1.43,ok,3248017.0,DTIL
1658188800,1.49,1.54,1.54,1.42,ok,2497839.0,DTIL
1658275200,1.54,1.68,1.72,1.521,ok,2790963.0,DTIL
1658361600,1.67,1.75,1.765,1.65,ok,1490599.0,DTIL
1658448000,1.76,1.59,1.76,1.57,ok,1659537.0,DTIL
1658707200,1.61,1.6,1.66,1.57,ok,1313186.0,DTIL
1658793600,1.56,1.5,1.5751,1.495,ok,1520387.0,DTIL
1658880000,1.5,1.55,1.56,1.495,ok,1136414.0,DTIL
1658966400,1.54,1.52,1.555,1.49,ok,1014212.0,DTIL
1659052800,1.5,1.47,1.53,1.445,ok,1906241.0,DTIL
1659312000,1.47,1.43,1.47,1.42,ok,1034375.0,DTIL
1659398400,1.41,1.52,1.55,1.41,ok,1272539.0,DTIL
1659484800,1.51,1.67,1.7,1.51,ok,2309219.0,DTIL
1659571200,1.68,1.68,1.7,1.59,ok,1167198.0,DTIL
1659657600,1.65,1.74,1.76,1.6093,ok,1957753.0,DTIL
1659916800,1.77,1.61,1.77,1.55,ok,1940967.0,DTIL
1660003200,1.6,1.53,1.6,1.48,ok,1601375.0,DTIL
1660089600,1.55,1.65,1.66,1.52,ok,1558033.0,DTIL
1660176000,1.65,1.63,1.73,1.62,ok,1488100.0,DTIL
1660262400,1.64,2.01,2.03,1.63,ok,6285582.0,DTIL
1660521600,1.98,2.06,2.125,1.92,ok,2196963.0,DTIL
1660608000,2.03,1.99,2.03,1.87,ok,2102921.0,DTIL
1660694400,1.95,1.95,2.05,1.91,ok,1340437.0,DTIL
1660780800,1.96,1.93,1.98,1.89,ok,882062.0,DTIL
1660867200,1.89,1.74,1.892,1.72,ok,1148399.0,DTIL
1661126400,1.72,1.64,1.75,1.58,ok,1097256.0,DTIL
1661212800,1.62,1.64,1.69,1.6,ok,961471.0,DTIL
1661299200,1.64,1.7,1.73,1.62,ok,500242.0,DTIL
1661385600,1.71,1.7,1.73,1.67,ok,672785.0,DTIL
1661472000,1.7,1.6,1.7,1.5809,ok,1041449.0,DTIL
1661731200,1.58,1.61,1.63,1.54,ok,1118965.0,DTIL
1661817600,1.64,1.59,1.66,1.55,ok,1303754.0,DTIL
1661904000,1.61,1.61,1.645,1.56,ok,881956.0,DTIL
1661990400,1.59,1.58,1.59,1.52,ok,1119724.0,DTIL
1662076800,1.59,1.57,1.715,1.54,ok,1184184.0,DTIL
1662422400,1.58,1.53,1.615,1.505,ok,899026.0,DTIL
1662508800,1.5,1.58,1.595,1.48,ok,1119652.0,DTIL
1662595200,1.53,1.66,1.675,1.53,ok,727087.0,DTIL
1662681600,1.65,1.65,1.725,1.62,ok,909190.0,DTIL
1662940800,1.65,1.71,1.74,1.62,ok,969249.0,DTIL
1663027200,1.63,1.64,1.67,1.61,ok,711715.0,DTIL
1663113600,1.63,1.64,1.69,1.58,ok,928919.0,DTIL
1663200000,1.62,1.65,1.74,1.61,ok,1181647.0,DTIL
1663286400,1.64,1.52,1.64,1.49,ok,2350126.0,DTIL
1663545600,1.5,1.5,1.55,1.45,ok,1172030.0,DTIL
