t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,25.17,25.13,26.48,22.02,ok,1138109,FRGE,,24.543333333333333,27932988.556666665,1138109,24.543333333333333,,0
1652227200,24.6,24.86,25.5399,23.02,ok,556804,FRGE,,24.4733,13626831.333199998,1694913,8.039841179576769,,0
1652313600,23.5,28.05,29.29,20.8847,ok,1042300,FRGE,,26.0749,27177868.27,2737213,9.929029370385132,,0
1652400000,27.26,28.09,29.11,26.96,ok,699545,FRGE,,28.05333333333333,19624569.066666663,3436758,5.710198118886074,,0
1652659200,27.16,17.49,27.85,17.1,ok,1119562,FRGE,,20.813333333333333,23301817.093333334,4556320,5.114174837002961,,0
1652745600,17.9,21.88,22.96,17.9,ok,1876361,FRGE,,20.91333333333333,39240963.04666666,6432681,6.100250120698767,,0
1652832000,20.4999,21.38,22.03,19.51,ok,618433,FRGE,,20.973333333333333,12970601.453333331,7051114,1.839510955762924,-0.14922403501790693,0
1652918400,19.86,20.87,22.03,19.86,ok,758147,FRGE,,20.92,15860435.240000002,7809261,2.030977737842288,-0.160498793242156,0
1653004800,21.44,17.71,22.45,17.26,ok,732646,FRGE,,19.14,14022844.44,8541907,1.6416526707677808,-0.3686274509803922,0
1653264000,18.51,21.05,22.6211,18.455,ok,2185595,FRGE,,20.7087,45260831.17649999,10727502,4.2191398497525325,-0.25062299750801,0
1653350400,20.19,18.21,20.45,17.5112,ok,1082620,FRGE,,18.72373333333333,20270688.181333333,11810122,1.7163826234253408,0.04116638078902235,0
1653436800,18.39,17.84,18.96,17.1101,ok,522773,FRGE,,17.970033333333333,9394248.235766666,12332895,0.7617228749427175,-0.18464351005484458,0
1653523200,17.35,18.05,18.65,17.12,ok,448358,FRGE,,17.939999999999998,8043542.519999999,12781253,0.6293234724326323,-0.15575304022450887,0
1653609600,17.75,17.74,18.69,17.32,ok,497720,FRGE,37.57147662293979,17.916666666666668,8917483.333333334,13278973,0.6715491727660967,-0.1499760421657883,0
1653955200,17.48,19.57,19.9899,17.48,ok,1182402,FRGE,41.191381495564016,19.0133,22481363.9466,14461375,1.554579972277878,0.10502540937323546,0
