t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,8.01,7.89,8.295,7.61,ok,549071.0,ADCT,,7.9316666666666675,4355048.148333333,549071.0,7.931666666666667,,0.0
1652227200,7.79,6.93,8.1,6.9,ok,582644.0,ADCT,,7.31,4259127.64,1131715.0,3.7634277534538287,,0.0
1652313600,6.99,6.97,7.38,6.7942,ok,393437.0,ADCT,,7.048066666666666,2772970.2051333333,1525152.0,1.818159898248393,,0.0
1652400000,7.08,7.39,7.6,6.88,ok,834370.0,ADCT,,7.29,6082557.3,2359522.0,2.577876917443448,,0.0
1652659200,7.35,7.14,7.63,7.015,ok,345696.0,ADCT,,7.261666666666667,2510329.12,2705218.0,0.927958160858016,,0.0
1652745600,7.25,6.76,7.25,6.57,ok,353690.0,ADCT,,6.859999999999999,2426313.4,3058908.0,0.7931959378967919,,0.0
1652832000,6.61,6.45,6.81,6.39,ok,238062.0,ADCT,,6.55,1559306.1,3296970.0,0.4729512552434508,-0.18250950570342195,0.0
1652918400,6.41,7.01,7.01,6.18,ok,370898.0,ADCT,,6.733333333333333,2497379.8666666667,3667868.0,0.6808805187827552,0.011544011544011523,0.0
1653004800,7.05,7.05,7.16,6.61,ok,276430.0,ADCT,,6.94,1918424.2,3944298.0,0.4863791224699554,0.011477761836441891,0.0
1653264000,7.2,7.51,7.53,7.0,ok,139397.0,ADCT,,7.346666666666667,1024103.2933333332,4083695.0,0.2507785947122234,0.016238159675236785,0.0
1653350400,7.52,7.05,7.52,6.82,ok,154736.0,ADCT,,7.13,1103267.68,4238431.0,0.260300965144885,-0.012605042016806678,0.0
1653436800,7.0,7.16,7.26,6.79,ok,148745.0,ADCT,,7.07,1051627.15,4387176.0,0.2397048009927115,0.059171597633136175,0.0
1653523200,7.12,7.26,7.52,7.12,ok,131965.0,ADCT,,7.3,963344.5,4519141.0,0.2131698258584983,0.12558139534883717,0.0
1653609600,7.2,7.39,7.51,6.97,ok,235683.0,ADCT,44.07582938388625,7.29,1718129.07,4754824.0,0.3613444093829761,0.0542082738944365,0.0
1653955200,7.33,6.84,7.53,6.65,ok,162486.0,ADCT,38.9937106918239,7.006666666666667,1138485.24,4917310.0,0.2315260254082008,-0.029787234042553234,0.0
1654041600,6.86,6.55,6.96,6.4,ok,155700.0,ADCT,45.36585365853659,6.636666666666667,1033329.0,5073010.0,0.2036914967642484,-0.12782956058588546,0.0
1654128000,6.51,6.82,7.02,6.32,ok,209886.0,ADCT,48.26789838337183,6.72,1410433.92,5282896.0,0.2669812012199369,-0.03262411347517724,0.0
1654214400,6.85,7.2,7.46,6.77,ok,229001.0,ADCT,47.78554778554779,7.1433333333333335,1635830.4766666668,5511897.0,0.2967817571095154,0.005586592178770999,0.0
1654473600,7.27,7.02,7.44,6.88,ok,135952.0,ADCT,48.578199052132696,7.113333333333333,967071.8933333332,5647849.0,0.1712283549601509,-0.03305785123966942,0.0
1654560000,6.89,7.23,7.32,6.75,ok,97693.0,ADCT,55.80246913580248,7.1000000000000005,693620.3,5745542.0,0.1207232146244862,-0.021650879566982306,0.0
1654646400,7.24,7.22,7.44,7.06,ok,244327.0,ADCT,60.26666666666666,7.239999999999999,1768927.4799999995,5989869.0,0.295319894308206,0.05555555555555558,0.0
1654732800,7.24,7.0,7.24,6.99,ok,172118.0,ADCT,49.8533724340176,7.076666666666667,1218021.7133333334,6161987.0,0.1976670371640403,0.06870229007633588,0.0
1654819200,6.8,6.67,7.01,6.41,ok,398374.0,ADCT,44.86486486486487,6.696666666666666,2667777.8866666667,6560361.0,0.4066510801260276,-0.021994134897360795,0.0
1655078400,6.47,6.3,6.65,6.0022,ok,223505.0,ADCT,33.240997229916914,6.3174,1411970.487,6783866.0,0.2081365532573904,-0.125,0.0
1655164800,6.33,6.07,6.49,5.9901,ok,555491.0,ADCT,35.502958579881664,6.183366666666667,3434804.5330333337,7339357.0,0.4679980184958074,-0.13532763532763525,0.0
1655251200,6.09,6.05,6.29,6.035,ok,175914.0,ADCT,33.1306990881459,6.125,1077473.25,7515271.0,0.1433711771671307,-0.1632088520055326,0.0
1655337600,5.84,5.96,6.025,5.52,ok,353864.0,ADCT,30.182926829268297,5.835,2064796.44,7869135.0,0.2623917927446917,-0.1745152354570637,0.0
1655424000,6.05,6.35,6.53,6.05,ok,624620.0,ADCT,35.310734463276845,6.31,3941352.2,8493755.0,0.4640294192615633,-0.09285714285714286,0.0
1655769600,6.51,6.78,7.01,6.3,ok,407790.0,ADCT,49.12280701754386,6.696666666666666,2730833.7,8901545.0,0.3067819912161315,0.016491754122938573,0.0
1655856000,6.66,6.56,6.96,6.5,ok,416528.0,ADCT,50.14925373134328,6.673333333333333,2779630.1866666665,9318073.0,0.2983052597534562,0.041269841269841345,0.0
1655942400,6.64,6.88,6.9,6.56,ok,384840.0,ADCT,50.882352941176464,6.78,2609215.2,9702913.0,0.2689105014133384,0.13344316309719928,0.0
1656028800,7.02,7.89,7.93,7.02,ok,441688.0,ADCT,58.560794044665,7.613333333333333,3362717.973333333,10144601.0,0.3314785838628186,0.3041322314049586,0.0
1656288000,7.83,8.02,8.05,7.42,ok,207211.0,ADCT,62.56281407035175,7.830000000000001,1622462.13,10351812.0,0.1567321865968972,0.34563758389261734,0.0
1656374400,8.0,7.74,8.05,7.49,ok,283797.0,ADCT,56.29629629629629,7.760000000000001,2202264.72,10635609.0,0.2070652202426772,0.2188976377952756,0.0
1656460800,7.62,7.79,7.92,7.5,ok,46209.0,ADCT,56.96821515892421,7.736666666666667,357503.63,10681818.0,0.0334684255058455,0.14896755162241893,0.0
1656547200,7.7,7.95,7.95,7.39,ok,193753.0,ADCT,61.78660049627792,7.763333333333333,1504169.1233333333,10875571.0,0.1383071402258633,0.21189024390243905,0.0
1656633600,7.97,8.54,8.8276,7.97,ok,334152.0,ADCT,71.7948717948718,8.445866666666666,2822203.2384,11209723.0,0.2517638694907982,0.24127906976744184,0.0
1656979200,8.39,8.85,8.96,8.38,ok,284283.0,ADCT,80.1418439716312,8.730000000000002,2481790.590000001,11494006.0,0.2159204188687565,0.1216730038022813,0.0
1657065600,8.83,8.94,9.4,8.75,ok,247616.0,ADCT,85.08557457212713,9.03,2235972.48,11741622.0,0.1904313117898021,0.11471321695760595,0.0
1657152000,8.97,9.16,9.34,8.93,ok,121832.0,ADCT,86.24708624708624,9.143333333333333,1113950.586666667,11863454.0,0.0938976613949585,0.18346253229974163,0.0
1657238400,9.15,10.31,10.88,9.11,ok,746980.0,ADCT,90.65420560747664,10.1,7544498.000000001,12610434.0,0.598274254478474,0.3234916559691914,0.0
1657497600,10.33,9.41,10.33,9.41,ok,272027.0,ADCT,76.10921501706484,9.716666666666669,2643195.6833333336,12882461.0,0.2051778525340254,0.18364779874213832,0.0
1657584000,9.4,9.11,9.46,8.805,ok,388105.0,ADCT,70.33158813263525,9.125,3541458.125,13270566.0,0.2668656427314403,0.06674473067915687,0.0
1657670400,8.89,8.94,9.25,8.74,ok,383381.0,ADCT,70.95070422535211,8.976666666666667,3441483.4433333334,13653947.0,0.2520504469025208,0.01016949152542379,0.0
1657756800,8.82,8.41,8.84,8.33,ok,199372.0,ADCT,62.98811544991512,8.526666666666667,1699978.586666667,13853319.0,0.1227127294669722,-0.05928411633109609,0.0
1657843200,8.57,8.1,8.57,8.07,ok,803145.0,ADCT,52.02312138728324,8.246666666666668,6623269.100000001,14656464.0,0.4519008882360711,-0.11572052401746735,0.0
1658102400,8.18,7.77,8.586,7.76,ok,268775.0,ADCT,47.6808905380334,8.038666666666666,2160592.6333333333,14925239.0,0.1447610074005068,-0.2463627546071776,0.0
1658188800,7.9,7.59,7.93,7.47,ok,366817.0,ADCT,48.58223062381852,7.663333333333333,2811040.9433333334,15292056.0,0.1838236103329293,-0.19341126461211477,0.0
1658275200,7.57,7.61,7.8,7.47,ok,396179.0,ADCT,48.28897338403043,7.626666666666666,3021525.173333333,15688235.0,0.1925981586413852,-0.16465422612513714,0.0
1658361600,7.61,7.56,7.789,7.43,ok,156853.0,ADCT,46.2135922330097,7.593,1190984.829,15845088.0,0.0751642924924115,-0.15436241610738255,0.0
1658448000,7.6,7.36,7.685,7.35,ok,138862.0,ADCT,37.60504201680674,7.465,1036604.83,15983950.0,0.0648528573975769,-0.12485136741973835,0.0
1658707200,7.37,7.2,7.37,6.95,ok,682540.0,ADCT,32.10412147505424,7.173333333333333,4896086.933333333,16666490.0,0.2937683299442973,-0.11111111111111105,0.0
1658793600,7.12,7.29,7.38,6.92,ok,491853.0,ADCT,32.10412147505424,7.196666666666666,3539702.09,17158343.0,0.2062962659039978,-0.061776061776061764,0.0
1658880000,7.46,7.57,7.63,7.08,ok,286647.0,ADCT,32.97644539614562,7.426666666666667,2128831.72,17444990.0,0.1220311229757082,-0.0026350461133068936,0.0
1658966400,7.78,7.67,7.92,7.31,ok,194191.0,ADCT,13.53591160220995,7.633333333333333,1482324.6333333333,17639181.0,0.0840359103596325,0.007884362680683266,0.0
1659052800,7.6,7.41,7.76,7.4,ok,155706.0,ADCT,16.442953020134226,7.523333333333333,1171428.14,17794887.0,0.0658294789958486,-0.01984126984126977,0.0
1659312000,7.41,7.06,7.47,7.03,ok,268363.0,ADCT,16.171617161716185,7.1866666666666665,1928635.4266666663,18063250.0,0.1067712303526035,-0.04076086956521752,0.0
1659398400,7.0,7.19,7.38,7.0,ok,188212.0,ADCT,20.735785953177285,7.19,1353244.28,18251462.0,0.0741444318268859,-0.001388888888888884,0.0
1659484800,7.34,7.33,7.525,7.19,ok,146990.0,ADCT,29.23076923076924,7.348333333333334,1080131.5166666666,18398452.0,0.0587077389264415,0.005486968449931462,0.0
1659571200,7.31,7.86,7.95,7.31,ok,211083.0,ADCT,45.74468085106385,7.706666666666667,1626746.32,18609535.0,0.0874146678033599,0.03830911492734468,0.0
1659657600,7.72,8.3,8.32,7.67,ok,226995.0,ADCT,59.0443686006826,8.096666666666666,1837902.85,18836530.0,0.0975712007466343,0.08213820078226863,0.0
1659916800,8.42,8.05,8.42,7.96,ok,659017.0,ADCT,57.66666666666667,8.143333333333333,5366595.103333333,19495547.0,0.2752728663285689,0.08636977058029705,0.0
1660003200,7.87,7.97,8.08,7.64,ok,219584.0,ADCT,55.88235294117645,7.896666666666666,1733981.653333333,19715131.0,0.0879518200174948,0.12889518413597734,0.0
1660089600,8.13,8.07,8.225,7.7,ok,214369.0,ADCT,58.19935691318329,7.998333333333334,1714594.7183333335,19929500.0,0.0860330022495965,0.12239221140472867,0.0
1660176000,8.2,8.12,8.39,7.99,ok,204538.0,ADCT,62.83783783783781,8.166666666666666,1670393.6666666665,20134038.0,0.0829636691192629,0.10777626193724399,0.0
1660262400,8.2,10.3,10.3,8.2,ok,474962.0,ADCT,81.12449799196786,9.6,4559635.2,20609000.0,0.221244854189917,0.3104325699745547,0.0
1660521600,10.33,9.28,10.82,9.075,ok,484046.0,ADCT,66.83587140439931,9.725,4707347.35,21093046.0,0.2231705819064728,0.11807228915662638,0.0
1660608000,9.07,9.03,9.23,8.6231,ok,336575.0,ADCT,62.414965986394535,8.961033333333333,3016059.7941666665,21429621.0,0.1407425634903513,0.12173913043478235,0.0
1660694400,8.8,8.86,9.41,8.66,ok,150793.0,ADCT,59.99999999999999,8.976666666666667,1353618.4966666666,21580414.0,0.0627243989233323,0.11166875784190711,0.0
1660780800,8.72,8.78,8.91,8.34,ok,160586.0,ADCT,61.87175043327556,8.676666666666668,1393351.1933333336,21741000.0,0.0640886432700121,0.08798017348203202,0.0
1660867200,8.58,8.42,8.64,8.2,ok,119691.0,ADCT,61.764705882352935,8.42,1007798.22,21860691.0,0.0461009315762251,0.036945812807881895,0.0
1661126400,8.19,7.46,8.19,7.11,ok,352270.0,ADCT,52.04236006051436,7.586666666666667,2672555.066666667,22212961.0,0.1203151199278055,-0.2757281553398059,0.0
1661212800,7.48,7.74,7.88,7.26,ok,136338.0,ADCT,53.03703703703704,7.626666666666668,1039804.4800000002,22349299.0,0.0465251496254983,-0.16594827586206884,0.0
1661299200,7.85,7.63,7.985,7.6,ok,101620.0,ADCT,48.18325434439178,7.738333333333333,786369.4333333333,22450919.0,0.0350261578750221,-0.15503875968992242,0.0
1661385600,7.72,7.33,7.78,7.11,ok,100733.0,ADCT,42.16478190630048,7.406666666666666,746095.7533333333,22551652.0,0.0330838624741696,-0.17268623024830698,0.0
1661472000,7.32,7.13,7.49,7.0,ok,230895.0,ADCT,42.50814332247556,7.206666666666667,1663983.3,22782547.0,0.0730376327106885,-0.1879271070615034,0.0
1661731200,7.01,7.09,7.24,6.85,ok,190113.0,ADCT,42.78688524590165,7.06,1342197.78,22972660.0,0.0584258758019315,-0.15795724465558192,0.0
1661817600,7.1,6.75,7.16,6.74,ok,187836.0,ADCT,39.58990536277603,6.883333333333333,1292937.7999999998,23160496.0,0.0558251343149127,-0.0951742627345844,0.0
1661904000,6.7,6.82,6.99,6.7,ok,116643.0,ADCT,39.779874213836486,6.836666666666667,797449.31,23277139.0,0.0342589057014266,-0.11886304909560719,0.0
1661990400,6.82,6.78,6.87,6.39,ok,335892.0,ADCT,8.293838862559255,6.68,2243758.56,23613031.0,0.0950220477837004,-0.11140235910878105,0.0
1662076800,6.83,6.43,7.07,6.33,ok,302952.0,ADCT,9.859154929577484,6.609999999999999,2002512.72,23915983.0,0.0837311483287138,-0.12278308321964537,0.0
1662422400,6.45,6.03,6.45,5.98,ok,369800.0,ADCT,9.459459459459469,6.153333333333333,2275502.6666666665,24285783.0,0.0936969035203298,-0.15427769985974749,0.0
1662508800,5.91,6.16,6.4,5.91,ok,184270.0,ADCT,13.114754098360663,6.156666666666666,1134488.9666666666,24470053.0,0.0463623420295275,-0.1311706629055006,0.0
1662595200,6.13,6.52,6.53,6.13,ok,135114.0,ADCT,21.319796954314725,6.3933333333333335,863828.8400000001,24605167.0,0.0351076194687075,-0.034074074074074145,0.0
1662681600,6.08,6.17,6.58,5.79,ok,338186.0,ADCT,21.374045801526705,6.18,2089989.48,24943353.0,0.0837894360072601,-0.09530791788856308,0.0
1662940800,6.21,6.0,6.21,5.95,ok,155171.0,ADCT,26.75159235668789,6.053333333333334,939301.7866666669,25098524.0,0.0374245826832951,-0.11504424778761069,0.0
1663027200,5.93,5.7,5.95,5.6,ok,245261.0,ADCT,17.721518987341767,5.75,1410250.75,25343785.0,0.0556448356076253,-0.11353032659409013,0.0
1663113600,5.68,5.61,5.7,5.51,ok,191907.0,ADCT,17.83439490445859,5.6066666666666665,1075958.58,25535692.0,0.0421354776678854,-0.06965174129353235,0.0
1663200000,5.52,5.44,5.66,5.36,ok,130598.0,ADCT,18.604651162790688,5.486666666666667,716547.6933333334,25666290.0,0.0279178523009493,-0.11688311688311681,0.0
1663286400,5.37,5.25,5.55,5.2,ok,251147.0,ADCT,18.666666666666657,5.333333333333333,1339450.6666666665,25917437.0,0.0516814477707292,-0.19478527607361962,0.0
1663545600,5.49,5.48,5.51,5.1,ok,376744.0,ADCT,24.76489028213166,5.363333333333333,2020603.653333333,26294181.0,0.0768460387997379,-0.11183144246353316,0.0
1663632000,5.33,5.29,5.4,5.205,ok,224553.0,ADCT,25.986842105263165,5.298333333333333,1189756.6449999998,26518734.0,0.0448647603237771,-0.11833333333333329,0.0
1663718400,5.13,5.07,5.43,4.94,ok,364733.0,ADCT,22.570532915360506,5.146666666666667,1877159.1733333336,26883467.0,0.0698257844991992,-0.1105263157894737,0.0
1663804800,5.12,5.05,5.13,4.86,ok,210357.0,ADCT,22.71293375394322,5.013333333333333,1054589.7599999998,27093824.0,0.0389236218556671,-0.09982174688057044,0.0
1663891200,5.05,4.89,5.05,4.725,ok,255040.0,ADCT,24.161073825503365,4.888333333333333,1246720.5333333332,27348864.0,0.0455858251857676,-0.10110294117647067,0.0
1664150400,4.87,4.66,5.12,4.66,ok,226848.0,ADCT,25.62277580071175,4.8133333333333335,1091895.04,27575712.0,0.0395962592008503,-0.11238095238095236,0.0
1664236800,4.64,4.82,4.94,4.58,ok,218226.0,ADCT,26.408450704225345,4.78,1043120.28,27793938.0,0.0375304960383807,-0.12043795620437958,0.0
1664323200,4.93,5.09,5.15,4.93,ok,183198.0,ADCT,24.0,5.056666666666667,926371.22,27977136.0,0.0331117245167625,-0.03780718336483935,0.0
1664409600,5.03,4.89,5.08,4.84,ok,153916.0,ADCT,25.384615384615387,4.9366666666666665,759831.9866666667,28131052.0,0.0270104362491195,-0.03550295857988173,0.0
1664496000,4.92,4.82,5.16,4.82,ok,176916.0,ADCT,26.40000000000001,4.933333333333334,872785.6000000001,28307968.0,0.0308317997250809,-0.045544554455445474,0.0
1664755200,4.87,4.83,4.92,4.69,ok,224572.0,ADCT,30.31674208144796,4.8133333333333335,1080939.8933333333,28532540.0,0.03788446080627,-0.012269938650306678,0.0
1664841600,4.93,5.24,5.25,4.87,ok,270104.0,ADCT,42.687747035573125,5.12,1382932.48,28802644.0,0.0480140809295146,0.1244635193133048,0.0
1664928000,5.07,5.1,5.14,4.87,ok,196244.0,ADCT,43.19999999999999,5.036666666666666,988415.6133333332,28998888.0,0.0340846039797572,0.058091286307053736,0.0
1665014400,5.0,5.01,5.19,4.97,ok,69809.0,ADCT,45.0,5.056666666666667,353000.8433333333,29068697.0,0.0121436761796833,-0.015717092337917515,0.0
1665100800,4.93,4.76,5.0,4.73,ok,142853.0,ADCT,35.12396694214874,4.83,689979.99,29211550.0,0.0236201088268167,-0.026584867075664653,0.0
1665360000,4.75,4.29,4.79,4.29,ok,299957.0,ADCT,31.481481481481467,4.456666666666667,1336808.3633333335,29511507.0,0.0452978685003559,-0.10995850622406644,0.0
1665446400,4.28,4.11,4.435,4.01,ok,326686.0,ADCT,31.95488721804512,4.185,1367180.91,29838193.0,0.0458198293040064,-0.1490683229813664,0.0
1665532800,4.16,4.3,4.31,4.05,ok,127408.0,ADCT,36.74911660777384,4.22,537661.76,29965601.0,0.0179426322869346,-0.17938931297709926,0.0
1665619200,4.12,4.47,4.51,4.08,ok,271954.0,ADCT,42.6056338028169,4.353333333333333,1183906.413333333,30237555.0,0.0391535100418447,-0.12352941176470589,0.0
1665705600,4.5,4.7,4.8905,4.5,ok,191929.0,ADCT,50.70422535211267,4.696833333333333,901458.5248333332,30429484.0,0.0296245090726261,-0.06187624750498999,0.0
1665964800,4.77,5.03,5.04,4.57,ok,424074.0,ADCT,53.48837209302327,4.88,2069481.12,30853558.0,0.0670743101978708,0.05672268907563027,0.0
1666051200,5.13,4.92,5.25,4.86,ok,162225.0,ADCT,47.01754385964912,5.01,812747.25,31015783.0,0.0262043118498733,0.14685314685314688,0.0
1666137600,4.92,4.69,4.92,4.61,ok,139256.0,ADCT,46.52777777777779,4.740000000000001,660073.4400000002,31155039.0,0.0211867313021177,0.14111922141119226,0.0
1666224000,4.75,4.68,4.845,4.61,ok,99100.0,ADCT,47.51773049645389,4.711666666666667,466926.1666666667,31254139.0,0.0149396586054303,0.08837209302325588,0.0
1666310400,4.7,4.78,4.86,4.37,ok,243094.0,ADCT,49.14089347079038,4.670000000000001,1135248.9800000002,31497233.0,0.0360428162054743,0.06935123042505609,0.0
1666569600,4.84,4.55,4.84,4.45,ok,147354.0,ADCT,37.362637362637365,4.613333333333333,679793.12,31644587.0,0.0214821296293106,-0.03191489361702138,0.0
1666656000,4.61,4.65,4.76,4.53,ok,162229.0,ADCT,41.63568773234203,4.6466666666666665,753824.0866666667,31806816.0,0.0237000800918478,-0.07554671968190851,0.0
1666742400,4.68,4.77,5.13,4.61,ok,348443.0,ADCT,45.588235294117645,4.836666666666667,1685302.6433333333,32155259.0,0.0524114156049352,-0.030487804878048808,0.0
1666828800,4.8,4.52,4.835,4.5,ok,90494.0,ADCT,45.588235294117645,4.618333333333333,417931.45666666667,32245753.0,0.0129608217450114,-0.03624733475479758,0.0
1666915200,4.55,4.58,4.64,4.42,ok,528696.0,ADCT,56.27705627705628,4.546666666666666,2403804.4799999995,32774449.0,0.0733438563681116,-0.02136752136752129,0.0
1667174400,4.51,4.44,4.64,4.42,ok,129271.0,ADCT,57.26872246696035,4.5,581719.5,32903720.0,0.0176794447557905,-0.07112970711297073,0.0
