t,o,c,h,l,s,v,Ticker,RSI
1652140800,14.44,13.92,14.44,13.86,ok,89062.0,MPAA,
1652227200,13.8,13.31,14.08,13.28,ok,37898.0,MPAA,
1652313600,13.34,13.59,13.705,13.1015,ok,57299.0,MPAA,
1652400000,13.71,13.99,14.15,13.7,ok,182215.0,MPAA,
1652659200,13.97,13.55,14.24,13.51,ok,59252.0,MPAA,
1652745600,13.87,14.04,14.11,13.8,ok,118928.0,MPAA,
1652832000,13.92,13.86,14.16,13.75,ok,136776.0,MPAA,
1652918400,13.82,13.67,14.03,13.55,ok,72038.0,MPAA,
1653004800,13.87,13.6,13.995,13.1,ok,101816.0,MPAA,
1653264000,13.83,13.85,14.16,13.52,ok,68236.0,MPAA,
1653350400,13.81,13.92,13.965,13.55,ok,39332.0,MPAA,
1653436800,13.98,14.13,14.29,13.97,ok,46844.0,MPAA,
1653523200,14.32,13.96,14.555,13.86,ok,109830.0,MPAA,
1653609600,14.02,14.01,14.33,13.88,ok,164096.0,MPAA,51.319648093841636
1653955200,13.97,14.83,15.26,13.97,ok,72294.0,MPAA,60.756501182033105
1654041600,14.91,14.78,14.95,14.33,ok,61155.0,MPAA,70.02724795640327
1654128000,14.82,15.37,15.46,14.82,ok,37349.0,MPAA,72.36180904522614
1654214400,15.25,14.95,15.44,14.62,ok,39421.0,MPAA,61.99999999999999
1654473600,14.98,15.6,15.64,14.88,ok,47068.0,MPAA,74.34679334916864
1654560000,15.38,15.89,16.03,15.35,ok,53097.0,MPAA,73.06733167082295
1654646400,15.92,16.19,16.23,15.6422,ok,53702.0,MPAA,78.2082324455206
1654732800,16.03,16.27,16.41,15.95,ok,53159.0,MPAA,82.33830845771143
1654819200,15.95,15.79,16.2,15.65,ok,71586.0,MPAA,74.7178329571106
1655078400,15.33,15.64,15.77,15.1452,ok,83565.0,MPAA,70.66974595842957
1655164800,14.74,14.51,15.01,13.81,ok,124213.0,MPAA,55.473098330241186
1655251200,14.63,14.66,15.0,14.484,ok,151315.0,MPAA,54.971857410881796
1655337600,14.27,13.79,14.56,13.68,ok,216875.0,MPAA,48.590381426202306
1655424000,13.79,13.14,13.96,13.09,ok,252382.0,MPAA,43.43891402714933
1655769600,13.29,13.03,13.435,13.01,ok,69593.0,MPAA,34.797297297297305
1655856000,12.85,13.69,13.705,12.85,ok,69690.0,MPAA,41.653905053598784
1655942400,13.63,13.2,13.72,12.89,ok,62472.0,MPAA,33.125972006220834
1656028800,13.19,13.42,13.44,12.95,ok,151094.0,MPAA,37.72070626003212
1656288000,13.53,14.03,14.12,13.3,ok,62117.0,MPAA,37.31825525040388
1656374400,14.01,13.73,14.19,13.71,ok,84517.0,MPAA,32.58064516129032
1656460800,13.68,13.01,13.68,12.96,ok,49427.0,MPAA,25.981873111782463
1656547200,12.77,13.12,13.14,12.59,ok,76335.0,MPAA,26.31578947368422
1656633600,13.15,13.48,13.515,13.04,ok,60514.0,MPAA,32.312404287902
1656979200,13.22,13.57,13.79,12.93,ok,115350.0,MPAA,34.003091190108194
1657065600,13.46,13.36,13.5,12.99,ok,79542.0,MPAA,39.63963963963965
1657152000,13.4,13.77,13.8,13.4,ok,40863.0,MPAA,42.340791738382094
1657238400,13.87,13.83,14.1,13.71,ok,38673.0,MPAA,50.40000000000001
1657497600,13.55,13.62,13.72,13.47,ok,65399.0,MPAA,55.26315789473683
1657584000,13.7,13.79,14.26,13.7,ok,31730.0,MPAA,58.225108225108215
1657670400,13.69,13.53,13.76,13.45,ok,41147.0,MPAA,48.1042654028436
1657756800,13.45,13.67,13.7231,13.26,ok,53443.0,MPAA,56.07235142118863
1657843200,13.9,14.45,14.65,13.89,ok,49491.0,MPAA,61.625282167042876
1658102400,14.9,14.52,14.94,14.49,ok,23055.0,MPAA,56.29820051413881
1658188800,14.435,15.21,15.51,14.435,ok,48528.0,MPAA,67.2897196261682
1658275200,15.31,15.42,15.59,15.12,ok,33343.0,MPAA,81.96286472148539
1658361600,15.25,14.99,15.25,14.8,ok,26492.0,MPAA,72.8606356968215
1658448000,14.94,14.72,15.1,14.6,ok,26533.0,MPAA,65.5
1658707200,14.9,14.54,14.9,14.4812,ok,39678.0,MPAA,61.85819070904643
1658793600,14.12,14.22,14.44,14.11,ok,16152.0,MPAA,60.23809523809525
1658880000,14.27,14.92,14.94,14.225,ok,49501.0,MPAA,62.806236080178174
1658966400,15.04,15.1,15.37,14.53,ok,12463.0,MPAA,63.77440347071583
1659052800,15.19,15.07,15.38,14.94,ok,26122.0,MPAA,66.36568848758466
1659312000,15.33,15.35,15.63,14.9398,ok,15319.0,MPAA,67.18061674008813
1659398400,15.57,14.87,15.6,14.85,ok,36218.0,MPAA,64.07563025210084
1659484800,14.84,14.91,14.97,14.53,ok,27930.0,MPAA,63.30472103004292
1659571200,14.82,14.64,15.12,14.19,ok,41525.0,MPAA,52.28915662650605
1659657600,14.52,14.44,14.75,14.05,ok,47309.0,MPAA,49.06542056074766
1659916800,14.72,14.45,14.81,14.2471,ok,34742.0,MPAA,39.444444444444414
1660003200,14.59,14.21,15.015,14.04,ok,46302.0,MPAA,33.33333333333333
1660089600,14.28,14.51,14.56,14.052,ok,80023.0,MPAA,43.14285714285713
1660176000,14.47,14.86,14.93,14.28,ok,76778.0,MPAA,51.95530726256982
1660262400,14.95,15.83,15.83,14.76,ok,44234.0,MPAA,64.75972540045768
1660521600,15.6,15.48,15.94,14.737,ok,41170.0,MPAA,64.31818181818183
1660608000,15.48,15.51,15.63,15.37,ok,25748.0,MPAA,57.908847184986605
1660694400,15.24,15.5,15.55,15.0,ok,148167.0,MPAA,55.617977528089895
1660780800,15.56,16.0,16.2,15.51,ok,78949.0,MPAA,61.53846153846155
1660867200,15.79,15.71,16.0,15.495,ok,57013.0,MPAA,54.45544554455447
1661126400,15.42,15.47,15.64,15.31,ok,55102.0,MPAA,57.89473684210529
1661212800,15.72,15.46,16.1064,15.41,ok,26027.0,MPAA,57.29442970822283
1661299200,15.64,15.23,15.64,15.2,ok,16722.0,MPAA,57.908847184986605
1661385600,15.8358,16.04,16.06,15.69,ok,38657.0,MPAA,68.43317972350232
1661472000,16.25,15.91,16.38,15.9,ok,22196.0,MPAA,66.36771300448433
1661731200,15.69,15.61,16.18,15.56,ok,17902.0,MPAA,65.48672566371681
1661817600,15.36,15.1,15.74,14.905,ok,98033.0,MPAA,56.236786469344615
1661904000,14.95,14.86,15.32,14.76,ok,19910.0,MPAA,50.0
1661990400,14.99,14.98,15.11,14.345,ok,29762.0,MPAA,38.726790450928384
1662076800,14.99,14.54,15.4,14.34,ok,17475.0,MPAA,37.82383419689118
