t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.15,2.21,2.46,2.15,ok,40748.0,DTST,
1652227200,2.23,2.115,2.35,2.1,ok,75133.0,DTST,
1652313600,2.08,2.13,2.245,2.04,ok,63900.0,DTST,
1652400000,2.15,2.3,2.33,2.15,ok,29285.0,DTST,
1652659200,3.67,3.45,3.8,3.1,ok,68547920.0,DTST,
1652745600,3.1,3.2,3.38,3.05,ok,2250680.0,DTST,
1652832000,3.15,3.04,3.15,2.76,ok,756706.0,DTST,
1652918400,2.98,2.77,3.03,2.76,ok,242407.0,DTST,
1653004800,2.76,2.66,2.83,2.62,ok,214486.0,DTST,
1653264000,2.65,2.65,2.7593,2.62,ok,137320.0,DTST,
1653350400,2.68,2.66,2.68,2.52,ok,160127.0,DTST,
1653436800,2.61,2.8,2.8,2.61,ok,116559.0,DTST,
1653523200,2.89,2.92,2.93,2.73,ok,154610.0,DTST,
1653609600,2.9,3.28,3.28,2.9,ok,193116.0,DTST,68.7062937062937
1653955200,3.22,3.12,3.29,3.1,ok,131751.0,DTST,65.06622516556291
1654041600,3.12,2.97,3.2,2.94,ok,86027.0,DTST,63.90243902439024
1654128000,2.97,3.11,3.22,2.97,ok,89203.0,DTST,65.3125
1654214400,3.21,3.07,3.21,3.0238,ok,34757.0,DTST,62.54071661237785
1654473600,3.12,3.09,3.1868,3.03,ok,82461.0,DTST,40.721649484536066
1654560000,3.05,3.0,3.14,3.0,ok,34962.0,DTST,44.3820224719101
1654646400,3.08,3.05,3.14,3.02,ok,64076.0,DTST,50.29940119760478
1654732800,3.025,3.14,3.2,3.0055,ok,56997.0,DTST,62.416107382550344
1654819200,3.08,3.34,3.6,2.9,ok,420726.0,DTST,71.51898734177215
1655078400,3.21,2.82,3.21,2.79,ok,204820.0,DTST,54.06698564593301
1655164800,2.75,2.74,2.8489,2.66,ok,63955.0,DTST,51.851851851851855
1655251200,2.82,2.66,2.8999,2.625,ok,64547.0,DTST,46.666666666666664
1655337600,2.6,2.65,2.71,2.5601,ok,53678.0,DTST,43.21608040201004
1655424000,2.7,2.61,2.7881,2.53,ok,94490.0,DTST,29.940119760479035
1655769600,2.65,2.48,2.7,2.1201,ok,556896.0,DTST,30.487804878048777
1655856000,2.45,2.42,2.59,2.31,ok,79508.0,DTST,32.25806451612901
1655942400,2.41,2.38,2.48,2.36,ok,34921.0,DTST,24.827586206896555
1656028800,2.38,2.48,2.5699,2.38,ok,42864.0,DTST,30.4635761589404
1656288000,2.56,2.45,2.59,2.4,ok,24003.0,DTST,28.94736842105263
1656374400,2.4,2.4,2.45,2.35,ok,38698.0,DTST,29.729729729729726
1656460800,2.36,2.4,2.44,2.345,ok,148973.0,DTST,27.272727272727266
1656547200,2.32,2.45,2.455,2.3,ok,112777.0,DTST,25.179856115107924
1656633600,2.45,2.53,2.55,2.43,ok,36430.0,DTST,18.110236220472444
1656979200,2.41,2.52,2.54,2.4039,ok,15762.0,DTST,30.26315789473685
1657065600,2.55,2.53,2.57,2.51,ok,29237.0,DTST,34.782608695652144
1657152000,2.43,2.44,2.5,2.4,ok,51861.0,DTST,34.28571428571428
1657238400,2.56,2.49,2.56,2.4101,ok,26262.0,DTST,39.1891891891892
1657497600,2.46,2.43,2.5,2.3781,ok,37149.0,DTST,38.157894736842124
1657584000,2.4384,2.44,2.45,2.4,ok,13157.0,DTST,46.875
1657670400,2.32,2.48,2.5,2.32,ok,25058.0,DTST,54.83870967741936
1657756800,2.38,2.46,2.54,2.3301,ok,17684.0,DTST,56.66666666666668
1657843200,2.44,2.57,2.64,2.4,ok,52833.0,DTST,57.377049180327866
1658102400,2.57,2.46,2.61,2.45,ok,6612.0,DTST,50.72463768115941
1658188800,2.61,2.59,2.6199,2.5,ok,16766.0,DTST,62.337662337662344
1658275200,2.53,2.58,2.68,2.5,ok,9133.0,DTST,61.53846153846157
1658361600,2.52,2.69,2.83,2.52,ok,25552.0,DTST,64.2857142857143
1658448000,2.55,2.53,2.63,2.53,ok,2515.0,DTST,50.0
1658707200,2.53,2.49,2.61,2.48,ok,13381.0,DTST,48.42105263157895
1658793600,2.51,2.44,2.5632,2.43,ok,19441.0,DTST,45.45454545454546
1658880000,2.38,2.52,2.52,2.38,ok,19145.0,DTST,54.08163265306123
1658966400,2.47,2.53,2.56,2.45,ok,18347.0,DTST,52.12765957446807
1659052800,2.48,2.5,2.54,2.4701,ok,8509.0,DTST,53.84615384615384
1659312000,2.53,2.54,2.5499,2.5,ok,24186.0,DTST,55.319148936170215
1659398400,2.61,2.46,2.63,2.43,ok,89633.0,DTST,48.97959183673469
1659484800,2.4777,2.52,2.53,2.4,ok,101267.0,DTST,52.94117647058823
1659571200,2.52,2.613,2.64,2.5,ok,40996.0,DTST,52.14356929212364
1659657600,2.64,2.73,2.7899,2.57,ok,86099.0,DTST,63.36633663366338
1659916800,2.72,2.88,2.88,2.61,ok,70073.0,DTST,64.07766990291262
1660003200,2.94,2.78,2.94,2.72,ok,22532.0,DTST,58.928571428571416
1660089600,2.81,2.64,2.85,2.63,ok,32594.0,DTST,47.82608695652175
1660176000,2.55,2.74,2.76,2.5101,ok,117885.0,DTST,59.6330275229358
1660262400,2.71,2.64,2.72,2.6,ok,27491.0,DTST,56.52173913043478
1660521600,2.62,2.59,2.74,2.58,ok,26209.0,DTST,56.52173913043478
1660608000,2.74,2.44,2.74,2.44,ok,43526.0,DTST,46.721311475409834
1660694400,2.42,2.41,2.5,2.3559,ok,34615.0,DTST,45.161290322580655
1660780800,2.4,2.455,2.53,2.4,ok,53887.0,DTST,48.20717131474104
1660867200,2.41,2.375,2.5,2.3201,ok,55389.0,DTST,43.62934362934363
1661126400,2.36,2.33,2.38,2.28,ok,17925.0,DTST,44.84126984126984
1661212800,2.31,2.35,2.41,2.31,ok,25925.0,DTST,43.0327868852459
1661299200,2.34,2.42,2.42,2.3081,ok,17919.0,DTST,41.938178780284034
1661385600,2.41,2.32,2.44,2.3,ok,68344.0,DTST,32.62711864406779
1661472000,2.38,2.4,2.41,2.34,ok,26297.0,DTST,28.378378378378372
1661731200,2.4,2.4,2.41,2.34,ok,8734.0,DTST,31.188118811881196
1661817600,2.34,2.37,2.37,2.29,ok,10674.0,DTST,35.0
1661904000,2.3005,2.38,2.39,2.3005,ok,13253.0,DTST,27.777777777777757
1661990400,2.3001,2.33,2.35,2.3001,ok,17217.0,DTST,29.60526315789471
1662076800,2.3,2.29,2.34,2.27,ok,18650.0,DTST,29.999999999999986
1662422400,2.27,2.25,2.34,2.2406,ok,25138.0,DTST,35.156249999999986
1662508800,2.2401,2.3,2.3,2.2218,ok,10104.0,DTST,41.66666666666663
1662595200,2.2301,2.34,2.35,2.2301,ok,11361.0,DTST,41.221374045801504
1662681600,2.37,2.32,2.38,2.22,ok,39634.0,DTST,45.37815126050419
1662940800,2.28,2.29,2.34,2.24,ok,11661.0,DTST,46.55172413793103
1663027200,2.25,2.31,2.34,2.25,ok,12751.0,DTST,46.55172413793103
1663113600,2.2898,2.29,2.34,2.2898,ok,3463.0,DTST,37.73584905660377
1663200000,2.32,2.29,2.37,2.29,ok,4351.0,DTST,46.51162790697676
1663286400,2.28,2.25,2.3,2.25,ok,13982.0,DTST,30.76923076923073
1663545600,2.25,2.23,2.295,2.22,ok,52387.0,DTST,29.2682926829268
1663632000,2.21,2.19,2.24,2.18,ok,39086.0,DTST,28.571428571428527
1663718400,2.22,2.1805,2.24,2.18,ok,7172.0,DTST,26.22169249106078
1663804800,2.15,2.13,2.1995,2.1201,ok,24390.0,DTST,26.190476190476176
1663891200,2.1,2.11,2.1497,2.08,ok,14932.0,DTST,27.499999999999986
1664150400,2.08,2.07,2.11,2.0503,ok,16996.0,DTST,27.499999999999986
1664236800,2.05,2.09,2.13,2.05,ok,2588.0,DTST,21.621621621621628
1664323200,2.09,2.08,2.13,2.04,ok,16652.0,DTST,11.764705882352956
1664409600,2.04,2.05,2.09,2.0201,ok,12975.0,DTST,11.42857142857143
1664496000,1.99,2.04,2.08,1.99,ok,7772.0,DTST,12.121212121212125
1664755200,1.98,2.09,2.12,1.98,ok,23075.0,DTST,19.4444444444444
1664841600,2.12,2.2,2.25,2.12,ok,8966.0,DTST,40.00000000000002
1664928000,2.14,2.16,2.2712,2.13,ok,14176.0,DTST,36.73469387755104
1665014400,2.18,2.2899,2.2899,2.1401,ok,4463.0,DTST,53.440248318675614
1665100800,2.22,2.13,2.2399,2.09,ok,11599.0,DTST,43.053626007224224
1665360000,2.17,2.074,2.24,2.01,ok,46015.0,DTST,42.117423212829564
1665446400,2.0206,2.0,2.07,1.99,ok,16759.0,DTST,38.7229788829189
1665532800,1.9701,2.01,2.0493,1.97,ok,2695.0,DTST,42.10318504869701
1665619200,1.98,1.98,2.03,1.93,ok,8646.0,DTST,41.5562483762016
1665705600,1.99,1.99,2.0,1.91,ok,9012.0,DTST,44.59313327926466
1665964800,1.9922,2.1,2.1,1.9922,ok,2551.0,DTST,50.60255483248977
1666051200,2.08,2.01,2.1,2.01,ok,6787.0,DTST,46.153000659485585
1666137600,2.0058,1.97,2.01,1.965,ok,8663.0,DTST,45.65122852794086
1666224000,1.9651,1.98,2.01,1.935,ok,33195.0,DTST,46.73842139595564
1666310400,2.0124,2.04,2.06,2.0063,ok,3717.0,DTST,47.31124973112498
1666569600,2.04,1.96,2.14,1.95,ok,15476.0,DTST,36.66370304512112
1666656000,1.94,1.9901,2.09,1.94,ok,64285.0,DTST,40.453983593662194
1666742400,1.962,2.02,2.05,1.9528,ok,9844.0,DTST,32.91555893151032
1666828800,2.02,2.01,2.0473,2.01,ok,5039.0,DTST,40.625
1666915200,2.04,2.02,2.05,1.99,ok,6102.0,DTST,45.454545454545475
1667174400,2.045,2.0,2.045,1.98,ok,5822.0,DTST,50.0
1667260800,2.11,2.02,2.11,2.02,ok,11542.0,DTST,50.909090909090935
1667347200,2.05,1.98,2.06,1.96,ok,6711.0,DTST,50.0
1667433600,1.98,2.0259,2.0349,1.909,ok,28296.0,DTST,53.01225037758013
1667520000,2.1062,1.96,2.1062,1.94,ok,19600.0,DTST,37.31424429140994
1667779200,1.95,2.01,2.01,1.94,ok,4301.0,DTST,50.0
1667865600,1.96,1.97,2.01,1.96,ok,8681.0,DTST,50.0
1667952000,1.96,1.9701,2.01,1.96,ok,9017.0,DTST,49.01374775851763
1668038400,1.96,2.03,2.14,1.96,ok,27914.0,DTST,49.00358708648862
1668124800,2.05,2.08,2.08,1.995,ok,12232.0,DTST,62.71725307333616
1668384000,2.08,2.12,2.12,1.9601,ok,22524.0,DTST,63.48349595183724
1668470400,2.1199,2.05,2.24,2.0301,ok,36183.0,DTST,52.874664622460685
