t,o,c,h,l,s,v,Ticker,RSI
1652140800,14.09,13.19,14.79,13.0,ok,1578874.0,NKTX,
1652227200,13.02,12.43,13.64,12.27,ok,1299087.0,NKTX,
1652313600,12.02,12.68,13.07,11.78,ok,1270591.0,NKTX,
1652400000,13.41,14.02,14.49,13.11,ok,958022.0,NKTX,
1652659200,13.74,13.86,14.3,13.47,ok,698022.0,NKTX,
1652745600,13.72,13.81,14.5,13.45,ok,760620.0,NKTX,
1652832000,13.42,13.08,13.77,12.57,ok,929963.0,NKTX,
1652918400,12.89,12.9,13.575,12.69,ok,704574.0,NKTX,
1653004800,13.1,12.67,13.1364,12.08,ok,782659.0,NKTX,
1653264000,13.01,12.77,13.01,12.49,ok,982637.0,NKTX,
1653350400,12.41,12.35,12.505,11.77,ok,1287999.0,NKTX,
1653436800,12.26,12.6,12.72,11.97,ok,928670.0,NKTX,
1653523200,12.35,12.47,12.83,12.2916,ok,727103.0,NKTX,
1653609600,12.36,13.55,13.64,12.16,ok,781691.0,NKTX,53.169014084507054
1653955200,13.55,14.43,14.96,13.27,ok,1344802.0,NKTX,59.451219512195124
1654041600,14.36,13.61,14.56,13.51,ok,677840.0,NKTX,58.91238670694864
1654128000,13.49,14.31,14.59,13.44,ok,557122.0,NKTX,61.527581329561535
1654214400,14.07,15.05,15.6154,13.98,ok,721940.0,NKTX,57.95981452859352
1654473600,15.28,14.33,15.54,14.25,ok,670460.0,NKTX,53.342816500711244
1654560000,14.11,14.93,15.24,14.08,ok,511145.0,NKTX,57.387862796833765
1654646400,14.56,14.95,15.725,14.485,ok,429279.0,NKTX,63.6098981077147
1654732800,14.8,14.27,15.26,14.23,ok,370511.0,NKTX,59.2944369063772
1654819200,13.9,13.29,14.26,13.07,ok,446127.0,NKTX,53.81773399014779
1655078400,12.93,12.33,12.985,12.1,ok,916757.0,NKTX,47.55011135857461
1655164800,12.46,12.18,12.67,11.875,ok,597347.0,NKTX,49.02411021814007
1655251200,12.29,11.93,12.355,11.56,ok,845062.0,NKTX,46.15384615384615
1655337600,11.7,11.44,11.74,11.1,ok,765292.0,NKTX,44.32194046306505
1655424000,11.42,12.25,12.99,11.42,ok,2306767.0,NKTX,42.61363636363635
1655769600,12.31,12.99,13.35,12.31,ok,799415.0,NKTX,41.68591224018476
1655856000,12.65,12.81,13.44,12.55,ok,583777.0,NKTX,45.012468827930185
1655942400,12.88,12.88,13.36,12.65,ok,721573.0,NKTX,40.32476319350474
1656028800,13.03,13.02,13.47,12.25,ok,3297383.0,NKTX,35.05154639175257
1656288000,13.08,12.36,13.16,12.3,ok,473907.0,NKTX,35.36404160475483
1656374400,12.3,12.14,12.75,11.85,ok,346083.0,NKTX,28.03149606299212
1656460800,11.98,12.02,12.35,11.68,ok,290821.0,NKTX,27.286821705426348
1656547200,11.78,12.32,12.35,11.41,ok,358937.0,NKTX,33.93739703459639
1656633600,12.54,13.18,13.24,12.19,ok,514778.0,NKTX,49.075630252100844
1656979200,12.89,13.97,13.97,12.87,ok,746025.0,NKTX,64.18685121107266
1657065600,13.9,13.76,14.185,13.53,ok,534959.0,NKTX,63.527397260273965
1657152000,13.73,14.54,14.69,13.61,ok,607431.0,NKTX,70.48665620094191
1657238400,14.3,14.47,14.61,13.99,ok,530155.0,NKTX,75.4621848739496
1657497600,14.07,13.44,14.29,13.43,ok,373447.0,NKTX,59.64343598055105
1657584000,13.73,13.91,14.06,12.8301,ok,447841.0,NKTX,57.79661016949153
1657670400,13.49,14.04,14.39,13.48,ok,481583.0,NKTX,60.512820512820504
1657756800,14.13,13.74,14.29,13.49,ok,352993.0,NKTX,57.07236842105264
1657843200,14.08,14.19,14.22,13.575,ok,300441.0,NKTX,59.154929577464785
1658102400,14.95,13.59,15.44,13.51,ok,496110.0,NKTX,59.71563981042654
1658188800,13.61,13.87,14.375,13.425,ok,433001.0,NKTX,63.53677621283255
1658275200,13.77,14.44,15.145,13.77,ok,664897.0,NKTX,67.69005847953217
1658361600,14.36,14.25,14.38,13.9,ok,196738.0,NKTX,64.33878157503716
1658448000,14.31,13.51,14.42,13.5,ok,235600.0,NKTX,52.49621785173979
1658707200,13.51,13.4,13.63,13.26,ok,331830.0,NKTX,45.193929173693085
1658793600,13.24,13.06,13.73,12.8,ok,350779.0,NKTX,44.224422442244226
1658880000,13.06,12.84,13.06,12.33,ok,583661.0,NKTX,34.54545454545455
1658966400,13.71,13.32,13.71,12.4,ok,413534.0,NKTX,40.27072758037224
1659052800,13.19,13.51,13.55,12.781,ok,321749.0,NKTX,50.690335305719934
1659312000,13.51,12.46,13.51,12.4,ok,489424.0,NKTX,37.16814159292035
1659398400,12.26,12.8,13.06,12.25,ok,450445.0,NKTX,39.419795221843
1659484800,13.09,13.46,13.99,13.09,ok,570314.0,NKTX,47.7491961414791
1659571200,13.4,13.69,13.91,12.9,ok,422195.0,NKTX,45.833333333333336
1659657600,13.45,14.89,14.9,13.0714,ok,645605.0,NKTX,59.84848484848485
1659916800,15.0,16.19,16.225,14.91,ok,1150094.0,NKTX,65.2230971128609
1660003200,15.96,15.5,16.11,15.35,ok,568495.0,NKTX,56.84754521963825
1660089600,15.81,15.96,16.1,15.52,ok,432673.0,NKTX,60.67415730337079
1660176000,15.96,15.6,16.014,15.145,ok,680358.0,NKTX,63.6959370904325
1660262400,16.2,17.37,17.38,15.8,ok,732978.0,NKTX,71.36706135629709
1660521600,17.115,18.39,18.48,17.0387,ok,551219.0,NKTX,76.73019057171514
1660608000,18.16,17.73,18.36,17.25,ok,459513.0,NKTX,73.48703170028818
1660694400,17.11,17.28,17.66,17.01,ok,244861.0,NKTX,69.07514450867052
1660780800,17.35,17.01,17.36,16.59,ok,473620.0,NKTX,66.73040152963671
1660867200,16.49,16.46,17.24,16.33,ok,244030.0,NKTX,70.08032128514056
1661126400,16.07,15.7,16.41,15.61,ok,340760.0,NKTX,63.96917148362234
1661212800,15.81,16.02,16.29,15.51,ok,386664.0,NKTX,62.749003984063734
1661299200,16.02,16.52,16.72,16.02,ok,266204.0,NKTX,63.724539282250234
1661385600,16.63,16.19,17.01,16.12,ok,204637.0,NKTX,56.88559322033898
1661472000,16.13,14.77,16.13,14.65,ok,375852.0,NKTX,42.57322175732217
1661731200,14.59,14.81,15.41,14.461,ok,225244.0,NKTX,46.12794612794613
1661817600,14.97,14.28,15.185,14.03,ok,276850.0,NKTX,40.645879732739424
1661904000,14.42,14.39,14.73,14.14,ok,243572.0,NKTX,43.06987399770906
1661990400,14.28,14.55,14.58,13.9,ok,248408.0,NKTX,30.196629213483163
1662076800,14.81,14.24,14.88,14.15,ok,288446.0,NKTX,17.628705148205952
1662422400,14.3,13.94,14.3,13.88,ok,246600.0,NKTX,18.677685950413235
1662508800,13.81,14.81,14.91,13.81,ok,237553.0,NKTX,30.911901081916554
1662595200,14.65,14.99,15.2,14.53,ok,260631.0,NKTX,34.169278996865216
1662681600,15.06,14.61,15.21,14.6,ok,259648.0,NKTX,35.10466988727859
1662940800,15.09,14.1,15.25,13.68,ok,546535.0,NKTX,36.57718120805371
1663027200,13.64,13.88,14.01,13.4201,ok,486007.0,NKTX,31.74061433447102
1663113600,13.93,14.19,14.31,13.65,ok,402534.0,NKTX,29.453262786596127
1663200000,14.02,14.49,14.535,13.8301,ok,316837.0,NKTX,34.9290780141844
1663286400,14.13,13.43,14.13,13.115,ok,2052298.0,NKTX,37.31060606060607
1663545600,13.46,12.55,13.46,12.42,ok,584333.0,NKTX,31.535947712418306
1663632000,12.24,12.29,12.44,11.695,ok,496679.0,NKTX,32.991452991453
1663718400,12.32,12.5,13.07,11.8301,ok,548427.0,NKTX,34.11764705882352
1663804800,12.44,12.52,12.66,11.98,ok,331838.0,NKTX,32.53012048192771
1663891200,12.29,12.34,12.38,11.46,ok,480684.0,NKTX,33.27464788732395
1664150400,12.35,12.27,12.772,12.02,ok,265805.0,NKTX,34.678899082568805
1664236800,12.53,12.62,12.86,12.25,ok,442059.0,NKTX,27.789046653144
1664323200,13.06,12.94,13.21,12.69,ok,393983.0,NKTX,29.783037475345168
1664409600,12.88,12.63,13.0,12.34,ok,326399.0,NKTX,30.200000000000017
1664496000,12.59,13.16,13.6599,12.575,ok,261748.0,NKTX,40.637450199203194
1664755200,13.49,13.15,13.52,12.9,ok,287000.0,NKTX,42.411642411642404
1664841600,13.28,14.35,14.39,13.28,ok,438958.0,NKTX,51.40350877192982
1664928000,14.09,14.15,14.34,13.41,ok,329646.0,NKTX,46.96428571428571
1665014400,14.02,14.2,14.57,13.79,ok,275827.0,NKTX,58.38779956427015
1665100800,13.95,13.32,14.22,13.28,ok,311888.0,NKTX,58.38779956427015
1665360000,13.85,13.52,13.98,13.3,ok,275295.0,NKTX,63.57615894039737
1665446400,13.47,13.16,13.97,12.73,ok,321039.0,NKTX,57.05128205128206
1665532800,13.13,13.09,13.17,12.64,ok,400747.0,NKTX,56.025369978858365
1665619200,12.66,13.58,13.9,12.66,ok,677814.0,NKTX,62.30158730158732
1665705600,13.69,13.29,13.96,13.15,ok,377926.0,NKTX,59.6958174904943
1665964800,13.42,13.33,13.565,13.23,ok,462069.0,NKTX,57.171717171717184
1666051200,13.66,13.36,13.815,13.22,ok,214617.0,NKTX,54.506437768240346
1666137600,13.19,12.62,13.4,11.92,ok,797536.0,NKTX,49.901768172888
1666224000,12.54,12.51,12.74,12.33,ok,282395.0,NKTX,43.040685224839386
1666310400,12.59,12.77,12.855,12.45,ok,426712.0,NKTX,46.13821138211381
1666569600,12.77,12.58,12.79,12.26,ok,432641.0,NKTX,27.365728900255746
1666656000,12.59,12.55,12.7905,12.425,ok,352607.0,NKTX,28.609625668449183
1666742400,12.52,12.36,13.19,12.28,ok,335391.0,NKTX,26.288659793814432
1666828800,12.58,12.28,12.58,12.08,ok,344449.0,NKTX,33.1168831168831
1666915200,12.28,13.0,13.02,11.96,ok,417738.0,NKTX,42.77777777777778
1667174400,12.79,12.61,12.91,12.54,ok,347402.0,NKTX,42.42424242424242
1667260800,12.73,12.69,13.12,12.65,ok,398766.0,NKTX,44.5054945054945
1667347200,12.61,12.24,13.0,12.23,ok,288013.0,NKTX,31.3888888888889
1667433600,12.16,12.12,12.68,12.06,ok,210082.0,NKTX,32.944606413994165
1667520000,12.4,12.02,12.4,11.85,ok,489812.0,NKTX,31.232091690544408
1667779200,12.09,11.63,12.17,11.61,ok,284224.0,NKTX,27.53246753246755
1667865600,11.62,11.53,11.875,11.43,ok,390078.0,NKTX,33.02180685358256
1667952000,11.36,10.81,11.4,10.8,ok,323302.0,NKTX,27.748691099476446
1668038400,10.4,10.56,11.33,10.39,ok,1017804.0,NKTX,20.997375328084004
1668124800,10.56,11.14,11.27,10.42,ok,598315.0,NKTX,32.85714285714286
1668384000,11.2,11.29,12.06,11.04,ok,536341.0,NKTX,35.41666666666664
1668470400,11.67,10.92,11.75,10.58,ok,1306026.0,NKTX,34.0
1668556800,10.8,9.82,11.11,9.75,ok,561217.0,NKTX,27.717391304347828
1668643200,9.8,9.67,9.85,9.3988,ok,448334.0,NKTX,16.363636363636346
1668729600,9.91,9.32,9.91,9.17,ok,472017.0,NKTX,16.496945010183282
1668988800,9.27,9.06,9.285,8.84,ok,441659.0,NKTX,14.34184675834969
1669075200,9.06,9.11,9.13,8.68,ok,337766.0,NKTX,16.63113006396584
1669161600,9.12,8.75,9.24,8.665,ok,576374.0,NKTX,15.821501014198759
1669334400,8.72,8.67,8.9075,8.55,ok,186046.0,NKTX,15.885947046843143
1669593600,8.63,8.09,8.81,8.05,ok,675459.0,NKTX,15.294117647058798
1669680000,8.14,8.09,8.2,7.92,ok,714926.0,NKTX,15.599999999999966
1669766400,8.15,8.48,8.58,8.1,ok,1366943.0,NKTX,25.053533190578136
1669852800,8.3,8.37,8.46,8.21,ok,562214.0,NKTX,25.827814569536386
1669939200,8.27,8.59,8.64,8.02,ok,705688.0,NKTX,19.42446043165465
1670198400,8.64,8.15,9.2,7.81,ok,2072582.0,NKTX,14.79820627802691
1670284800,8.15,8.03,8.25,7.87,ok,986719.0,NKTX,15.676959619952498
1670371200,8.05,7.76,8.1,7.75,ok,633889.0,NKTX,19.52662721893492
1670457600,7.8,7.8,7.97,7.41,ok,630225.0,NKTX,21.40672782874617
1670544000,7.77,7.44,7.89,7.41,ok,588290.0,NKTX,21.34146341463415
1670803200,7.38,7.67,7.77,7.11,ok,794084.0,NKTX,28.615384615384613
1670889600,7.9,7.42,7.9,7.26,ok,938465.0,NKTX,25.507246376811608
1670976000,7.42,7.32,7.61,7.19,ok,718918.0,NKTX,27.58620689655173
1671062400,7.19,7.09,7.3621,7.02,ok,980152.0,NKTX,26.34730538922156
1671148800,6.99,7.03,7.12,6.845,ok,4003141.0,NKTX,31.20567375886526
1671408000,7.09,6.23,7.145,6.12,ok,749696.0,NKTX,24.30939226519338
1671494400,6.21,6.16,6.28,6.015,ok,728008.0,NKTX,14.848484848484844
1671580800,6.36,5.88,6.41,5.81,ok,819806.0,NKTX,14.121037463976947
1671667200,5.63,5.5,5.73,5.215,ok,1140681.0,NKTX,7.4380165289256155
1671753600,5.5,5.54,5.57,5.254,ok,1103184.0,NKTX,9.597523219814235
1672099200,5.33,5.14,5.51,5.07,ok,837889.0,NKTX,8.83190883190882
1672185600,5.14,5.26,5.4499,5.1,ok,907900.0,NKTX,12.797619047619051
1672272000,5.3,5.63,5.755,5.22,ok,619713.0,NKTX,20.596205962059614
1672358400,5.56,5.99,6.015,5.55,ok,747512.0,NKTX,30.352303523035232
1672704000,6.05,6.03,6.2,5.77,ok,507904.0,NKTX,26.571428571428584
1672790400,6.05,6.3,6.45,6.02,ok,766045.0,NKTX,34.09090909090909
1672876800,6.22,6.25,6.315,6.01,ok,850676.0,NKTX,34.5821325648415
1672963200,6.25,5.79,6.25,5.63,ok,936578.0,NKTX,32.432432432432435
1673222400,5.875,5.34,5.89,5.08,ok,1178663.0,NKTX,29.339853300733495
1673308800,5.36,5.21,5.45,5.13,ok,748745.0,NKTX,35.0877192982456
1673395200,5.22,5.45,5.53,5.06,ok,858086.0,NKTX,40.11142061281337
1673481600,5.45,5.58,5.61,5.3,ok,867056.0,NKTX,45.639534883720934
1673568000,5.55,5.57,5.775,5.39,ok,621613.0,NKTX,51.14006514657981
1673913600,5.49,5.37,5.78,5.345,ok,779512.0,NKTX,47.368421052631575
1674000000,5.41,5.04,5.47,5.01,ok,873424.0,NKTX,48.41772151898735
1674086400,5.02,4.95,5.076,4.83,ok,532156.0,NKTX,45.04792332268371
1674172800,5.06,5.32,5.47,4.87,ok,862369.0,NKTX,45.04792332268371
1674432000,5.33,5.07,5.33,5.045,ok,473757.0,NKTX,34.768211920529794
1674518400,5.04,5.11,5.24,5.02,ok,449939.0,NKTX,34.768211920529794
1674604800,5.03,5.14,5.22,4.9,ok,448052.0,NKTX,29.136690647482
1674691200,5.21,5.07,5.29,5.0,ok,379961.0,NKTX,28.928571428571416
1674777600,5.07,5.04,5.1981,5.03,ok,296088.0,NKTX,34.17721518987341
1675036800,5.03,4.95,5.0402,4.86,ok,449916.0,NKTX,40.29850746268658
1675123200,4.92,5.33,5.35,4.92,ok,487723.0,NKTX,52.654867256637175
1675209600,5.36,5.57,5.665,5.24,ok,470421.0,NKTX,52.654867256637175
1675296000,5.7,5.8,6.08,5.7,ok,880328.0,NKTX,54.66101694915254
1675382400,5.72,5.75,5.92,5.62,ok,447861.0,NKTX,53.74999999999999
1675641600,5.74,5.62,5.81,5.57,ok,378338.0,NKTX,55.3648068669528
1675728000,5.7,5.64,5.7,5.48,ok,388016.0,NKTX,64.85148514851485
1675814400,5.6,5.57,5.73,5.515,ok,335926.0,NKTX,65.50000000000003
1675900800,5.65,5.42,5.69,5.39,ok,441039.0,NKTX,52.80898876404493
1675987200,5.42,5.29,5.43,5.28,ok,351339.0,NKTX,56.62650602409639
1676246400,5.3,5.175,5.3,5.1273,ok,480952.0,NKTX,51.87319884726224
1676332800,5.14,5.15,5.185,4.89,ok,355876.0,NKTX,50.289017341040484
1676419200,5.09,5.22,5.25,5.01,ok,335687.0,NKTX,54.33526011560692
1676505600,5.28,5.06,5.28,5.03,ok,247994.0,NKTX,50.537634408602145
1676592000,5.09,5.3,5.32,5.02,ok,306526.0,NKTX,58.70646766169154
1676937600,5.22,4.86,5.29,4.84,ok,551720.0,NKTX,38.647342995169076
1677024000,4.85,4.78,4.95,4.72,ok,373961.0,NKTX,29.31937172774866
1677110400,4.83,4.47,4.83,4.395,ok,380248.0,NKTX,16.582914572864297
1677196800,4.48,4.26,4.48,4.19,ok,382788.0,NKTX,15.348837209302289
1677456000,4.29,4.26,4.33,4.21,ok,344665.0,NKTX,16.336633663366314
1677542400,4.25,4.2,4.38,4.17,ok,1182064.0,NKTX,15.048543689320383
1677628800,4.22,4.32,4.3415,4.157,ok,653062.0,NKTX,20.379146919431278
1677715200,4.28,4.56,4.615,4.24,ok,466335.0,NKTX,30.45454545454544
1677801600,4.59,4.81,4.89,4.54,ok,492762.0,NKTX,39.65517241379308
